353,15
7.67,20.39,1538841298.5
8.10,20.69,1538841298.6
8.53,21.07,1538841298.7
8.96,21.53,1538841298.8
9.41,22.01,1538841298.9
9.85,22.45,1538841299.0
10.29,22.94,1538841299.1
10.66,23.39,1538841299.2
11.00,23.77,1538841299.3
11.28,24.05,1538841299.4
11.49,24.24,1538841299.5
11.66,24.38,1538841299.6
11.80,24.46,1538841299.7
11.96,24.51,1538841299.8
12.16,24.47,1538841299.9
12.43,24.45,1538841300.0
12.72,24.41,1538841300.1
13.06,24.36,1538841300.2
13.45,24.28,1538841300.3
13.96,24.16,1538841300.4
14.48,24.06,1538841300.5
14.99,23.92,1538841300.6
15.55,23.79,1538841300.7
16.10,23.69,1538841300.8
16.58,23.56,1538841300.9
16.94,23.43,1538841301.0
17.24,23.29,1538841301.1
17.48,23.16,1538841301.2
17.64,23.01,1538841301.3
17.73,22.81,1538841301.4
17.81,22.61,1538841301.5
17.88,22.41,1538841301.6
17.96,22.19,1538841301.7
18.05,21.99,1538841301.8
18.13,21.80,1538841301.9
18.23,21.62,1538841302.0
18.38,21.41,1538841302.1
18.54,21.20,1538841302.2
18.67,21.04,1538841302.3
18.78,20.88,1538841302.4
18.91,20.71,1538841302.5
19.00,20.53,1538841302.6
19.02,20.39,1538841302.7
19.04,20.26,1538841302.8
19.07,20.08,1538841302.9
19.13,19.86,1538841303.0
19.20,19.59,1538841303.1
19.30,19.32,1538841303.2
19.45,19.01,1538841303.3
19.60,18.70,1538841303.4
19.74,18.39,1538841303.5
19.83,18.13,1538841303.6
19.87,17.86,1538841303.7
19.90,17.59,1538841303.8
19.97,17.31,1538841303.9
20.04,16.95,1538841304.0
20.09,16.58,1538841304.1
20.17,16.14,1538841304.2
20.26,15.75,1538841304.3
20.39,15.34,1538841304.4
20.54,14.95,1538841304.5
20.71,14.65,1538841304.6
20.94,14.44,1538841304.7
21.15,14.25,1538841304.8
21.34,14.06,1538841304.9
21.55,13.90,1538841305.0
21.74,13.78,1538841305.1
21.97,13.65,1538841305.2
22.20,13.51,1538841305.3
22.46,13.47,1538841305.4
22.77,13.47,1538841305.5
23.04,13.50,1538841305.6
23.20,13.53,1538841305.7
23.29,13.60,1538841305.8
23.38,13.73,1538841305.9
23.47,13.88,1538841306.0
23.49,14.09,1538841306.1
23.53,14.35,1538841306.2
23.63,14.70,1538841306.3
23.78,15.09,1538841306.4
23.88,15.50,1538841306.5
23.99,15.91,1538841306.6
24.10,16.34,1538841306.7
24.22,16.73,1538841306.8
24.30,17.15,1538841306.9
24.34,17.59,1538841307.0
24.39,18.09,1538841307.1
24.46,18.58,1538841307.2
24.55,18.99,1538841307.3
24.58,19.39,1538841307.4
24.62,19.67,1538841307.5
24.65,19.79,1538841307.6
24.66,19.79,1538841307.7
24.65,19.73,1538841307.8
24.62,19.76,1538841307.9
24.56,19.81,1538841308.0
24.51,19.93,1538841308.1
24.48,20.10,1538841308.2
24.47,20.30,1538841308.3
24.45,20.55,1538841308.4
24.45,20.77,1538841308.5
24.45,21.00,1538841308.6
24.48,21.32,1538841308.7
24.48,21.70,1538841308.8
24.49,22.13,1538841308.9
24.51,22.55,1538841309.0
24.52,22.97,1538841309.1
24.48,23.36,1538841309.2
24.44,23.62,1538841309.3
24.37,23.85,1538841309.4
24.23,24.02,1538841309.5
24.07,24.07,1538841309.6
23.95,24.07,1538841309.7
23.87,24.01,1538841309.8
23.77,23.96,1538841309.9
23.69,23.84,1538841310.0
23.70,23.73,1538841310.1
23.72,23.68,1538841310.2
23.75,23.65,1538841310.3
23.78,23.62,1538841310.4
23.84,23.60,1538841310.5
23.89,23.60,1538841310.6
23.89,23.61,1538841310.7
23.87,23.61,1538841310.8
23.82,23.58,1538841310.9
23.78,23.53,1538841311.0
23.76,23.44,1538841311.1
23.74,23.29,1538841311.2
23.72,23.06,1538841311.3
23.73,22.78,1538841311.4
23.79,22.45,1538841311.5
23.86,22.08,1538841311.6
23.92,21.67,1538841311.7
23.99,21.22,1538841311.8
24.08,20.81,1538841311.9
24.18,20.49,1538841312.0
24.23,20.23,1538841312.1
24.26,20.01,1538841312.2
24.28,19.82,1538841312.3
24.29,19.64,1538841312.4
24.27,19.38,1538841312.5
24.21,19.01,1538841312.6
24.19,18.62,1538841312.7
24.18,18.22,1538841312.8
24.18,17.87,1538841312.9
24.11,17.61,1538841313.0
24.05,17.48,1538841313.1
24.00,17.48,1538841313.2
23.95,17.46,1538841313.3
23.90,17.44,1538841313.4
23.85,17.37,1538841313.5
23.86,17.28,1538841313.6
23.91,17.12,1538841313.7
23.99,16.93,1538841313.8
24.05,16.75,1538841313.9
24.11,16.58,1538841314.0
24.13,16.44,1538841314.1
24.14,16.29,1538841314.2
24.12,16.12,1538841314.3
24.08,15.95,1538841314.4
24.03,15.82,1538841314.5
23.98,15.73,1538841314.6
23.94,15.68,1538841314.7
23.91,15.67,1538841314.8
23.90,15.73,1538841314.9
23.92,15.82,1538841315.0
23.93,15.85,1538841315.1
23.97,15.87,1538841315.2
24.00,15.91,1538841315.3
24.03,15.95,1538841315.4
24.06,15.96,1538841315.5
24.06,15.95,1538841315.6
24.03,16.03,1538841315.7
24.00,16.07,1538841315.8
23.99,16.06,1538841315.9
23.99,16.06,1538841316.0
23.97,16.09,1538841316.1
23.97,16.05,1538841316.2
24.01,16.00,1538841316.3
24.06,15.97,1538841316.4
24.06,15.97,1538841316.5
24.04,15.91,1538841316.6
24.04,15.86,1538841316.7
24.03,15.91,1538841316.8
24.04,15.94,1538841316.9
24.05,15.96,1538841317.0
24.04,16.00,1538841317.1
24.02,16.07,1538841317.2
23.99,16.13,1538841317.3
23.95,16.12,1538841317.4
23.92,16.12,1538841317.5
23.88,16.10,1538841317.6
23.91,16.06,1538841317.7
23.99,16.03,1538841317.8
24.03,15.98,1538841317.9
24.10,15.94,1538841318.0
24.11,15.91,1538841318.1
24.11,15.90,1538841318.2
24.10,15.88,1538841318.3
24.05,15.85,1538841318.4
24.03,15.86,1538841318.5
24.00,15.85,1538841318.6
24.00,15.87,1538841318.7
24.01,15.92,1538841318.8
24.01,15.95,1538841318.9
24.01,15.97,1538841319.0
23.99,15.98,1538841319.1
23.95,16.01,1538841319.2
23.90,16.04,1538841319.3
23.87,16.06,1538841319.4
23.85,16.09,1538841319.5
23.83,16.14,1538841319.6
23.84,16.14,1538841319.7
23.85,16.13,1538841319.8
23.89,16.09,1538841319.9
23.91,16.07,1538841320.0
23.92,16.00,1538841320.1
23.91,15.94,1538841320.2
23.90,15.91,1538841320.3
23.92,15.90,1538841320.4
23.91,15.93,1538841320.5
23.86,15.90,1538841320.6
23.83,15.90,1538841320.7
23.85,15.90,1538841320.8
23.89,15.94,1538841320.9
23.94,16.00,1538841321.0
23.94,16.00,1538841321.1
23.94,16.03,1538841321.2
23.94,16.05,1538841321.3
23.91,16.05,1538841321.4
23.88,16.01,1538841321.5
23.85,15.93,1538841321.6
23.88,15.91,1538841321.7
23.93,15.89,1538841321.8
23.97,15.86,1538841321.9
23.99,15.91,1538841322.0
24.02,15.98,1538841322.1
24.06,16.01,1538841322.2
24.06,15.99,1538841322.3
24.03,16.00,1538841322.4
24.03,16.05,1538841322.5
24.00,16.03,1538841322.6
23.97,15.96,1538841322.7
23.96,15.95,1538841322.8
23.93,15.94,1538841322.9
23.92,15.94,1538841323.0
23.92,15.92,1538841323.1
23.92,15.88,1538841323.2
23.89,15.88,1538841323.3
23.86,15.85,1538841323.4
23.85,15.85,1538841323.5
23.88,15.82,1538841323.6
23.86,15.83,1538841323.7
23.87,15.83,1538841323.8
23.89,15.89,1538841323.9
23.87,15.95,1538841324.0
23.87,15.97,1538841324.1
23.87,16.00,1538841324.2
23.91,16.00,1538841324.3
23.95,16.04,1538841324.4
23.97,16.01,1538841324.5
24.01,16.03,1538841324.6
24.02,16.06,1538841324.7
24.04,16.07,1538841324.8
24.00,16.04,1538841324.9
23.94,16.01,1538841325.0
23.87,15.98,1538841325.1
23.86,15.94,1538841325.2
23.81,15.88,1538841325.3
23.80,15.88,1538841325.4
23.83,15.85,1538841325.5
23.87,15.89,1538841325.6
23.92,15.95,1538841325.7
23.95,15.98,1538841325.8
24.01,16.00,1538841325.9
24.02,15.98,1538841326.0
24.02,16.01,1538841326.1
24.00,15.99,1538841326.2
23.99,15.95,1538841326.3
23.96,15.95,1538841326.4
23.95,15.93,1538841326.5
23.93,15.91,1538841326.6
23.92,15.86,1538841326.7
23.96,15.82,1538841326.8
23.99,15.81,1538841326.9
24.03,15.75,1538841327.0
24.03,15.81,1538841327.1
24.02,15.88,1538841327.2
24.00,15.95,1538841327.3
23.96,15.97,1538841327.4
23.89,15.99,1538841327.5
23.85,16.02,1538841327.6
23.84,15.98,1538841327.7
23.85,15.95,1538841327.8
23.89,15.96,1538841327.9
23.94,15.99,1538841328.0
23.98,16.05,1538841328.1
24.01,16.08,1538841328.2
24.02,16.06,1538841328.3
23.96,16.07,1538841328.4
23.91,16.13,1538841328.5
23.90,16.22,1538841328.6
23.92,16.26,1538841328.7
23.93,16.34,1538841328.8
23.93,16.47,1538841328.9
23.98,16.57,1538841329.0
23.99,16.61,1538841329.1
23.95,16.66,1538841329.2
23.91,16.69,1538841329.3
23.90,16.73,1538841329.4
23.90,16.75,1538841329.5
23.92,16.78,1538841329.6
23.88,16.74,1538841329.7
23.83,16.67,1538841329.8
23.82,16.63,1538841329.9
23.83,16.62,1538841330.0
23.83,16.58,1538841330.1
23.82,16.58,1538841330.2
23.88,16.65,1538841330.3
23.95,16.74,1538841330.4
23.99,16.80,1538841330.5
23.97,16.83,1538841330.6
23.95,16.90,1538841330.7
23.91,16.91,1538841330.8
23.88,16.91,1538841330.9
23.89,16.88,1538841331.0
23.90,16.84,1538841331.1
23.91,16.79,1538841331.2
23.91,16.78,1538841331.3
23.95,16.76,1538841331.4
24.01,16.76,1538841331.5
24.03,16.76,1538841331.6
24.04,16.77,1538841331.7
24.06,16.81,1538841331.8
24.08,16.84,1538841331.9
24.07,16.87,1538841332.0
24.06,16.89,1538841332.1
24.02,16.91,1538841332.2
23.97,16.92,1538841332.3
23.93,16.89,1538841332.4
23.91,16.85,1538841332.5
23.88,16.81,1538841332.6
23.85,16.79,1538841332.7
23.84,16.78,1538841332.8
23.84,16.79,1538841332.9
23.84,16.82,1538841333.0
23.85,16.85,1538841333.1
23.82,16.87,1538841333.2
23.83,16.90,1538841333.3
23.86,16.93,1538841333.4
23.89,16.98,1538841333.5
23.92,16.99,1538841333.6
23.92,17.02,1538841333.7
23.95,17.05,1538841333.8
23.94,17.02,1538841333.9
23.94,17.00,1538841334.0
23.93,16.98,1538841334.1
23.91,16.94,1538841334.2
23.93,16.93,1538841334.3
23.95,16.92,1538841334.4
23.97,16.94,1538841334.5
23.91,16.96,1538841334.6
23.82,16.98,1538841334.7
23.74,17.04,1538841334.8
23.70,17.05,1538841334.9
23.67,17.02,1538841335.0
23.66,17.00,1538841335.1
23.68,16.98,1538841335.2
23.73,16.94,1538841335.3
23.80,16.92,1538841335.4
23.81,16.92,1538841335.5
23.82,16.91,1538841335.6
23.79,16.94,1538841335.7
23.77,16.94,1538841335.8
23.81,16.93,1538841335.9
23.81,16.89,1538841336.0
23.83,16.87,1538841336.1
23.82,16.90,1538841336.2
23.84,16.90,1538841336.3
23.87,16.91,1538841336.4
23.86,16.93,1538841336.5
23.88,16.93,1538841336.6
23.87,16.90,1538841336.7
23.90,16.86,1538841336.8
23.89,16.83,1538841336.9
23.86,16.82,1538841337.0
23.85,16.80,1538841337.1
23.86,16.82,1538841337.2
23.86,16.87,1538841337.3
23.85,16.92,1538841337.4
23.88,16.95,1538841337.5
23.90,16.94,1538841337.6
23.85,16.95,1538841337.7
23.81,16.95,1538841337.8
23.82,16.90,1538841337.9
23.80,16.87,1538841338.0
23.78,16.88,1538841338.1
23.77,16.91,1538841338.2
23.84,16.94,1538841338.3
23.89,16.93,1538841338.4
23.89,16.92,1538841338.5
23.87,16.92,1538841338.6
23.85,16.91,1538841338.7
23.82,16.90,1538841338.8
23.77,16.88,1538841338.9
23.71,16.90,1538841339.0
23.69,16.96,1538841339.1
23.74,16.99,1538841339.2
23.80,16.97,1538841339.3
23.85,16.96,1538841339.4
23.91,16.95,1538841339.5
23.95,16.93,1538841339.6
23.96,16.92,1538841339.7
23.93,16.91,1538841339.8
23.90,16.89,1538841339.9
23.91,16.88,1538841340.0
23.90,16.86,1538841340.1
23.92,16.86,1538841340.2
23.91,16.84,1538841340.3
23.95,16.84,1538841340.4
23.92,16.87,1538841340.5
23.92,16.91,1538841340.6
23.89,16.91,1538841340.7
23.82,16.90,1538841340.8
23.82,16.87,1538841340.9
23.79,16.82,1538841341.0
23.83,16.74,1538841341.1
23.84,16.65,1538841341.2
23.89,16.53,1538841341.3
23.96,16.42,1538841341.4
23.97,16.28,1538841341.5
23.97,16.18,1538841341.6
23.93,16.08,1538841341.7
23.84,15.97,1538841341.8
23.76,15.91,1538841341.9
23.70,15.87,1538841342.0
23.67,15.86,1538841342.1
23.65,15.83,1538841342.2
23.64,15.80,1538841342.3
23.66,15.79,1538841342.4
23.71,15.76,1538841342.5
23.73,15.75,1538841342.6
23.75,15.74,1538841342.7
23.78,15.71,1538841342.8
23.82,15.68,1538841342.9
23.85,15.66,1538841343.0
23.86,15.66,1538841343.1
23.89,15.66,1538841343.2
23.93,15.64,1538841343.3
23.99,15.59,1538841343.4
24.04,15.55,1538841343.5
24.06,15.48,1538841343.6
24.07,15.48,1538841343.7
24.06,15.40,1538841343.8
24.01,15.35,1538841343.9
23.98,15.33,1538841344.0
23.94,15.36,1538841344.1
23.93,15.39,1538841344.2
23.93,15.35,1538841344.3
23.97,15.36,1538841344.4
23.99,15.36,1538841344.5
23.99,15.34,1538841344.6
24.00,15.32,1538841344.7
24.00,15.29,1538841344.8
24.03,15.28,1538841344.9
24.08,15.27,1538841345.0
24.10,15.28,1538841345.1
24.11,15.28,1538841345.2
24.13,15.25,1538841345.3
24.12,15.27,1538841345.4
24.11,15.27,1538841345.5
24.08,15.26,1538841345.6
24.08,15.30,1538841345.7
24.09,15.38,1538841345.8
24.10,15.47,1538841345.9
24.11,15.53,1538841346.0
24.09,15.57,1538841346.1
24.08,15.63,1538841346.2
24.05,15.63,1538841346.3
24.04,15.62,1538841346.4
24.02,15.61,1538841346.5
23.99,15.56,1538841346.6
24.01,15.55,1538841346.7
24.02,15.50,1538841346.8
24.01,15.42,1538841346.9
24.03,15.38,1538841347.0
24.07,15.31,1538841347.1
24.13,15.27,1538841347.2
24.13,15.22,1538841347.3
24.18,15.19,1538841347.4
24.20,15.17,1538841347.5
24.15,15.16,1538841347.6
24.09,15.17,1538841347.7
24.06,15.18,1538841347.8
24.05,15.18,1538841347.9
24.00,15.20,1538841348.0
23.98,15.21,1538841348.1
24.01,15.19,1538841348.2
24.05,15.18,1538841348.3
24.07,15.20,1538841348.4
24.09,15.22,1538841348.5
24.09,15.23,1538841348.6
24.10,15.22,1538841348.7
24.09,15.21,1538841348.8
24.09,15.20,1538841348.9
24.09,15.17,1538841349.0
24.08,15.14,1538841349.1
24.07,15.12,1538841349.2
24.05,15.13,1538841349.3
24.04,15.14,1538841349.4
24.03,15.15,1538841349.5
24.01,15.15,1538841349.6
23.98,15.15,1538841349.7
23.97,15.18,1538841349.8
23.99,15.16,1538841349.9
24.01,15.14,1538841350.0
24.03,15.14,1538841350.1
24.01,15.18,1538841350.2
24.00,15.20,1538841350.3
24.00,15.22,1538841350.4
23.96,15.26,1538841350.5
23.92,15.30,1538841350.6
23.90,15.32,1538841350.7
23.86,15.29,1538841350.8
23.86,15.28,1538841350.9
23.84,15.27,1538841351.0
23.82,15.29,1538841351.1
23.81,15.31,1538841351.2
23.73,15.30,1538841351.3
23.69,15.31,1538841351.4
23.68,15.30,1538841351.5
23.73,15.30,1538841351.6
23.80,15.25,1538841351.7
23.85,15.19,1538841351.8
23.93,15.16,1538841351.9
23.99,15.16,1538841352.0
24.03,15.20,1538841352.1
24.04,15.22,1538841352.2
24.04,15.22,1538841352.3
24.07,15.20,1538841352.4
24.11,15.18,1538841352.5
24.16,15.15,1538841352.6
24.20,15.10,1538841352.7
24.24,15.09,1538841352.8
24.27,15.10,1538841352.9
24.30,15.14,1538841353.0
24.31,15.20,1538841353.1
24.28,15.26,1538841353.2
24.21,15.30,1538841353.3
24.04,15.34,1538841353.4
23.88,15.35,1538841353.5
23.74,15.35,1538841353.6
23.63,15.36,1538841353.7
23.60,15.35,1538841353.8
23.60,15.34,1538841353.9
23.66,15.32,1538841354.0
23.73,15.36,1538841354.1
23.74,15.39,1538841354.2
23.70,15.43,1538841354.3
23.63,15.44,1538841354.4
23.59,15.43,1538841354.5
23.61,15.42,1538841354.6
23.63,15.39,1538841354.7
23.68,15.37,1538841354.8
23.77,15.32,1538841354.9
23.85,15.30,1538841355.0
23.88,15.33,1538841355.1
23.89,15.33,1538841355.2
23.88,15.32,1538841355.3
23.88,15.33,1538841355.4
23.87,15.34,1538841355.5
23.88,15.32,1538841355.6
23.91,15.28,1538841355.7
23.91,15.27,1538841355.8
23.91,15.28,1538841355.9
23.92,15.28,1538841356.0
23.91,15.30,1538841356.1
23.86,15.35,1538841356.2
23.76,15.42,1538841356.3
23.69,15.46,1538841356.4
23.62,15.48,1538841356.5
23.56,15.48,1538841356.6
23.54,15.48,1538841356.7
23.54,15.49,1538841356.8
23.56,15.49,1538841356.9
23.55,15.53,1538841357.0
23.55,15.57,1538841357.1
23.55,15.59,1538841357.2
23.53,15.59,1538841357.3
23.53,15.60,1538841357.4
23.55,15.60,1538841357.5
23.61,15.56,1538841357.6
23.69,15.54,1538841357.7
23.81,15.52,1538841357.8
23.94,15.49,1538841357.9
24.06,15.41,1538841358.0
24.18,15.30,1538841358.1
24.24,15.22,1538841358.2
24.28,15.15,1538841358.3
24.29,15.08,1538841358.4
24.27,15.07,1538841358.5
24.23,15.07,1538841358.6
24.16,15.08,1538841358.7
24.10,15.09,1538841358.8
24.06,15.12,1538841358.9
24.04,15.17,1538841359.0
24.04,15.16,1538841359.1
24.06,15.19,1538841359.2
24.10,15.23,1538841359.3
24.14,15.25,1538841359.4
24.14,15.22,1538841359.5
24.12,15.18,1538841359.6
24.10,15.15,1538841359.7
24.08,15.11,1538841359.8
24.08,15.08,1538841359.9
24.10,15.04,1538841360.0
24.13,15.04,1538841360.1
24.17,15.07,1538841360.2
24.18,15.10,1538841360.3
24.20,15.16,1538841360.4
24.17,15.21,1538841360.5
24.17,15.26,1538841360.6
24.15,15.27,1538841360.7
24.12,15.23,1538841360.8
24.11,15.19,1538841360.9
24.12,15.12,1538841361.0
24.14,15.09,1538841361.1
24.13,15.08,1538841361.2
24.16,15.08,1538841361.3
24.20,15.10,1538841361.4
24.20,15.12,1538841361.5
24.20,15.15,1538841361.6
24.16,15.13,1538841361.7
24.13,15.09,1538841361.8
24.09,15.06,1538841361.9
24.05,15.05,1538841362.0
24.06,15.05,1538841362.1
24.10,15.03,1538841362.2
24.17,15.04,1538841362.3
24.20,15.05,1538841362.4
