6806,7
50.51,9.90,1538836495.3
50.50,9.91,1538836495.4
50.50,9.90,1538836495.5
50.55,9.94,1538836495.6
50.58,9.95,1538836495.7
50.60,9.91,1538836495.8
50.67,9.91,1538836495.9
50.78,9.95,1538836496.0
50.89,9.97,1538836496.1
50.99,9.98,1538836496.2
51.06,9.97,1538836496.3
51.09,9.98,1538836496.4
51.09,9.92,1538836496.5
51.00,9.85,1538836496.6
50.81,9.84,1538836496.7
50.58,9.90,1538836496.8
50.29,10.02,1538836496.9
49.98,10.18,1538836497.0
49.62,10.42,1538836497.1
49.34,10.72,1538836497.2
49.17,11.00,1538836497.3
49.11,11.27,1538836497.4
49.23,11.50,1538836497.5
49.43,11.66,1538836497.6
49.69,11.75,1538836497.7
49.97,11.75,1538836497.8
50.29,11.71,1538836497.9
50.58,11.61,1538836498.0
50.71,11.48,1538836498.1
50.68,11.32,1538836498.2
50.58,11.14,1538836498.3
50.46,11.00,1538836498.4
50.20,10.79,1538836498.5
49.84,10.57,1538836498.6
49.46,10.35,1538836498.7
49.20,10.15,1538836498.8
49.01,10.00,1538836498.9
48.83,9.90,1538836499.0
48.71,9.91,1538836499.1
48.64,9.94,1538836499.2
48.64,9.95,1538836499.3
48.65,9.96,1538836499.4
48.61,9.94,1538836499.5
48.57,9.92,1538836499.6
48.58,9.88,1538836499.7
48.62,9.86,1538836499.8
48.66,9.92,1538836499.9
48.65,10.04,1538836500.0
48.67,10.16,1538836500.1
48.69,10.24,1538836500.2
48.76,10.27,1538836500.3
48.85,10.31,1538836500.4
48.94,10.34,1538836500.5
49.08,10.36,1538836500.6
49.23,10.39,1538836500.7
49.28,10.42,1538836500.8
49.24,10.54,1538836500.9
49.10,10.62,1538836501.0
48.94,10.70,1538836501.1
48.76,10.76,1538836501.2
48.65,10.80,1538836501.3
48.68,10.84,1538836501.4
48.78,10.80,1538836501.5
48.98,10.72,1538836501.6
49.20,10.59,1538836501.7
49.46,10.44,1538836501.8
49.71,10.28,1538836501.9
49.92,10.13,1538836502.0
50.07,9.97,1538836502.1
50.22,9.83,1538836502.2
50.42,9.70,1538836502.3
50.68,9.55,1538836502.4
50.94,9.39,1538836502.5
51.19,9.24,1538836502.6
51.44,9.11,1538836502.7
51.73,8.97,1538836502.8
52.04,8.93,1538836502.9
52.28,8.94,1538836503.0
52.44,8.96,1538836503.1
52.56,8.97,1538836503.2
52.63,8.96,1538836503.3
52.73,8.89,1538836503.4
52.76,8.88,1538836503.5
52.61,8.93,1538836503.6
52.43,8.94,1538836503.7
52.21,9.01,1538836503.8
52.03,9.12,1538836503.9
51.75,9.29,1538836504.0
51.40,9.25,1538836504.1
51.21,9.13,1538836504.2
51.15,9.03,1538836504.3
51.26,8.82,1538836504.4
51.37,8.59,1538836504.5
51.48,8.39,1538836504.6
51.61,8.29,1538836504.7
51.75,8.20,1538836504.8
51.86,8.17,1538836504.9
51.89,8.26,1538836505.0
51.83,8.44,1538836505.1
51.66,8.74,1538836505.2
51.42,9.08,1538836505.3
51.04,9.51,1538836505.4
50.64,9.91,1538836505.5
50.13,10.36,1538836505.6
49.60,10.85,1538836505.7
49.32,11.32,1538836505.8
48.93,11.77,1538836505.9
48.53,12.20,1538836506.0
48.08,12.65,1538836506.1
47.63,13.02,1538836506.2
47.22,13.29,1538836506.3
46.66,13.44,1538836506.4
46.33,13.51,1538836506.5
46.13,13.58,1538836506.6
46.02,13.55,1538836506.7
46.06,13.46,1538836506.8
46.19,13.35,1538836506.9
46.39,13.25,1538836507.0
46.65,13.23,1538836507.1
46.93,13.19,1538836507.2
47.18,13.14,1538836507.3
47.40,13.04,1538836507.4
47.49,13.03,1538836507.5
47.59,13.02,1538836507.6
47.62,12.92,1538836507.7
47.59,12.83,1538836507.8
47.57,12.78,1538836507.9
47.54,12.79,1538836508.0
47.61,12.77,1538836508.1
47.69,12.81,1538836508.2
47.68,12.86,1538836508.3
47.76,12.88,1538836508.4
47.86,12.91,1538836508.5
47.96,12.97,1538836508.6
48.08,12.97,1538836508.7
48.17,12.90,1538836508.8
48.33,12.87,1538836508.9
48.41,12.86,1538836509.0
48.49,12.85,1538836509.1
48.54,12.83,1538836509.2
48.56,12.82,1538836509.3
48.55,12.80,1538836509.4
48.52,12.74,1538836509.5
48.46,12.69,1538836509.6
48.35,12.63,1538836509.7
48.19,12.58,1538836509.8
47.95,12.54,1538836509.9
47.70,12.49,1538836510.0
47.46,12.44,1538836510.1
47.27,12.41,1538836510.2
47.12,12.35,1538836510.3
47.02,12.35,1538836510.4
46.99,12.37,1538836510.5
47.11,12.37,1538836510.6
47.23,12.40,1538836510.7
47.30,12.40,1538836510.8
47.40,12.45,1538836510.9
47.54,12.50,1538836511.0
47.73,12.54,1538836511.1
47.84,12.61,1538836511.2
47.91,12.64,1538836511.3
47.97,12.68,1538836511.4
47.98,12.70,1538836511.5
47.95,12.69,1538836511.6
47.81,12.65,1538836511.7
47.63,12.60,1538836511.8
47.44,12.58,1538836511.9
47.26,12.53,1538836512.0
47.05,12.46,1538836512.1
46.85,12.42,1538836512.2
46.73,12.38,1538836512.3
46.64,12.33,1538836512.4
46.64,12.33,1538836512.5
46.59,12.31,1538836512.6
46.59,12.33,1538836512.7
46.60,12.31,1538836512.8
46.61,12.29,1538836512.9
46.70,12.34,1538836513.0
46.80,12.43,1538836513.1
46.95,12.55,1538836513.2
47.04,12.64,1538836513.3
47.16,12.76,1538836513.4
47.27,12.89,1538836513.5
47.38,13.04,1538836513.6
47.43,13.16,1538836513.7
47.44,13.26,1538836513.8
47.50,13.34,1538836513.9
47.59,13.39,1538836514.0
47.56,13.32,1538836514.1
47.42,13.12,1538836514.2
47.30,12.91,1538836514.3
47.33,12.60,1538836514.4
47.35,12.26,1538836514.5
47.39,11.95,1538836514.6
47.52,11.74,1538836514.7
47.74,11.53,1538836514.8
47.83,11.33,1538836514.9
47.93,11.33,1538836515.0
47.90,11.34,1538836515.1
47.79,11.36,1538836515.2
47.71,11.37,1538836515.3
47.56,11.47,1538836515.4
47.44,11.58,1538836515.5
47.24,11.58,1538836515.6
47.15,11.58,1538836515.7
47.07,11.51,1538836515.8
46.92,11.46,1538836515.9
46.75,11.37,1538836516.0
46.62,11.26,1538836516.1
46.43,11.19,1538836516.2
46.20,11.10,1538836516.3
46.00,11.07,1538836516.4
45.87,11.06,1538836516.5
45.82,11.05,1538836516.6
45.85,11.03,1538836516.7
45.95,10.98,1538836516.8
46.12,10.98,1538836516.9
46.30,10.94,1538836517.0
46.44,10.83,1538836517.1
46.57,10.66,1538836517.2
46.64,10.47,1538836517.3
46.64,10.20,1538836517.4
46.58,9.87,1538836517.5
46.48,9.51,1538836517.6
46.36,9.14,1538836517.7
46.24,8.78,1538836517.8
46.05,8.45,1538836517.9
45.82,8.12,1538836518.0
45.66,7.79,1538836518.1
45.54,7.47,1538836518.2
45.46,7.20,1538836518.3
45.38,6.88,1538836518.4
45.40,6.57,1538836518.5
45.53,6.32,1538836518.6
45.63,6.15,1538836518.7
45.71,6.05,1538836518.8
45.79,5.97,1538836518.9
45.84,6.01,1538836519.0
45.79,6.06,1538836519.1
45.73,6.11,1538836519.2
45.62,6.09,1538836519.3
45.55,6.04,1538836519.4
45.46,5.97,1538836519.5
45.36,5.91,1538836519.6
45.31,5.85,1538836519.7
45.23,5.80,1538836519.8
45.19,5.76,1538836519.9
45.12,5.76,1538836520.0
45.08,5.74,1538836520.1
45.12,5.72,1538836520.2
45.19,5.68,1538836520.3
45.30,5.69,1538836520.4
45.42,5.79,1538836520.5
45.57,5.88,1538836520.6
45.67,5.98,1538836520.7
45.72,6.09,1538836520.8
45.75,6.18,1538836520.9
45.75,6.18,1538836521.0
45.72,6.12,1538836521.1
45.66,6.00,1538836521.2
45.62,5.86,1538836521.3
45.61,5.68,1538836521.4
45.61,5.46,1538836521.5
45.64,5.23,1538836521.6
45.81,5.12,1538836521.7
45.91,4.98,1538836521.8
46.01,4.76,1538836521.9
46.10,4.55,1538836522.0
46.19,4.38,1538836522.1
46.28,4.25,1538836522.2
46.29,4.01,1538836522.3
46.34,3.88,1538836522.4
46.31,3.89,1538836522.5
46.25,4.01,1538836522.6
46.14,4.21,1538836522.7
46.08,4.33,1538836522.8
46.01,4.50,1538836522.9
45.97,4.66,1538836523.0
45.97,4.77,1538836523.1
45.95,4.79,1538836523.2
45.94,4.71,1538836523.3
45.88,4.76,1538836523.4
45.79,4.79,1538836523.5
45.69,4.76,1538836523.6
45.60,4.66,1538836523.7
45.54,4.58,1538836523.8
45.47,4.49,1538836523.9
45.33,4.35,1538836524.0
45.15,4.18,1538836524.1
44.91,4.03,1538836524.2
44.58,3.83,1538836524.3
44.24,3.66,1538836524.4
43.89,3.51,1538836524.5
43.56,3.36,1538836524.6
43.26,3.20,1538836524.7
42.99,3.08,1538836524.8
42.80,3.05,1538836524.9
42.63,2.97,1538836525.0
42.46,2.87,1538836525.1
42.25,2.81,1538836525.2
42.12,2.79,1538836525.3
42.01,2.75,1538836525.4
41.93,2.69,1538836525.5
41.90,2.72,1538836525.6
41.95,2.76,1538836525.7
42.16,2.82,1538836525.8
42.36,2.87,1538836525.9
42.57,2.93,1538836526.0
42.77,3.00,1538836526.1
43.07,3.05,1538836526.2
43.33,3.11,1538836526.3
43.47,3.13,1538836526.4
43.58,3.14,1538836526.5
43.68,3.16,1538836526.6
43.79,3.18,1538836526.7
43.83,3.19,1538836526.8
43.90,3.21,1538836526.9
44.02,3.24,1538836527.0
44.11,3.25,1538836527.1
44.23,3.29,1538836527.2
44.25,3.29,1538836527.3
44.25,3.21,1538836527.4
44.18,3.15,1538836527.5
44.08,3.08,1538836527.6
43.95,2.92,1538836527.7
43.83,2.73,1538836527.8
43.78,2.57,1538836527.9
43.63,2.44,1538836528.0
43.52,2.28,1538836528.1
43.43,2.08,1538836528.2
43.39,1.94,1538836528.3
43.32,1.79,1538836528.4
43.19,1.61,1538836528.5
43.09,1.41,1538836528.6
42.99,1.23,1538836528.7
42.87,1.12,1538836528.8
42.68,1.02,1538836528.9
42.54,0.96,1538836529.0
42.48,1.02,1538836529.1
42.46,1.06,1538836529.2
42.48,1.08,1538836529.3
42.52,1.05,1538836529.4
42.56,1.05,1538836529.5
42.55,1.00,1538836529.6
42.55,0.88,1538836529.7
42.56,0.80,1538836529.8
42.57,0.74,1538836529.9
42.58,0.75,1538836530.0
42.68,0.85,1538836530.1
42.85,0.96,1538836530.2
43.00,1.06,1538836530.3
43.19,1.09,1538836530.4
43.38,1.14,1538836530.5
43.56,1.20,1538836530.6
43.70,1.23,1538836530.7
43.76,1.36,1538836530.8
43.81,1.60,1538836530.9
43.78,2.06,1538836531.0
43.72,2.51,1538836531.1
43.68,2.87,1538836531.2
43.70,3.11,1538836531.3
43.89,3.18,1538836531.4
44.13,3.13,1538836531.5
44.32,3.05,1538836531.6
44.49,3.00,1538836531.7
44.54,2.96,1538836531.8
44.46,2.96,1538836531.9
44.32,3.09,1538836532.0
44.16,3.39,1538836532.1
44.07,3.67,1538836532.2
43.99,3.92,1538836532.3
44.02,4.20,1538836532.4
44.16,4.46,1538836532.5
44.24,4.68,1538836532.6
44.28,4.81,1538836532.7
44.35,4.80,1538836532.8
44.41,4.75,1538836532.9
44.43,4.70,1538836533.0
44.34,4.65,1538836533.1
44.19,4.57,1538836533.2
43.95,4.45,1538836533.3
43.68,4.38,1538836533.4
43.43,4.33,1538836533.5
43.16,4.30,1538836533.6
42.89,4.27,1538836533.7
42.65,4.26,1538836533.8
42.38,4.29,1538836533.9
42.12,4.34,1538836534.0
41.89,4.44,1538836534.1
41.78,4.52,1538836534.2
41.80,4.59,1538836534.3
41.94,4.63,1538836534.4
42.28,4.62,1538836534.5
42.70,4.58,1538836534.6
43.17,4.53,1538836534.7
43.64,4.52,1538836534.8
44.17,4.51,1538836534.9
44.71,4.52,1538836535.0
45.23,4.51,1538836535.1
45.69,4.44,1538836535.2
46.06,4.28,1538836535.3
46.23,4.03,1538836535.4
46.16,3.72,1538836535.5
45.91,3.41,1538836535.6
45.55,3.15,1538836535.7
45.24,2.97,1538836535.8
44.96,2.82,1538836535.9
44.94,2.93,1538836536.0
44.95,3.09,1538836536.1
45.08,3.32,1538836536.2
45.30,3.55,1538836536.3
45.50,3.80,1538836536.4
45.74,4.08,1538836536.5
45.83,4.19,1538836536.6
46.02,4.35,1538836536.7
46.16,4.51,1538836536.8
46.24,4.68,1538836536.9
46.24,4.83,1538836537.0
46.18,4.98,1538836537.1
46.08,5.14,1538836537.2
45.94,5.25,1538836537.3
45.78,5.33,1538836537.4
45.64,5.43,1538836537.5
45.54,5.50,1538836537.6
45.44,5.56,1538836537.7
45.35,5.52,1538836537.8
45.25,5.40,1538836537.9
45.12,5.26,1538836538.0
45.04,5.18,1538836538.1
44.98,5.09,1538836538.2
44.97,5.00,1538836538.3
44.97,4.99,1538836538.4
44.99,5.08,1538836538.5
45.06,5.23,1538836538.6
45.13,5.32,1538836538.7
45.21,5.40,1538836538.8
45.25,5.49,1538836538.9
45.27,5.60,1538836539.0
45.29,5.68,1538836539.1
45.30,5.77,1538836539.2
45.28,5.82,1538836539.3
45.24,5.88,1538836539.4
45.24,5.93,1538836539.5
45.24,5.95,1538836539.6
45.26,5.96,1538836539.7
45.29,5.92,1538836539.8
45.31,5.87,1538836539.9
45.33,5.80,1538836540.0
45.34,5.79,1538836540.1
45.41,5.78,1538836540.2
45.41,5.75,1538836540.3
45.41,5.73,1538836540.4
45.43,5.74,1538836540.5
45.46,5.76,1538836540.6
45.48,5.73,1538836540.7
45.46,5.73,1538836540.8
45.48,5.73,1538836540.9
45.49,5.74,1538836541.0
45.48,5.74,1538836541.1
45.44,5.72,1538836541.2
45.40,5.69,1538836541.3
45.37,5.69,1538836541.4
45.36,5.70,1538836541.5
45.37,5.73,1538836541.6
45.41,5.75,1538836541.7
45.48,5.79,1538836541.8
45.53,5.82,1538836541.9
45.58,5.83,1538836542.0
45.60,5.84,1538836542.1
45.62,5.83,1538836542.2
45.63,5.81,1538836542.3
45.60,5.78,1538836542.4
45.55,5.73,1538836542.5
45.52,5.71,1538836542.6
45.54,5.70,1538836542.7
45.51,5.69,1538836542.8
45.45,5.68,1538836542.9
45.42,5.69,1538836543.0
45.41,5.72,1538836543.1
45.43,5.74,1538836543.2
45.42,5.73,1538836543.3
45.43,5.71,1538836543.4
45.46,5.71,1538836543.5
45.48,5.74,1538836543.6
45.49,5.77,1538836543.7
45.45,5.81,1538836543.8
45.38,5.88,1538836543.9
45.32,6.01,1538836544.0
45.27,6.16,1538836544.1
45.24,6.35,1538836544.2
45.30,6.58,1538836544.3
45.34,6.80,1538836544.4
45.34,7.07,1538836544.5
45.43,7.40,1538836544.6
45.54,7.72,1538836544.7
45.65,8.04,1538836544.8
45.68,8.44,1538836544.9
45.78,8.95,1538836545.0
46.01,9.44,1538836545.1
46.17,9.84,1538836545.2
46.29,10.17,1538836545.3
46.38,10.40,1538836545.4
46.47,10.50,1538836545.5
46.54,10.44,1538836545.6
46.59,10.36,1538836545.7
46.68,10.29,1538836545.8
46.85,10.23,1538836545.9
47.14,10.18,1538836546.0
47.52,10.14,1538836546.1
47.95,10.12,1538836546.2
48.33,10.06,1538836546.3
48.67,10.03,1538836546.4
49.00,10.03,1538836546.5
49.27,10.06,1538836546.6
49.48,10.08,1538836546.7
49.62,10.14,1538836546.8
49.76,10.24,1538836546.9
49.89,10.42,1538836547.0
49.96,10.57,1538836547.1
49.97,10.68,1538836547.2
49.96,10.76,1538836547.3
49.98,10.81,1538836547.4
49.96,10.76,1538836547.5
49.94,10.60,1538836547.6
49.96,10.42,1538836547.7
50.05,10.30,1538836547.8
50.14,10.22,1538836547.9
50.17,10.15,1538836548.0
50.22,10.14,1538836548.1
50.23,10.12,1538836548.2
50.16,10.06,1538836548.3
50.04,10.03,1538836548.4
49.93,10.03,1538836548.5
49.83,9.99,1538836548.6
49.71,9.91,1538836548.7
49.71,9.95,1538836548.8
49.84,10.13,1538836548.9
49.96,10.27,1538836549.0
50.04,10.40,1538836549.1
50.14,10.58,1538836549.2
50.25,10.81,1538836549.3
50.25,10.98,1538836549.4
50.17,11.11,1538836549.5
50.10,11.27,1538836549.6
50.05,11.42,1538836549.7
50.01,11.61,1538836549.8
49.97,11.79,1538836549.9
49.91,11.93,1538836550.0
49.85,11.95,1538836550.1
49.79,11.88,1538836550.2
49.71,11.78,1538836550.3
49.67,11.60,1538836550.4
49.66,11.40,1538836550.5
49.68,11.23,1538836550.6
49.76,11.12,1538836550.7
49.83,11.08,1538836550.8
49.93,11.06,1538836550.9
50.01,11.08,1538836551.0
50.15,11.13,1538836551.1
50.27,11.22,1538836551.2
50.36,11.31,1538836551.3
50.45,11.44,1538836551.4
50.52,11.55,1538836551.5
50.55,11.57,1538836551.6
50.54,11.60,1538836551.7
50.52,11.55,1538836551.8
50.51,11.53,1538836551.9
50.51,11.46,1538836552.0
50.55,11.41,1538836552.1
50.61,11.47,1538836552.2
50.65,11.50,1538836552.3
50.72,11.60,1538836552.4
50.79,11.67,1538836552.5
50.85,11.76,1538836552.6
50.86,11.87,1538836552.7
50.92,11.97,1538836552.8
50.97,12.02,1538836552.9
51.06,12.11,1538836553.0
51.14,12.11,1538836553.1
51.27,12.11,1538836553.2
51.40,12.09,1538836553.3
51.51,12.04,1538836553.4
51.61,12.00,1538836553.5
51.65,11.91,1538836553.6
51.64,11.83,1538836553.7
51.55,11.67,1538836553.8
51.45,11.53,1538836553.9
51.33,11.37,1538836554.0
51.20,11.28,1538836554.1
51.12,11.23,1538836554.2
51.08,11.24,1538836554.3
51.10,11.32,1538836554.4
51.11,11.36,1538836554.5
51.16,11.43,1538836554.6
51.26,11.46,1538836554.7
51.32,11.46,1538836554.8
51.37,11.45,1538836554.9
51.43,11.42,1538836555.0
51.47,11.38,1538836555.1
51.51,11.37,1538836555.2
51.45,11.36,1538836555.3
51.45,11.32,1538836555.4
51.42,11.30,1538836555.5
51.35,11.35,1538836555.6
51.25,11.47,1538836555.7
51.14,11.71,1538836555.8
51.10,11.99,1538836555.9
51.07,12.36,1538836556.0
51.06,12.78,1538836556.1
51.01,13.18,1538836556.2
50.99,13.55,1538836556.3
50.97,13.83,1538836556.4
50.90,14.13,1538836556.5
50.79,14.42,1538836556.6
50.67,14.66,1538836556.7
50.58,14.91,1538836556.8
50.50,15.15,1538836556.9
50.47,15.34,1538836557.0
50.44,15.46,1538836557.1
50.40,15.53,1538836557.2
50.38,15.60,1538836557.3
50.38,15.63,1538836557.4
50.39,15.65,1538836557.5
50.42,15.66,1538836557.6
50.44,15.67,1538836557.7
50.44,15.71,1538836557.8
50.46,15.70,1538836557.9
50.48,15.71,1538836558.0
50.51,15.69,1538836558.1
50.55,15.71,1538836558.2
50.59,15.70,1538836558.3
50.66,15.67,1538836558.4
50.74,15.62,1538836558.5
50.78,15.62,1538836558.6
50.79,15.61,1538836558.7
50.80,15.55,1538836558.8
50.81,15.51,1538836558.9
50.80,15.50,1538836559.0
50.79,15.51,1538836559.1
50.80,15.48,1538836559.2
50.83,15.46,1538836559.3
50.84,15.48,1538836559.4
50.81,15.50,1538836559.5
50.77,15.51,1538836559.6
50.77,15.53,1538836559.7
50.78,15.57,1538836559.8
50.71,15.60,1538836559.9
50.68,15.56,1538836560.0
50.69,15.53,1538836560.1
50.71,15.51,1538836560.2
50.70,15.50,1538836560.3
50.68,15.49,1538836560.4
50.70,15.49,1538836560.5
50.70,15.57,1538836560.6
50.71,15.58,1538836560.6
