FIPS,Lng,Lat,Duration,Density
24037,-76.534271,38.222666,14.999111111111112,1
6013,-121.951543,37.919479,32.12477777777778,14
41003,-123.426317,44.490623,31.652083333333334,5
26061,-88.652066,46.998305,5.673055555555556,5
18057,-86.020586,40.04987,5.640305555555555,4
38035,-97.450851,47.926003,9.02375,1
38095,-99.248158,48.682183,10.80263888888889,1
50017,-72.369687,44.003392,18.09513888888889,2
24027,-76.924406,39.252264,13.418222222222221,7
37063,-78.877919,36.036589,15.067333333333334,7
29510,-90.244582,38.635699,5.873805555555556,12
20079,-97.436707,38.050144,10.565194444444444,1
20209,-94.763087,39.115384,7.785555555555556,19
20059,-95.278962,38.558019,8.517138888888889,1
12095,-81.323295,28.514435,20.26891666666667,8
19113,-91.597674,42.077951,2.736555555555556,2
6079,-120.44754,35.385227,32.799305555555556,3
51083,-78.939614,36.766461,15.201555555555554,1
32003,-115.013819,36.214236,26.121055555555557,13
39017,-84.565397,39.439915,7.319555555555556,2
45067,-79.362131,34.080701,16.77338888888889,2
33015,-71.099437,42.98936,18.603472222222223,8
Whitby CAN,-78.942932,43.897545,10.86663888888889,4
51085,-77.490992,37.760166,15.017805555555555,4
55131,-88.232917,43.391156,1.6788888888888889,6
29183,-90.674915,38.781102,6.209138888888889,5
9001,-73.366757,41.228103,16.00986111111111,7
13245,-82.074998,33.361487,15.911111111111111,6
20121,-94.832963,38.566772,8.364722222222222,1
24003,-76.560511,38.993374,13.90125,5
St. Catharines CAN,-79.246864,43.159374,10.292472222222223,3
51115,-76.268808,37.425348,16.440361111111113,1
42069,-75.609587,41.44025,13.698666666666666,1
25021,-71.179875,42.169703,17.866222222222223,7
8013,-105.398382,40.094826,15.293916666666666,3
35013,-106.832182,32.350912,22.615861111111112,1
29189,-90.445954,38.640702,6.026055555555556,9
17163,-89.928546,38.470198,5.971166666666667,1
37089,-82.479634,35.336424,13.098555555555556,1
8014,-105.052125,39.953383,14.648249999999999,5
Markham CAN,-79.337021,43.856098,10.505333333333333,8
33013,-71.68013,43.299485,18.309916666666666,8
39103,-81.899566,41.116051,8.237361111111111,4
48071,-94.668875,29.703933,18.576666666666668,1
13135,-84.022938,33.959101,13.900111111111112,6
51690,-79.863648,36.683527,14.186694444444443,2
45051,-78.976675,33.909269,17.293083333333332,10
25009,-70.865107,42.642711,18.35688888888889,6
45063,-81.272853,33.892554,15.31063888888889,1
48397,-96.407501,32.889216,15.909055555555556,2
56025,-106.764877,42.973641,16.321583333333333,1
Sudbury CAN,-80.995415,46.493919,10.622583333333335,4
55025,-89.417852,43.067468,0.13125,1
33017,-71.035927,43.293177,18.87975,4
39041,-83.007462,40.278941,7.926361111111111,2
6039,-119.749852,37.210039,32.926833333333335,1
8045,-107.90978,39.599352,19.886638888888886,1
8031,-104.880625,39.761849,14.678083333333333,11
41043,-122.543756,44.494824,32.125527777777776,1
12057,-82.349568,27.90659,20.53686111111111,4
42029,-75.749732,39.973965,14.180888888888887,4
45079,-80.896566,34.029783,15.417305555555556,5
51117,-78.368959,36.687256,15.701027777777776,1
13121,-84.468182,33.790034,13.574861111111112,10
28109,-89.586832,30.773791,15.534027777777778,1
6019,-119.655019,36.761006,32.355555555555554,11
41067,-123.097615,45.553542,30.48513888888889,8
41051,-122.417173,45.547693,29.73436111111111,16
20099,-95.297473,37.191468,10.260194444444444,1
47093,-83.937721,35.992727,11.003222222222222,8
48339,-95.503523,30.302364,18.102888888888888,3
High River CAN,-113.873505,50.584435,22.62613888888889,14
18069,-85.478598,40.826394,5.650222222222222,1
26065,-84.373811,42.603534,6.378888888888889,6
37081,-79.788665,36.079065,14.262944444444445,3
45091,-81.183189,34.97019,14.582138888888888,1
45055,-80.590885,34.338356,15.804222222222222,1
18039,-85.863986,41.600693,4.631916666666667,2
12069,-81.712282,28.764113,20.017027777777777,3
40109,-97.409401,35.554611,12.713916666666666,13
16019,-111.621878,43.395171,22.255,1
16005,-112.228986,42.692939,21.656333333333333,3
8001,-104.331872,39.874325,14.491027777777777,1
8047,-105.528947,39.861082,15.460472222222222,1
39093,-82.179722,41.438805,7.7523333333333335,3
53063,-117.404392,47.620379,24.61136111111111,11
26033,-84.52063,46.321819,7.04725,8
51590,-79.408071,36.583334,14.677861111111111,1
36061,-73.970174,40.776557,15.255444444444445,17
51620,-76.941396,36.684014,16.583777777777776,1
17201,-89.161205,42.337396,1.422972222222222,3
24023,-79.269416,39.529871,11.932277777777777,1
48439,-97.291291,32.77204,15.868027777777778,9
6077,-121.272237,37.935034,31.498805555555556,1
36021,-73.626805,42.247729,15.868,2
34003,-74.074522,40.95909,14.946916666666667,5
26077,-85.532854,42.246266,4.983305555555556,13
6113,-121.903178,38.679268,31.169166666666666,3
26087,-83.224325,43.088633,6.971888888888889,9
20091,-94.82233,38.883907,8.012,6
26055,-85.553848,44.718688,6.793722222222223,7
55009,-87.995926,44.473961,2.5283333333333333,1
24005,-76.616569,39.443167,13.730111111111112,3
18035,-85.398856,40.227165,6.23775,1
29095,-94.342507,39.007233,7.846305555555555,11
4023,-110.84519,31.525904,27.228694444444447,5
51061,-77.821585,38.744103,13.805222222222223,2
17179,-89.51626,40.508074,3.832888888888889,3
29047,-94.421502,39.315551,7.411277777777777,7
9011,-72.103452,41.47863,17.15513888888889,3
18081,-86.0946,39.495986,6.0015,3
12021,-81.400884,26.118713,22.92886111111111,1
48113,-96.778424,32.766987,15.75063888888889,19
13117,-84.127336,34.225143,13.77513888888889,8
40119,-96.975255,36.079225,12.50125,1
17143,-89.767358,40.785999,3.6690555555555555,3
45041,-79.710233,34.028535,16.625888888888888,1
39055,-81.173505,41.499322,8.624555555555556,2
34015,-75.143708,39.721019,15.00686111111111,2
51710,-76.244641,36.923015,16.60425,1
8059,-105.245601,39.58646,14.974555555555556,2
27053,-93.475185,45.006064,4.566472222222222,21
48303,-101.819944,33.611469,18.0585,6
22017,-93.882423,32.577195,14.508194444444445,1
45013,-80.68932,32.358147,17.306916666666666,1
51683,-77.484727,38.747561,13.879111111111111,2
16001,-116.244456,43.447861,25.233888888888888,4
51131,-75.923868,37.302629,17.10002777777778,1
22103,-89.951962,30.410022,15.769111111111112,5
26123,-85.791423,43.562709,5.138472222222222,4
6025,-115.355395,33.040816,30.559416666666664,5
34037,-74.691855,41.137424,14.571194444444446,2
Barrie CAN,-79.690331,44.389355,10.997555555555556,7
17089,-88.42804,41.939594,2.2004722222222224,4
27123,-93.100141,45.01525,4.228166666666667,38
36007,-75.830291,42.161977,13.666222222222222,1
26015,-85.31455,42.582811,5.732277777777778,4
Hamilton CAN,-79.843826,43.255203,9.831583333333333,6
22105,-90.406633,30.621581,15.28577777777778,1
51075,-77.914273,37.724166,14.8325,1
16021,-116.524619,48.773065,26.272916666666667,1
55035,-91.286414,44.726355,2.7806944444444444,1
12127,-81.161813,29.057617,20.37497222222222,1
29037,-94.354242,38.647159,8.173361111111111,2
40147,-95.906155,36.70438,11.083222222222222,1
29147,-94.883281,40.360484,7.05336111111111,1
27139,-93.534553,44.651932,4.895194444444445,6
27163,-92.890117,45.037929,4.08425,8
27003,-93.242723,45.27411,4.555777777777777,5
22089,-90.359314,29.913833,16.129638888888888,3
28035,-89.259447,31.18858,15.077333333333334,1
55039,-88.493284,43.754722,1.449361111111111,1
24013,-77.015512,39.563189,13.516222222222222,1
Burlington CAN,-79.817734,43.328674,9.832944444444443,5
6001,-121.913304,37.648081,32.19102777777778,6
27037,-93.062481,44.670893,4.265333333333333,9
26137,-84.576597,45.021794,7.608888888888889,2
39077,-82.594641,41.14508,7.6146666666666665,1
Distrito Federal MEX,-99.1309882,19.44244244,33.96344444444444,9
17093,-88.430626,41.58814,2.7135000000000002,2
40125,-96.957007,35.211393,13.410388888888889,3
40123,-96.692738,34.721071,13.632833333333332,1
40137,-97.855607,34.481361,14.47975,1
51700,-76.521719,37.075978,16.34025,2
50021,-73.038196,43.580844,16.690527777777778,1
40015,-98.381045,35.16792,14.147083333333333,1
40021,-94.996796,35.904367,12.084138888888889,1
51059,-77.276117,38.833743,13.711722222222221,1
29177,-93.995746,39.308401,7.606388888888889,1
49035,-111.924244,40.667882,20.884805555555555,18
4005,-111.773728,35.829692,25.94088888888889,1
6059,-117.777207,33.675687,30.323555555555558,44
27137,-92.463645,47.583852,6.468916666666666,4
27035,-94.071213,46.491114,6.661527777777778,3
27085,-94.27232,44.821644,5.255361111111111,2
55031,-91.89258,46.463316,4.7988333333333335,5
27083,-95.847268,44.409195,6.729,1
41039,-122.897678,43.928276,31.995749999999997,1
53061,-121.766412,48.054913,30.343222222222224,9
50005,-72.112168,44.468791,17.908666666666665,1
27109,-92.406722,44.00343,3.371277777777778,2
24510,-76.610516,39.300214,13.71586111111111,2
27149,-95.992315,45.593461,6.96625,1
42075,-76.458009,40.367344,13.41275,1
6041,-122.745974,38.051817,32.428333333333335,2
12091,-86.594194,30.665858,16.70863888888889,2
42043,-76.792634,40.412565,13.152527777777777,1
48005,-94.611056,31.251951,16.55461111111111,2
16027,-116.708527,43.623051,25.662777777777777,1
26147,-82.668914,42.928804,7.3389444444444445,13
Surrey CAN,-122.801094,49.104431,30.78011111111111,6
Kitchener CAN,-80.495064,43.452969,9.62888888888889,8
26075,-84.420868,42.248474,5.905055555555556,8
48109,-104.526945,31.445909,23.035222222222224,1
54061,-80.059074,39.633645,11.030333333333333,1
26111,-84.37922,43.648378,6.733361111111111,9
50019,-72.25163,44.828442,17.373,5
37157,-79.782889,36.380927,14.538499999999999,1
37147,-77.372404,35.591065,16.694499999999998,2
23011,-69.765764,44.417012,20.327972222222222,8
27135,-95.82153,48.761066,10.067555555555554,3
35029,-107.746639,32.184482,23.595194444444445,1
Major's Hill Park CAN,-75.69883,45.427944,14.638000000000002,5
36045,-76.053522,43.995371,13.823972222222222,2
48215,-98.18099,26.396384,23.551499999999997,14
40027,-97.328332,35.203117,13.3375,1
21185,-85.456059,38.400046,7.567277777777778,1
36083,-73.513845,42.710421,15.620194444444444,3
48139,-96.798336,32.347279,16.297361111111112,2
53011,-122.485903,45.771674,30.315472222222223,3
55139,-88.668149,44.085707,2.040388888888889,1
55079,-87.481575,43.017655,1.6288888888888888,2
27091,-94.537198,43.677118,5.084388888888888,1
21067,-84.458443,38.040157,8.506472222222222,1
27157,-92.233341,44.289693,3.4743333333333335,1
48473,-95.982102,30.013578,18.815583333333336,2
27077,-94.904634,48.7681,9.247861111111112,1
51550,-76.301788,36.679376,16.923055555555557,1
48309,-97.201472,31.549493,17.324472222222223,3
51013,-77.100703,38.878337,13.696555555555555,1
12061,-80.574803,27.700638,21.526916666666665,1
53077,-120.740145,46.456558,28.07236111111111,1
8119,-105.182552,38.871994,16.539555555555555,2
27047,-93.350289,43.674202,4.157416666666667,2
55063,-91.111758,43.908222,2.257722222222222,7
53029,-122.670503,48.158436,30.080277777777777,3
51043,-77.992004,39.115931,13.207583333333334,1
41047,-122.57626,44.900898,31.208444444444442,1
49005,-111.744581,41.734225,21.066666666666666,1
21111,-85.657624,38.189533,7.484583333333333,3
39117,-82.797729,40.525266,7.935888888888889,1
27079,-93.73018,44.373397,4.742805555555555,1
27141,-93.775092,45.443171,5.157555555555556,5
41029,-122.675797,42.411782,32.84952777777778,2
27019,-93.800575,44.821381,4.948444444444445,6
48355,-97.521643,27.739406,21.816972222222223,1
27061,-93.613128,47.490843,7.143555555555555,4
48183,-94.816276,32.486397,15.051472222222223,1
27025,-92.903849,45.505444,4.775888888888889,1
48141,-106.241391,31.766403,22.93811111111111,6
36091,-73.855387,43.106135,15.444527777777779,2
27031,-90.29019,47.538571,7.1979444444444445,1
27099,-92.759514,43.666249,3.6686111111111113,1
27171,-93.966397,45.175091,5.183027777777778,4
51197,-81.084209,36.901471,12.594305555555556,1
27169,-91.776708,43.982268,2.855194444444445,2
27057,-94.91329,47.095551,7.707361111111111,3
36119,-73.745912,41.15277,15.515972222222222,3
27103,-94.245685,44.35882,5.023638888888889,1
39113,-84.290546,39.755218,7.192,3
1015,-85.822513,33.771706,13.29288888888889,1
47105,-84.316204,35.73745,11.551583333333333,1
16055,-116.694918,47.677113,24.100527777777778,2
40089,-94.766086,34.117073,14.301527777777778,1
40041,-94.808206,36.393369,11.163499999999999,1
40111,-95.96458,35.646879,12.139555555555557,2
20169,-97.650153,38.786327,10.39336111111111,1
18063,-86.510287,39.768749,5.525416666666667,4
40097,-95.235638,36.303804,11.343361111111111,2
6017,-120.534398,38.785532,30.921055555555558,1
39099,-80.770396,41.01088,9.11175,3
37097,-80.874545,35.806356,13.843777777777778,2
27023,-95.564108,45.028625,6.505111111111112,1
30063,-113.892681,47.027263,22.64511111111111,1
49057,-111.875879,41.270355,20.844333333333335,1
12083,-82.0431,29.202805,19.218833333333333,4
27009,-94.00144,45.701227,5.638916666666666,3
6115,-121.34428,39.270026,30.485500000000002,1
39135,-84.645358,39.737906,6.884166666666666,1
27075,-91.411704,47.517111,6.638583333333334,2
51660,-78.874197,38.436013,13.951222222222222,1
27067,-95.004981,45.152714,6.065611111111111,4
27113,-96.037725,48.069247,9.037638888888889,1
27005,-95.741757,46.937629,7.7674722222222226,4
29029,-92.765138,38.031995,7.896777777777778,1
56035,-109.91617,42.767928,19.78141666666667,1
27151,-95.690398,45.27545,6.783277777777777,1
27051,-96.010699,45.930743,6.917111111111111,1
27021,-94.333773,46.951427,7.3605277777777784,2
27111,-95.714578,46.405725,7.281416666666666,1
27117,-96.257015,44.015361,6.781583333333334,1
27011,-96.402226,45.419925,7.507666666666666,1
27041,-95.46061,45.936429,6.430694444444445,1
13039,-81.636516,30.916358,18.591194444444444,1
37133,-77.503297,34.76346,17.27125,1
22033,-91.093174,30.544002,15.811388888888889,8
13113,-84.493941,33.412717,14.12513888888889,1
17007,-88.824295,42.318983,1.4864444444444445,1
Queretaro MEX,-100.0000308,20.37998212,32.03336111111111,2
51740,-76.356269,36.85943,16.626638888888888,1
51790,-79.061501,38.158056,13.753972222222224,1
48353,-100.418108,32.312338,18.00363888888889,1
16081,-111.211765,43.760994,21.50611111111111,2
55117,-87.730546,43.746002,2.1193055555555556,4
24045,-75.632206,38.367389,15.416638888888889,1
37027,-81.530076,35.957857,14.099111111111112,1
49049,-111.668667,40.120409,21.454277777777776,2
23031,-70.670402,43.427239,19.127305555555555,2
40031,-98.476597,34.662628,14.20125,1
40017,-97.979836,35.543416,13.298916666666667,1
22073,-92.154798,32.477495,14.356916666666667,1
San Luis Potosi MEX,-99.66999923,22.00001243,30.622888888888887,3
Guanajuato MEX,-101.4999909,20.67001609,32.12188888888889,4
39159,-83.367042,40.295901,7.629138888888889,1
17197,-87.978456,41.448474,3.1441388888888886,3
45035,-80.404697,33.082186,16.538,2
54079,-81.906109,38.510513,10.09313888888889,1
18105,-86.523325,39.160751,6.434416666666667,1
37119,-80.833832,35.246862,14.568444444444445,3
42129,-79.466688,40.311068,10.481416666666666,3
6083,-120.038485,34.537378,32.3675,3
Nuevo Leon MEX,-99.83998885,25.1899986,25.898722222222222,10
Laval CAN,-73.707092,45.612499,15.676083333333334,11
26093,-83.911718,42.602532,6.606083333333333,7
26031,-84.495271,45.47612,7.484916666666667,4
12023,-82.623127,30.221305,17.86422222222222,1
18037,-86.873385,38.373344,7.604222222222222,1
Brampton CAN,-79.76667,43.683334,10.190972222222221,6
26057,-84.60469,43.292326,6.176638888888889,2
Milton CAN,-79.891205,43.526646,9.873444444444445,4
13247,-84.02637,33.652081,14.03422222222222,1
53047,-119.691035,48.550971,27.414777777777775,1
13285,-85.02836,33.034482,14.551333333333334,1
26041,-86.901373,45.805101,4.929194444444444,2
26133,-85.322283,43.997552,6.127527777777777,2
5143,-94.218417,35.971209,11.480027777777778,3
22055,-92.06417,30.206507,16.855444444444444,3
26103,-87.584028,46.656597,5.996194444444444,3
26047,-84.986822,45.590094,7.328083333333333,3
12115,-82.365835,27.184386,21.639416666666666,1
13153,-83.662856,32.458381,15.241055555555556,1
34019,-74.91197,40.565283,14.679583333333333,1
24017,-77.015427,38.472853,14.536138888888889,1
26025,-85.012385,42.24299,5.520166666666666,7
37007,-80.109959,34.974996,15.498083333333334,1
6099,-121.002656,37.562384,31.990194444444445,2
41007,-123.705014,46.024509,31.694138888888887,2
48209,-98.029267,30.061225,19.456027777777777,2
27131,-93.298503,44.350943,4.381722222222223,2
55105,-89.075119,42.669931,1.0001111111111112,1
53059,-121.953227,46.024782,30.262027777777778,1
41061,-117.999136,45.304047,27.769277777777777,1
24033,-76.847272,38.82588,13.88975,2
27045,-92.093681,43.67727,3.397361111111111,1
37191,-78.004826,35.362741,16.295944444444444,1
St. Thomas CAN,-81.175369,42.778828,8.68461111111111,19
55093,-92.426279,44.725337,3.789111111111111,2
27007,-94.986698,47.878825,8.36075,5
27093,-94.527346,45.123156,5.549083333333334,2
26091,-84.066853,41.895915,6.469388888888889,4
39003,-84.106546,40.771528,6.555388888888889,1
4027,-113.910905,32.773942,29.094083333333334,1
29019,-92.310779,38.989657,6.7597499999999995,1
Morelos MEX,-99.23999964,18.92110476,35.08302777777778,5
37015,-76.962367,36.06133,17.246,1
36015,-76.747179,42.155281,12.847666666666667,1
41009,-123.081079,45.941932,31.11841666666667,4
21015,-84.731444,38.974595,7.709944444444444,1
54059,-82.158993,37.721151,11.081138888888889,1
37037,-79.251454,35.704994,14.874944444444445,1
47001,-84.195418,36.116731,10.892111111111111,3
Victoria CAN,-123.3656,48.4284,32.70391666666667,5
48057,-96.5833,28.445366,20.992944444444447,1
27159,-94.988331,46.586784,7.111777777777778,1
27059,-93.296339,45.562431,4.9959999999999996,2
21035,-88.274086,36.620978,8.454,1
21125,-84.119395,37.113268,9.632666666666665,1
37067,-80.257289,36.131667,13.756,2
27039,-92.869353,44.020706,3.6574166666666668,2
6111,-119.133143,34.358742,31.35936111111111,11
27105,-95.763132,43.677686,6.063833333333333,1
53005,-119.516864,46.228072,27.051861111111112,2
19169,-93.466093,42.037538,4.3630555555555555,1
23001,-70.207435,44.167681,20.010638888888888,2
40051,-97.88689,35.021058,13.566527777777777,2
Mexico MEX,-99.02998661,19.41001548,33.85075,2
26021,-86.741822,41.792639,3.848222222222222,3
5145,-91.753158,35.254722,10.619777777777777,2
51023,-79.805318,37.553193,13.210305555555555,1
24025,-76.299789,39.537429,14.041666666666666,1
18065,-85.397338,39.929576,6.235361111111111,1
42121,-79.754418,41.40198,9.994916666666667,1
42031,-79.420404,41.198239,9.998027777777779,1
1103,-86.846402,34.454484,11.706222222222223,2
47179,-82.495037,36.295665,12.297277777777778,2
23003,-68.64941,46.727057,22.026694444444445,2
13031,-81.74381,32.393408,16.798694444444447,1
40101,-95.383911,35.617551,12.173444444444446,1
18125,-87.232532,38.397898,7.254166666666666,1
51169,-82.613627,36.712778,11.990805555555555,1
36029,-78.778192,42.752759,10.916638888888889,4
13089,-84.226343,33.770661,13.789166666666667,8
42027,-77.84783,40.90916,11.667027777777779,1
39165,-84.169906,39.425652,7.692027777777778,1
41071,-123.316117,45.248138,31.22972222222222,1
42019,-79.91896,40.913834,9.961166666666665,1
42055,-77.724485,39.926686,12.351361111111112,1
22005,-90.910023,30.202946,16.121750000000002,2
41035,-121.646168,42.683761,31.95922222222222,1
53067,-122.829441,46.932598,29.81761111111111,4
53075,-117.522962,46.903322,25.69772222222222,1
48271,-100.4177,29.347087,21.42361111111111,1
8035,-104.926199,39.326435,15.376333333333335,4
45043,-79.300812,33.41753,17.633277777777778,2
48121,-97.119046,33.205005,15.366472222222223,3
22071,-89.939007,30.068636,16.207333333333334,6
36037,-78.192778,43.00091,11.526666666666667,1
17019,-88.197201,40.13915,4.179333333333333,1
25015,-72.663694,42.339459,16.76325,2
24031,-77.203063,39.137382,13.21925,3
41015,-124.211407,42.466671,35.887972222222224,1
12001,-82.357221,29.67574,18.586333333333336,2
39151,-81.365667,40.814131,8.797722222222221,1
17203,-89.210301,40.789596,3.196277777777778,1
35028,-106.307968,35.870047,20.26963888888889,1
17167,-89.662311,39.756378,4.406527777777778,2
27065,-93.297788,45.94776,5.406416666666666,1
53057,-121.816278,48.493066,30.473388888888888,2
27129,-94.955617,44.723697,5.833916666666666,2
12033,-87.33904,30.611664,16.358805555555556,1
27173,-95.862756,44.715736,6.725,1
17081,-88.92421,38.30078,6.2828333333333335,1
13215,-84.874946,32.510197,15.20175,1
13157,-83.565133,34.134157,14.404083333333332,1
