FIPS,Lng,Lat,Duration,Density
39135,-84.645358,39.737906,35.94155555555556,1
27075,-91.411704,47.517111,32.61225,2
51660,-78.874197,38.436013,42.79441666666666,1
27067,-95.004981,45.152714,29.060194444444445,4
27113,-96.037725,48.069247,29.25127777777778,1
27005,-95.741757,46.937629,28.113055555555555,4
29029,-92.765138,38.031995,30.222722222222224,1
56035,-109.91617,42.767928,15.24725,1
27151,-95.690398,45.27545,28.746555555555556,1
27051,-96.010699,45.930743,28.370555555555555,1
27021,-94.333773,46.951427,29.468694444444445,2
27111,-95.714578,46.405725,28.439833333333333,1
27117,-96.257015,44.015361,27.19708333333333,1
27011,-96.402226,45.419925,28.232416666666666,1
27041,-95.46061,45.936429,28.53397222222222,1
13039,-81.636516,30.916358,43.261833333333335,1
37133,-77.503297,34.76346,45.46725,1
22033,-91.093174,30.544002,33.73927777777778,8
13113,-84.493941,33.412717,38.757666666666665,1
17007,-88.824295,42.318983,31.940472222222223,1
Queretaro MEX,-100.0000308,20.37998212,34.306555555555555,2
51740,-76.356269,36.85943,45.435694444444444,1
51790,-79.061501,38.158056,42.476055555555554,1
48353,-100.418108,32.312338,24.448027777777778,1
16081,-111.211765,43.760994,14.182611111111111,2
55117,-87.730546,43.746002,33.79677777777778,4
24045,-75.632206,38.367389,44.911944444444444,1
37027,-81.530076,35.957857,41.43011111111111,1
49049,-111.668667,40.120409,12.185916666666667,2
23031,-70.670402,43.427239,48.62261111111111,2
40031,-98.476597,34.662628,24.73938888888889,1
40017,-97.979836,35.543416,24.849472222222225,1
22073,-92.154798,32.477495,31.41638888888889,1
San Luis Potosi MEX,-99.66999923,22.00001243,33.544472222222225,3
Guanajuato MEX,-101.4999909,20.67001609,32.79397222222222,4
39159,-83.367042,40.295901,37.10758333333333,1
17197,-87.978456,41.448474,32.28619444444445,3
45035,-80.404697,33.082186,42.589555555555556,2
54079,-81.906109,38.510513,38.90494444444444,1
18105,-86.523325,39.160751,35.01005555555555,1
37119,-80.833832,35.246862,42.05444444444444,3
42129,-79.466688,40.311068,39.97672222222223,3
6083,-120.038485,34.537378,5.260694444444445,3
Nuevo Leon MEX,-99.83998885,25.1899986,30.159166666666668,10
Laval CAN,-73.707092,45.612499,45.54794444444445,11
26093,-83.911718,42.602532,36.08452777777778,7
26031,-84.495271,45.47612,38.48238888888889,4
12023,-82.623127,30.221305,41.77172222222222,1
18037,-86.873385,38.373344,34.577888888888886,1
Brampton CAN,-79.76667,43.683334,40.06283333333334,6
26057,-84.60469,43.292326,36.2235,2
Milton CAN,-79.891205,43.526646,39.745305555555554,4
13247,-84.02637,33.652081,38.69702777777778,1
53047,-119.691035,48.550971,15.618861111111112,1
13285,-85.02836,33.034482,38.31016666666667,1
26041,-86.901373,45.805101,36.537861111111106,2
26133,-85.322283,43.997552,36.32938888888889,2
5143,-94.218417,35.971209,28.894972222222222,3
22055,-92.06417,30.206507,32.96641666666667,3
26103,-87.584028,46.656597,36.49127777777778,3
26047,-84.986822,45.590094,38.43988888888889,3
12115,-82.365835,27.184386,45.55152777777778,1
13153,-83.662856,32.458381,39.91169444444444,1
34019,-74.91197,40.565283,44.17488888888889,1
24017,-77.015427,38.472853,44.031444444444446,1
26025,-85.012385,42.24299,34.99861111111111,7
37007,-80.109959,34.974996,42.95838888888889,1
6099,-121.002656,37.562384,1.5153611111111112,2
41007,-123.705014,46.024509,11.817972222222222,2
48209,-98.029267,30.061225,27.078,2
27131,-93.298503,44.350943,29.65372222222222,2
55105,-89.075119,42.669931,32.18366666666667,1
53059,-121.953227,46.024782,12.0235,1
41061,-117.999136,45.304047,12.021083333333333,1
24033,-76.847272,38.82588,43.38505555555556,2
27045,-92.093681,43.67727,30.064166666666665,1
37191,-78.004826,35.362741,44.79608333333333,1
St. Thomas CAN,-81.175369,42.778828,38.55647222222222,19
55093,-92.426279,44.725337,30.87152777777778,2
27007,-94.986698,47.878825,29.908694444444446,5
27093,-94.527346,45.123156,29.458361111111113,2
26091,-84.066853,41.895915,35.96469444444444,4
39003,-84.106546,40.771528,36.033833333333334,1
4027,-113.910905,32.773942,11.133416666666667,1
29019,-92.310779,38.989657,29.573555555555558,1
Morelos MEX,-99.23999964,18.92110476,37.16444444444444,5
37015,-76.962367,36.06133,45.74613888888889,1
36015,-76.747179,42.155281,42.34297222222222,1
41009,-123.081079,45.941932,11.420666666666667,4
21015,-84.731444,38.974595,36.6215,1
54059,-82.158993,37.721151,39.416722222222226,1
37037,-79.251454,35.704994,43.37508333333333,1
47001,-84.195418,36.116731,38.35055555555556,3
Victoria CAN,-123.3656,48.4284,16.13163888888889,5
48057,-96.5833,28.445366,29.18175,1
27159,-94.988331,46.586784,28.977138888888888,1
27059,-93.296339,45.562431,30.66761111111111,2
21035,-88.274086,36.620978,34.77975,1
21125,-84.119395,37.113268,37.68844444444444,1
37067,-80.257289,36.131667,42.38966666666666,2
27039,-92.869353,44.020706,29.760361111111113,2
6111,-119.133143,34.358742,6.172722222222222,11
27105,-95.763132,43.677686,27.244777777777777,1
53005,-119.516864,46.228072,12.455833333333333,2
19169,-93.466093,42.037538,27.99352777777778,1
23001,-70.207435,44.167681,49.505944444444445,2
40051,-97.88689,35.021058,25.559611111111114,2
Mexico MEX,-99.02998661,19.41001548,35.93216666666667,2
26021,-86.741822,41.792639,33.32666666666667,3
5145,-91.753158,35.254722,30.839805555555557,2
51023,-79.805318,37.553193,41.93238888888889,1
24025,-76.299789,39.537429,43.536972222222225,1
18065,-85.397338,39.929576,35.28052777777778,1
42121,-79.754418,41.40198,39.49022222222222,1
42031,-79.420404,41.198239,39.49333333333333,1
1103,-86.846402,34.454484,35.839333333333336,2
47179,-82.495037,36.295665,39.819722222222225,2
23003,-68.64941,46.727057,51.898555555555554,2
13031,-81.74381,32.393408,41.46933333333334,1
40101,-95.383911,35.617551,27.38238888888889,1
18125,-87.232532,38.397898,34.320055555555555,1
51169,-82.613627,36.712778,40.04658333333334,1
36029,-78.778192,42.752759,40.411944444444444,4
13089,-84.226343,33.770661,38.501194444444444,8
42027,-77.84783,40.90916,41.16233333333333,1
39165,-84.169906,39.425652,36.60358333333333,1
41071,-123.316117,45.248138,10.537861111111113,1
42019,-79.91896,40.913834,39.45647222222222,1
42055,-77.724485,39.926686,41.846666666666664,1
22005,-90.910023,30.202946,34.08163888888889,2
41035,-121.646168,42.683761,7.123666666666667,1
53067,-122.829441,46.932598,12.23172222222222,4
53075,-117.522962,46.903322,14.32413888888889,1
48271,-100.4177,29.347087,25.446527777777778,1
8035,-104.926199,39.326435,20.170805555555553,4
45043,-79.300812,33.41753,43.948527777777784,2
48121,-97.119046,33.205005,26.512444444444444,3
22071,-89.939007,30.068636,35.02013888888889,6
36037,-78.192778,43.00091,41.021972222222225,1
17019,-88.197201,40.13915,32.58463888888889,1
25015,-72.663694,42.339459,46.25855555555555,2
24031,-77.203063,39.137382,42.714555555555556,3
41015,-124.211407,42.466671,8.095888888888888,1
12001,-82.357221,29.67574,42.498444444444445,2
39151,-81.365667,40.814131,38.29302777777777,1
17203,-89.210301,40.789596,31.83202777777778,1
35028,-106.307968,35.870047,18.71377777777778,1
17167,-89.662311,39.756378,31.208444444444442,2
27065,-93.297788,45.94776,30.683249999999997,1
53057,-121.816278,48.493066,14.9335,2
27129,-94.955617,44.723697,28.83752777777778,2
12033,-87.33904,30.611664,37.49422222222223,1
27173,-95.862756,44.715736,28.220361111111114,1
17081,-88.92421,38.30078,32.57369444444444,1
13215,-84.874946,32.510197,38.721555555555554,1
13157,-83.565133,34.134157,39.30236111111111,1
