810,9
24.19,0.80,1538837725.9
24.06,0.90,1538837726.0
23.86,1.03,1538837726.1
23.67,1.13,1538837726.2
23.40,1.24,1538837726.3
23.18,1.32,1538837726.4
22.99,1.37,1538837726.5
22.89,1.44,1538837726.6
22.95,1.46,1538837726.7
23.06,1.47,1538837726.8
23.28,1.49,1538837726.9
23.50,1.56,1538837727.0
23.73,1.65,1538837727.1
23.88,1.77,1538837727.2
23.88,1.99,1538837727.3
23.80,2.27,1538837727.4
23.65,2.54,1538837727.5
23.47,2.83,1538837727.6
23.16,3.10,1538837727.7
22.88,3.38,1538837727.8
22.61,3.61,1538837727.9
22.38,3.83,1538837728.0
22.13,4.11,1538837728.1
21.89,4.41,1538837728.2
21.74,4.76,1538837728.3
21.58,5.13,1538837728.4
21.50,5.51,1538837728.5
21.41,5.92,1538837728.6
21.34,6.31,1538837728.7
21.26,6.66,1538837728.8
21.14,6.99,1538837728.9
21.01,7.30,1538837729.0
20.84,7.65,1538837729.1
20.67,7.97,1538837729.2
20.50,8.30,1538837729.3
20.34,8.64,1538837729.4
20.20,9.01,1538837729.5
20.10,9.36,1538837729.6
20.04,9.69,1538837729.7
19.97,10.07,1538837729.8
19.87,10.50,1538837729.9
19.77,10.99,1538837730.0
19.65,11.50,1538837730.1
19.47,12.03,1538837730.2
19.27,12.53,1538837730.3
19.11,12.96,1538837730.4
19.01,13.24,1538837730.5
18.97,13.36,1538837730.6
18.95,13.39,1538837730.7
18.97,13.36,1538837730.8
19.02,13.32,1538837730.9
19.06,13.25,1538837731.0
19.11,13.23,1538837731.1
19.14,13.28,1538837731.2
19.19,13.33,1538837731.3
19.26,13.36,1538837731.4
19.34,13.36,1538837731.5
19.41,13.29,1538837731.6
19.50,13.21,1538837731.7
19.62,13.12,1538837731.8
19.76,13.05,1538837731.9
19.85,13.00,1538837732.0
19.87,12.94,1538837732.1
19.88,12.90,1538837732.2
19.86,12.89,1538837732.3
19.80,12.93,1538837732.4
19.69,12.96,1538837732.5
19.58,13.06,1538837732.6
19.55,13.24,1538837732.7
19.52,13.47,1538837732.8
19.50,13.70,1538837732.9
19.46,13.93,1538837733.0
19.45,14.14,1538837733.1
19.46,14.35,1538837733.2
19.43,14.60,1538837733.3
19.35,14.90,1538837733.4
19.28,15.24,1538837733.5
19.26,15.55,1538837733.6
19.22,15.91,1538837733.7
19.23,16.15,1538837733.8
19.24,16.34,1538837733.9
19.29,16.45,1538837734.0
19.35,16.50,1538837734.1
19.37,16.50,1538837734.2
19.41,16.44,1538837734.3
19.44,16.39,1538837734.4
19.48,16.31,1538837734.5
19.57,16.27,1538837734.6
19.63,16.23,1538837734.7
19.70,16.16,1538837734.8
19.79,16.07,1538837734.9
19.89,16.00,1538837735.0
20.02,15.96,1538837735.1
20.14,15.89,1538837735.2
20.28,15.82,1538837735.3
20.39,15.77,1538837735.4
20.46,15.73,1538837735.5
20.49,15.66,1538837735.6
20.48,15.55,1538837735.7
20.46,15.40,1538837735.8
20.44,15.26,1538837735.9
20.42,15.10,1538837736.0
20.40,14.96,1538837736.1
20.39,14.81,1538837736.2
20.42,14.62,1538837736.3
20.44,14.41,1538837736.4
20.45,14.16,1538837736.5
20.49,13.91,1538837736.6
20.57,13.59,1538837736.7
20.65,13.25,1538837736.8
20.68,12.92,1538837736.9
20.72,12.58,1538837737.0
20.74,12.20,1538837737.1
20.77,11.79,1538837737.2
20.74,11.41,1538837737.3
20.75,10.99,1538837737.4
20.76,10.58,1538837737.5
20.77,10.12,1538837737.6
20.76,9.64,1538837737.7
20.77,9.15,1538837737.8
20.78,8.65,1538837737.9
20.77,8.13,1538837738.0
20.78,7.63,1538837738.1
20.78,7.20,1538837738.2
20.84,6.79,1538837738.3
20.93,6.35,1538837738.4
21.12,5.95,1538837738.5
21.17,5.70,1538837738.6
21.20,5.55,1538837738.7
21.22,5.48,1538837738.8
21.18,5.49,1538837738.9
21.06,5.63,1538837739.0
20.89,5.84,1538837739.1
20.92,5.98,1538837739.2
20.95,6.05,1538837739.3
20.97,6.13,1538837739.4
21.07,6.14,1538837739.5
21.20,6.09,1538837739.6
21.30,5.98,1538837739.7
21.36,5.90,1538837739.8
21.38,5.88,1538837739.9
21.38,5.83,1538837740.0
21.32,5.86,1538837740.1
21.17,5.98,1538837740.2
20.97,6.11,1538837740.3
20.72,6.26,1538837740.4
20.44,6.41,1538837740.5
20.17,6.57,1538837740.6
19.91,6.72,1538837740.7
19.68,6.83,1538837740.8
19.43,6.92,1538837740.9
19.25,6.95,1538837741.0
19.10,6.92,1538837741.1
18.96,6.86,1538837741.2
18.85,6.78,1538837741.3
18.78,6.70,1538837741.4
18.74,6.63,1538837741.5
18.69,6.60,1538837741.6
18.67,6.59,1538837741.7
18.64,6.60,1538837741.8
18.59,6.65,1538837741.9
18.51,6.66,1538837742.0
18.47,6.65,1538837742.1
18.36,6.66,1538837742.2
18.28,6.67,1538837742.3
18.24,6.68,1538837742.4
18.20,6.62,1538837742.5
18.18,6.55,1538837742.6
18.13,6.46,1538837742.7
18.13,6.31,1538837742.8
18.08,6.11,1538837742.9
17.97,5.88,1538837743.0
17.86,5.67,1538837743.1
17.77,5.43,1538837743.2
17.66,5.26,1538837743.3
17.51,5.21,1538837743.4
17.32,5.18,1538837743.5
19.13,5.37,1538837743.6
18.86,5.38,1538837743.7
18.47,5.48,1538837743.8
18.03,5.54,1538837743.9
17.59,5.50,1538837744.0
17.16,5.50,1538837744.1
14.68,5.30,1538837744.2
14.29,5.29,1538837744.3
14.04,5.32,1538837744.4
13.86,5.30,1538837744.5
13.76,5.31,1538837744.6
13.74,5.32,1538837744.7
13.79,5.33,1538837744.8
13.88,5.35,1538837744.9
14.00,5.33,1538837745.0
14.13,5.38,1538837745.1
14.27,5.42,1538837745.2
14.48,5.38,1538837745.3
14.71,5.33,1538837745.4
14.93,5.26,1538837745.5
15.12,5.21,1538837745.6
15.34,5.16,1538837745.7
15.58,5.13,1538837745.8
15.75,5.14,1538837745.9
15.92,5.09,1538837746.0
16.10,5.09,1538837746.1
16.24,5.09,1538837746.2
16.32,5.10,1538837746.3
16.32,5.08,1538837746.4
16.30,5.10,1538837746.5
16.22,5.16,1538837746.6
16.07,5.14,1538837746.7
15.85,5.07,1538837746.8
15.60,5.05,1538837746.9
15.32,5.02,1538837747.0
14.98,5.02,1538837747.1
14.66,5.08,1538837747.2
14.37,5.18,1538837747.3
14.14,5.32,1538837747.4
13.96,5.40,1538837747.5
13.86,5.47,1538837747.6
13.84,5.48,1538837747.7
13.83,5.47,1538837747.8
13.81,5.46,1538837747.9
13.76,5.45,1538837748.0
13.67,5.44,1538837748.1
13.52,5.46,1538837748.2
13.33,5.49,1538837748.3
13.16,5.49,1538837748.4
12.99,5.50,1538837748.5
12.85,5.51,1538837748.6
12.76,5.50,1538837748.7
12.73,5.47,1538837748.8
12.76,5.44,1538837748.9
12.82,5.47,1538837749.0
12.94,5.46,1538837749.1
13.11,5.42,1538837749.2
13.32,5.38,1538837749.3
13.58,5.33,1538837749.4
13.89,5.28,1538837749.5
14.20,5.16,1538837749.6
14.49,5.09,1538837749.7
14.78,5.01,1538837749.8
15.00,4.92,1538837749.9
15.21,4.83,1538837750.0
15.42,4.77,1538837750.1
15.65,4.71,1538837750.2
15.87,4.61,1538837750.3
16.09,4.56,1538837750.4
16.35,4.52,1538837750.5
16.59,4.45,1538837750.6
16.79,4.34,1538837750.7
16.99,4.23,1538837750.8
17.25,4.09,1538837750.9
17.49,3.91,1538837751.0
17.73,3.68,1538837751.1
17.97,3.46,1538837751.2
18.19,3.21,1538837751.3
18.36,3.05,1538837751.4
18.47,2.95,1538837751.5
18.61,2.89,1538837751.6
18.67,2.92,1538837751.7
18.70,3.01,1538837751.8
18.74,3.18,1538837751.9
18.82,3.35,1538837752.0
18.93,3.52,1538837752.1
19.08,3.67,1538837752.2
19.32,3.79,1538837752.3
19.62,3.84,1538837752.4
19.98,3.81,1538837752.5
20.33,3.63,1538837752.6
20.69,3.36,1538837752.7
20.98,2.99,1538837752.8
21.28,2.61,1538837752.9
21.56,2.30,1538837753.0
21.85,2.08,1538837753.1
22.12,1.95,1538837753.2
22.34,1.91,1538837753.3
22.60,1.99,1538837753.4
22.84,2.11,1538837753.5
23.08,2.19,1538837753.6
23.33,2.20,1538837753.7
23.62,2.18,1538837753.8
23.96,2.14,1538837753.9
24.36,2.07,1538837754.0
24.81,1.95,1538837754.1
25.31,1.83,1538837754.2
25.84,1.73,1538837754.3
26.42,1.60,1538837754.4
27.04,1.52,1538837754.5
27.63,1.46,1538837754.6
28.16,1.46,1538837754.7
28.60,1.46,1538837754.8
28.95,1.48,1538837754.9
29.25,1.55,1538837755.0
29.40,1.65,1538837755.1
29.55,1.78,1538837755.2
29.74,1.90,1538837755.3
29.93,2.07,1538837755.4
30.16,2.24,1538837755.5
30.36,2.43,1538837755.6
30.59,2.60,1538837755.7
30.78,2.76,1538837755.8
30.90,2.94,1538837755.9
30.97,3.11,1538837756.0
30.96,3.32,1538837756.1
30.93,3.57,1538837756.2
30.88,3.84,1538837756.3
30.79,4.13,1538837756.4
30.65,4.42,1538837756.5
30.49,4.73,1538837756.6
30.33,5.04,1538837756.7
30.16,5.35,1538837756.8
30.02,5.65,1538837756.9
29.93,5.96,1538837757.0
29.89,6.29,1538837757.1
29.89,6.57,1538837757.2
29.91,6.80,1538837757.3
29.95,6.97,1538837757.4
29.98,7.16,1538837757.5
30.00,7.30,1538837757.6
29.98,7.42,1538837757.7
29.99,7.55,1538837757.8
30.06,7.62,1538837757.9
30.07,7.77,1538837758.0
30.08,7.88,1538837758.1
30.09,7.99,1538837758.2
30.13,8.06,1538837758.3
30.13,8.11,1538837758.4
30.09,8.19,1538837758.5
30.08,8.17,1538837758.6
30.07,8.10,1538837758.7
30.04,8.00,1538837758.8
30.04,7.84,1538837758.9
30.02,7.64,1538837759.0
30.00,7.44,1538837759.1
30.00,7.23,1538837759.2
29.99,7.02,1538837759.3
29.98,6.79,1538837759.4
29.98,6.61,1538837759.5
30.03,6.45,1538837759.6
30.12,6.23,1538837759.7
30.22,6.01,1538837759.8
30.39,5.77,1538837759.9
30.61,5.56,1538837760.0
30.83,5.36,1538837760.1
31.02,5.15,1538837760.2
31.15,5.03,1538837760.3
31.25,4.95,1538837760.4
31.31,4.98,1538837760.5
31.34,5.05,1538837760.6
31.37,5.22,1538837760.7
31.32,5.49,1538837760.8
31.32,5.76,1538837760.9
31.37,6.09,1538837761.0
31.37,6.46,1538837761.1
31.36,6.91,1538837761.2
31.37,7.31,1538837761.3
31.39,7.69,1538837761.4
31.40,8.07,1538837761.5
31.40,8.40,1538837761.6
31.44,8.71,1538837761.7
31.46,8.92,1538837761.8
31.42,9.12,1538837761.9
31.40,9.31,1538837762.0
31.35,9.51,1538837762.1
31.31,9.74,1538837762.2
31.27,9.93,1538837762.3
31.23,10.16,1538837762.4
31.16,10.40,1538837762.5
31.11,10.61,1538837762.6
31.00,10.85,1538837762.7
30.86,11.13,1538837762.8
30.68,11.42,1538837762.9
30.51,11.70,1538837763.0
30.42,11.99,1538837763.1
30.28,12.26,1538837763.2
30.18,12.50,1538837763.3
30.08,12.74,1538837763.4
29.98,12.96,1538837763.5
29.90,13.20,1538837763.6
29.80,13.42,1538837763.7
29.72,13.63,1538837763.8
29.64,13.86,1538837763.9
29.58,14.04,1538837764.0
29.54,14.18,1538837764.1
29.56,14.30,1538837764.2
29.58,14.43,1538837764.3
29.62,14.54,1538837764.4
29.67,14.61,1538837764.5
29.75,14.67,1538837764.6
29.82,14.72,1538837764.7
29.83,14.74,1538837764.8
29.84,14.75,1538837764.9
29.88,14.74,1538837765.0
29.89,14.70,1538837765.1
29.86,14.65,1538837765.2
29.84,14.57,1538837765.3
29.82,14.48,1538837765.4
29.80,14.35,1538837765.5
29.76,14.24,1538837765.6
29.71,14.14,1538837765.7
29.68,14.03,1538837765.8
29.68,13.91,1538837765.9
29.70,13.83,1538837766.0
29.73,13.79,1538837766.1
29.72,13.73,1538837766.2
29.75,13.64,1538837766.3
29.78,13.50,1538837766.4
29.82,13.37,1538837766.5
29.90,13.16,1538837766.6
30.00,12.86,1538837766.7
30.14,12.57,1538837766.8
30.23,12.30,1538837766.9
30.27,12.09,1538837767.0
30.28,11.89,1538837767.1
30.26,11.79,1538837767.2
30.22,11.67,1538837767.3
30.20,11.59,1538837767.4
30.19,11.55,1538837767.5
30.25,11.53,1538837767.6
30.31,11.50,1538837767.7
30.31,11.48,1538837767.8
30.32,11.53,1538837767.9
30.32,11.60,1538837768.0
30.30,11.69,1538837768.1
30.33,11.69,1538837768.2
30.32,11.67,1538837768.3
30.37,11.63,1538837768.4
30.38,11.61,1538837768.5
30.42,11.57,1538837768.6
30.43,11.51,1538837768.7
30.37,11.53,1538837768.8
30.37,11.55,1538837768.9
30.35,11.57,1538837769.0
30.35,11.59,1538837769.1
30.33,11.66,1538837769.2
30.40,11.71,1538837769.3
30.45,11.71,1538837769.4
30.43,11.75,1538837769.5
30.42,11.79,1538837769.6
30.42,11.76,1538837769.7
30.40,11.66,1538837769.8
30.37,11.52,1538837769.9
30.39,11.41,1538837770.0
30.48,11.32,1538837770.1
30.53,11.22,1538837770.2
30.57,11.15,1538837770.3
30.62,11.15,1538837770.4
30.62,11.13,1538837770.5
30.63,11.09,1538837770.6
30.62,11.01,1538837770.7
30.64,10.91,1538837770.8
30.68,10.83,1538837770.9
30.78,10.74,1538837771.0
30.89,10.67,1538837771.1
30.95,10.60,1538837771.2
31.00,10.59,1538837771.3
31.02,10.63,1538837771.4
31.03,10.70,1538837771.5
30.96,10.78,1538837771.6
30.89,10.90,1538837771.7
30.84,11.05,1538837771.8
30.80,11.19,1538837771.9
30.80,11.30,1538837772.0
30.79,11.40,1538837772.1
30.81,11.53,1538837772.2
30.85,11.66,1538837772.3
30.89,11.78,1538837772.4
30.91,11.90,1538837772.5
30.91,12.01,1538837772.6
30.93,12.08,1538837772.7
30.95,12.12,1538837772.8
30.95,12.14,1538837772.9
30.93,12.14,1538837773.0
30.95,12.08,1538837773.1
30.94,12.03,1538837773.2
30.92,11.98,1538837773.3
30.91,11.91,1538837773.4
30.93,11.85,1538837773.5
30.95,11.81,1538837773.6
30.95,11.78,1538837773.7
30.94,11.82,1538837773.8
30.92,11.87,1538837773.9
30.87,11.94,1538837774.0
30.77,12.02,1538837774.1
30.68,12.18,1538837774.2
30.58,12.33,1538837774.3
30.51,12.39,1538837774.4
30.45,12.44,1538837774.5
30.40,12.53,1538837774.6
30.40,12.60,1538837774.7
30.39,12.60,1538837774.8
30.41,12.61,1538837774.9
30.44,12.63,1538837775.0
30.45,12.67,1538837775.1
30.42,12.65,1538837775.2
30.40,12.65,1538837775.3
30.42,12.63,1538837775.4
30.45,12.60,1538837775.5
30.44,12.59,1538837775.6
30.43,12.56,1538837775.7
30.50,12.56,1538837775.8
30.55,12.54,1538837775.9
30.57,12.52,1538837776.0
30.56,12.53,1538837776.1
30.54,12.56,1538837776.2
30.53,12.58,1538837776.3
30.48,12.63,1538837776.4
30.41,12.67,1538837776.5
30.30,12.77,1538837776.6
30.16,12.77,1538837776.7
30.01,12.79,1538837776.8
29.85,12.84,1538837776.9
29.69,12.84,1538837777.0
29.62,12.83,1538837777.1
29.55,12.84,1538837777.2
29.48,12.93,1538837777.3
29.45,13.00,1538837777.4
29.43,13.07,1538837777.5
29.38,13.16,1538837777.6
29.27,13.24,1538837777.7
29.15,13.22,1538837777.8
29.11,13.23,1538837777.9
29.07,13.22,1538837778.0
29.11,13.21,1538837778.1
29.14,13.13,1538837778.2
29.21,13.05,1538837778.3
29.29,12.99,1538837778.4
29.33,12.88,1538837778.5
29.39,12.78,1538837778.6
29.39,12.62,1538837778.7
29.37,12.55,1538837778.8
29.38,12.50,1538837778.9
29.41,12.47,1538837779.0
29.45,12.46,1538837779.1
29.42,12.43,1538837779.2
29.39,12.48,1538837779.3
29.34,12.55,1538837779.4
29.28,12.64,1538837779.5
29.23,12.72,1538837779.6
29.17,12.80,1538837779.7
29.13,12.89,1538837779.8
29.08,12.95,1538837779.9
29.09,12.97,1538837780.0
29.16,12.95,1538837780.1
29.21,12.95,1538837780.2
29.24,12.95,1538837780.3
29.26,12.95,1538837780.4
29.29,12.94,1538837780.5
29.31,12.92,1538837780.6
29.27,12.89,1538837780.7
29.19,12.84,1538837780.8
29.17,12.79,1538837780.9
29.19,12.75,1538837781.0
29.19,12.73,1538837781.1
29.20,12.72,1538837781.2
29.21,12.74,1538837781.3
29.22,12.77,1538837781.4
29.21,12.77,1538837781.5
29.19,12.72,1538837781.6
29.13,12.67,1538837781.7
29.06,12.64,1538837781.8
29.00,12.59,1538837781.9
28.99,12.54,1538837782.0
29.00,12.50,1538837782.1
29.04,12.54,1538837782.2
29.10,12.56,1538837782.3
29.14,12.58,1538837782.4
29.15,12.59,1538837782.5
29.13,12.61,1538837782.6
29.11,12.64,1538837782.7
29.07,12.65,1538837782.8
29.06,12.68,1538837782.9
29.06,12.70,1538837783.0
29.09,12.76,1538837783.1
29.13,12.78,1538837783.2
29.17,12.79,1538837783.3
29.21,12.77,1538837783.4
29.23,12.72,1538837783.5
29.25,12.70,1538837783.6
29.24,12.68,1538837783.7
29.24,12.66,1538837783.8
29.21,12.62,1538837783.9
29.19,12.61,1538837784.0
29.17,12.58,1538837784.1
29.17,12.56,1538837784.2
29.19,12.52,1538837784.3
29.19,12.48,1538837784.4
29.21,12.49,1538837784.5
29.19,12.48,1538837784.6
29.18,12.49,1538837784.7
29.16,12.50,1538837784.8
29.16,12.53,1538837784.9
29.14,12.57,1538837785.0
29.14,12.61,1538837785.1
29.16,12.69,1538837785.2
29.17,12.74,1538837785.3
29.14,12.75,1538837785.4
29.12,12.74,1538837785.5
29.10,12.74,1538837785.6
29.09,12.71,1538837785.7
29.06,12.67,1538837785.8
29.05,12.64,1538837785.9
29.03,12.62,1538837786.0
29.05,12.64,1538837786.1
29.07,12.66,1538837786.2
29.06,12.67,1538837786.3
29.04,12.67,1538837786.4
29.03,12.68,1538837786.5
29.04,12.71,1538837786.6
29.02,12.69,1538837786.7
28.98,12.65,1538837786.8
28.97,12.61,1538837786.9
28.98,12.59,1538837787.0
28.99,12.56,1538837787.1
28.99,12.53,1538837787.2
29.00,12.54,1538837787.3
29.02,12.54,1538837787.4
29.03,12.57,1538837787.5
29.03,12.60,1538837787.6
29.01,12.60,1538837787.7
28.99,12.59,1538837787.8
28.98,12.60,1538837787.9
28.96,12.61,1538837788.0
28.96,12.59,1538837788.1
28.97,12.57,1538837788.2
28.99,12.58,1538837788.3
29.03,12.60,1538837788.4
29.02,12.59,1538837788.5
29.07,12.58,1538837788.6
29.09,12.61,1538837788.7
29.12,12.64,1538837788.8
29.15,12.66,1538837788.9
29.17,12.67,1538837789.0
29.20,12.71,1538837789.1
29.18,12.73,1538837789.2
29.15,12.73,1538837789.3
29.14,12.74,1538837789.4
29.11,12.74,1538837789.5
29.10,12.74,1538837789.6
29.10,12.72,1538837789.7
29.12,12.70,1538837789.8
29.14,12.68,1538837789.9
29.15,12.65,1538837790.0
29.12,12.63,1538837790.0
