6423,1
36.11,24.46,1538831775.1
36.36,24.51,1538831775.2
36.68,24.61,1538831775.3
37.04,24.73,1538831775.4
37.41,24.82,1538831775.5
37.72,24.90,1538831775.6
37.97,24.92,1538831775.7
38.15,24.92,1538831775.8
38.26,24.86,1538831775.9
38.31,24.75,1538831776.0
38.36,24.77,1538831776.1
38.43,24.77,1538831776.2
38.51,24.76,1538831776.3
38.63,24.75,1538831776.4
38.80,24.72,1538831776.5
39.00,24.65,1538831776.6
39.15,24.44,1538831776.7
39.34,24.24,1538831776.8
39.55,24.05,1538831776.9
39.76,23.87,1538831777.0
39.97,23.71,1538831777.1
40.21,23.60,1538831777.2
40.51,23.54,1538831777.3
40.78,23.49,1538831777.4
41.07,23.41,1538831777.5
41.36,23.31,1538831777.6
41.67,23.19,1538831777.7
42.00,23.02,1538831777.8
42.33,22.85,1538831777.9
42.69,22.63,1538831778.0
43.01,22.42,1538831778.1
43.37,22.19,1538831778.2
43.75,21.97,1538831778.3
44.11,21.79,1538831778.4
44.44,21.65,1538831778.5
44.69,21.51,1538831778.6
44.92,21.39,1538831778.7
45.07,21.26,1538831778.8
45.16,21.16,1538831778.9
45.18,21.09,1538831779.0
45.14,21.00,1538831779.1
45.10,20.94,1538831779.2
45.06,20.89,1538831779.3
44.99,20.84,1538831779.4
44.89,20.74,1538831779.5
44.78,20.56,1538831779.6
44.69,20.32,1538831779.7
44.62,20.05,1538831779.8
44.55,19.76,1538831779.9
44.55,19.49,1538831780.0
44.55,19.23,1538831780.1
44.56,19.01,1538831780.2
44.55,18.80,1538831780.3
44.56,18.58,1538831780.4
44.55,18.38,1538831780.5
44.54,18.23,1538831780.6
44.53,18.13,1538831780.7
44.50,18.03,1538831780.8
44.49,18.05,1538831780.9
44.46,18.22,1538831781.0
44.44,18.42,1538831781.1
44.39,18.65,1538831781.2
44.35,18.93,1538831781.3
44.33,19.30,1538831781.4
44.33,19.65,1538831781.5
44.30,19.98,1538831781.6
44.27,20.32,1538831781.7
44.24,20.67,1538831781.8
44.21,21.01,1538831781.9
44.18,21.32,1538831782.0
44.14,21.67,1538831782.1
44.08,22.01,1538831782.2
44.02,22.30,1538831782.3
43.95,22.53,1538831782.4
43.87,22.71,1538831782.5
43.77,22.85,1538831782.6
43.72,22.95,1538831782.7
43.64,23.01,1538831782.8
43.53,23.08,1538831782.9
43.40,23.16,1538831783.0
43.24,23.25,1538831783.1
43.04,23.33,1538831783.2
42.80,23.38,1538831783.3
42.54,23.44,1538831783.4
42.30,23.51,1538831783.5
42.02,23.57,1538831783.6
41.70,23.65,1538831783.7
41.38,23.71,1538831783.8
41.04,23.75,1538831783.9
40.75,23.78,1538831784.0
40.44,23.76,1538831784.1
40.17,23.72,1538831784.2
39.94,23.66,1538831784.3
39.71,23.60,1538831784.4
39.47,23.54,1538831784.5
39.21,23.46,1538831784.6
38.96,23.38,1538831784.7
38.70,23.26,1538831784.8
38.44,23.14,1538831784.9
38.22,23.02,1538831785.0
38.02,22.89,1538831785.1
37.84,22.79,1538831785.2
37.67,22.68,1538831785.3
37.52,22.61,1538831785.4
37.40,22.55,1538831785.5
37.28,22.46,1538831785.6
37.17,22.37,1538831785.7
37.07,22.30,1538831785.8
36.97,22.25,1538831785.9
36.87,22.23,1538831786.0
36.77,22.20,1538831786.1
36.67,22.19,1538831786.2
36.57,22.23,1538831786.3
36.48,22.24,1538831786.4
36.41,22.23,1538831786.5
36.37,22.22,1538831786.6
36.34,22.22,1538831786.7
36.33,22.22,1538831786.8
36.29,22.18,1538831786.9
36.24,22.14,1538831787.0
36.17,22.12,1538831787.1
36.08,22.07,1538831787.2
35.99,22.02,1538831787.3
35.81,21.95,1538831787.4
35.61,21.89,1538831787.5
35.43,21.81,1538831787.6
35.22,21.73,1538831787.7
35.00,21.66,1538831787.8
34.80,21.59,1538831787.9
34.62,21.56,1538831788.0
34.51,21.56,1538831788.1
34.37,21.58,1538831788.2
34.25,21.63,1538831788.3
34.10,21.70,1538831788.4
33.95,21.69,1538831788.5
33.83,21.64,1538831788.6
33.72,21.57,1538831788.7
33.62,21.50,1538831788.8
33.55,21.41,1538831788.9
33.48,21.28,1538831789.0
33.35,21.23,1538831789.1
33.19,21.22,1538831789.2
33.03,21.23,1538831789.3
32.88,21.23,1538831789.4
32.73,21.25,1538831789.5
32.58,21.26,1538831789.6
32.49,21.24,1538831789.7
32.42,21.19,1538831789.8
32.35,21.12,1538831789.9
32.26,21.05,1538831790.0
32.20,20.98,1538831790.1
32.16,20.94,1538831790.2
32.11,20.94,1538831790.3
32.08,20.96,1538831790.4
32.10,20.99,1538831790.5
32.10,21.00,1538831790.6
32.12,20.99,1538831790.7
32.15,20.99,1538831790.8
32.17,20.94,1538831790.9
32.20,20.92,1538831791.0
32.18,20.89,1538831791.1
32.16,20.84,1538831791.2
32.13,20.84,1538831791.3
32.09,20.83,1538831791.4
32.08,20.84,1538831791.5
32.01,20.83,1538831791.6
31.97,20.82,1538831791.7
31.95,20.85,1538831791.8
31.91,20.85,1538831791.9
31.86,20.86,1538831792.0
31.82,20.86,1538831792.1
31.87,20.88,1538831792.2
31.92,20.92,1538831792.3
31.96,20.94,1538831792.4
31.97,20.95,1538831792.5
32.01,20.92,1538831792.6
32.03,20.90,1538831792.7
32.02,20.90,1538831792.8
32.03,20.86,1538831792.9
32.04,20.84,1538831793.0
32.08,20.87,1538831793.1
32.11,20.91,1538831793.2
32.13,20.92,1538831793.3
32.17,20.90,1538831793.4
32.20,20.91,1538831793.5
32.23,20.91,1538831793.6
32.24,20.85,1538831793.7
32.26,20.85,1538831793.8
32.28,20.86,1538831793.9
32.34,20.87,1538831794.0
32.39,20.89,1538831794.1
32.45,20.89,1538831794.2
32.52,20.92,1538831794.3
32.58,20.92,1538831794.4
32.62,20.96,1538831794.5
32.67,21.01,1538831794.6
32.74,21.07,1538831794.7
32.82,21.14,1538831794.8
33.00,21.17,1538831794.9
33.19,21.21,1538831795.0
33.40,21.25,1538831795.1
33.55,21.26,1538831795.2
33.71,21.26,1538831795.3
33.86,21.29,1538831795.4
33.92,21.38,1538831795.5
33.97,21.49,1538831795.6
34.01,21.59,1538831795.7
34.07,21.69,1538831795.8
34.08,21.76,1538831795.9
34.11,21.82,1538831796.0
34.17,21.88,1538831796.1
34.22,21.85,1538831796.2
34.33,21.81,1538831796.3
34.39,21.79,1538831796.4
34.49,21.79,1538831796.5
34.61,21.81,1538831796.6
34.72,21.83,1538831796.7
34.82,21.90,1538831796.8
34.92,21.97,1538831796.9
35.10,22.03,1538831797.0
35.32,22.14,1538831797.1
35.56,22.25,1538831797.2
35.83,22.37,1538831797.3
36.14,22.47,1538831797.4
36.43,22.62,1538831797.5
36.70,22.82,1538831797.6
36.95,23.00,1538831797.7
37.21,23.15,1538831797.8
37.48,23.28,1538831797.9
37.74,23.42,1538831798.0
38.07,23.52,1538831798.1
38.40,23.60,1538831798.2
38.69,23.67,1538831798.3
38.92,23.71,1538831798.4
39.11,23.75,1538831798.5
39.25,23.76,1538831798.6
39.40,23.79,1538831798.7
39.49,23.80,1538831798.8
39.57,23.81,1538831798.9
39.66,23.81,1538831799.0
39.77,23.78,1538831799.1
39.90,23.73,1538831799.2
40.01,23.59,1538831799.3
40.16,23.41,1538831799.4
40.28,23.23,1538831799.5
40.43,23.08,1538831799.6
40.59,22.94,1538831799.7
40.72,22.83,1538831799.8
40.84,22.77,1538831799.9
40.97,22.71,1538831800.0
41.17,22.64,1538831800.1
41.32,22.54,1538831800.2
41.48,22.40,1538831800.3
41.61,22.26,1538831800.4
41.69,22.13,1538831800.5
41.74,22.07,1538831800.6
41.78,22.04,1538831800.7
41.82,22.07,1538831800.8
41.80,22.16,1538831800.9
41.78,22.28,1538831801.0
41.87,22.34,1538831801.1
41.98,22.39,1538831801.2
42.16,22.41,1538831801.3
42.42,22.41,1538831801.4
42.70,22.42,1538831801.5
42.99,22.39,1538831801.6
43.25,22.36,1538831801.7
43.50,22.31,1538831801.8
43.68,22.23,1538831801.9
43.77,22.15,1538831802.0
43.85,22.03,1538831802.1
43.97,21.97,1538831802.2
44.04,21.91,1538831802.3
44.04,21.85,1538831802.4
44.01,21.77,1538831802.5
44.06,21.59,1538831802.6
44.14,21.36,1538831802.7
44.21,21.10,1538831802.8
44.29,20.80,1538831802.9
44.40,20.46,1538831803.0
44.53,20.13,1538831803.1
44.61,19.84,1538831803.2
44.65,19.58,1538831803.3
44.65,19.32,1538831803.4
44.62,19.10,1538831803.5
44.59,18.95,1538831803.6
44.57,18.83,1538831803.7
44.55,18.75,1538831803.8
44.55,18.69,1538831803.9
44.56,18.71,1538831804.0
44.58,18.77,1538831804.1
44.61,18.87,1538831804.2
44.60,19.03,1538831804.3
44.54,19.25,1538831804.4
44.51,19.47,1538831804.5
44.46,19.70,1538831804.6
44.42,19.95,1538831804.7
44.38,20.21,1538831804.8
44.34,20.46,1538831804.9
44.30,20.73,1538831805.0
44.22,21.05,1538831805.1
44.12,21.34,1538831805.2
44.06,21.63,1538831805.3
43.99,21.96,1538831805.4
43.89,22.27,1538831805.5
43.79,22.53,1538831805.6
43.75,22.82,1538831805.7
43.71,23.11,1538831805.8
43.64,23.35,1538831805.9
43.57,23.50,1538831806.0
43.52,23.65,1538831806.1
43.49,23.78,1538831806.2
43.37,23.80,1538831806.3
43.21,23.78,1538831806.4
43.00,23.74,1538831806.5
42.75,23.69,1538831806.6
42.45,23.61,1538831806.7
42.13,23.49,1538831806.8
41.84,23.39,1538831806.9
41.53,23.24,1538831807.0
41.21,23.09,1538831807.1
40.88,22.92,1538831807.2
40.56,22.72,1538831807.3
40.27,22.52,1538831807.4
39.99,22.32,1538831807.5
39.78,22.19,1538831807.6
39.68,22.10,1538831807.7
39.65,22.06,1538831807.8
39.61,22.10,1538831807.9
39.60,22.19,1538831808.0
39.60,22.31,1538831808.1
39.57,22.42,1538831808.2
39.43,22.52,1538831808.3
39.24,22.61,1538831808.4
39.07,22.67,1538831808.5
38.85,22.71,1538831808.6
38.66,22.80,1538831808.7
38.46,22.94,1538831808.8
38.29,23.04,1538831808.9
38.14,23.15,1538831809.0
37.99,23.27,1538831809.1
37.84,23.40,1538831809.2
37.67,23.52,1538831809.3
37.54,23.62,1538831809.4
37.39,23.78,1538831809.5
37.24,23.94,1538831809.6
37.09,24.09,1538831809.7
36.92,24.27,1538831809.8
36.76,24.42,1538831809.9
36.63,24.55,1538831810.0
36.51,24.63,1538831810.1
36.43,24.71,1538831810.2
36.37,24.79,1538831810.3
36.32,24.81,1538831810.4
36.29,24.80,1538831810.5
36.20,24.80,1538831810.6
36.12,24.80,1538831810.7
36.02,24.76,1538831810.8
35.92,24.72,1538831810.9
35.83,24.72,1538831811.0
35.71,24.74,1538831811.1
35.63,24.75,1538831811.2
35.52,24.73,1538831811.3
35.44,24.76,1538831811.4
35.36,24.81,1538831811.5
35.30,24.84,1538831811.6
35.26,24.84,1538831811.7
35.18,24.81,1538831811.8
35.14,24.82,1538831811.9
35.07,24.84,1538831812.0
34.98,24.82,1538831812.1
34.89,24.77,1538831812.2
34.82,24.74,1538831812.3
34.82,24.74,1538831812.4
34.72,24.71,1538831812.5
34.61,24.68,1538831812.6
34.51,24.67,1538831812.7
34.37,24.68,1538831812.8
34.22,24.66,1538831812.9
34.04,24.60,1538831813.0
33.91,24.54,1538831813.1
33.78,24.46,1538831813.2
33.64,24.36,1538831813.3
33.53,24.25,1538831813.4
33.40,24.14,1538831813.5
33.25,24.05,1538831813.6
33.13,23.98,1538831813.7
33.05,23.91,1538831813.8
32.94,23.83,1538831813.9
32.83,23.78,1538831814.0
32.73,23.72,1538831814.1
32.66,23.68,1538831814.2
32.59,23.67,1538831814.3
32.52,23.66,1538831814.4
32.45,23.66,1538831814.5
32.42,23.61,1538831814.6
32.33,23.59,1538831814.7
32.26,23.55,1538831814.8
32.16,23.47,1538831814.9
32.06,23.37,1538831815.0
31.98,23.30,1538831815.1
31.89,23.27,1538831815.2
31.84,23.24,1538831815.3
31.78,23.20,1538831815.4
31.72,23.19,1538831815.5
31.65,23.16,1538831815.6
31.58,23.15,1538831815.7
31.50,23.09,1538831815.8
31.39,23.04,1538831815.9
31.28,23.00,1538831816.0
31.21,22.97,1538831816.1
31.13,22.92,1538831816.2
31.08,22.88,1538831816.3
31.03,22.88,1538831816.4
30.98,22.87,1538831816.5
30.92,22.87,1538831816.6
30.80,22.85,1538831816.7
30.65,22.85,1538831816.8
30.52,22.84,1538831816.9
30.46,22.83,1538831817.0
30.45,22.83,1538831817.1
30.45,22.84,1538831817.2
30.48,22.85,1538831817.3
30.55,22.82,1538831817.4
30.61,22.77,1538831817.5
30.64,22.69,1538831817.6
30.61,22.65,1538831817.7
30.60,22.61,1538831817.8
30.58,22.55,1538831817.9
30.57,22.55,1538831818.0
30.52,22.56,1538831818.1
30.51,22.60,1538831818.2
30.52,22.59,1538831818.3
30.54,22.61,1538831818.4
30.61,22.66,1538831818.5
30.63,22.69,1538831818.6
30.66,22.71,1538831818.7
30.71,22.76,1538831818.8
30.75,22.78,1538831818.9
30.77,22.80,1538831819.0
30.76,22.76,1538831819.1
30.77,22.78,1538831819.2
30.78,22.76,1538831819.3
30.77,22.71,1538831819.4
30.78,22.70,1538831819.5
30.79,22.66,1538831819.6
30.79,22.67,1538831819.7
30.81,22.65,1538831819.8
30.84,22.66,1538831819.9
30.85,22.69,1538831820.0
30.86,22.70,1538831820.1
30.88,22.74,1538831820.2
30.90,22.77,1538831820.3
30.98,22.81,1538831820.4
31.07,22.88,1538831820.5
31.19,22.97,1538831820.6
31.33,23.06,1538831820.7
31.51,23.16,1538831820.8
31.72,23.31,1538831820.9
31.94,23.48,1538831821.0
32.15,23.67,1538831821.1
32.26,23.84,1538831821.2
32.38,24.04,1538831821.3
32.48,24.22,1538831821.4
32.56,24.34,1538831821.5
32.61,24.38,1538831821.6
32.63,24.35,1538831821.7
32.73,24.35,1538831821.8
32.79,24.34,1538831821.9
32.85,24.29,1538831822.0
32.91,24.32,1538831822.1
32.94,24.34,1538831822.2
32.95,24.38,1538831822.3
33.00,24.40,1538831822.4
33.03,24.42,1538831822.5
33.10,24.44,1538831822.6
33.12,24.41,1538831822.7
33.20,24.40,1538831822.8
33.30,24.39,1538831822.9
33.44,24.40,1538831823.0
33.64,24.41,1538831823.1
33.82,24.43,1538831823.2
34.01,24.41,1538831823.3
34.16,24.35,1538831823.4
34.30,24.27,1538831823.5
34.40,24.14,1538831823.6
34.45,24.01,1538831823.7
34.51,23.91,1538831823.8
34.55,23.84,1538831823.9
34.62,23.77,1538831824.0
34.67,23.77,1538831824.1
34.72,23.80,1538831824.2
34.76,23.82,1538831824.3
34.74,23.79,1538831824.4
34.68,23.71,1538831824.5
34.62,23.63,1538831824.6
34.53,23.48,1538831824.7
34.39,23.23,1538831824.8
34.20,22.90,1538831824.9
34.02,22.54,1538831825.0
33.85,22.20,1538831825.1
33.64,21.86,1538831825.2
33.41,21.52,1538831825.3
33.20,21.19,1538831825.4
32.98,20.92,1538831825.5
32.80,20.68,1538831825.6
32.64,20.49,1538831825.7
32.50,20.33,1538831825.8
32.41,20.19,1538831825.9
32.34,20.09,1538831826.0
32.32,20.00,1538831826.1
32.30,19.93,1538831826.2
32.29,19.90,1538831826.3
32.30,19.90,1538831826.4
32.34,19.95,1538831826.5
32.40,20.03,1538831826.6
32.42,20.11,1538831826.7
32.43,20.15,1538831826.8
32.42,20.09,1538831826.9
32.38,20.00,1538831827.0
32.31,19.89,1538831827.1
32.18,19.76,1538831827.2
32.03,19.58,1538831827.3
31.88,19.42,1538831827.4
31.74,19.30,1538831827.5
31.62,19.17,1538831827.6
31.50,19.03,1538831827.7
31.37,18.85,1538831827.8
31.28,18.68,1538831827.9
31.16,18.52,1538831828.0
31.06,18.35,1538831828.1
30.98,18.18,1538831828.2
30.90,18.02,1538831828.3
30.83,17.96,1538831828.4
30.78,17.95,1538831828.5
30.79,17.98,1538831828.6
30.78,18.04,1538831828.7
30.73,18.12,1538831828.8
30.69,18.19,1538831828.9
30.65,18.18,1538831829.0
30.58,18.15,1538831829.1
30.56,18.09,1538831829.2
30.53,18.02,1538831829.3
30.51,17.96,1538831829.4
30.49,17.91,1538831829.5
30.53,17.90,1538831829.6
30.55,17.89,1538831829.7
30.53,17.93,1538831829.8
30.54,18.00,1538831829.9
30.57,18.06,1538831830.0
30.59,18.11,1538831830.1
30.58,18.12,1538831830.2
30.61,18.12,1538831830.3
30.64,18.09,1538831830.4
30.72,18.07,1538831830.5
30.81,18.08,1538831830.6
30.89,18.09,1538831830.7
30.96,18.13,1538831830.8
31.04,18.19,1538831830.9
31.12,18.23,1538831831.0
31.13,18.23,1538831831.1
31.13,18.19,1538831831.2
31.15,18.17,1538831831.3
31.18,18.12,1538831831.4
31.17,18.10,1538831831.5
31.18,18.09,1538831831.6
31.21,18.11,1538831831.7
31.23,18.12,1538831831.8
31.26,18.16,1538831831.9
31.31,18.20,1538831832.0
31.38,18.24,1538831832.1
31.39,18.27,1538831832.2
31.39,18.24,1538831832.3
31.38,18.24,1538831832.4
31.36,18.21,1538831832.5
31.33,18.20,1538831832.6
31.32,18.18,1538831832.7
31.33,18.15,1538831832.8
31.35,18.15,1538831832.9
31.36,18.15,1538831833.0
31.34,18.15,1538831833.1
31.32,18.14,1538831833.2
31.30,18.12,1538831833.3
31.26,18.11,1538831833.4
31.23,18.12,1538831833.5
31.24,18.12,1538831833.6
31.28,18.11,1538831833.7
31.30,18.10,1538831833.8
31.28,18.10,1538831833.9
31.20,18.12,1538831834.0
31.12,18.12,1538831834.1
31.04,18.10,1538831834.2
30.91,18.10,1538831834.3
30.80,18.10,1538831834.4
30.75,18.11,1538831834.5
30.75,18.15,1538831834.6
30.75,18.19,1538831834.7
30.75,18.25,1538831834.8
30.75,18.30,1538831834.9
30.74,18.32,1538831835.0
30.75,18.30,1538831835.1
30.80,18.24,1538831835.2
30.84,18.18,1538831835.3
30.87,18.11,1538831835.4
30.92,18.04,1538831835.5
30.95,18.00,1538831835.6
30.94,17.99,1538831835.7
30.91,18.03,1538831835.8
30.88,18.07,1538831835.9
30.85,18.09,1538831836.0
30.81,18.11,1538831836.1
30.82,18.12,1538831836.2
30.85,18.11,1538831836.3
30.89,18.08,1538831836.4
30.92,18.05,1538831836.5
30.93,18.06,1538831836.6
30.94,18.08,1538831836.7
30.91,18.12,1538831836.8
30.85,18.13,1538831836.9
30.81,18.17,1538831837.0
30.77,18.19,1538831837.1
30.77,18.18,1538831837.2
30.74,18.20,1538831837.3
30.75,18.20,1538831837.4
30.75,18.26,1538831837.5
30.75,18.28,1538831837.6
30.76,18.29,1538831837.7
30.75,18.33,1538831837.8
30.73,18.33,1538831837.9
30.73,18.32,1538831838.0
30.73,18.29,1538831838.1
30.72,18.29,1538831838.2
30.72,18.26,1538831838.3
30.74,18.21,1538831838.4
30.79,18.17,1538831838.5
30.80,18.15,1538831838.6
30.80,18.15,1538831838.7
30.79,18.16,1538831838.8
30.77,18.16,1538831838.9
30.76,18.17,1538831839.0
30.74,18.21,1538831839.1
30.77,18.20,1538831839.2
30.79,18.18,1538831839.3
30.82,18.11,1538831839.4
30.87,18.12,1538831839.5
30.89,18.14,1538831839.6
30.91,18.12,1538831839.7
30.90,18.11,1538831839.8
30.90,18.11,1538831839.9
30.96,18.13,1538831840.0
30.96,18.13,1538831840.1
30.96,18.10,1538831840.2
30.94,18.09,1538831840.3
30.95,18.08,1538831840.4
30.94,18.12,1538831840.5
30.88,18.13,1538831840.6
30.84,18.15,1538831840.7
30.79,18.20,1538831840.8
30.81,18.23,1538831840.9
30.79,18.27,1538831841.0
30.80,18.27,1538831841.1
30.79,18.28,1538831841.2
30.78,18.28,1538831841.3
30.80,18.24,1538831841.4
30.78,18.25,1538831841.5
30.77,18.25,1538831841.6
30.77,18.25,1538831841.7
30.80,18.28,1538831841.8
30.85,18.30,1538831841.9
30.87,18.33,1538831842.0
30.88,18.31,1538831842.1
30.88,18.30,1538831842.2
30.83,18.29,1538831842.3
30.82,18.24,1538831842.4
30.79,18.20,1538831842.5
30.81,18.15,1538831842.6
30.84,18.12,1538831842.7
30.88,18.09,1538831842.8
30.92,18.10,1538831842.9
30.91,18.14,1538831843.0
30.92,18.18,1538831843.1
30.93,18.24,1538831843.2
30.90,18.29,1538831843.3
30.86,18.30,1538831843.4
30.86,18.32,1538831843.5
30.89,18.32,1538831843.6
30.89,18.32,1538831843.7
30.89,18.32,1538831843.8
30.96,18.27,1538831843.9
31.01,18.25,1538831844.0
31.01,18.23,1538831844.1
31.02,18.22,1538831844.2
31.03,18.21,1538831844.3
31.02,18.22,1538831844.4
30.99,18.26,1538831844.5
30.96,18.32,1538831844.6
30.94,18.34,1538831844.7
30.90,18.37,1538831844.8
30.85,18.41,1538831844.9
30.84,18.39,1538831845.0
30.82,18.38,1538831845.1
30.82,18.35,1538831845.2
30.83,18.32,1538831845.3
30.85,18.28,1538831845.4
30.89,18.18,1538831845.5
30.90,18.12,1538831845.6
30.91,18.08,1538831845.7
30.92,18.06,1538831845.8
30.91,18.08,1538831845.9
30.89,18.10,1538831846.0
30.86,18.15,1538831846.1
