FIPS,Lng,Lat,Duration,Density
51115,-76.268808,37.425348,35.94386111111111,1
42069,-75.609587,41.44025,36.16875,1
25021,-71.179875,42.169703,40.627138888888894,7
8013,-105.398382,40.094826,14.286388888888888,3
35013,-106.832182,32.350912,5.874138888888889,1
29189,-90.445954,38.640702,22.267833333333332,9
17163,-89.928546,38.470198,22.709055555555558,1
37089,-82.479634,35.336424,29.999416666666665,1
8014,-105.052125,39.953383,13.78288888888889,5
Markham CAN,-79.337021,43.856098,34.49127777777778,8
33013,-71.68013,43.299485,41.07083333333333,8
39103,-81.899566,41.116051,30.510666666666665,4
48071,-94.668875,29.703933,18.56797222222222,1
13135,-84.022938,33.959101,28.49352777777778,6
51690,-79.863648,36.683527,32.45883333333333,2
45051,-78.976675,33.909269,33.499611111111115,10
25009,-70.865107,42.642711,41.117805555555556,6
45063,-81.272853,33.892554,30.923944444444444,1
48397,-96.407501,32.889216,16.51247222222222,2
56025,-106.764877,42.973641,16.594194444444444,1
Sudbury CAN,-80.995415,46.493919,37.08130555555556,4
55025,-89.417852,43.067468,26.7395,1
33017,-71.035927,43.293177,41.64066666666667,4
39041,-83.007462,40.278941,29.177888888888887,2
6039,-119.749852,37.210039,10.342055555555556,1
8045,-107.90978,39.599352,12.610972222222221,1
8031,-104.880625,39.761849,13.488805555555555,11
41043,-122.543756,44.494824,21.11275,1
12057,-82.349568,27.90659,32.6975,4
42029,-75.749732,39.973965,35.799638888888886,4
45079,-80.896566,34.029783,31.445944444444443,5
51117,-78.368959,36.687256,34.117888888888885,1
13121,-84.468182,33.790034,27.947222222222223,10
28109,-89.586832,30.773791,23.79047222222222,1
6019,-119.655019,36.761006,9.770777777777779,11
41067,-123.097615,45.553542,21.84225,8
41051,-122.417173,45.547693,21.41038888888889,16
20099,-95.297473,37.191468,18.185972222222222,1
47093,-83.937721,35.992727,27.94838888888889,8
48339,-95.503523,30.302364,18.141166666666667,3
High River CAN,-113.873505,50.584435,23.41711111111111,14
18069,-85.478598,40.826394,27.737305555555558,1
26065,-84.373811,42.603534,30.130222222222223,6
37081,-79.788665,36.079065,32.33294444444444,3
45091,-81.183189,34.97019,31.521916666666666,1
45055,-80.590885,34.338356,31.83286111111111,1
18039,-85.863986,41.600693,28.38325,2
12069,-81.712282,28.764113,32.17766666666667,3
40109,-97.409401,35.554611,15.043583333333334,13
16019,-111.621878,43.395171,14.641416666666666,1
16005,-112.228986,42.692939,12.929499999999999,3
8001,-104.331872,39.874325,13.919972222222222,1
8047,-105.528947,39.861082,13.549472222222223,1
39093,-82.179722,41.438805,30.925694444444446,3
53063,-117.404392,47.620379,21.26161111111111,11
26033,-84.52063,46.321819,33.51230555555556,8
51590,-79.408071,36.583334,32.95,1
36061,-73.970174,40.776557,37.5515,17
51620,-76.941396,36.684014,35.350861111111115,1
17201,-89.161205,42.337396,26.73547222222222,3
24023,-79.269416,39.529871,33.02988888888889,1
48439,-97.291291,32.77204,15.585194444444443,9
6077,-121.272237,37.935034,11.552444444444445,1
36021,-73.626805,42.247729,38.62891666666667,2
34003,-74.074522,40.95909,37.288111111111114,5
26077,-85.532854,42.246266,28.734638888888888,13
6113,-121.903178,38.679268,12.768722222222223,3
26087,-83.224325,43.088633,31.116638888888886,9
20091,-94.82233,38.883907,18.966638888888887,6
26055,-85.553848,44.718688,31.370527777777777,7
55009,-87.995926,44.473961,29.00186111111111,1
24005,-76.616569,39.443167,35.26761111111111,3
18035,-85.398856,40.227165,27.193222222222225,1
29095,-94.342507,39.007233,19.456944444444446,11
4023,-110.84519,31.525904,2.9409444444444444,5
51061,-77.821585,38.744103,34.88736111111111,2
17179,-89.51626,40.508074,24.78875,3
29047,-94.421502,39.315551,19.62113888888889,7
