FIPS,Lng,Lat,Duration,Density
17161,-90.572203,41.468404,30.628500000000003,2
8073,-103.507555,38.99374,21.663972222222224,1
24021,-77.397627,39.470427,43.005944444444445,3
34017,-74.078627,40.731384,45.03652777777778,4
39153,-81.534936,41.121851,38.52036111111111,2
4021,-111.367257,32.91891,12.701361111111112,14
6095,-121.939594,38.267226,1.6590277777777778,5
26145,-84.05541,43.328267,37.51188888888888,14
Vaughan CAN,-79.508278,43.837208,40.878194444444446,11
41017,-121.225575,43.915118,8.914722222222222,4
Mississauga CAN,-79.640579,43.59531,40.596777777777774,17
26069,-82.849447,44.329482,38.91102777777778,1
6073,-116.776117,33.023604,7.980222222222222,46
13067,-84.574166,33.93994,37.92088888888889,10
42077,-75.590627,40.614241,44.094833333333334,1
24037,-76.534271,38.222666,45.090444444444444,1
6013,-121.951543,37.919479,1.3178888888888889,14
41003,-123.426317,44.490623,10.053888888888888,5
26061,-88.652066,46.998305,36.03766666666667,5
18057,-86.020586,40.04987,35.27927777777778,4
38035,-97.450851,47.926003,28.50122222222222,1
38095,-99.248158,48.682183,27.78497222222222,1
50017,-72.369687,44.003392,48.18647222222222,2
24027,-76.924406,39.252264,43.50955555555555,7
37063,-78.877919,36.036589,43.06180555555556,7
29510,-90.244582,38.635699,31.993972222222222,12
20079,-97.436707,38.050144,26.326916666666666,1
20209,-94.763087,39.115384,28.194194444444445,19
20059,-95.278962,38.558019,28.377916666666668,1
12095,-81.323295,28.514435,43.67536111111111,8
19113,-91.597674,42.077951,30.19313888888889,2
6079,-120.44754,35.385227,2.9729722222222223,3
51083,-78.939614,36.766461,43.62027777777778,1
32003,-115.013819,36.214236,8.907361111111111,13
39017,-84.565397,39.439915,36.972972222222225,2
45067,-79.362131,34.080701,42.76975,2
33015,-71.099437,42.98936,48.694805555555554,8
Whitby CAN,-78.942932,43.897545,41.33452777777777,4
51085,-77.490992,37.760166,44.47286111111111,4
55131,-88.232917,43.391156,33.95238888888889,6
29183,-90.674915,38.781102,31.540194444444445,5
9001,-73.366757,41.228103,46.10119444444444,7
13245,-82.074998,33.361487,40.068250000000006,6
20121,-94.832963,38.566772,28.829638888888887,1
24003,-76.560511,38.993374,43.99258333333333,5
St. Catharines CAN,-79.246864,43.159374,40.76036111111111,3
51115,-76.268808,37.425348,45.86833333333333,1
42069,-75.609587,41.44025,43.79,1
25021,-71.179875,42.169703,47.95755555555556,7
8013,-105.398382,40.094826,20.148694444444445,3
35013,-106.832182,32.350912,17.29013888888889,1
29189,-90.445954,38.640702,31.769777777777776,9
17163,-89.928546,38.470198,32.382444444444445,1
37089,-82.479634,35.336424,39.92388888888889,1
8014,-105.052125,39.953383,19.829444444444444,5
Markham CAN,-79.337021,43.856098,40.973222222222226,8
33013,-71.68013,43.299485,48.40125,8
39103,-81.899566,41.116051,38.328694444444444,4
48071,-94.668875,29.703933,29.983972222222224,1
13135,-84.022938,33.959101,38.293083333333335,6
51690,-79.863648,36.683527,42.38330555555555,2
45051,-78.976675,33.909269,43.299166666666665,10
25009,-70.865107,42.642711,48.44822222222222,6
45063,-81.272853,33.892554,40.7235,1
48397,-96.407501,32.889216,26.977833333333333,2
56025,-106.764877,42.973641,18.818555555555555,1
Sudbury CAN,-80.995415,46.493919,42.82727777777778,4
55025,-89.417852,43.067468,32.53947222222222,1
33017,-71.035927,43.293177,48.97108333333333,4
39041,-83.007462,40.278941,38.00083333333333,2
6039,-119.749852,37.210039,2.7421944444444444,1
8045,-107.90978,39.599352,19.109277777777777,1
8031,-104.880625,39.761849,20.107444444444447,11
41043,-122.543756,44.494824,10.4755,1
12057,-82.349568,27.90659,43.943305555555554,4
42029,-75.749732,39.973965,44.272222222222226,4
45079,-80.896566,34.029783,41.2455,5
51117,-78.368959,36.687256,44.04236111111111,1
13121,-84.468182,33.790034,37.74677777777777,10
28109,-89.586832,30.773791,35.01086111111111,1
6019,-119.655019,36.761006,2.6370277777777775,11
41067,-123.097615,45.553542,11.205,8
41051,-122.417173,45.547693,11.157083333333333,16
20099,-95.297473,37.191468,28.110444444444447,1
47093,-83.937721,35.992727,37.872861111111106,8
48339,-95.503523,30.302364,29.557166666666667,3
High River CAN,-113.873505,50.584435,21.95111111111111,14
18069,-85.478598,40.826394,35.724694444444445,1
26065,-84.373811,42.603534,36.453361111111114,6
37081,-79.788665,36.079065,42.25741666666667,3
45091,-81.183189,34.97019,41.32147222222222,1
45055,-80.590885,34.338356,41.63241666666667,1
18039,-85.863986,41.600693,34.70638888888889,2
12069,-81.712282,28.764113,43.42347222222222,3
40109,-97.409401,35.554611,24.968055555555555,13
16019,-111.621878,43.395171,14.209861111111111,1
16005,-112.228986,42.692939,13.214083333333333,3
8001,-104.331872,39.874325,20.62627777777778,1
8047,-105.528947,39.861082,20.047777777777778,1
39093,-82.179722,41.438805,37.84366666666667,3
53063,-117.404392,47.620379,15.128499999999999,11
26033,-84.52063,46.321819,39.25194444444445,8
51590,-79.408071,36.583334,42.874472222222224,1
36061,-73.970174,40.776557,45.346777777777774,17
51620,-76.941396,36.684014,45.275333333333336,1
17201,-89.161205,42.337396,32.535444444444444,3
24023,-79.269416,39.529871,42.02361111111111,1
48439,-97.291291,32.77204,26.144694444444443,9
6077,-121.272237,37.935034,1.555777777777778,1
36021,-73.626805,42.247729,45.95933333333333,2
34003,-74.074522,40.95909,45.038250000000005,5
26077,-85.532854,42.246266,35.05777777777778,13
6113,-121.903178,38.679268,2.0145833333333334,3
26087,-83.224325,43.088633,37.43977777777778,9
20091,-94.82233,38.883907,28.4405,6
26055,-85.553848,44.718688,37.69366666666667,7
55009,-87.995926,44.473961,34.73302777777778,1
24005,-76.616569,39.443167,43.821444444444445,3
18035,-85.398856,40.227165,35.992777777777775,1
29095,-94.342507,39.007233,28.538611111111113,11
4023,-110.84519,31.525904,14.356944444444444,5
51061,-77.821585,38.744103,43.89655555555556,2
17179,-89.51626,40.508074,32.2705,3
29047,-94.421502,39.315551,28.256361111111108,7
9011,-72.103452,41.47863,47.246472222222216,3
18081,-86.0946,39.495986,35.514611111111115,3
12021,-81.400884,26.118713,46.33530555555556,1
48113,-96.778424,32.766987,26.587416666666666,19
13117,-84.127336,34.225143,38.4335,8
40119,-96.975255,36.079225,25.82777777777778,1
17143,-89.767358,40.785999,31.793944444444442,3
45041,-79.710233,34.028535,42.45408333333334,1
39055,-81.173505,41.499322,38.71588888888889,2
34015,-75.143708,39.721019,45.098194444444445,2
51710,-76.244641,36.923015,45.92033333333334,1
8059,-105.245601,39.58646,19.99136111111111,2
27053,-93.475185,45.006064,30.734777777777776,21
48303,-101.819944,33.611469,21.671444444444443,6
22017,-93.882423,32.577195,29.532888888888888,1
45013,-80.68932,32.358147,42.164750000000005,1
51683,-77.484727,38.747561,43.970444444444446,2
16001,-116.244456,43.447861,11.005749999999999,4
51131,-75.923868,37.302629,46.6905,1
22103,-89.951962,30.410022,34.32972222222222,5
26123,-85.791423,43.562709,36.42252777777778,4
6025,-115.355395,33.040816,9.061416666666666,5
34037,-74.691855,41.137424,44.66252777777778,2
Barrie CAN,-79.690331,44.389355,41.465444444444444,7
17089,-88.42804,41.939594,32.62005555555555,4
27123,-93.100141,45.01525,30.956805555555555,38
36007,-75.830291,42.161977,43.757555555555555,1
26015,-85.31455,42.582811,35.80675,4
Hamilton CAN,-79.843826,43.255203,40.29947222222222,6
22105,-90.406633,30.621581,34.122416666666666,1
51075,-77.914273,37.724166,44.061611111111105,1
16021,-116.524619,48.773065,17.925805555555556,1
55035,-91.286414,44.726355,32.26855555555556,1
12127,-81.161813,29.057617,43.776805555555555,1
29037,-94.354242,38.647159,28.83186111111111,2
40147,-95.906155,36.70438,27.113222222222223,1
29147,-94.883281,40.360484,27.24077777777778,1
27139,-93.534553,44.651932,30.313916666666668,6
27163,-92.890117,45.037929,31.082666666666668,8
27003,-93.242723,45.27411,31.156000000000002,5
22089,-90.359314,29.913833,34.43677777777778,3
28035,-89.259447,31.18858,34.55416666666667,1
55039,-88.493284,43.754722,33.722861111111115,1
24013,-77.015512,39.563189,43.60755555555556,1
Burlington CAN,-79.817734,43.328674,40.30083333333334,5
6001,-121.913304,37.648081,0.6985833333333333,6
27037,-93.062481,44.670893,30.930722222222222,9
26137,-84.576597,45.021794,38.406777777777776,2
39077,-82.594641,41.14508,37.706,1
Distrito Federal MEX,-99.1309882,19.44244244,35.53919444444445,9
17093,-88.430626,41.58814,32.681638888888884,2
40125,-96.957007,35.211393,25.618000000000002,3
40123,-96.692738,34.721071,26.312055555555553,1
40137,-97.855607,34.481361,25.125694444444445,1
51700,-76.521719,37.075978,45.65633333333333,2
50021,-73.038196,43.580844,46.78186111111111,1
40015,-98.381045,35.16792,24.431972222222225,1
40021,-94.996796,35.904367,27.430666666666664,1
51059,-77.276117,38.833743,43.80305555555555,1
29177,-93.995746,39.308401,28.686944444444446,1
49035,-111.924244,40.667882,12.042777777777777,18
4005,-111.773728,35.829692,12.863555555555557,1
6059,-117.777207,33.675687,6.348027777777778,44
27137,-92.463645,47.583852,31.87775,4
27035,-94.071213,46.491114,30.413694444444445,3
27085,-94.27232,44.821644,30.150333333333332,2
55031,-91.89258,46.463316,32.46202777777778,5
27083,-95.847268,44.409195,28.34363888888889,1
41039,-122.897678,43.928276,9.249111111111112,1
53061,-121.766412,48.054913,15.420250000000001,9
50005,-72.112168,44.468791,48.376555555555555,1
27109,-92.406722,44.00343,30.550916666666666,2
24510,-76.610516,39.300214,43.80719444444444,2
27149,-95.992315,45.593461,29.514333333333337,1
42075,-76.458009,40.367344,43.504083333333334,1
6041,-122.745974,38.051817,1.871861111111111,2
12091,-86.594194,30.665858,37.794583333333335,2
42043,-76.792634,40.412565,43.24386111111111,1
48005,-94.611056,31.251951,29.703555555555557,2
16027,-116.708527,43.623051,10.378333333333334,1
26147,-82.668914,42.928804,37.80683333333334,13
Surrey CAN,-122.801094,49.104431,15.83625,6
Kitchener CAN,-80.495064,43.452969,40.096777777777774,8
26075,-84.420868,42.248474,35.979527777777776,8
48109,-104.526945,31.445909,21.009916666666665,1
54061,-80.059074,39.633645,41.12166666666667,1
26111,-84.37922,43.648378,37.53125,9
50019,-72.25163,44.828442,47.84088888888889,5
37157,-79.782889,36.380927,42.652944444444444,1
37147,-77.372404,35.591065,44.68897222222222,2
23011,-69.765764,44.417012,50.41930555555555,8
27135,-95.82153,48.761066,30.535555555555554,3
35029,-107.746639,32.184482,16.40533333333333,1
Major's Hill Park CAN,-75.69883,45.427944,45.10588888888889,5
36045,-76.053522,43.995371,44.32208333333333,2
48215,-98.18099,26.396384,29.539194444444448,14
40027,-97.328332,35.203117,25.328305555555556,1
21185,-85.456059,38.400046,36.30330555555555,1
36083,-73.513845,42.710421,45.711527777777775,3
48139,-96.798336,32.347279,26.859972222222222,2
53011,-122.485903,45.771674,11.4375,3
55139,-88.668149,44.085707,33.96688888888889,1
55079,-87.481575,43.017655,33.74391666666667,2
27091,-94.537198,43.677118,28.735944444444442,1
21067,-84.458443,38.040157,37.158277777777776,1
27157,-92.233341,44.289693,31.16497222222222,1
48473,-95.982102,30.013578,28.700527777777776,2
27077,-94.904634,48.7681,31.281833333333335,1
51550,-76.301788,36.679376,46.07844444444444,1
48309,-97.201472,31.549493,27.18686111111111,3
51013,-77.100703,38.878337,43.78788888888889,1
12061,-80.574803,27.700638,44.93336111111111,1
53077,-120.740145,46.456558,12.736583333333332,1
8119,-105.182552,38.871994,21.064916666666665,2
27047,-93.350289,43.674202,29.569055555555558,2
55063,-91.111758,43.908222,31.474277777777775,7
53029,-122.670503,48.158436,15.136861111111111,3
51043,-77.992004,39.115931,43.29891666666667,1
41047,-122.57626,44.900898,10.99061111111111,1
49005,-111.744581,41.734225,13.355666666666668,1
21111,-85.657624,38.189533,36.139611111111115,3
39117,-82.797729,40.525266,38.01036111111111,1
27079,-93.73018,44.373397,29.83516666666667,1
27141,-93.775092,45.443171,30.787416666666665,5
41029,-122.675797,42.411782,7.17413888888889,2
27019,-93.800575,44.821381,30.507083333333334,6
48355,-97.521643,27.739406,28.220416666666665,1
27061,-93.613128,47.490843,31.13075,4
48183,-94.816276,32.486397,28.54063888888889,1
27025,-92.903849,45.505444,31.560916666666667,1
48141,-106.241391,31.766403,18.104333333333333,6
36091,-73.855387,43.106135,45.53586111111111,2
27031,-90.29019,47.538571,33.86761111111111,1
27099,-92.759514,43.666249,30.03561111111111,1
27171,-93.966397,45.175091,30.785805555555555,4
51197,-81.084209,36.901471,40.72236111111111,1
27169,-91.776708,43.982268,30.972527777777778,2
27057,-94.91329,47.095551,29.482305555555556,3
36119,-73.745912,41.15277,45.607305555555556,3
27103,-94.245685,44.35882,29.701888888888888,1
39113,-84.290546,39.755218,36.845416666666665,3
1015,-85.822513,33.771706,36.70777777777778,1
47105,-84.316204,35.73745,37.76625,1
16055,-116.694918,47.677113,15.788555555555556,2
40089,-94.766086,34.117073,28.716527777777777,1
40041,-94.808206,36.393369,27.805333333333333,1
40111,-95.96458,35.646879,26.46161111111111,2
20169,-97.650153,38.786327,26.294944444444447,1
18063,-86.510287,39.768749,34.86691666666667,4
40097,-95.235638,36.303804,27.21016666666667,2
6017,-120.534398,38.785532,3.562194444444444,1
39099,-80.770396,41.01088,39.20308333333333,3
37097,-80.874545,35.806356,41.16722222222222,2
27023,-95.564108,45.028625,29.195416666666667,1
30063,-113.892681,47.027263,18.863805555555555,1
49057,-111.875879,41.270355,12.716666666666667,1
12083,-82.0431,29.202805,42.625277777777775,4
27009,-94.00144,45.701227,30.59236111111111,3
6115,-121.34428,39.270026,3.1119444444444446,1
39135,-84.645358,39.737906,36.53758333333333,1
27075,-91.411704,47.517111,33.20827777777778,2
51660,-78.874197,38.436013,43.30144444444445,1
27067,-95.004981,45.152714,29.65622222222222,4
27113,-96.037725,48.069247,29.847305555555558,1
27005,-95.741757,46.937629,28.709083333333332,4
29029,-92.765138,38.031995,30.331638888888886,1
56035,-109.91617,42.767928,15.843277777777779,1
27151,-95.690398,45.27545,29.342583333333334,1
27051,-96.010699,45.930743,28.966583333333332,1
27021,-94.333773,46.951427,30.064722222222223,2
27111,-95.714578,46.405725,29.035861111111114,1
27117,-96.257015,44.015361,27.79311111111111,1
27011,-96.402226,45.419925,28.828444444444443,1
27041,-95.46061,45.936429,29.13,1
13039,-81.636516,30.916358,42.75616666666667,1
37133,-77.503297,34.76346,44.96158333333334,1
22033,-91.093174,30.544002,33.23361111111111,8
13113,-84.493941,33.412717,38.252,1
17007,-88.824295,42.318983,32.5365,1
Queretaro MEX,-100.0000308,20.37998212,33.800888888888885,2
51740,-76.356269,36.85943,45.942722222222216,1
51790,-79.061501,38.158056,42.98308333333333,1
48353,-100.418108,32.312338,23.94236111111111,1
16081,-111.211765,43.760994,14.778638888888889,2
55117,-87.730546,43.746002,34.392805555555555,4
24045,-75.632206,38.367389,45.50797222222223,1
37027,-81.530076,35.957857,40.92444444444445,1
49049,-111.668667,40.120409,12.781944444444445,2
23031,-70.670402,43.427239,49.21863888888889,2
40031,-98.476597,34.662628,24.23372222222222,1
40017,-97.979836,35.543416,24.343805555555555,1
22073,-92.154798,32.477495,30.910722222222223,1
San Luis Potosi MEX,-99.66999923,22.00001243,33.038805555555555,3
Guanajuato MEX,-101.4999909,20.67001609,32.28830555555555,4
39159,-83.367042,40.295901,37.70361111111111,1
17197,-87.978456,41.448474,32.882222222222225,3
45035,-80.404697,33.082186,42.083888888888886,2
54079,-81.906109,38.510513,39.500972222222224,1
18105,-86.523325,39.160751,35.60608333333333,1
37119,-80.833832,35.246862,41.54877777777778,3
42129,-79.466688,40.311068,40.57275,3
6083,-120.038485,34.537378,4.461805555555555,3
Nuevo Leon MEX,-99.83998885,25.1899986,29.6535,10
Laval CAN,-73.707092,45.612499,46.14397222222222,11
26093,-83.911718,42.602532,36.68055555555556,7
26031,-84.495271,45.47612,39.07841666666666,4
12023,-82.623127,30.221305,41.26605555555555,1
18037,-86.873385,38.373344,35.17391666666667,1
Brampton CAN,-79.76667,43.683334,40.65886111111111,6
26057,-84.60469,43.292326,36.81952777777777,2
Milton CAN,-79.891205,43.526646,40.34133333333333,4
13247,-84.02637,33.652081,38.19136111111111,1
53047,-119.691035,48.550971,16.21488888888889,1
13285,-85.02836,33.034482,37.804500000000004,1
26041,-86.901373,45.805101,37.13388888888889,2
26133,-85.322283,43.997552,36.92541666666666,2
5143,-94.218417,35.971209,28.389305555555556,3
22055,-92.06417,30.206507,32.46075,3
26103,-87.584028,46.656597,37.08730555555555,3
26047,-84.986822,45.590094,39.035916666666665,3
12115,-82.365835,27.184386,45.045861111111115,1
13153,-83.662856,32.458381,39.40602777777778,1
34019,-74.91197,40.565283,44.770916666666665,1
24017,-77.015427,38.472853,44.627472222222224,1
26025,-85.012385,42.24299,35.59463888888889,7
37007,-80.109959,34.974996,42.45272222222222,1
6099,-121.002656,37.562384,1.7541388888888887,2
41007,-123.705014,46.024509,12.414,2
48209,-98.029267,30.061225,26.572333333333333,2
27131,-93.298503,44.350943,30.249750000000002,2
55105,-89.075119,42.669931,32.779694444444445,1
53059,-121.953227,46.024782,12.619527777777778,1
41061,-117.999136,45.304047,12.617111111111111,1
24033,-76.847272,38.82588,43.98108333333333,2
27045,-92.093681,43.67727,30.660194444444443,1
37191,-78.004826,35.362741,44.290416666666665,1
St. Thomas CAN,-81.175369,42.778828,39.1525,19
55093,-92.426279,44.725337,31.467555555555556,2
27007,-94.986698,47.878825,30.504722222222224,5
27093,-94.527346,45.123156,30.05438888888889,2
26091,-84.066853,41.895915,36.560722222222225,4
39003,-84.106546,40.771528,36.62986111111111,1
4027,-113.910905,32.773942,10.62775,1
29019,-92.310779,38.989657,30.169583333333332,1
Morelos MEX,-99.23999964,18.92110476,36.65877777777778,5
37015,-76.962367,36.06133,45.24047222222222,1
36015,-76.747179,42.155281,42.939,1
41009,-123.081079,45.941932,12.016694444444443,4
21015,-84.731444,38.974595,37.21752777777778,1
54059,-82.158993,37.721151,40.01275,1
37037,-79.251454,35.704994,42.869416666666666,1
47001,-84.195418,36.116731,37.84488888888889,3
Victoria CAN,-123.3656,48.4284,16.727666666666668,5
48057,-96.5833,28.445366,28.67608333333333,1
27159,-94.988331,46.586784,29.573166666666665,1
27059,-93.296339,45.562431,31.26363888888889,2
21035,-88.274086,36.620978,34.27408333333333,1
21125,-84.119395,37.113268,38.3215,1
37067,-80.257289,36.131667,41.884,2
27039,-92.869353,44.020706,30.35638888888889,2
6111,-119.133143,34.358742,5.4776388888888885,11
27105,-95.763132,43.677686,27.840805555555555,1
53005,-119.516864,46.228072,13.05186111111111,2
19169,-93.466093,42.037538,28.589555555555553,1
23001,-70.207435,44.167681,50.10197222222222,2
40051,-97.88689,35.021058,25.053944444444443,2
Mexico MEX,-99.02998661,19.41001548,35.4265,2
26021,-86.741822,41.792639,33.922694444444446,3
5145,-91.753158,35.254722,30.334138888888887,2
51023,-79.805318,37.553193,42.10980555555555,1
24025,-76.299789,39.537429,44.132999999999996,1
18065,-85.397338,39.929576,35.876555555555555,1
42121,-79.754418,41.40198,40.08625,1
42031,-79.420404,41.198239,40.08936111111112,1
1103,-86.846402,34.454484,35.333666666666666,2
47179,-82.495037,36.295665,39.314055555555555,2
23003,-68.64941,46.727057,52.49458333333333,2
13031,-81.74381,32.393408,40.96366666666667,1
40101,-95.383911,35.617551,26.87672222222222,1
18125,-87.232532,38.397898,34.91608333333333,1
51169,-82.613627,36.712778,39.89266666666667,1
36029,-78.778192,42.752759,41.00797222222223,4
13089,-84.226343,33.770661,37.995527777777774,8
42027,-77.84783,40.90916,41.758361111111114,1
39165,-84.169906,39.425652,37.19961111111111,1
41071,-123.316117,45.248138,11.133888888888889,1
42019,-79.91896,40.913834,40.0525,1
42055,-77.724485,39.926686,42.44269444444445,1
22005,-90.910023,30.202946,33.57597222222222,2
41035,-121.646168,42.683761,7.719694444444444,1
53067,-122.829441,46.932598,12.82775,4
53075,-117.522962,46.903322,14.920166666666667,1
48271,-100.4177,29.347087,24.94086111111111,1
8035,-104.926199,39.326435,20.551916666666664,4
45043,-79.300812,33.41753,43.44286111111111,2
48121,-97.119046,33.205005,26.006777777777778,3
22071,-89.939007,30.068636,34.514472222222224,6
36037,-78.192778,43.00091,41.617999999999995,1
17019,-88.197201,40.13915,33.18066666666667,1
25015,-72.663694,42.339459,46.85458333333333,2
24031,-77.203063,39.137382,43.310583333333334,3
41015,-124.211407,42.466671,8.894361111111111,1
12001,-82.357221,29.67574,41.992777777777775,2
39151,-81.365667,40.814131,38.88905555555556,1
17203,-89.210301,40.789596,32.42805555555555,1
35028,-106.307968,35.870047,18.208111111111112,1
17167,-89.662311,39.756378,31.804472222222223,2
27065,-93.297788,45.94776,31.279277777777775,1
53057,-121.816278,48.493066,15.529527777777778,2
27129,-94.955617,44.723697,29.433555555555557,2
12033,-87.33904,30.611664,36.98855555555555,1
27173,-95.862756,44.715736,28.816388888888888,1
17081,-88.92421,38.30078,33.16972222222222,1
13215,-84.874946,32.510197,38.21588888888889,1
13157,-83.565133,34.134157,38.79669444444445,1
