FIPS,Lng,Lat,Duration,Density
39077,-82.594641,41.14508,36.214166666666664,1
Distrito Federal MEX,-99.1309882,19.44244244,28.766027777777776,9
17093,-88.430626,41.58814,31.132749999999998,2
40125,-96.957007,35.211393,21.17488888888889,3
40123,-96.692738,34.721071,21.874,1
40137,-97.855607,34.481361,20.68797222222222,1
51700,-76.521719,37.075978,41.22483333333333,2
50021,-73.038196,43.580844,45.01483333333333,1
40015,-98.381045,35.16792,19.97897222222222,1
40021,-94.996796,35.904367,22.990083333333335,1
51059,-77.276117,38.833743,40.651666666666664,1
29177,-93.995746,39.308401,25.512416666666667,1
49035,-111.924244,40.667882,11.376333333333335,18
4005,-111.773728,35.829692,9.462583333333335,1
6059,-117.777207,33.675687,1.4113888888888888,44
27137,-92.463645,47.583852,32.63686111111111,4
27035,-94.071213,46.491114,31.088666666666665,3
27085,-94.27232,44.821644,29.436999999999998,2
55031,-91.89258,46.463316,32.84838888888889,5
