FIPS,Lng,Lat,Duration,Density
27035,-94.071213,46.491114,27.68477777777778,3
27085,-94.27232,44.821644,25.536055555555556,2
55031,-91.89258,46.463316,28.526777777777777,5
27083,-95.847268,44.409195,23.89825,1
41039,-122.897678,43.928276,19.475277777777777,1
53061,-121.766412,48.054913,24.111916666666666,9
50005,-72.112168,44.468791,41.50161111111111,1
27109,-92.406722,44.00343,25.425444444444445,2
24510,-76.610516,39.300214,35.22958333333333,2
27149,-95.992315,45.593461,25.363694444444445,1
42075,-76.458009,40.367344,35.00772222222222,1
6041,-122.745974,38.051817,13.076694444444444,2
12091,-86.594194,30.665858,27.021416666666667,2
42043,-76.792634,40.412565,34.7475,1
48005,-94.611056,31.251951,19.4295,2
16027,-116.708527,43.623051,15.223583333333334,1
26147,-82.668914,42.928804,31.459916666666665,13
Surrey CAN,-122.801094,49.104431,24.548805555555553,6
Kitchener CAN,-80.495064,43.452969,33.591055555555556,8
26075,-84.420868,42.248474,29.63261111111111,8
48109,-104.526945,31.445909,10.066555555555555,1
54061,-80.059074,39.633645,32.00797222222222,1
26111,-84.37922,43.648378,31.184333333333335,9
50019,-72.25163,44.828442,41.335166666666666,5
37157,-79.782889,36.380927,32.70469444444444,1
37147,-77.372404,35.591065,34.740722222222225,2
23011,-69.765764,44.417012,43.06511111111111,8
27135,-95.82153,48.761066,28.566833333333335,3
35029,-107.746639,32.184482,5.461972222222222,1
Major's Hill Park CAN,-75.69883,45.427944,38.60016666666667,5
36045,-76.053522,43.995371,36.967888888888886,2
48215,-98.18099,26.396384,18.595833333333335,14
40027,-97.328332,35.203117,15.380055555555554,1
21185,-85.456059,38.400046,26.68813888888889,1
36083,-73.513845,42.710421,38.35733333333333,3
48139,-96.798336,32.347279,16.677583333333335,2
53011,-122.485903,45.771674,21.68611111111111,3
55139,-88.668149,44.085707,28.49013888888889,1
55079,-87.481575,43.017655,27.920166666666667,2
27091,-94.537198,43.677118,24.139027777777777,1
21067,-84.458443,38.040157,27.54311111111111,1
27157,-92.233341,44.289693,26.0395,1
48473,-95.982102,30.013578,17.757166666666667,2
27077,-94.904634,48.7681,29.31311111111111,1
51550,-76.301788,36.679376,36.13019444444444,1
48309,-97.201472,31.549493,16.487166666666667,3
51013,-77.100703,38.878337,35.210277777777776,1
12061,-80.574803,27.700638,34.16019444444444,1
53077,-120.740145,46.456558,20.560361111111114,1
8119,-105.182552,38.871994,12.68686111111111,2
27047,-93.350289,43.674202,24.49875,2
55063,-91.111758,43.908222,26.348805555555554,7
53029,-122.670503,48.158436,23.848972222222223,3
51043,-77.992004,39.115931,34.55291666666667,1
41047,-122.57626,44.900898,21.347277777777776,1
49005,-111.744581,41.734225,11.986416666666667,1
21111,-85.657624,38.189533,26.524444444444445,3
39117,-82.797729,40.525266,29.525555555555556,1
27079,-93.73018,44.373397,25.220888888888886,1
27141,-93.775092,45.443171,26.749805555555557,5
41029,-122.675797,42.411782,17.914805555555557,2
27019,-93.800575,44.821381,25.892805555555558,6
48355,-97.521643,27.739406,17.277055555555556,1
27061,-93.613128,47.490843,29.338805555555556,4
48183,-94.816276,32.486397,18.461333333333336,1
27025,-92.903849,45.505444,26.598999999999997,1
48141,-106.241391,31.766403,7.160972222222222,6
36091,-73.855387,43.106135,38.181666666666665,2
27031,-90.29019,47.538571,30.11936111111111,1
27099,-92.759514,43.666249,24.910138888888888,1
27171,-93.966397,45.175091,26.353055555555557,4
51197,-81.084209,36.901471,30.77411111111111,1
27169,-91.776708,43.982268,25.847055555555553,2
27057,-94.91329,47.095551,27.52111111111111,3
36119,-73.745912,41.15277,37.82469444444444,3
27103,-94.245685,44.35882,25.08761111111111,1
39113,-84.290546,39.755218,27.7975,3
1015,-85.822513,33.771706,26.75952777777778,1
47105,-84.316204,35.73745,27.818,1
16055,-116.694918,47.677113,20.445388888888886,2
40089,-94.766086,34.117073,18.76827777777778,1
40041,-94.808206,36.393369,17.857083333333332,1
40111,-95.96458,35.646879,16.51336111111111,2
20169,-97.650153,38.786327,16.945083333333333,1
18063,-86.510287,39.768749,26.067194444444443,4
40097,-95.235638,36.303804,17.261916666666668,2
6017,-120.534398,38.785532,13.645166666666666,1
39099,-80.770396,41.01088,31.558055555555555,3
37097,-80.874545,35.806356,31.218972222222224,2
27023,-95.564108,45.028625,24.920749999999998,1
30063,-113.892681,47.027263,18.98997222222222,1
49057,-111.875879,41.270355,11.347416666666666,1
12083,-82.0431,29.202805,31.852111111111114,4
27009,-94.00144,45.701227,26.56372222222222,3
6115,-121.34428,39.270026,13.384027777777778,1
39135,-84.645358,39.737906,27.48966666666667,1
27075,-91.411704,47.517111,29.56,2
51660,-78.874197,38.436013,33.35319444444445,1
27067,-95.004981,45.152714,25.210833333333333,4
27113,-96.037725,48.069247,27.926027777777776,1
27005,-95.741757,46.937629,26.747888888888887,4
29029,-92.765138,38.031995,20.383388888888888,1
56035,-109.91617,42.767928,14.264333333333333,1
27151,-95.690398,45.27545,25.169638888888887,1
27051,-96.010699,45.930743,25.673638888888892,1
27021,-94.333773,46.951427,28.103527777777778,2
27111,-95.714578,46.405725,26.303527777777777,1
27117,-96.257015,44.015361,23.347722222222224,1
27011,-96.402226,45.419925,24.6555,1
27041,-95.46061,45.936429,26.15488888888889,1
13039,-81.636516,30.916358,32.31177777777778,1
37133,-77.503297,34.76346,35.013333333333335,1
22033,-91.093174,30.544002,22.532222222222224,8
13113,-84.493941,33.412717,28.30375,1
17007,-88.824295,42.318983,26.71275,1
Queretaro MEX,-100.0000308,20.37998212,22.93002777777778,2
51740,-76.356269,36.85943,35.99447222222222,1
51790,-79.061501,38.158056,33.03483333333333,1
48353,-100.418108,32.312338,13.456277777777778,1
16081,-111.211765,43.760994,14.904805555555557,2
55117,-87.730546,43.746002,28.569055555555558,4
24045,-75.632206,38.367389,36.93036111111111,1
37027,-81.530076,35.957857,30.976194444444445,1
49049,-111.668667,40.120409,9.817666666666666,2
23031,-70.670402,43.427239,41.864444444444445,2
40031,-98.476597,34.662628,14.285472222222221,1
40017,-97.979836,35.543416,14.395555555555555,1
22073,-92.154798,32.477495,20.83141666666667,1
San Luis Potosi MEX,-99.66999923,22.00001243,22.167944444444448,3
Guanajuato MEX,-101.4999909,20.67001609,21.417444444444445,4
39159,-83.367042,40.295901,28.822305555555555,1
17197,-87.978456,41.448474,26.517388888888892,3
45035,-80.404697,33.082186,32.13563888888889,2
54079,-81.906109,38.510513,29.885805555555553,1
18105,-86.523325,39.160751,26.103444444444442,1
37119,-80.833832,35.246862,31.600527777777778,3
42129,-79.466688,40.311068,32.11855555555556,3
6083,-120.038485,34.537378,8.678666666666667,3
Nuevo Leon MEX,-99.83998885,25.1899986,18.78263888888889,10
Laval CAN,-73.707092,45.612499,39.638250000000006,11
26093,-83.911718,42.602532,30.333638888888892,7
26031,-84.495271,45.47612,32.7315,4
12023,-82.623127,30.221305,30.49288888888889,1
18037,-86.873385,38.373344,25.55875,1
Brampton CAN,-79.76667,43.683334,34.15313888888889,6
26057,-84.60469,43.292326,30.47261111111111,2
Milton CAN,-79.891205,43.526646,33.83561111111111,4
13247,-84.02637,33.652081,28.24311111111111,1
53047,-119.691035,48.550971,22.797111111111114,1
13285,-85.02836,33.034482,27.85625,1
26041,-86.901373,45.805101,31.378944444444443,2
26133,-85.322283,43.997552,30.578500000000002,2
5143,-94.218417,35.971209,18.441055555555558,3
22055,-92.06417,30.206507,21.517388888888892,3
26103,-87.584028,46.656597,32.44594444444444,3
26047,-84.986822,45.590094,32.689,3
12115,-82.365835,27.184386,34.27269444444445,1
13153,-83.662856,32.458381,29.435833333333335,1
34019,-74.91197,40.565283,36.45308333333333,1
24017,-77.015427,38.472853,35.81858333333333,1
26025,-85.012385,42.24299,29.247722222222222,7
37007,-80.109959,34.974996,32.504472222222226,1
6099,-121.002656,37.562384,11.248944444444444,2
41007,-123.705014,46.024509,22.770666666666664,2
48209,-98.029267,30.061225,15.628972222222224,2
27131,-93.298503,44.350943,25.189166666666665,2
55105,-89.075119,42.669931,26.955944444444444,1
53059,-121.953227,46.024782,21.65136111111111,1
41061,-117.999136,45.304047,17.330083333333334,1
24033,-76.847272,38.82588,35.40347222222222,2
27045,-92.093681,43.67727,25.53472222222222,1
37191,-78.004826,35.362741,34.34216666666667,1
St. Thomas CAN,-81.175369,42.778828,32.56608333333333,19
55093,-92.426279,44.725337,26.47652777777778,2
27007,-94.986698,47.878825,28.543527777777776,5
27093,-94.527346,45.123156,25.608999999999998,2
26091,-84.066853,41.895915,29.85872222222222,4
39003,-84.106546,40.771528,28.907444444444444,1
4027,-113.910905,32.773942,2.834777777777778,1
29019,-92.310779,38.989657,21.15522222222222,1
Morelos MEX,-99.23999964,18.92110476,25.787916666666668,5
37015,-76.962367,36.06133,35.29222222222222,1
36015,-76.747179,42.155281,35.584805555555555,1
41009,-123.081079,45.941932,22.373361111111112,4
21015,-84.731444,38.974595,28.00638888888889,1
54059,-82.158993,37.721151,30.397583333333333,1
37037,-79.251454,35.704994,32.921166666666664,1
47001,-84.195418,36.116731,27.896638888888887,3
Victoria CAN,-123.3656,48.4284,26.47261111111111,5
48057,-96.5833,28.445366,17.732722222222222,1
27159,-94.988331,46.586784,27.23263888888889,1
27059,-93.296339,45.562431,26.74136111111111,2
21035,-88.274086,36.620978,24.325833333333332,1
21125,-84.119395,37.113268,28.37325,1
37067,-80.257289,36.131667,31.93575,2
27039,-92.869353,44.020706,25.22363888888889,2
6111,-119.133143,34.358742,7.786944444444444,11
27105,-95.763132,43.677686,23.4395,1
53005,-119.516864,46.228072,19.47094444444444,2
19169,-93.466093,42.037538,22.767944444444446,1
23001,-70.207435,44.167681,42.74777777777778,2
40051,-97.88689,35.021058,15.105694444444444,2
Mexico MEX,-99.02998661,19.41001548,24.55563888888889,2
26021,-86.741822,41.792639,27.575777777777777,3
5145,-91.753158,35.254722,20.38588888888889,2
51023,-79.805318,37.553193,32.16155555555556,1
24025,-76.299789,39.537429,35.63663888888889,1
18065,-85.397338,39.929576,26.882916666666667,1
42121,-79.754418,41.40198,32.44122222222222,1
42031,-79.420404,41.198239,32.44433333333333,1
1103,-86.846402,34.454484,25.385416666666668,2
47179,-82.495037,36.295665,29.365805555555553,2
23003,-68.64941,46.727057,45.988861111111106,2
13031,-81.74381,32.393408,31.015416666666667,1
40101,-95.383911,35.617551,16.928472222222222,1
18125,-87.232532,38.397898,25.300916666666666,1
51169,-82.613627,36.712778,29.944416666666665,1
36029,-78.778192,42.752759,33.653777777777776,4
13089,-84.226343,33.770661,28.047277777777776,8
42027,-77.84783,40.90916,34.11333333333334,1
39165,-84.169906,39.425652,28.16436111111111,1
41071,-123.316117,45.248138,21.490555555555556,1
42019,-79.91896,40.913834,32.36516666666667,1
42055,-77.724485,39.926686,33.946333333333335,1
22005,-90.910023,30.202946,22.726972222222223,2
41035,-121.646168,42.683761,17.799555555555557,1
53067,-122.829441,46.932598,23.1705,4
53075,-117.522962,46.903322,20.61563888888889,1
48271,-100.4177,29.347087,13.9975,1
8035,-104.926199,39.326435,12.986527777777777,4
45043,-79.300812,33.41753,33.49461111111111,2
48121,-97.119046,33.205005,16.058527777777776,3
22071,-89.939007,30.068636,23.66547222222222,6
36037,-78.192778,43.00091,34.26380555555556,1
17019,-88.197201,40.13915,25.185666666666666,1
25015,-72.663694,42.339459,39.500388888888885,2
24031,-77.203063,39.137382,34.73297222222222,3
41015,-124.211407,42.466671,20.099194444444446,1
12001,-82.357221,29.67574,31.219611111111114,2
39151,-81.365667,40.814131,30.771305555555553,1
17203,-89.210301,40.789596,25.322694444444444,1
35028,-106.307968,35.870047,8.25986111111111,1
17167,-89.662311,39.756378,23.827055555555553,2
27065,-93.297788,45.94776,27.151777777777777,1
53057,-121.816278,48.493066,24.242083333333333,2
27129,-94.955617,44.723697,24.870916666666666,2
12033,-87.33904,30.611664,26.21538888888889,1
27173,-95.862756,44.715736,24.371000000000002,1
17081,-88.92421,38.30078,23.554555555555552,1
13215,-84.874946,32.510197,28.136583333333334,1
