FIPS,Lng,Lat,Duration,Density
8035,-104.926199,39.326435,1112796.2,4
36045,-76.053522,43.995371,2150455.6,7
6045,-123.442881,39.432388,2663202,1
24021,-77.397627,39.470427,1967341.6,6
25015,-72.663694,42.339459,2372109.2,3
39055,-81.173505,41.499322,1695775.4,5
6095,-121.939594,38.267226,2478952.8,8
42017,-75.10706,40.336887,2163922.9,4
Vaughan CAN,-79.508278,43.837208,1895070.1,29
28045,-89.47985,30.391437,838732.7,4
41017,-121.225575,43.915118,2623796.3,4
55075,-87.991198,45.346899,1645976.5,4
20201,-97.095611,39.776714,701967.4,1
Chatham-Kent CAN,-82.19104,42.404804,1648151.4,3
46081,-103.796528,44.353669,1421623.6,2
46103,-102.823802,44.002349,1339483,3
51810,-76.02402,36.779322,1964440.9,3
Mississauga CAN,-79.640579,43.59531,1865434.3,37
26069,-82.849447,44.329482,1805141.2,1
45015,-79.953655,33.2077,1644936.9,2
25009,-70.865107,42.642711,2506073.5,13
6073,-116.776117,33.023604,1785586.7,78
51155,-80.713444,37.063385,1554537,1
13057,-84.475057,34.244317,1218412.7,8
24037,-76.534271,38.222666,2002120.2,1
37077,-78.657634,36.299884,1755428.3,2
41003,-123.426317,44.490623,2833726.8,7
54061,-80.059074,39.633645,1739337.5,2
18057,-86.020586,40.04987,1292839.1,5
38089,-102.662026,46.817031,1620545.8,1
38053,-103.403215,47.742475,1742756.5,1
38035,-97.450851,47.926003,1489809.1,5
38095,-99.248158,48.682183,1613053.7,1
38069,-99.966497,48.238883,1611111.7,1
38061,-102.364756,48.210291,1749824.5,1
27155,-96.475049,45.76984,1305611.6,1
38015,-100.462001,46.971843,1529414.6,1
50017,-72.369687,44.003392,2436255.9,2
24027,-76.924406,39.252264,1959031,12
39045,-82.628276,39.752935,1500407.1,2
37063,-78.877919,36.036589,1736325.9,10
29161,-91.790349,37.866326,810324.4,2
20045,-95.290529,38.896573,687390.2,3
48479,-99.326641,27.770584,547335.3,6
37159,-80.525344,35.639218,1620202.9,2
29510,-90.244582,38.635699,957633.8,33
17201,-89.161205,42.337396,1331290.4,4
20079,-97.436707,38.050144,537593.3,1
20141,-98.767876,39.348649,707037.6,1
20209,-94.763087,39.115384,730928.6,37
20059,-95.278962,38.558019,651990.8,2
46109,-96.947551,45.623397,1271054.4,1
46011,-96.797797,44.376675,1168020.4,2
46029,-97.198843,44.966324,1200401.6,1
46111,-98.092105,44.021032,1130436.1,1
32029,-119.524646,39.438385,2316714,11
32013,-118.127592,41.407914,2268999,1
39153,-81.534936,41.121851,1656586.8,6
19113,-91.597674,42.077951,1169112.8,2
47189,-86.29021,36.148476,1055261.9,1
6079,-120.44754,35.385227,2165692.2,3
51135,-78.052162,37.143696,1786393.8,2
51083,-78.939614,36.766461,1716364.4,1
