FIPS,Lng,Lat,Duration,Density
9011,-72.103452,41.47863,26.64747222222222,3
18081,-86.0946,39.495986,14.409416666666667,3
12021,-81.400884,26.118713,20.22425,1
48113,-96.778424,32.766987,0.5369722222222222,19
13117,-84.127336,34.225143,13.074833333333334,8
40119,-96.975255,36.079225,4.420111111111111,1
17143,-89.767358,40.785999,13.229472222222222,3
45041,-79.710233,34.028535,17.095416666666665,1
39055,-81.173505,41.499322,19.09875,2
34015,-75.143708,39.721019,23.281777777777776,2
51710,-76.244641,36.923015,21.53377777777778,1
8059,-105.245601,39.58646,12.499916666666666,2
27053,-93.475185,45.006064,15.301972222222222,21
48303,-101.819944,33.611469,5.108722222222223,6
22017,-93.882423,32.577195,3.4218333333333333,1
45013,-80.68932,32.358147,16.54275,1
51683,-77.484727,38.747561,20.523166666666665,2
16001,-116.244456,43.447861,24.592777777777776,4
51131,-75.923868,37.302629,22.161027777777775,1
22103,-89.951962,30.410022,8.218666666666667,5
26123,-85.791423,43.562709,18.152333333333335,4
6025,-115.355395,33.040816,19.05538888888889,5
34037,-74.691855,41.137424,24.223166666666664,2
Barrie CAN,-79.690331,44.389355,23.036444444444445,7
17089,-88.42804,41.939594,15.177833333333332,4
27123,-93.100141,45.01525,15.272666666666666,38
36007,-75.830291,42.161977,24.180666666666664,1
26015,-85.31455,42.582811,17.536555555555555,4
Hamilton CAN,-79.843826,43.255203,21.870472222222222,6
22105,-90.406633,30.621581,8.011361111111112,1
51075,-77.914273,37.724166,19.699055555555557,1
16021,-116.524619,48.773065,29.791833333333336,1
55035,-91.286414,44.726355,16.55472222222222,1
12127,-81.161813,29.057617,17.66575,1
29037,-94.354242,38.647159,7.993611111111111,2
40147,-95.906155,36.70438,5.340277777777778,1
29147,-94.883281,40.360484,9.687444444444445,1
27139,-93.534553,44.651932,15.154111111111112,6
27163,-92.890117,45.037929,15.368833333333335,8
27003,-93.242723,45.27411,15.578333333333333,5
22089,-90.359314,29.913833,8.325722222222222,3
28035,-89.259447,31.18858,8.443111111111111,1
55039,-88.493284,43.754722,16.89591666666667,1
24013,-77.015512,39.563189,21.494833333333332,1
Burlington CAN,-79.817734,43.328674,21.871833333333335,5
6001,-121.913304,37.648081,26.59186111111111,6
27037,-93.062481,44.670893,15.147333333333334,9
26137,-84.576597,45.021794,20.136583333333334,2
39077,-82.594641,41.14508,18.36402777777778,1
Distrito Federal MEX,-99.1309882,19.44244244,18.338805555555556,9
17093,-88.430626,41.58814,14.558944444444444,2
40125,-96.957007,35.211393,3.4718888888888886,3
40123,-96.692738,34.721071,2.9653333333333336,1
40137,-97.855607,34.481361,2.886388888888889,1
51700,-76.521719,37.075978,21.29377777777778,2
50021,-73.038196,43.580844,27.20497222222222,1
40015,-98.381045,35.16792,3.757388888888889,1
40021,-94.996796,35.904367,4.759305555555556,1
51059,-77.276117,38.833743,20.764694444444444,1
29177,-93.995746,39.308401,9.386750000000001,1
49035,-111.924244,40.667882,19.78161111111111,18
4005,-111.773728,35.829692,16.820555555555554,1
6059,-117.777207,33.675687,21.727722222222223,44
27137,-92.463645,47.583852,18.29436111111111,4
27035,-94.071213,46.491114,17.571027777777775,3
27085,-94.27232,44.821644,15.517861111111111,2
55031,-91.89258,46.463316,17.803972222222225,5
27083,-95.847268,44.409195,14.290416666666667,1
41039,-122.897678,43.928276,32.122166666666665,1
53061,-121.766412,48.054913,33.862138888888886,9
50005,-72.112168,44.468791,29.278916666666667,1
27109,-92.406722,44.00343,14.702638888888888,2
24510,-76.610516,39.300214,21.72363888888889,2
27149,-95.992315,45.593461,15.75586111111111,1
42075,-76.458009,40.367344,22.191333333333333,1
6041,-122.745974,38.051817,27.756527777777777,2
12091,-86.594194,30.665858,11.683527777777776,2
42043,-76.792634,40.412565,21.93111111111111,1
48005,-94.611056,31.251951,3.5474444444444444,2
16027,-116.708527,43.623051,25.02166666666667,1
26147,-82.668914,42.928804,19.536638888888888,13
Surrey CAN,-122.801094,49.104431,34.29902777777778,6
Kitchener CAN,-80.495064,43.452969,21.66777777777778,8
26075,-84.420868,42.248474,17.709333333333333,8
48109,-104.526945,31.445909,8.710611111111112,1
54061,-80.059074,39.633645,19.249583333333334,1
26111,-84.37922,43.648378,19.261055555555558,9
50019,-72.25163,44.828442,29.41188888888889,5
37157,-79.782889,36.380927,18.11811111111111,1
37147,-77.372404,35.591065,19.730777777777778,2
23011,-69.765764,44.417012,30.383166666666664,8
27135,-95.82153,48.761066,18.959,3
35029,-107.746639,32.184482,11.232583333333334,1
Major's Hill Park CAN,-75.69883,45.427944,26.67688888888889,5
36045,-76.053522,43.995371,24.745194444444444,2
48215,-98.18099,26.396384,7.926861111111111,14
40027,-97.328332,35.203117,3.3225277777777777,1
21185,-85.456059,38.400046,13.73686111111111,1
36083,-73.513845,42.710421,26.134638888888887,3
48139,-96.798336,32.347279,0.77525,2
53011,-122.485903,45.771674,31.484194444444444,3
55139,-88.668149,44.085707,17.486944444444443,1
