FIPS,Lng,Lat,Duration,Density
50017,-72.369687,44.003392,672657.2,2
24027,-76.924406,39.252264,38099.9,12
39045,-82.628276,39.752935,526516.3,2
37063,-78.877919,36.036589,355613,10
29161,-91.790349,37.866326,1287497.9,2
20045,-95.290529,38.896573,1521315.9,3
48479,-99.326641,27.770584,2412685.2,6
37159,-80.525344,35.639218,459737.9,2
29510,-90.244582,38.635699,1134878.8,33
17201,-89.161205,42.337396,1064877.6,4
20079,-97.436707,38.050144,1715288.4,1
20141,-98.767876,39.348649,1797014.2,1
20209,-94.763087,39.115384,1474240.7,37
20059,-95.278962,38.558019,1533247,2
46109,-96.947551,45.623397,1708118.9,1
46011,-96.797797,44.376675,1710568.6,2
46029,-97.198843,44.966324,1720794.2,1
46111,-98.092105,44.021032,1775592.2,1
32029,-119.524646,39.438385,3480548.1,11
32013,-118.127592,41.407914,3376274.7,1
39153,-81.534936,41.121851,467478.5,6
19113,-91.597674,42.077951,1230680.8,2
47189,-86.29021,36.148476,889702.5,1
6079,-120.44754,35.385227,3847102.5,3
51135,-78.052162,37.143696,205731.1,2
51083,-78.939614,36.766461,284600.8,1
39113,-84.290546,39.755218,648238.6,7
46099,-96.795726,43.667472,1664529.4,1
32003,-115.013819,36.214236,3464622.9,47
2122,-152.321973,60.366373,4624819,1
18127,-87.071308,41.509922,875369.9,1
13067,-84.574166,33.93994,855417.2,16
Whitby CAN,-78.942932,43.897545,653206,11
13135,-84.022938,33.959101,809222.6,20
45031,-79.962116,34.332185,548239.6,2
18035,-85.398856,40.227165,736679.7,2
18003,-85.07223,41.091855,715582.8,1
39095,-83.468867,41.682321,631654.1,6
39017,-84.565397,39.439915,680636.4,5
6065,-116.002239,33.729828,3543360.5,4
6059,-117.777207,33.675687,3684311,80
45067,-79.362131,34.080701,546764.5,2
Major's Hill Park CAN,-75.69883,45.427944,739245.6,18
51029,-78.529169,37.573928,197131.1,1
13303,-82.798112,32.971848,824626.9,1
55079,-87.481575,43.017655,926481.4,7
Ajax CAN,-79.02037,43.850857,646224.9,5
26147,-82.668914,42.928804,771265.1,20
51085,-77.490992,37.760166,132237.9,6
Pickering CAN,-79.086761,43.838413,641219.6,6
55131,-88.232917,43.391156,970893.2,6
29183,-90.674915,38.781102,1169557,7
51143,-79.398502,36.821721,301562.3,2
51750,-80.557048,37.120036,365802.3,1
38101,-101.540537,48.216686,2109474.8,2
13245,-82.074998,33.361487,747430.2,9
55127,-88.541731,42.66811,1046464.3,1
20131,-96.005381,39.791043,1586756.5,2
38097,-97.164754,47.446215,1806683.8,2
20121,-94.832963,38.566772,1497180.1,1
Sudbury CAN,-80.995415,46.493919,1195184.2,14
St. Catharines CAN,-79.246864,43.159374,522838.2,4
47093,-83.937721,35.992727,673092.9,13
13117,-84.127336,34.225143,807608.5,15
24043,-77.814671,39.603621,101136.2,2
51115,-76.268808,37.425348,223247,1
13089,-84.226343,33.770661,834579.6,10
42069,-75.609587,41.44025,306809.9,1
6111,-119.133143,34.358742,3733755.1,23
4025,-112.573745,34.630044,3165369.7,5
51660,-78.874197,38.436013,179815,2
8013,-105.398382,40.094826,2338899,4
8045,-107.90978,39.599352,2584785,2
46049,-99.153564,45.065476,1855567.9,1
35013,-106.832182,32.350912,2826748.7,2
13051,-81.091768,31.974756,842889.5,7
29189,-90.445954,38.640702,1150617.9,17
24025,-76.299789,39.537429,93128.5,4
55125,-89.501254,46.049848,1271362.9,2
24033,-76.847272,38.82588,17893,7
42129,-79.466688,40.311068,277999.3,5
28095,-88.485038,33.89003,1171203,1
42021,-78.715284,40.494127,230153,2
48247,-98.700127,27.041212,2458059,1
39093,-82.179722,41.438805,530660.5,8
17163,-89.928546,38.470198,1130173.7,2
29071,-91.07341,38.408313,1209447.6,1
37089,-82.479634,35.336424,647156.2,2
Kitchener CAN,-80.495064,43.452969,616743.4,24
28087,-88.439723,33.471424,1172660.3,2
51590,-79.408071,36.583334,322953.3,2
39103,-81.899566,41.116051,494227.3,9
55071,-87.313828,44.105108,1028969.2,4
26151,-82.642815,43.449155,827699.6,5
8014,-105.052125,39.953383,2302021.7,11
54059,-82.158993,37.721151,540274.1,2
26093,-83.911718,42.602532,732433.5,9
51690,-79.863648,36.683527,359151.1,2
1103,-86.846402,34.454484,1003053.3,2
23013,-69.038515,44.042045,881975,1
45051,-78.976675,33.909269,551660.5,12
Saint John CAN,-66.067657,45.273918,1150418.2,2
45063,-81.272853,33.892554,661755.6,2
48397,-96.407501,32.889216,1847675.5,4
1121,-86.175805,33.369277,1019623.4,1
1073,-86.896536,33.553444,1041099.9,9
13227,-84.490256,34.456621,839805.5,1
34037,-74.691855,41.137424,306177.8,3
56025,-106.764877,42.973641,2442124,1
22071,-89.939007,30.068636,1523788.8,25
55025,-89.417852,43.067468,1132418.3,2
29099,-90.543138,38.257414,1180962.3,2
39041,-83.007462,40.278941,552842,3
6039,-119.749852,37.210039,3681137.6,1
12081,-82.365784,27.481386,1342504.8,3
Richmond CAN,-123.133568,49.166592,3853441.2,8
46101,-96.676054,44.012429,1672567.1,1
41043,-122.543756,44.494824,3788906.2,1
8041,-104.527472,38.827383,2253579.2,3
12057,-82.349568,27.90659,1297110,8
34011,-75.121644,39.328387,278262.5,2
39151,-81.365667,40.814131,439106,3
12097,-81.139312,28.059027,1303763,2
45079,-80.896566,34.029783,639783.2,11
Distrito Federal MEX,-99.1309882,19.44244244,3364820.6,22
13013,-83.712303,33.992009,782264.9,4
25003,-73.213948,42.375314,487328.4,1
Brampton CAN,-79.76667,43.683334,610583.7,17
34003,-74.074522,40.95909,331818.6,13
51117,-78.368959,36.687256,265393.8,1
13215,-84.874946,32.510197,955104.3,5
51770,-79.958472,37.27783,313386.6,2
6019,-119.655019,36.761006,3815814.3,17
41067,-123.097615,45.553542,3863496,14
4001,-109.493747,35.385845,2860034.4,2
41051,-122.417173,45.547693,3791239.1,28
20099,-95.297473,37.191468,1598808.9,1
17119,-89.900195,38.827082,1103887,3
48121,-97.119046,33.205005,1897058.7,7
24013,-77.015512,39.563189,70173.3,2
37081,-79.788665,36.079065,392159.1,7
22033,-91.093174,30.544002,1543558.9,9
48339,-95.503523,30.302364,1994205,8
High River CAN,-113.873505,50.584435,3100671.3,38
26065,-84.373811,42.603534,753985.5,12
49057,-111.875879,41.270355,2811533,8
36075,-76.209258,43.461443,508012.1,4
26033,-84.52063,46.321819,1122101.5,8
45055,-80.590885,34.338356,577992.8,1
18039,-85.863986,41.600693,787020.2,3
12069,-81.712282,28.764113,1198461.1,6
16051,-112.318588,43.796965,2929813.9,1
16005,-112.228986,42.692939,2865294.9,5
8047,-105.528947,39.861082,2349376.5,1
53063,-117.404392,47.620379,3379340.6,16
51620,-76.941396,36.684014,259097.3,1
13103,-81.343337,32.361711,801723.8,1
12053,-82.464835,28.567911,1234333.9,1
27131,-93.298503,44.350943,1370779.5,4
53011,-122.485903,45.771674,3774441.3,7
24023,-79.269416,39.529871,221557,1
42025,-75.709428,40.917833,256725.7,1
30093,-112.660222,45.895959,2955904.1,1
55059,-87.424898,42.579703,1007840.9,2
51173,-81.539786,36.842318,451964.9,1
6077,-121.272237,37.935034,3715140.6,3
36021,-73.626805,42.247729,449387.7,2
20175,-100.854741,37.180585,2043755.6,1
20091,-94.82233,38.883907,1487812.9,8
20161,-96.727489,39.291211,1654736,2
36087,-74.024772,41.154785,350340.5,7
26101,-86.602967,44.350385,1003713.7,2
26077,-85.532854,42.246266,803107,21
6113,-121.903178,38.679268,3714731.2,4
36029,-78.778192,42.752759,463867.5,6
26087,-83.224325,43.088633,779577.9,11
30083,-104.563387,47.785513,2305291.2,1
30043,-112.056771,46.126557,2908246.1,1
30013,-111.350571,47.316443,2874936.1,3
26055,-85.553848,44.718688,1000257,9
45083,-81.991053,34.933239,599448.8,4
55009,-87.995926,44.473961,1060467.4,2
6083,-120.038485,34.537378,3825260.7,4
24005,-76.616569,39.443167,66918,5
29095,-94.342507,39.007233,1447403.3,20
4003,-109.75412,31.881793,3082267.8,3
51061,-77.821585,38.744103,71768.3,2
12091,-86.594194,30.665858,1206671.4,7
17179,-89.51626,40.508074,1034399.8,2
29047,-94.421502,39.315551,1447913.5,8
18081,-86.0946,39.495986,794295.1,3
40027,-97.328332,35.203117,1888987.8,7
12021,-81.400884,26.118713,1481872.5,4
40119,-96.975255,36.079225,1799137.8,3
55055,-88.773986,43.013807,990060.5,2
17143,-89.767358,40.785999,1058544.5,3
45041,-79.710233,34.028535,572911.5,1
18005,-85.897999,39.205843,790923,2
48063,-94.979085,32.974581,1732065.5,2
26129,-84.128073,44.33328,903385.7,4
8049,-106.095876,40.123289,2402950,2
34015,-75.143708,39.721019,235040.2,2
51710,-76.244641,36.923015,304587.5,3
4023,-110.84519,31.525904,3203482.5,10
48199,-94.393149,30.329612,1931979.4,2
48303,-101.819944,33.611469,2302594.7,12
22017,-93.882423,32.577195,1688453.9,3
24031,-77.203063,39.137382,29136.5,5
8059,-105.245601,39.58646,2339311.4,6
51001,-75.757807,37.765944,158338.8,1
33001,-71.425366,43.519109,689848.9,4
22065,-91.240729,32.365824,1600838.8,1
16065,-111.65655,43.789709,2885372.7,4
12111,-80.443364,27.380775,1349807.8,5
22117,-90.046253,30.852144,1453417.6,1
Edmonton CAN,-113.323975,53.631611,3223813.9,15
51036,-77.054171,37.361048,187726.8,1
29019,-92.310779,38.989657,1287343.2,2
13187,-83.998828,34.568149,785679.1,1
16011,-112.399206,43.216357,2884217.8,1
48085,-96.578153,33.193885,1843116.9,17
47037,-86.78479,36.169129,934635.8,7
16001,-116.244456,43.447861,3184848,6
St. Thomas CAN,-81.175369,42.778828,644776.4,23
51147,-78.432957,37.224881,220570,1
51131,-75.923868,37.302629,196112.6,1
30015,-110.436189,47.886837,2815383.7,2
26123,-85.791423,43.562709,916069.2,6
36051,-77.76978,42.727485,441304.6,2
30031,-111.173443,45.535559,2833789.3,4
30063,-113.892681,47.027263,3095808.1,2
6025,-115.355395,33.040816,3510008.6,9
48095,-99.863648,31.318865,2226931.8,1
23009,-68.370703,44.564906,939998.1,3
Barrie CAN,-79.690331,44.389355,676844.1,9
51630,-77.486658,38.299272,73773.3,4
17089,-88.42804,41.939594,993153.9,7
6071,-116.181197,34.85722,3471694.4,1
6053,-121.315573,36.240107,3965867.9,2
13255,-84.286067,33.262389,867630.3,1
31153,-96.109125,41.115064,1555137.5,1
27123,-93.100141,45.01525,1432694.7,47
36007,-75.830291,42.161977,377114.9,1
Hamilton CAN,-79.843826,43.255203,572834.1,10
6099,-121.002656,37.562384,3729304.7,4
28093,-89.504231,34.76619,1203687.1,2
22105,-90.406633,30.621581,1502878.7,1
41047,-122.57626,44.900898,3811660.7,2
51075,-77.914273,37.724166,146610.2,2
18111,-87.402172,40.962399,882367.6,1
13045,-85.080527,33.582237,909523.2,1
16021,-116.524619,48.773065,3258252.1,1
47101,-87.496983,35.523244,1003651.9,1
20125,-95.742403,37.189537,1633763.6,3
55035,-91.286414,44.726355,1299579.1,2
29037,-94.354242,38.647159,1460425.7,2
40147,-95.906155,36.70438,1677518.3,1
29147,-94.883281,40.360484,1464907.8,1
27139,-93.534553,44.651932,1404126.5,6
27163,-92.890117,45.037929,1418032.4,9
28105,-88.876151,33.422313,1217208.6,1
27003,-93.242723,45.27411,1453768.2,9
22089,-90.359314,29.913833,1566565.3,11
4007,-110.81187,33.789618,3067991.3,10
26067,-85.073766,42.94465,817891.2,7
28035,-89.259447,31.18858,1376245.8,2
55039,-88.493284,43.754722,1010976.6,1
35045,-108.324578,36.511625,2752780.7,1
Burlington CAN,-79.817734,43.328674,568541.5,8
51013,-77.100703,38.878337,7901.2,5
17077,-89.381212,37.786096,1140707.8,1
49037,-109.78932,37.623064,2793946.4,1
54081,-81.264671,37.76247,437182.1,1
26019,-86.494317,44.648621,1034483.2,2
26137,-84.576597,45.021794,982189.2,2
30111,-108.276656,45.936987,2588247.6,1
39077,-82.594641,41.14508,539844.2,2
8037,-106.692944,39.630638,2457509.8,1
13115,-85.21373,34.263677,889204.9,2
Surrey CAN,-122.801094,49.104431,3829481.1,13
48473,-95.982102,30.013578,2044549.4,6
42019,-79.91896,40.913834,344477.6,3
48409,-97.517165,28.011782,2337010.5,3
40031,-98.476597,34.662628,2010719.5,5
40093,-98.542015,36.313119,1901557.5,1
17093,-88.430626,41.58814,974867.8,2
40125,-96.957007,35.211393,1861864.3,4
40145,-95.5141,35.963479,1705313.3,2
40123,-96.692738,34.721071,1829458.9,1
40137,-97.855607,34.481361,1929512.1,1
37119,-80.833832,35.246862,520433.9,7
51700,-76.521719,37.075978,237922,3
17141,-89.320176,42.041884,1055440.2,1
18167,-87.390375,39.429143,894290,2
50021,-73.038196,43.580844,591273.6,1
40111,-95.96458,35.646879,1762750.4,4
40015,-98.381045,35.16792,1964495.2,2
40043,-99.014094,35.978433,1964050.5,1
40013,-96.264137,33.964004,1809313.2,2
40037,-96.379793,35.907732,1762454.6,4
40011,-98.428934,35.877782,1921363.6,1
40017,-97.979836,35.543416,1908414.1,3
40021,-94.996796,35.904367,1666687.5,1
56033,-106.881211,44.781369,2474952.7,1
26139,-86.655342,42.942346,903057.9,9
39029,-80.777231,40.768462,395356.2,1
12105,-81.692783,27.953115,1283091.5,4
45047,-82.127876,34.155796,690920.1,1
51670,-77.298944,37.29101,187851.3,1
29177,-93.995746,39.308401,1410659.1,1
37057,-80.206525,35.795123,440846.2,1
40089,-94.766086,34.117073,1696592.8,2
37051,-78.828719,35.050192,431923.8,2
49035,-111.924244,40.667882,2847455.2,37
4005,-111.773728,35.829692,3084476.8,3
27109,-92.406722,44.00343,1293759.4,3
27137,-92.463645,47.583852,1594266.2,8
27035,-94.071213,46.491114,1589797.1,3
27085,-94.27232,44.821644,1519348.7,3
27017,-92.671044,46.603818,1530117.7,7
55031,-91.89258,46.463316,1455133.3,5
27083,-95.847268,44.409195,1639993.6,1
41039,-122.897678,43.928276,3794738.6,1
50005,-72.112168,44.468791,724769.4,2
27025,-92.903849,45.505444,1440488.7,3
27149,-95.992315,45.593461,1642319.3,1
42075,-76.458009,40.367344,167013.7,1
28115,-89.037239,34.227081,1195790.2,1
42043,-76.792634,40.412565,172227.2,2
40121,-95.74813,34.92554,1735625.2,1
22073,-92.154798,32.477495,1600477.7,5
48005,-94.611056,31.251951,1861729.5,2
16027,-116.708527,43.623051,3224327.3,4
26075,-84.420868,42.248474,727768.1,16
48109,-104.526945,31.445909,2552337.2,1
26037,-84.591695,42.950455,794096.4,8
26111,-84.37922,43.648378,850372,9
50019,-72.25163,44.828442,744887.1,8
Queretaro MEX,-100.0000308,20.37998212,3289805.4,4
37157,-79.782889,36.380927,356886.8,1
37147,-77.372404,35.591065,365135.5,2
23011,-69.765764,44.417012,839470.5,8
27135,-95.82153,48.761066,1835561.3,3
35029,-107.746639,32.184482,2913295.7,1
47157,-89.895397,35.183794,1227239.3,22
48215,-98.18099,26.396384,2520060.7,32
48467,-95.836391,32.558948,1821347.1,2
18041,-85.185032,39.639655,716678.2,3
47113,-88.833424,35.606056,1127321,1
40131,-95.601337,36.378082,1669557.6,3
21185,-85.456059,38.400046,795014,1
48355,-97.521643,27.739406,2363115.8,4
36083,-73.513845,42.710421,494058.3,4
48139,-96.798336,32.347279,1916749.6,4
55139,-88.668149,44.085707,1053332.9,2
48061,-97.478958,26.102923,2569589.7,8
27091,-94.537198,43.677118,1517518.1,2
16055,-116.694918,47.677113,3329446,7
21239,-84.748147,38.042789,729078.9,1
27157,-92.233341,44.289693,1292884.1,1
27077,-94.904634,48.7681,1814869.4,2
51550,-76.301788,36.679376,302669.2,2
48309,-97.201472,31.549493,1992122.3,5
53061,-121.766412,48.054913,3775028.4,13
18049,-86.265006,41.050384,798363.4,1
12061,-80.574803,27.700638,1301897.9,1
1127,-87.301092,33.791571,1062960,1
53057,-121.816278,48.493066,3740825.4,2
53075,-117.522962,46.903322,3407102.2,2
53037,-120.676714,47.124444,3643378,3
53077,-120.740145,46.456558,3614702.8,2
39091,-83.766343,40.387553,624192.5,1
8119,-105.182552,38.871994,2309349.5,3
27047,-93.350289,43.674202,1433524.1,2
55063,-91.111758,43.908222,1194276.5,7
48245,-94.149331,29.854,1974688.2,1
13063,-84.412977,33.552242,864718.7,6
51043,-77.992004,39.115931,117565.5,1
49005,-111.744581,41.734225,2802027.3,1
21111,-85.657624,38.189533,809672.7,4
39117,-82.797729,40.525266,549674.7,1
27079,-93.73018,44.373397,1399918.1,2
27141,-93.775092,45.443171,1498002.6,5
41029,-122.675797,42.411782,3785837.6,2
27019,-93.800575,44.821381,1431563.1,7
27061,-93.613128,47.490843,1635359,5
48183,-94.816276,32.486397,1758760,1
36091,-73.855387,43.106135,519899.7,3
54067,-80.797516,38.291416,383155.3,1
27031,-90.29019,47.538571,1678769.4,1
27099,-92.759514,43.666249,1395887.5,1
27119,-96.400027,47.774254,1784187.7,1
27171,-93.966397,45.175091,1494509.7,5
42005,-79.464128,40.812379,305614.8,2
51197,-81.084209,36.901471,413528.3,1
