FIPS,Lng,Lat,Duration,Density
51590,-79.408071,36.583334,7.801388888888889,1
36061,-73.970174,40.776557,0.71025,17
51620,-76.941396,36.684014,6.777638888888889,1
17201,-89.161205,42.337396,14.010666666666667,3
24023,-79.269416,39.529871,5.42913888888889,1
48439,-97.291291,32.77204,24.2835,9
6077,-121.272237,37.935034,43.936749999999996,1
36021,-73.626805,42.247729,2.346416666666667,2
34003,-74.074522,40.95909,0.5834166666666667,5
26077,-85.532854,42.246266,10.948805555555555,13
6113,-121.903178,38.679268,43.60711111111111,3
26087,-83.224325,43.088633,10.227361111111112,9
20091,-94.82233,38.883907,18.63186111111111,6
26055,-85.553848,44.718688,13.311083333333334,7
55009,-87.995926,44.473961,15.594000000000001,1
24005,-76.616569,39.443167,2.949361111111111,3
18035,-85.398856,40.227165,10.671416666666666,1
29095,-94.342507,39.007233,18.171472222222224,11
4023,-110.84519,31.525904,37.26494444444444,5
51061,-77.821585,38.744103,4.5136666666666665,2
17179,-89.51626,40.508074,14.305416666666666,3
29047,-94.421502,39.315551,18.524083333333333,7
9011,-72.103452,41.47863,2.6445555555555553,3
18081,-86.0946,39.495986,11.313222222222223,3
12021,-81.400884,26.118713,20.21313888888889,1
48113,-96.778424,32.766987,23.761277777777778,19
13117,-84.127336,34.225143,13.48563888888889,8
40119,-96.975255,36.079225,21.766833333333334,1
17143,-89.767358,40.785999,14.467666666666666,3
45041,-79.710233,34.028535,10.303388888888888,1
39055,-81.173505,41.499322,6.950805555555556,2
34015,-75.143708,39.721019,1.717472222222222,2
51710,-76.244641,36.923015,6.028194444444445,1
8059,-105.245601,39.58646,27.4125,2
27053,-93.475185,45.006064,18.998833333333334,21
48303,-101.819944,33.611469,27.439833333333333,6
22017,-93.882423,32.577195,21.726027777777777,1
45013,-80.68932,32.358147,12.41938888888889,1
51683,-77.484727,38.747561,4.189166666666667,2
16001,-116.244456,43.447861,37.67183333333333,4
51131,-75.923868,37.302629,5.323305555555556,1
22103,-89.951962,30.410022,19.704888888888892,5
26123,-85.791423,43.562709,12.457333333333334,4
6025,-115.355395,33.040816,40.77388888888889,5
34037,-74.691855,41.137424,1.012138888888889,2
Barrie CAN,-79.690331,44.389355,8.540222222222223,7
17089,-88.42804,41.939594,13.337027777777779,4
27123,-93.100141,45.01525,18.660527777777776,38
36007,-75.830291,42.161977,2.915055555555556,1
26015,-85.31455,42.582811,11.220888888888888,4
Hamilton CAN,-79.843826,43.255203,7.212944444444444,6
22105,-90.406633,30.621581,20.231444444444442,1
51075,-77.914273,37.724166,5.795999999999999,1
16021,-116.524619,48.773065,40.70527777777778,1
55035,-91.286414,44.726355,17.213055555555556,1
12127,-81.161813,29.057617,16.14075,1
29037,-94.354242,38.647159,18.638166666666667,2
40147,-95.906155,36.70438,20.56266666666667,1
29147,-94.883281,40.360484,19.347722222222224,1
27139,-93.534553,44.651932,19.327555555555556,6
27163,-92.890117,45.037929,18.51661111111111,8
27003,-93.242723,45.27411,18.98813888888889,5
22089,-90.359314,29.913833,20.387583333333335,3
28035,-89.259447,31.18858,18.44313888888889,1
55039,-88.493284,43.754722,14.923916666666667,1
24013,-77.015512,39.563189,3.5185833333333334,1
Burlington CAN,-79.817734,43.328674,7.194194444444444,5
6001,-121.913304,37.648081,44.62897222222222,6
27037,-93.062481,44.670893,18.697694444444444,9
26137,-84.576597,45.021794,12.886944444444444,2
39077,-82.594641,41.14508,8.068444444444445,1
Distrito Federal MEX,-99.1309882,19.44244244,41.45863888888889,9
17093,-88.430626,41.58814,13.059277777777778,2
40125,-96.957007,35.211393,22.416361111111108,3
40123,-96.692738,34.721071,22.638805555555553,1
40137,-97.855607,34.481361,23.861083333333333,1
51700,-76.521719,37.075978,6.534111111111111,2
50021,-73.038196,43.580844,4.287861111111111,1
40015,-98.381045,35.16792,23.527749999999997,1
40021,-94.996796,35.904367,21.03391666666667,1
51059,-77.276117,38.833743,3.92175,1
29177,-93.995746,39.308401,18.109472222222223,1
49035,-111.924244,40.667882,33.32275,18
4005,-111.773728,35.829692,37.323277777777776,1
6059,-117.777207,33.675687,42.7615,44
27137,-92.463645,47.583852,20.90127777777778,4
27035,-94.071213,46.491114,21.093888888888888,3
27085,-94.27232,44.821644,19.687722222222224,2
55031,-91.89258,46.463316,19.231194444444444,5
27083,-95.847268,44.409195,21.16136111111111,1
41039,-122.897678,43.928276,45.20122222222222,1
53061,-121.766412,48.054913,44.77558333333334,9
50005,-72.112168,44.468791,5.570972222222222,1
27109,-92.406722,44.00343,17.803638888888887,2
24510,-76.610516,39.300214,3.022638888888889,2
27149,-95.992315,45.593461,21.398611111111112,1
42075,-76.458009,40.367344,2.29025,1
6041,-122.745974,38.051817,44.86627777777778,2
12091,-86.594194,30.665858,18.668944444444442,2
42043,-76.792634,40.412565,2.4954444444444444,1
48005,-94.611056,31.251951,23.782861111111114,2
16027,-116.708527,43.623051,38.100722222222224,1
26147,-82.668914,42.928804,9.720805555555556,13
Surrey CAN,-122.801094,49.104431,45.21247222222222,6
Kitchener CAN,-80.495064,43.452969,8.021194444444443,8
26075,-84.420868,42.248474,10.138333333333334,8
48109,-104.526945,31.445909,32.416555555555554,1
54061,-80.059074,39.633645,6.010555555555555,1
26111,-84.37922,43.648378,11.458083333333333,9
50019,-72.25163,44.828442,6.004444444444444,5
37157,-79.782889,36.380927,8.32788888888889,1
37147,-77.372404,35.591065,8.102527777777777,2
23011,-69.765764,44.417012,6.382083333333333,8
27135,-95.82153,48.761066,24.499916666666667,3
35029,-107.746639,32.184482,33.63144444444444,1
Major's Hill Park CAN,-75.69883,45.427944,7.294583333333334,5
36045,-76.053522,43.995371,5.076,2
48215,-98.18099,26.396384,30.231638888888888,14
40027,-97.328332,35.203117,22.718833333333333,1
21185,-85.456059,38.400046,11.116333333333333,1
36083,-73.513845,42.710421,2.950638888888889,3
48139,-96.798336,32.347279,24.295833333333334,2
53011,-122.485903,45.771674,44.563250000000004,3
55139,-88.668149,44.085707,15.489333333333333,1
55079,-87.481575,43.017655,13.916916666666667,2
27091,-94.537198,43.677118,19.516750000000002,1
21067,-84.458443,38.040157,10.747333333333334,1
27157,-92.233341,44.289693,17.906694444444444,1
48473,-95.982102,30.013578,25.818944444444444,2
27077,-94.904634,48.7681,23.680222222222223,1
51550,-76.301788,36.679376,6.258333333333334,1
48309,-97.201472,31.549493,25.34861111111111,3
51013,-77.100703,38.878337,3.8095555555555554,1
12061,-80.574803,27.700638,17.465833333333332,1
53077,-120.740145,46.456558,42.50472222222222,1
8119,-105.182552,38.871994,27.965055555555555,2
27047,-93.350289,43.674202,18.589777777777776,2
55063,-91.111758,43.908222,16.690083333333334,7
53029,-122.670503,48.158436,44.51263888888889,3
51043,-77.992004,39.115931,4.428416666666666,1
41047,-122.57626,44.900898,45.45622222222222,1
49005,-111.744581,41.734225,33.50461111111111,1
21111,-85.657624,38.189533,11.422361111111112,3
39117,-82.797729,40.525266,8.307527777777777,1
27079,-93.73018,44.373397,19.17516666666667,1
27141,-93.775092,45.443171,19.589916666666667,5
41029,-122.675797,42.411782,45.28747222222222,2
27019,-93.800575,44.821381,19.380805555555554,6
48355,-97.521643,27.739406,28.44425,1
27061,-93.613128,47.490843,21.575916666666668,4
48183,-94.816276,32.486397,22.617361111111112,1
27025,-92.903849,45.505444,19.20825,1
48141,-106.241391,31.766403,32.72958333333333,6
36091,-73.855387,43.106135,3.245722222222222,2
27031,-90.29019,47.538571,21.63030555555556,1
27099,-92.759514,43.666249,18.10097222222222,1
27171,-93.966397,45.175091,19.615388888888887,4
51197,-81.084209,36.901471,8.1815,1
27169,-91.776708,43.982268,17.287555555555556,2
27057,-94.91329,47.095551,22.139722222222222,3
36119,-73.745912,41.15277,1.0730555555555557,3
27103,-94.245685,44.35882,19.456000000000003,1
39113,-84.290546,39.755218,9.44261111111111,3
1015,-85.822513,33.771706,14.320305555555555,1
47105,-84.316204,35.73745,11.338555555555557,1
16055,-116.694918,47.677113,38.532888888888884,2
40089,-94.766086,34.117073,21.990666666666666,1
40041,-94.808206,36.393369,20.11327777777778,1
40111,-95.96458,35.646879,21.145527777777776,2
20169,-97.650153,38.786327,21.063333333333333,1
18063,-86.510287,39.768749,11.418972222222223,4
40097,-95.235638,36.303804,20.29313888888889,2
6017,-120.534398,38.785532,43.359,1
39099,-80.770396,41.01088,6.461611111111111,3
37097,-80.874545,35.806356,9.177111111111111,2
27023,-95.564108,45.028625,20.93747222222222,1
30063,-113.892681,47.027263,37.07747222222222,1
49057,-111.875879,41.270355,33.28227777777778,1
12083,-82.0431,29.202805,16.358166666666666,4
27009,-94.00144,45.701227,20.07127777777778,3
6115,-121.34428,39.270026,42.92344444444444,1
39135,-84.645358,39.737906,9.794333333333332,1
27075,-91.411704,47.517111,21.070944444444443,2
51660,-78.874197,38.436013,5.371388888888889,1
27067,-95.004981,45.152714,20.49797222222222,4
27113,-96.037725,48.069247,23.47,1
27005,-95.741757,46.937629,22.19983333333333,4
29029,-92.765138,38.031995,17.46977777777778,1
56035,-109.91617,42.767928,32.21936111111111,1
27151,-95.690398,45.27545,21.21563888888889,1
27051,-96.010699,45.930743,21.349472222222225,1
27021,-94.333773,46.951427,21.792888888888886,2
27111,-95.714578,46.405725,21.71377777777778,1
27117,-96.257015,44.015361,21.213944444444444,1
27011,-96.402226,45.419925,21.94002777777778,1
27041,-95.46061,45.936429,20.863055555555555,1
13039,-81.636516,30.916358,14.115388888888889,1
37133,-77.503297,34.76346,9.1325,1
22033,-91.093174,30.544002,20.813166666666664,8
13113,-84.493941,33.412717,14.116611111111112,1
17007,-88.824295,42.318983,13.678694444444446,1
Queretaro MEX,-100.0000308,20.37998212,39.52855555555555,2
51740,-76.356269,36.85943,6.191222222222223,1
51790,-79.061501,38.158056,5.714833333333334,1
48353,-100.418108,32.312338,27.38497222222222,1
16081,-111.211765,43.760994,34.45136111111111,2
55117,-87.730546,43.746002,14.743361111111112,4
24045,-75.632206,38.367389,3.757222222222222,1
37027,-81.530076,35.957857,9.782944444444444,1
49049,-111.668667,40.120409,33.89222222222222,2
23031,-70.670402,43.427239,5.181416666666666,2
40031,-98.476597,34.662628,23.582583333333336,1
40017,-97.979836,35.543416,22.679583333333333,1
22073,-92.154798,32.477495,20.102888888888888,1
San Luis Potosi MEX,-99.66999923,22.00001243,37.46525,3
Guanajuato MEX,-101.4999909,20.67001609,39.61708333333333,4
39159,-83.367042,40.295901,8.789027777777777,1
17197,-87.978456,41.448474,12.620861111111111,3
45035,-80.404697,33.082186,11.661833333333332,2
54079,-81.906109,38.510513,8.512722222222221,1
18105,-86.523325,39.160751,11.895999999999999,1
37119,-80.833832,35.246862,9.901777777777777,3
42129,-79.466688,40.311068,5.432972222222222,3
6083,-120.038485,34.537378,44.80544444444445,3
Nuevo Leon MEX,-99.83998885,25.1899986,32.78886111111111,10
Laval CAN,-73.707092,45.612499,6.354722222222223,11
26093,-83.911718,42.602532,10.051583333333333,7
26031,-84.495271,45.47612,13.547305555555557,4
12023,-82.623127,30.221305,15.389833333333334,1
18037,-86.873385,38.373344,12.62413888888889,1
Brampton CAN,-79.76667,43.683334,7.733638888888889,6
26057,-84.60469,43.292326,11.197583333333334,2
Milton CAN,-79.891205,43.526646,7.578777777777777,4
13247,-84.02637,33.652081,13.858083333333333,1
53047,-119.691035,48.550971,41.84713888888889,1
13285,-85.02836,33.034482,14.610444444444443,1
26041,-86.901373,45.805101,15.879111111111111,2
26133,-85.322283,43.997552,12.446805555555555,2
5143,-94.218417,35.971209,20.429805555555557,3
22055,-92.06417,30.206507,21.72188888888889,3
26103,-87.584028,46.656597,16.879805555555556,3
26047,-84.986822,45.590094,13.907555555555554,3
12115,-82.365835,27.184386,18.923694444444447,1
13153,-83.662856,32.458381,14.73675,1
34019,-74.91197,40.565283,0.9105555555555556,1
24017,-77.015427,38.472853,4.42425,1
26025,-85.012385,42.24299,10.524583333333334,7
37007,-80.109959,34.974996,9.94175,1
6099,-121.002656,37.562384,44.42813888888889,2
41007,-123.705014,46.024509,45.941916666666664,2
48209,-98.029267,30.061225,27.48016666666667,2
27131,-93.298503,44.350943,18.814083333333333,2
55105,-89.075119,42.669931,14.273305555555556,1
53059,-121.953227,46.024782,44.5285,1
41061,-117.999136,45.304047,40.20722222222222,1
24033,-76.847272,38.82588,3.6348611111111113,2
27045,-92.093681,43.67727,17.875555555555554,1
37191,-78.004826,35.362741,8.013722222222222,1
St. Thomas CAN,-81.175369,42.778828,8.622972222222222,19
55093,-92.426279,44.725337,18.22147222222222,2
27007,-94.986698,47.878825,22.79311111111111,5
27093,-94.527346,45.123156,19.981444444444442,2
26091,-84.066853,41.895915,9.465527777777778,4
39003,-84.106546,40.771528,9.256916666666667,1
4027,-113.910905,32.773942,39.30855555555555,1
29019,-92.310779,38.989657,16.435972222222222,1
Morelos MEX,-99.23999964,18.92110476,42.57822222222222,5
37015,-76.962367,36.06133,7.700277777777778,1
36015,-76.747179,42.155281,3.903666666666667,1
41009,-123.081079,45.941932,45.36619444444444,4
21015,-84.731444,38.974595,10.47961111111111,1
54059,-82.158993,37.721151,9.389944444444446,1
37037,-79.251454,35.704994,8.535222222222222,1
47001,-84.195418,36.116731,11.336555555555556,3
Victoria CAN,-123.3656,48.4284,47.13627777777778,5
48057,-96.5833,28.445366,27.620222222222225,1
27159,-94.988331,46.586784,21.544138888888888,1
27059,-93.296339,45.562431,19.428361111111112,2
21035,-88.274086,36.620978,14.873277777777778,1
21125,-84.119395,37.113268,11.741611111111112,1
37067,-80.257289,36.131667,8.930527777777778,2
27039,-92.869353,44.020706,18.089777777777776,2
6111,-119.133143,34.358742,43.79730555555555,11
27105,-95.763132,43.677686,20.496194444444445,1
53005,-119.516864,46.228072,41.48422222222223,2
19169,-93.466093,42.037538,17.321361111111113,1
23001,-70.207435,44.167681,6.064749999999999,2
40051,-97.88689,35.021058,22.947861111111113,2
Mexico MEX,-99.02998661,19.41001548,41.34594444444444,2
26021,-86.741822,41.792639,11.45363888888889,3
5145,-91.753158,35.254722,18.738027777777777,2
51023,-79.805318,37.553193,6.772638888888889,1
24025,-76.299789,39.537429,2.56275,1
18065,-85.397338,39.929576,10.410694444444445,1
42121,-79.754418,41.40198,5.687055555555556,1
42031,-79.420404,41.198239,5.089333333333333,1
1103,-86.846402,34.454484,14.624555555555556,2
47179,-82.495037,36.295665,9.696305555555554,2
23003,-68.64941,46.727057,9.9695,2
13031,-81.74381,32.393408,13.131527777777778,1
40101,-95.383911,35.617551,21.123222222222225,1
18125,-87.232532,38.397898,13.048777777777778,1
51169,-82.613627,36.712778,9.9655,1
36029,-78.778192,42.752759,6.081722222222222,4
13089,-84.226343,33.770661,13.520138888888889,8
42027,-77.84783,40.90916,3.8225277777777777,1
39165,-84.169906,39.425652,9.418833333333334,1
41071,-123.316117,45.248138,45.4775,1
42019,-79.91896,40.913834,6.004138888888889,1
42055,-77.724485,39.926686,3.468277777777778,1
22005,-90.910023,30.202946,20.735500000000002,2
41035,-121.646168,42.683761,44.397166666666664,1
53067,-122.829441,46.932598,44.24997222222222,4
53075,-117.522962,46.903322,40.13008333333333,1
48271,-100.4177,29.347087,30.00011111111111,1
8035,-104.926199,39.326435,27.342805555555557,4
45043,-79.300812,33.41753,11.204805555555556,2
48121,-97.119046,33.205005,24.309638888888887,3
22071,-89.939007,30.068636,19.669333333333334,6
36037,-78.192778,43.00091,5.531888888888889,1
17019,-88.197201,40.13915,12.865444444444444,1
25015,-72.663694,42.339459,3.127194444444444,2
24031,-77.203063,39.137382,3.5733333333333333,3
41015,-124.211407,42.466671,48.765166666666666,1
12001,-82.357221,29.67574,15.765361111111112,2
39151,-81.365667,40.814131,7.159805555555556,1
17203,-89.210301,40.789596,14.142777777777777,1
35028,-106.307968,35.870047,30.889499999999998,1
17167,-89.662311,39.756378,14.287027777777778,2
27065,-93.297788,45.94776,19.83877777777778,1
53057,-121.816278,48.493066,44.905750000000005,2
27129,-94.955617,44.723697,20.26627777777778,2
12033,-87.33904,30.611664,18.319111111111113,1
27173,-95.862756,44.715736,21.15736111111111,1
17081,-88.92421,38.30078,14.113388888888888,1
