FIPS,Lng,Lat,Duration,Density
6013,-121.951543,37.919479,101908.8,27
53035,-122.649636,47.639687,109184.2,39
9001,-73.366757,41.228103,87485.6,9
53033,-121.832375,47.493554,103952.2,25
39133,-81.196932,41.16864,55814.7,3
51830,-76.706717,37.269293,86076.5,2
51137,-78.00998,38.250439,81220.3,1
51087,-77.300333,37.437521,83977.1,4
40109,-97.409401,35.554611,30473.4,23
6029,-118.729506,35.346629,96663.2,5
19013,-92.306059,42.472888,18427.2,6
25021,-71.179875,42.169703,97992.6,17
18069,-85.478598,40.826394,43184.8,2
1095,-86.321668,34.309564,60827.1,3
47103,-86.593388,35.142532,55237.5,1
34013,-74.246136,40.787217,82218.5,22
36069,-77.303277,42.856695,73074.3,11
37135,-79.119355,36.062499,81033.8,5
28099,-89.119274,32.752518,59971.9,1
51680,-79.195458,37.399016,77166.2,1
51107,-77.638857,39.08113,77133.6,3
12127,-81.161813,29.057617,96012.5,5
28127,-89.917707,31.902503,61749.3,1
13121,-84.468182,33.790034,65873,28
6097,-122.945194,38.532574,105304.3,2
East York CAN,-79.341667,43.6912,66017,69
51610,-77.174639,38.883787,77511,9
51685,-77.448681,38.768991,78544.3,5
51510,-77.082026,38.818343,78406,4
51175,-77.103856,36.720173,88482.4,1
51540,-78.485381,38.037658,78239.9,1
51683,-77.484727,38.747561,78525.5,3
2090,-146.599867,64.690832,224837.7,2
48209,-98.029267,30.061225,57525.1,4
36109,-76.473712,42.453281,76582,2
36081,-73.837929,40.658557,85022.9,21
54107,-81.515928,39.211679,60715,2
42077,-75.590627,40.614241,78377.7,2
22103,-89.951962,30.410022,68897.2,11
6041,-122.745974,38.051817,103471.5,9
48027,-97.481921,31.04211,51482.4,7
17025,-88.483789,38.747312,37910.2,1
42107,-76.2178,40.70369,75897.3,1
12073,-84.2778,30.45931,81743,4
48491,-97.605069,30.64903,53570.9,4
8035,-104.926199,39.326435,35816.9,4
36045,-76.053522,43.995371,81416.4,7
6045,-123.442881,39.432388,109605.6,1
24021,-77.397627,39.470427,74610.2,6
25015,-72.663694,42.339459,93289.4,3
39055,-81.173505,41.499322,56012,5
6095,-121.939594,38.267226,98475.7,8
42017,-75.10706,40.336887,81241,4
Vaughan CAN,-79.508278,43.837208,65687.8,29
28045,-89.47985,30.391437,70837,4
41017,-121.225575,43.915118,96465.2,4
55075,-87.991198,45.346899,44224.7,4
20201,-97.095611,39.776714,11356.8,1
Chatham-Kent CAN,-82.19104,42.404804,53778.3,3
46081,-103.796528,44.353669,34670.2,2
46103,-102.823802,44.002349,31026.2,3
51810,-76.02402,36.779322,90480.9,3
Mississauga CAN,-79.640579,43.59531,64482.6,37
26069,-82.849447,44.329482,57618.2,1
45015,-79.953655,33.2077,86693.3,2
25009,-70.865107,42.642711,100064.3,13
6073,-116.776117,33.023604,100897.9,78
51155,-80.713444,37.063385,71838.6,1
13057,-84.475057,34.244317,65026,8
24037,-76.534271,38.222666,83501.5,1
37077,-78.657634,36.299884,84053.4,2
41003,-123.426317,44.490623,108014.4,7
54061,-80.059074,39.633645,66277.7,2
18057,-86.020586,40.04987,41603.4,5
38089,-102.662026,46.817031,44272.8,1
38053,-103.403215,47.742475,49651.5,1
38035,-97.450851,47.926003,31615,5
38095,-99.248158,48.682183,40539,1
38069,-99.966497,48.238883,41898.8,1
38061,-102.364756,48.210291,48547.3,1
27155,-96.475049,45.76984,24021.9,1
38015,-100.462001,46.971843,38448.6,1
50017,-72.369687,44.003392,98542.2,2
24027,-76.924406,39.252264,76562.8,12
39045,-82.628276,39.752935,54401.3,2
37063,-78.877919,36.036589,82111.5,10
29161,-91.790349,37.866326,28694.8,2
20045,-95.290529,38.896573,15008.9,3
48479,-99.326641,27.770584,71080.3,6
37159,-80.525344,35.639218,78589.3,2
29510,-90.244582,38.635699,29314.6,33
17201,-89.161205,42.337396,29210.1,4
20079,-97.436707,38.050144,19918.9,1
20141,-98.767876,39.348649,18465.7,1
20209,-94.763087,39.115384,12654.8,37
20059,-95.278962,38.558019,16063.1,2
46109,-96.947551,45.623397,21265.7,1
46011,-96.797797,44.376675,15526.7,2
46029,-97.198843,44.966324,18398.8,1
46111,-98.092105,44.021032,17707.7,1
32029,-119.524646,39.438385,91068,11
32013,-118.127592,41.407914,81866.9,1
39153,-81.534936,41.121851,54937.3,6
19113,-91.597674,42.077951,18961.9,2
47189,-86.29021,36.148476,51937.6,1
6079,-120.44754,35.385227,107349.5,3
51135,-78.052162,37.143696,83315.5,2
51083,-78.939614,36.766461,82082.8,1
39113,-84.290546,39.755218,47846.2,7
46099,-96.795726,43.667472,12652,1
32003,-115.013819,36.214236,78765.9,47
2122,-152.321973,60.366373,246638.8,1
18127,-87.071308,41.509922,34658.8,1
13067,-84.574166,33.93994,65142.3,16
Whitby CAN,-78.942932,43.897545,67522.9,11
13135,-84.022938,33.959101,67406.1,20
45031,-79.962116,34.332185,84623.6,2
18035,-85.398856,40.227165,44797.7,2
18003,-85.07223,41.091855,42570.4,1
39095,-83.468867,41.682321,47706.9,6
39017,-84.565397,39.439915,48832.2,5
6065,-116.002239,33.729828,101082.6,4
6059,-117.777207,33.675687,96031.1,80
45067,-79.362131,34.080701,87013.6,2
Major's Hill Park CAN,-75.69883,45.427944,85303.3,18
51029,-78.529169,37.573928,79907,1
13303,-82.798112,32.971848,74731.8,1
55079,-87.481575,43.017655,34418.8,7
Ajax CAN,-79.02037,43.850857,66992.8,5
26147,-82.668914,42.928804,52096.3,20
51085,-77.490992,37.760166,82642.5,6
Pickering CAN,-79.086761,43.838413,66717,6
55131,-88.232917,43.391156,36027.8,6
29183,-90.674915,38.781102,27344,7
51143,-79.398502,36.821721,79733.5,2
51750,-80.557048,37.120036,72511,1
38101,-101.540537,48.216686,45774,2
13245,-82.074998,33.361487,76251.6,9
55127,-88.541731,42.66811,31262,1
20131,-96.005381,39.791043,9732.1,2
38097,-97.164754,47.446215,29146.6,2
20121,-94.832963,38.566772,15531.8,1
Sudbury CAN,-80.995415,46.493919,76067.8,14
St. Catharines CAN,-79.246864,43.159374,65202,4
47093,-83.937721,35.992727,61342.1,13
13117,-84.127336,34.225143,66823.9,15
24043,-77.814671,39.603621,72413.8,2
51115,-76.268808,37.425348,88567.3,1
13089,-84.226343,33.770661,66960.2,10
42069,-75.609587,41.44025,77500,1
6111,-119.133143,34.358742,100256.9,23
4025,-112.573745,34.630044,85179.4,5
51660,-78.874197,38.436013,77445,2
8013,-105.398382,40.094826,38985,4
8045,-107.90978,39.599352,53430.5,2
46049,-99.153564,45.065476,28267.7,1
35013,-106.832182,32.350912,70507.4,2
13051,-81.091768,31.974756,83068.2,7
29189,-90.445954,38.640702,28454.5,17
24025,-76.299789,39.537429,79269.2,4
55125,-89.501254,46.049848,44800.6,2
24033,-76.847272,38.82588,78718.6,7
42129,-79.466688,40.311068,63551.8,5
28095,-88.485038,33.89003,55495.3,1
42021,-78.715284,40.494127,66920.3,2
48247,-98.700127,27.041212,75591.8,1
39093,-82.179722,41.438805,51997.7,8
17163,-89.928546,38.470198,30928.5,2
29071,-91.07341,38.408313,29093.5,1
37089,-82.479634,35.336424,70682.1,2
Kitchener CAN,-80.495064,43.452969,62033.7,24
28087,-88.439723,33.471424,57574.7,2
51590,-79.408071,36.583334,79025.5,2
39103,-81.899566,41.116051,54369.5,9
55071,-87.313828,44.105108,40542.9,4
26151,-82.642815,43.449155,55403.6,5
8014,-105.052125,39.953383,32866.4,11
54059,-82.158993,37.721151,63802.6,2
26093,-83.911718,42.602532,47260.8,9
51690,-79.863648,36.683527,77031.6,2
1103,-86.846402,34.454484,57891.1,2
23013,-69.038515,44.042045,111602.7,1
45051,-78.976675,33.909269,89324.1,12
Saint John CAN,-66.067657,45.273918,125668.3,2
45063,-81.272853,33.892554,79061.3,2
48397,-96.407501,32.889216,45371.6,4
1121,-86.175805,33.369277,65143.2,1
1073,-86.896536,33.553444,60746.4,9
13227,-84.490256,34.456621,64292.4,1
34037,-74.691855,41.137424,81164.1,3
56025,-106.764877,42.973641,44678.5,1
22071,-89.939007,30.068636,70765.6,25
55025,-89.417852,43.067468,29737.1,2
29099,-90.543138,38.257414,31000.9,2
39041,-83.007462,40.278941,52881.6,3
6039,-119.749852,37.210039,107015,1
12081,-82.365784,27.481386,98965,3
Richmond CAN,-123.133568,49.166592,114390.4,8
46101,-96.676054,44.012429,14439.7,1
41043,-122.543756,44.494824,103427.2,1
8041,-104.527472,38.827383,37416.9,3
12057,-82.349568,27.90659,95957.2,8
34011,-75.121644,39.328387,84896.3,2
39151,-81.365667,40.814131,56555.3,3
12097,-81.139312,28.059027,100294.1,2
45079,-80.896566,34.029783,81154.2,11
Distrito Federal MEX,-99.1309882,19.44244244,119768,22
13013,-83.712303,33.992009,68999.2,4
25003,-73.213948,42.375314,91036.8,1
Brampton CAN,-79.76667,43.683334,64516.2,17
34003,-74.074522,40.95909,82986.9,13
51117,-78.368959,36.687256,83978.5,1
13215,-84.874946,32.510197,72627.3,5
51770,-79.958472,37.27783,74681.8,2
6019,-119.655019,36.761006,104901,17
41067,-123.097615,45.553542,102964.1,14
4001,-109.493747,35.385845,70332.8,2
41051,-122.417173,45.547693,99805.1,28
20099,-95.297473,37.191468,24393.8,1
17119,-89.900195,38.827082,31001.5,3
48121,-97.119046,33.205005,41318.8,7
24013,-77.015512,39.563189,76648.1,2
37081,-79.788665,36.079065,78316.2,7
22033,-91.093174,30.544002,64829.5,9
48339,-95.503523,30.302364,56714.5,8
High River CAN,-113.873505,50.584435,89512.8,38
26065,-84.373811,42.603534,46234.1,12
49057,-111.875879,41.270355,56353,8
36075,-76.209258,43.461443,78285.5,4
26033,-84.52063,46.321819,59725.5,8
45055,-80.590885,34.338356,82305.7,1
18039,-85.863986,41.600693,38874.8,3
12069,-81.712282,28.764113,93905.3,6
16051,-112.318588,43.796965,66493.9,1
16005,-112.228986,42.692939,63108.5,5
8047,-105.528947,39.861082,38959.8,1
53063,-117.404392,47.620379,86877.4,16
51620,-76.941396,36.684014,88847.9,1
13103,-81.343337,32.361711,82304.3,1
12053,-82.464835,28.567911,94894.5,1
27131,-93.298503,44.350943,22643.6,4
53011,-122.485903,45.771674,102120.1,7
24023,-79.269416,39.529871,69360.3,1
42025,-75.709428,40.917833,77193.3,1
30093,-112.660222,45.895959,68184.9,1
55059,-87.424898,42.579703,34727.4,2
51173,-81.539786,36.842318,70021.6,1
6077,-121.272237,37.935034,98708.1,3
36021,-73.626805,42.247729,88595.6,2
20175,-100.854741,37.180585,32954.7,1
20091,-94.82233,38.883907,13827.5,8
20161,-96.727489,39.291211,13235.7,2
36087,-74.024772,41.154785,84217.5,7
26101,-86.602967,44.350385,49301.2,2
26077,-85.532854,42.246266,40406.1,21
6113,-121.903178,38.679268,97531.6,4
36029,-78.778192,42.752759,66620.8,6
26087,-83.224325,43.088633,50614.9,11
30083,-104.563387,47.785513,55541,1
30043,-112.056771,46.126557,68213,1
30013,-111.350571,47.316443,74317.4,3
26055,-85.553848,44.718688,51455.6,9
45083,-81.991053,34.933239,73396.8,4
55009,-87.995926,44.473961,40019.2,2
6083,-120.038485,34.537378,105610.5,4
24005,-76.616569,39.443167,77754,5
29095,-94.342507,39.007233,14273,20
4003,-109.75412,31.881793,85442.9,3
51061,-77.821585,38.744103,77908.3,2
12091,-86.594194,30.665858,78226.7,7
17179,-89.51626,40.508074,28467.1,2
29047,-94.421502,39.315551,13063.2,8
18081,-86.0946,39.495986,42605,3
40027,-97.328332,35.203117,32958.2,7
12021,-81.400884,26.118713,106673.6,4
40119,-96.975255,36.079225,29380.3,3
55055,-88.773986,43.013807,32449.2,2
17143,-89.767358,40.785999,26194,3
45041,-79.710233,34.028535,85928.2,1
18005,-85.897999,39.205843,43964.4,2
48063,-94.979085,32.974581,45932.8,2
26129,-84.128073,44.33328,54290.3,4
8049,-106.095876,40.123289,41902.9,2
34015,-75.143708,39.721019,82477.5,2
51710,-76.244641,36.923015,88657.9,3
4023,-110.84519,31.525904,89742,10
48199,-94.393149,30.329612,60856.2,2
48303,-101.819944,33.611469,51158.8,12
22017,-93.882423,32.577195,50301.5,3
24031,-77.203063,39.137382,75746.8,5
8059,-105.245601,39.58646,34901.8,6
51001,-75.757807,37.765944,91165.4,1
33001,-71.425366,43.519109,102167.7,4
22065,-91.240729,32.365824,55581.9,1
16065,-111.65655,43.789709,65604.9,4
12111,-80.443364,27.380775,101655.7,5
22117,-90.046253,30.852144,67397.2,1
Edmonton CAN,-113.323975,53.631611,94092.1,15
51036,-77.054171,37.361048,85284.5,1
29019,-92.310779,38.989657,21368.6,2
45013,-80.68932,32.358147,85346.8,3
13187,-83.998828,34.568149,67177.3,1
16011,-112.399206,43.216357,64498.7,1
48085,-96.578153,33.193885,43646,17
47037,-86.78479,36.169129,49515.3,7
16001,-116.244456,43.447861,73296.7,6
St. Thomas CAN,-81.175369,42.778828,57840.8,23
51147,-78.432957,37.224881,81363.5,1
51131,-75.923868,37.302629,92295.6,1
30015,-110.436189,47.886837,74933.3,2
26123,-85.791423,43.562709,46279.8,6
36051,-77.76978,42.727485,72046.4,2
30031,-111.173443,45.535559,64269.1,4
30063,-113.892681,47.027263,78219.4,2
6025,-115.355395,33.040816,101195,9
48095,-99.863648,31.318865,55673.6,1
23009,-68.370703,44.564906,115888,3
Barrie CAN,-79.690331,44.389355,68386.7,9
51630,-77.486658,38.299272,81066.2,4
17089,-88.42804,41.939594,29314.9,7
6071,-116.181197,34.85722,95626,1
6053,-121.315573,36.240107,111285.6,2
13255,-84.286067,33.262389,69072.5,1
31153,-96.109125,41.115064,1337,1
27123,-93.100141,45.01525,26148.1,47
36007,-75.830291,42.161977,78735.2,1
Hamilton CAN,-79.843826,43.255203,62841.3,10
6099,-121.002656,37.562384,100883.5,4
28093,-89.504231,34.76619,49385.3,2
22105,-90.406633,30.621581,66765.7,1
41047,-122.57626,44.900898,106369.1,2
51075,-77.914273,37.724166,80907.9,2
18111,-87.402172,40.962399,35954.6,1
13045,-85.080527,33.582237,67803.1,1
16021,-116.524619,48.773065,96930.3,1
47101,-87.496983,35.523244,51646,1
20125,-95.742403,37.189537,23372.7,3
55035,-91.286414,44.726355,31848.2,2
29037,-94.354242,38.647159,15573.6,2
40147,-95.906155,36.70438,26855.4,1
29147,-94.883281,40.360484,8949.4,1
27139,-93.534553,44.651932,24390.4,6
27163,-92.890117,45.037929,26685,9
28105,-88.876151,33.422313,57694.9,1
27003,-93.242723,45.27411,27674.1,9
22089,-90.359314,29.913833,70225,11
4007,-110.81187,33.789618,88844.2,10
26067,-85.073766,42.94465,44697.7,7
28035,-89.259447,31.18858,66227.7,2
55039,-88.493284,43.754722,35137.3,1
35045,-108.324578,36.511625,68847.6,1
Burlington CAN,-79.817734,43.328674,63163.6,8
51013,-77.100703,38.878337,77791.5,5
17077,-89.381212,37.786096,37056.8,1
49037,-109.78932,37.623064,64393.2,1
54081,-81.264671,37.76247,66366,1
26019,-86.494317,44.648621,52847.8,2
26137,-84.576597,45.021794,54505.6,2
30111,-108.276656,45.936987,54488.8,1
39077,-82.594641,41.14508,51982.5,2
8037,-106.692944,39.630638,41950,1
13115,-85.21373,34.263677,63586.4,2
Surrey CAN,-122.801094,49.104431,113214.2,13
48473,-95.982102,30.013578,58287.4,6
42019,-79.91896,40.913834,61627.9,3
48409,-97.517165,28.011782,66604.9,3
40031,-98.476597,34.662628,36494.5,5
40093,-98.542015,36.313119,32007.3,1
17093,-88.430626,41.58814,29588.4,2
40125,-96.957007,35.211393,34073.6,4
40145,-95.5141,35.963479,30612.4,2
40123,-96.692738,34.721071,37107.7,1
40137,-97.855607,34.481361,37438.7,1
37119,-80.833832,35.246862,77811.9,7
51700,-76.521719,37.075978,87561.7,3
17141,-89.320176,42.041884,27157.5,1
18167,-87.390375,39.429143,39210.3,2
50021,-73.038196,43.580844,92244.2,1
40111,-95.96458,35.646879,31653.4,4
40015,-98.381045,35.16792,36977,2
40043,-99.014094,35.978433,36523.5,1
40013,-96.264137,33.964004,41597.7,2
40037,-96.379793,35.907732,31271.3,4
40011,-98.428934,35.877782,32900,1
40017,-97.979836,35.543416,32594.1,3
40021,-94.996796,35.904367,31943.4,1
56033,-106.881211,44.781369,47910.1,1
26139,-86.655342,42.942346,42228.9,9
39029,-80.777231,40.768462,58698.1,1
12105,-81.692783,27.953115,97544.6,4
45047,-82.127876,34.155796,76975.9,1
51670,-77.298944,37.29101,84558.5,1
29177,-93.995746,39.308401,15186.4,1
37057,-80.206525,35.795123,78012.8,1
40089,-94.766086,34.117073,41788.7,2
37051,-78.828719,35.050192,85418.3,2
49035,-111.924244,40.667882,56357.5,37
4005,-111.773728,35.829692,84560.5,3
27109,-92.406722,44.00343,23698.3,3
27137,-92.463645,47.583852,39985.6,8
27035,-94.071213,46.491114,34135.7,3
27085,-94.27232,44.821644,23874.1,3
27017,-92.671044,46.603818,34573,7
55031,-91.89258,46.463316,37475.7,5
27083,-95.847268,44.409195,17717.4,1
41039,-122.897678,43.928276,104298.9,1
50005,-72.112168,44.468791,100210.4,2
27025,-92.903849,45.505444,28827,3
27149,-95.992315,45.593461,25452.8,1
42075,-76.458009,40.367344,76401.8,1
28115,-89.037239,34.227081,52577.4,1
42043,-76.792634,40.412565,77576,2
40121,-95.74813,34.92554,35753.7,1
22073,-92.154798,32.477495,52544.6,5
48005,-94.611056,31.251951,55940.3,2
16027,-116.708527,43.623051,74918.8,4
26075,-84.420868,42.248474,44228.3,16
48109,-104.526945,31.445909,72544.2,1
26037,-84.591695,42.950455,46718.6,8
26111,-84.37922,43.648378,50912.9,9
50019,-72.25163,44.828442,97956.1,8
Queretaro MEX,-100.0000308,20.37998212,113036.4,4
37157,-79.782889,36.380927,79149.7,1
37147,-77.372404,35.591065,89085.3,2
23011,-69.765764,44.417012,108966.5,8
27135,-95.82153,48.761066,39683.8,3
35029,-107.746639,32.184482,73950.7,1
47157,-89.895397,35.183794,46414.6,22
48215,-98.18099,26.396384,75266.4,32
48467,-95.836391,32.558948,47343.9,2
18041,-85.185032,39.639655,45762.8,3
47113,-88.833424,35.606056,46032.2,1
40131,-95.601337,36.378082,28152.1,3
21185,-85.456059,38.400046,48190.1,1
48355,-97.521643,27.739406,68870.9,4
36083,-73.513845,42.710421,88170.1,4
48139,-96.798336,32.347279,46068,4
55139,-88.668149,44.085707,37810.7,2
48061,-97.478958,26.102923,77755.9,8
27091,-94.537198,43.677118,17854.2,2
16055,-116.694918,47.677113,84644.1,7
21239,-84.748147,38.042789,51066.4,1
27157,-92.233341,44.289693,26859.8,1
27077,-94.904634,48.7681,42722.8,2
51550,-76.301788,36.679376,90560.6,2
48309,-97.201472,31.549493,49184.4,5
53061,-121.766412,48.054913,110832.5,13
18049,-86.265006,41.050384,39186.2,1
12061,-80.574803,27.700638,100425.5,1
1127,-87.301092,33.791571,58987.6,1
53057,-121.816278,48.493066,112845.2,2
53075,-117.522962,46.903322,92290.1,2
53037,-120.676714,47.124444,98368.5,3
53077,-120.740145,46.456558,99516.6,2
39091,-83.766343,40.387553,49997.9,1
8119,-105.182552,38.871994,40687.7,3
27047,-93.350289,43.674202,19647.5,2
55063,-91.111758,43.908222,27954.5,7
48245,-94.149331,29.854,64591.1,1
13063,-84.412977,33.552242,67245.6,6
51043,-77.992004,39.115931,75705.1,1
49005,-111.744581,41.734225,59201.3,1
21111,-85.657624,38.189533,47481.8,4
39117,-82.797729,40.525266,52745.3,1
27079,-93.73018,44.373397,22627.8,2
27141,-93.775092,45.443171,29824.7,5
41029,-122.675797,42.411782,109160.4,2
27019,-93.800575,44.821381,25128.5,7
27061,-93.613128,47.490843,40512.9,5
48183,-94.816276,32.486397,48526,1
36091,-73.855387,43.106135,87011.4,3
54067,-80.797516,38.291416,67727.1,1
27031,-90.29019,47.538571,43861.6,1
27099,-92.759514,43.666249,21552.1,1
27119,-96.400027,47.774254,32537,1
27171,-93.966397,45.175091,27615.3,5
42005,-79.464128,40.812379,63054.3,2
51197,-81.084209,36.901471,71357.9,1
23031,-70.670402,43.427239,103775.6,5
48427,-98.715803,26.546335,77514.5,2
27169,-91.776708,43.982268,25987.5,3
27057,-94.91329,47.095551,34710.8,6
27103,-94.245685,44.35882,21606.5,1
1015,-85.822513,33.771706,64738.5,2
47105,-84.316204,35.73745,60906.4,1
Morelos MEX,-99.23999964,18.92110476,124605.2,8
40041,-94.808206,36.393369,28306.6,1
51800,-76.634781,36.697157,89100.1,1
20169,-97.650153,38.786327,16425.2,2
18063,-86.510287,39.768749,39857.2,4
