FIPS,Lng,Lat,Duration,Density
10003,-75.644132,39.575915,8163.2,5
24045,-75.632206,38.367389,2907.4,2
36085,-74.137063,40.563855,16832.3,8
53029,-122.670503,48.158436,192691.1,7
2020,-149.274354,61.177549,306960.1,8
36063,-78.792143,43.456731,39247.1,3
36005,-73.852939,40.848711,18200.2,31
51760,-77.476009,37.531399,18534.6,22
51027,-82.038151,37.26812,40150.4,1
18059,-85.772904,39.822604,47721.3,2
42047,-78.653938,41.427334,29358.4,1
51121,-80.387314,37.174885,29810.9,1
51059,-77.276117,38.833743,13094.5,4
51730,-77.392368,37.20473,18118.5,2
45091,-81.183189,34.97019,37282.8,6
45007,-82.638086,34.519549,43596.8,4
48453,-97.69127,30.239513,110483.4,19
48157,-95.771015,29.526602,105658.5,14
37183,-78.650624,35.789846,24957.3,20
48113,-96.778424,32.766987,97832,45
1089,-86.55108,34.764238,58069.4,11
8031,-104.880625,39.761849,117855.6,34
48071,-94.668875,29.703933,101427.8,2
18095,-85.722454,40.166203,49656.9,1
28149,-90.851791,32.357005,79078.6,1
48029,-98.520147,29.448671,115588.6,40
12001,-82.357221,29.67574,58539.9,4
18157,-86.893943,40.38926,53479.4,5
28121,-89.946552,32.262057,75360.6,5
35001,-106.669065,35.054002,130998.8,6
30081,-114.119065,46.079298,164871.3,2
40071,-97.143755,36.814842,97695.4,2
6013,-121.951543,37.919479,188383.2,27
53035,-122.649636,47.639687,191747.6,39
9001,-73.366757,41.228103,21938.3,9
53033,-121.832375,47.493554,186515.6,25
39133,-81.196932,41.16864,33256.1,3
51830,-76.706717,37.269293,15104.7,2
51137,-78.00998,38.250439,17998,1
51087,-77.300333,37.437521,18152.5,4
40109,-97.409401,35.554611,97299.1,23
6029,-118.729506,35.346629,179978.4,5
19013,-92.306059,42.472888,75979.9,6
25021,-71.179875,42.169703,32787.1,17
18069,-85.478598,40.826394,50395.7,2
1095,-86.321668,34.309564,58236.4,3
47103,-86.593388,35.142532,58211.5,1
34013,-74.246136,40.787217,17403.9,22
36069,-77.303277,42.856695,32917.2,11
37135,-79.119355,36.062499,25868.4,5
28099,-89.119274,32.752518,73482.3,1
51680,-79.195458,37.399016,26167,1
51107,-77.638857,39.08113,15380.8,3
12127,-81.161813,29.057617,60767.2,5
28127,-89.917707,31.902503,77220,1
13121,-84.468182,33.790034,51382.7,28
6097,-122.945194,38.532574,191778.7,2
East York CAN,-79.341667,43.6912,45154.9,69
51610,-77.174639,38.883787,12361.4,9
51685,-77.448681,38.768991,14064.1,5
51510,-77.082026,38.818343,12246.8,4
51175,-77.103856,36.720173,16392.8,1
51540,-78.485381,38.037658,21085.4,1
51683,-77.484727,38.747561,14433.7,3
2090,-146.599867,64.690832,299151.5,2
48209,-98.029267,30.061225,112750.6,4
36109,-76.473712,42.453281,27586.3,2
36081,-73.837929,40.658557,18476.4,21
54107,-81.515928,39.211679,32049,2
42077,-75.590627,40.614241,14936.9,2
