FIPS,Lng,Lat,Duration,Density
51115,-76.268808,37.425348,45.066805555555554,1
42069,-75.609587,41.44025,42.89947222222222,1
25021,-71.179875,42.169703,47.067027777777774,7
8013,-105.398382,40.094826,19.258166666666664,3
35013,-106.832182,32.350912,24.80291666666667,1
29189,-90.445954,38.640702,30.879250000000003,9
17163,-89.928546,38.470198,31.491916666666665,1
37089,-82.479634,35.336424,40.57061111111111,1
8014,-105.052125,39.953383,18.938916666666668,5
Markham CAN,-79.337021,43.856098,39.92391666666667,8
33013,-71.68013,43.299485,47.51072222222222,8
39103,-81.899566,41.116051,37.43816666666667,4
48071,-94.668875,29.703933,35.81177777777778,1
13135,-84.022938,33.959101,39.89647222222222,6
51690,-79.863648,36.683527,42.61427777777778,2
45051,-78.976675,33.909269,44.94302777777778,10
25009,-70.865107,42.642711,47.55769444444445,6
45063,-81.272853,33.892554,42.56272222222222,1
48397,-96.407501,32.889216,31.739472222222222,2
56025,-106.764877,42.973641,17.11411111111111,1
Sudbury CAN,-80.995415,46.493919,37.48447222222222,4
55025,-89.417852,43.067468,30.042527777777778,1
33017,-71.035927,43.293177,48.080555555555556,4
39041,-83.007462,40.278941,37.110305555555556,2
6039,-119.749852,37.210039,12.501,1
8045,-107.90978,39.599352,19.096611111111113,1
8031,-104.880625,39.761849,19.216916666666666,11
41043,-122.543756,44.494824,2.317,1
12057,-82.349568,27.90659,46.53322222222222,4
42029,-75.749732,39.973965,43.38169444444445,4
45079,-80.896566,34.029783,42.889361111111114,5
51117,-78.368959,36.687256,44.12861111111111,1
13121,-84.468182,33.790034,39.57122222222222,10
28109,-89.586832,30.773791,39.834500000000006,1
6019,-119.655019,36.761006,12.422611111111111,11
41067,-123.097615,45.553542,0.6251944444444444,8
41051,-122.417173,45.547693,0.3635555555555555,16
20099,-95.297473,37.191468,28.71675,1
47093,-83.937721,35.992727,38.51958333333334,8
48339,-95.503523,30.302364,34.398472222222225,3
High River CAN,-113.873505,50.584435,12.477555555555554,14
18069,-85.478598,40.826394,34.83416666666667,1
26065,-84.373811,42.603534,35.56283333333333,6
37081,-79.788665,36.079065,42.690527777777774,3
45091,-81.183189,34.97019,42.05419444444445,1
45055,-80.590885,34.338356,43.27627777777778,1
18039,-85.863986,41.600693,33.81586111111111,2
12069,-81.712282,28.764113,46.01338888888889,3
40109,-97.409401,35.554611,28.799916666666665,13
16019,-111.621878,43.395171,11.435055555555556,1
16005,-112.228986,42.692939,10.439277777777779,3
8001,-104.331872,39.874325,19.73575,1
8047,-105.528947,39.861082,19.91988888888889,1
39093,-82.179722,41.438805,36.95313888888889,3
53063,-117.404392,47.620379,5.654944444444444,11
26033,-84.52063,46.321819,33.90913888888889,8
51590,-79.408071,36.583334,43.105444444444444,1
36061,-73.970174,40.776557,44.45625,17
51620,-76.941396,36.684014,45.00477777777778,1
17201,-89.161205,42.337396,31.02688888888889,3
24023,-79.269416,39.529871,41.13308333333333,1
48439,-97.291291,32.77204,30.906333333333333,9
6077,-121.272237,37.935034,10.390694444444444,1
