FIPS,Lng,Lat,Duration,Density
51147,-78.432957,37.224881,31230.3,1
51131,-75.923868,37.302629,42162.4,1
30015,-110.436189,47.886837,118464.5,2
26123,-85.791423,43.562709,34292.3,6
36051,-77.76978,42.727485,41224.3,2
30031,-111.173443,45.535559,114074.3,4
30063,-113.892681,47.027263,128024.6,2
6025,-115.355395,33.040816,132622.1,9
48095,-99.863648,31.318865,73853.5,1
23009,-68.370703,44.564906,81409,3
Barrie CAN,-79.690331,44.389355,43872.4,9
51630,-77.486658,38.299272,33724.8,4
17089,-88.42804,41.939594,29452.7,7
6071,-116.181197,34.85722,130883.4,1
6053,-121.315573,36.240107,152319,2
13255,-84.286067,33.262389,28256.3,1
31153,-96.109125,41.115064,51599.6,1
27123,-93.100141,45.01525,52715.6,47
36007,-75.830291,42.161977,47913.1,1
Hamilton CAN,-79.843826,43.255203,38327,10
6099,-121.002656,37.562384,150011.5,4
28093,-89.504231,34.76619,29675.2,2
22105,-90.406633,30.621581,50237.2,1
41047,-122.57626,44.900898,155497.1,2
51075,-77.914273,37.724166,30774.7,2
18111,-87.402172,40.962399,21061.5,1
13045,-85.080527,33.582237,27186,1
16021,-116.524619,48.773065,146735.5,1
47101,-87.496983,35.523244,20255.5,1
20125,-95.742403,37.189537,48628.7,3
55035,-91.286414,44.726355,46571.4,2
29037,-94.354242,38.647159,40790.9,2
40147,-95.906155,36.70438,48164,1
29147,-94.883281,40.360484,45908,1
27139,-93.534553,44.651932,55401.8,6
27163,-92.890117,45.037929,51995.8,9
28105,-88.876151,33.422313,34581.8,1
27003,-93.242723,45.27411,54275.7,9
22089,-90.359314,29.913833,51253.6,11
4007,-110.81187,33.789618,118831.6,10
26067,-85.073766,42.94465,29267.8,7
28035,-89.259447,31.18858,42954.4,2
55039,-88.493284,43.754722,36080.6,1
35045,-108.324578,36.511625,105743.4,1
Burlington CAN,-79.817734,43.328674,38649.3,8
51013,-77.100703,38.878337,34199.5,5
17077,-89.381212,37.786096,22464.6,1
49037,-109.78932,37.623064,107891,1
54081,-81.264671,37.76247,16232.8,1
26019,-86.494317,44.648621,40979.6,2
26137,-84.576597,45.021794,36922,2
30111,-108.276656,45.936987,104294,1
39077,-82.594641,41.14508,21574,2
8037,-106.692944,39.630638,85447.8,1
13115,-85.21373,34.263677,23044.9,2
Surrey CAN,-122.801094,49.104431,163019.4,13
48473,-95.982102,30.013578,67707,6
42019,-79.91896,40.913834,29733.6,3
48409,-97.517165,28.011782,78574.2,3
40031,-98.476597,34.662628,60500.4,5
40093,-98.542015,36.313119,59051.9,1
17093,-88.430626,41.58814,28144.2,2
40125,-96.957007,35.211393,55686.4,4
40145,-95.5141,35.963479,48511.9,2
40123,-96.692738,34.721071,56556.6,1
40137,-97.855607,34.481361,61444.6,1
37119,-80.833832,35.246862,27510.1,7
51700,-76.521719,37.075978,37428.5,3
17141,-89.320176,42.041884,32819.3,1
18167,-87.390375,39.429143,17520.7,2
50021,-73.038196,43.580844,61422.1,1
40111,-95.96458,35.646879,50600.8,4
40015,-98.381045,35.16792,60952.4,2
40043,-99.014094,35.978433,62954.9,1
40013,-96.264137,33.964004,58206.6,2
40037,-96.379793,35.907732,50259.9,4
40011,-98.428934,35.877782,59182.3,1
40017,-97.979836,35.543416,56569.5,3
40021,-94.996796,35.904367,49842.9,1
56033,-106.881211,44.781369,97715.3,1
26139,-86.655342,42.942346,30731,9
39029,-80.777231,40.768462,25399.5,1
12105,-81.692783,27.953115,56728.4,4
45047,-82.127876,34.155796,27668.3,1
51670,-77.298944,37.29101,34425.3,1
29177,-93.995746,39.308401,38578.4,1
37057,-80.206525,35.795123,27167.5,1
40089,-94.766086,34.117073,51637.8,2
37051,-78.828719,35.050192,34573,2
49035,-111.924244,40.667882,105485.5,37
4005,-111.773728,35.829692,119949.1,3
27109,-92.406722,44.00343,48858.8,3
27137,-92.463645,47.583852,63554.7,8
27035,-94.071213,46.491114,63115.2,3
27085,-94.27232,44.821644,57183,3
27017,-92.671044,46.603818,60310.5,7
55031,-91.89258,46.463316,55745.6,5
27083,-95.847268,44.409195,63229.7,1
41039,-122.897678,43.928276,153426.9,1
50005,-72.112168,44.468791,70251.9,2
27025,-92.903849,45.505444,55149,3
27149,-95.992315,45.593461,65152.4,1
42075,-76.458009,40.367344,37829.8,1
28115,-89.037239,34.227081,31151.7,1
42043,-76.792634,40.412565,39267.8,2
40121,-95.74813,34.92554,52721.4,1
22073,-92.154798,32.477495,47157.9,5
48005,-94.611056,31.251951,58495.8,2
16027,-116.708527,43.623051,124046.8,4
26075,-84.420868,42.248474,24712.8,16
48109,-104.526945,31.445909,91626.9,1
26037,-84.591695,42.950455,28783.7,8
26111,-84.37922,43.648378,30997.6,9
50019,-72.25163,44.828442,69692.1,8
Queretaro MEX,-100.0000308,20.37998212,126998.8,4
37157,-79.782889,36.380927,28304.4,1
37147,-77.372404,35.591065,38240,2
23011,-69.765764,44.417012,74487.5,8
27135,-95.82153,48.761066,78161.7,3
35029,-107.746639,32.184482,102362,1
47157,-89.895397,35.183794,27319.1,22
48215,-98.18099,26.396384,88967.7,32
48467,-95.836391,32.558948,55554.5,2
18041,-85.185032,39.639655,11179.2,3
47113,-88.833424,35.606056,22839.8,1
40131,-95.601337,36.378082,46903.3,3
21185,-85.456059,38.400046,5985.7,1
48355,-97.521643,27.739406,80768.3,4
36083,-73.513845,42.710421,57101.3,4
48139,-96.798336,32.347279,58996.8,4
55139,-88.668149,44.085707,38716.1,2
48061,-97.478958,26.102923,89653.3,8
27091,-94.537198,43.677118,55167.6,2
16055,-116.694918,47.677113,134449.3,7
21239,-84.748147,38.042789,1611.8,1
27157,-92.233341,44.289693,50489.9,1
27077,-94.904634,48.7681,75762.8,2
51550,-76.301788,36.679376,40427.4,2
48309,-97.201472,31.549493,63146.8,5
53061,-121.766412,48.054913,160637.7,13
18049,-86.265006,41.050384,20237.8,1
12061,-80.574803,27.700638,59609.3,1
1127,-87.301092,33.791571,27604,1
53057,-121.816278,48.493066,162650.4,2
53075,-117.522962,46.903322,142095.3,2
53037,-120.676714,47.124444,148173.7,3
53077,-120.740145,46.456558,148644.6,2
39091,-83.766343,40.387553,14308.9,1
8119,-105.182552,38.871994,79857.9,3
27047,-93.350289,43.674202,51039.4,2
55063,-91.111758,43.908222,44221,7
48245,-94.149331,29.854,66138.7,1
13063,-84.412977,33.552242,26429.4,6
51043,-77.992004,39.115931,31005,1
49005,-111.744581,41.734225,108329.3,1
21111,-85.657624,38.189533,5410.6,4
39117,-82.797729,40.525266,16887.7,1
27079,-93.73018,44.373397,55486.8,2
27141,-93.775092,45.443171,57145.6,5
41029,-122.675797,42.411782,158288.4,2
27019,-93.800575,44.821381,55706.6,7
27061,-93.613128,47.490843,65385.9,5
48183,-94.816276,32.486397,52303.5,1
36091,-73.855387,43.106135,56189.3,3
54067,-80.797516,38.291416,17593.9,1
27031,-90.29019,47.538571,66177.9,1
27099,-92.759514,43.666249,50225.4,1
27119,-96.400027,47.774254,72687.6,1
27171,-93.966397,45.175091,57003.5,5
42005,-79.464128,40.812379,29287.8,2
51197,-81.084209,36.901471,20512.6,1
23031,-70.670402,43.427239,69296.6,5
48427,-98.715803,26.546335,91215.8,2
27169,-91.776708,43.982268,47158.3,3
27057,-94.91329,47.095551,68055.5,6
27103,-94.245685,44.35882,56558.2,1
1015,-85.822513,33.771706,25668.1,2
47105,-84.316204,35.73745,13737.1,1
Morelos MEX,-99.23999964,18.92110476,138567.6,8
40041,-94.808206,36.393369,46274.3,1
