FIPS,Lng,Lat,Duration,Density
27163,-92.890117,45.037929,14.6915,8
27003,-93.242723,45.27411,14.901,5
22089,-90.359314,29.913833,19.38175,3
28035,-89.259447,31.18858,19.499138888888886,1
55039,-88.493284,43.754722,16.50111111111111,1
24013,-77.015512,39.563189,25.112861111111112,1
Burlington CAN,-79.817734,43.328674,23.079083333333333,5
6001,-121.913304,37.648081,20.72138888888889,6
27037,-93.062481,44.670893,14.47,9
26137,-84.576597,45.021794,21.18502777777778,2
39077,-82.594641,41.14508,20.48425,1
Distrito Federal MEX,-99.1309882,19.44244244,27.229055555555558,9
17093,-88.430626,41.58814,15.459888888888889,2
40125,-96.957007,35.211393,10.421527777777778,3
40123,-96.692738,34.721071,11.115583333333333,1
40137,-97.855607,34.481361,10.070666666666668,1
51700,-76.521719,37.075978,26.32561111111111,2
50021,-73.038196,43.580844,29.510583333333336,1
40015,-98.381045,35.16792,9.2355,1
40021,-94.996796,35.904367,11.337916666666667,1
51059,-77.276117,38.833743,25.30836111111111,1
29177,-93.995746,39.308401,9.669888888888888,1
49035,-111.924244,40.667882,9.37563888888889,18
4005,-111.773728,35.829692,11.326222222222222,1
6059,-117.777207,33.675687,16.9825,44
27137,-92.463645,47.583852,17.61702777777778,4
27035,-94.071213,46.491114,16.26452777777778,3
27085,-94.27232,44.821644,13.972694444444443,2
55031,-91.89258,46.463316,17.126638888888888,5
27083,-95.847268,44.409195,12.478000000000002,1
41039,-122.897678,43.928276,21.29363888888889,1
53061,-121.766412,48.054913,23.03361111111111,9
50005,-72.112168,44.468791,31.154805555555555,1
27109,-92.406722,44.00343,14.025305555555555,2
24510,-76.610516,39.300214,25.3125,2
27149,-95.992315,45.593461,13.926972222222222,1
42075,-76.458009,40.367344,25.09063888888889,1
6041,-122.745974,38.051817,20.958694444444447,2
12091,-86.594194,30.665858,22.739555555555555,2
42043,-76.792634,40.412565,24.830416666666668,1
48005,-94.611056,31.251951,14.648527777777778,2
16027,-116.708527,43.623051,14.193138888888889,1
26147,-82.668914,42.928804,20.585083333333333,13
Surrey CAN,-122.801094,49.104431,23.4705,6
Kitchener CAN,-80.495064,43.452969,22.87502777777778,8
26075,-84.420868,42.248474,18.75777777777778,8
48109,-104.526945,31.445909,11.360416666666667,1
54061,-80.059074,39.633645,22.090888888888887,1
26111,-84.37922,43.648378,20.3095,9
50019,-72.25163,44.828442,30.619138888888887,5
37157,-79.782889,36.380927,24.43688888888889,1
37147,-77.372404,35.591065,26.592888888888886,2
23011,-69.765764,44.417012,33.14802777777778,8
27135,-95.82153,48.761066,17.130111111111113,3
35029,-107.746639,32.184482,9.518972222222223,1
Major's Hill Park CAN,-75.69883,45.427944,27.884138888888888,5
36045,-76.053522,43.995371,27.050805555555552,2
48215,-98.18099,26.396384,17.17152777777778,14
40027,-97.328332,35.203117,10.131833333333333,1
21185,-85.456059,38.400046,16.883583333333334,1
36083,-73.513845,42.710421,28.44025,3
48139,-96.798336,32.347279,11.804944444444445,2
53011,-122.485903,45.771674,20.655666666666665,3
55139,-88.668149,44.085707,17.092138888888886,1
55079,-87.481575,43.017655,16.522166666666667,2
27091,-94.537198,43.677118,12.575666666666667,1
21067,-84.458443,38.040157,17.738555555555557,1
27157,-92.233341,44.289693,14.63936111111111,1
48473,-95.982102,30.013578,14.754333333333333,2
27077,-94.904634,48.7681,17.87638888888889,1
51550,-76.301788,36.679376,26.908416666666668,1
48309,-97.201472,31.549493,12.546111111111111,3
51013,-77.100703,38.878337,25.293194444444445,1
12061,-80.574803,27.700638,28.994083333333332,1
53077,-120.740145,46.456558,19.529916666666665,1
8119,-105.182552,38.871994,1.1185277777777778,2
27047,-93.350289,43.674202,13.098611111111111,2
55063,-91.111758,43.908222,14.948666666666666,7
53029,-122.670503,48.158436,22.770666666666664,3
51043,-77.992004,39.115931,24.64997222222222,1
41047,-122.57626,44.900898,21.548638888888892,1
49005,-111.744581,41.734225,9.597027777777779,1
21111,-85.657624,38.189533,16.71988888888889,3
39117,-82.797729,40.525266,19.608472222222222,1
27079,-93.73018,44.373397,13.657527777777778,1
27141,-93.775092,45.443171,15.282166666666667,5
41029,-122.675797,42.411782,21.37988888888889,2
27019,-93.800575,44.821381,14.329444444444444,6
48355,-97.521643,27.739406,15.85275,1
27061,-93.613128,47.490843,17.732833333333332,4
48183,-94.816276,32.486397,13.48561111111111,1
27025,-92.903849,45.505444,15.198861111111112,1
48141,-106.241391,31.766403,9.20725,6
36091,-73.855387,43.106135,28.264583333333334,2
27031,-90.29019,47.538571,18.71922222222222,1
27099,-92.759514,43.666249,13.51,1
27171,-93.966397,45.175091,14.789694444444445,4
51197,-81.084209,36.901471,22.492694444444442,1
27169,-91.776708,43.982268,14.446916666666667,2
27057,-94.91329,47.095551,16.08438888888889,3
36119,-73.745912,41.15277,27.90761111111111,3
27103,-94.245685,44.35882,13.52425,1
39113,-84.290546,39.755218,17.880416666666665,3
1015,-85.822513,33.771706,20.760055555555553,1
47105,-84.316204,35.73745,19.88377777777778,1
16055,-116.694918,47.677113,16.790916666666668,2
40089,-94.766086,34.117073,13.781555555555554,1
40041,-94.808206,36.393369,11.303583333333334,1
40111,-95.96458,35.646879,10.677527777777778,2
20169,-97.650153,38.786327,6.420361111111111,1
18063,-86.510287,39.768749,16.150111111111112,4
40097,-95.235638,36.303804,10.991361111111111,2
6017,-120.534398,38.785532,19.06786111111111,1
39099,-80.770396,41.01088,21.64097222222222,3
37097,-80.874545,35.806356,23.284750000000003,2
27023,-95.564108,45.028625,13.484027777777778,1
30063,-113.892681,47.027263,15.335500000000001,1
49057,-111.875879,41.270355,9.374694444444446,1
12083,-82.0431,29.202805,26.686,4
27009,-94.00144,45.701227,15.143472222222222,3
6115,-121.34428,39.270026,19.015861111111114,1
39135,-84.645358,39.737906,17.572583333333334,1
27075,-91.411704,47.517111,18.159861111111113,2
51660,-78.874197,38.436013,23.970722222222225,1
27067,-95.004981,45.152714,13.790583333333332,4
27113,-96.037725,48.069247,16.489305555555557,1
27005,-95.741757,46.937629,15.311166666666665,4
29029,-92.765138,38.031995,11.306222222222223,1
56035,-109.91617,42.767928,8.311777777777777,1
27151,-95.690398,45.27545,13.732916666666666,1
27051,-96.010699,45.930743,14.236916666666668,1
27021,-94.333773,46.951427,16.666805555555555,2
27111,-95.714578,46.405725,14.866805555555555,1
27117,-96.257015,44.015361,11.927472222222223,1
27011,-96.402226,45.419925,13.218777777777778,1
27041,-95.46061,45.936429,14.718166666666667,1
13039,-81.636516,30.916358,26.05836111111111,1
37133,-77.503297,34.76346,27.169638888888887,1
22033,-91.093174,30.544002,18.178583333333332,8
13113,-84.493941,33.412717,21.592305555555555,1
17007,-88.824295,42.318983,15.31475,1
Queretaro MEX,-100.0000308,20.37998212,25.298972222222222,2
51740,-76.356269,36.85943,26.612,1
51790,-79.061501,38.158056,23.652361111111112,1
48353,-100.418108,32.312338,9.877861111111113,1
16081,-111.211765,43.760994,10.543777777777777,2
55117,-87.730546,43.746002,17.171055555555558,4
24045,-75.632206,38.367389,27.013277777777777,1
37027,-81.530076,35.957857,23.041972222222224,1
49049,-111.668667,40.120409,8.689305555555556,2
23031,-70.670402,43.427239,31.94736111111111,2
40031,-98.476597,34.662628,9.178694444444446,1
40017,-97.979836,35.543416,9.147333333333334,1
22073,-92.154798,32.477495,15.855694444444444,1
San Luis Potosi MEX,-99.66999923,22.00001243,23.8885,3
Guanajuato MEX,-101.4999909,20.67001609,24.330944444444444,4
39159,-83.367042,40.295901,18.90522222222222,1
17197,-87.978456,41.448474,15.660472222222221,3
45035,-80.404697,33.082186,25.39391666666667,2
54079,-81.906109,38.510513,20.08125,1
18105,-86.523325,39.160751,16.18636111111111,1
37119,-80.833832,35.246862,23.666305555555553,3
42129,-79.466688,40.311068,22.201472222222222,3
6083,-120.038485,34.537378,19.026444444444444,3
Nuevo Leon MEX,-99.83998885,25.1899986,19.164333333333335,10
Laval CAN,-73.707092,45.612499,28.92222222222222,11
26093,-83.911718,42.602532,19.458805555555553,7
26031,-84.495271,45.47612,21.856666666666666,4
12023,-82.623127,30.221305,25.33138888888889,1
18037,-86.873385,38.373344,15.754194444444444,1
Brampton CAN,-79.76667,43.683334,23.43711111111111,6
26057,-84.60469,43.292326,19.59777777777778,2
Milton CAN,-79.891205,43.526646,23.119583333333335,4
13247,-84.02637,33.652081,21.50138888888889,1
53047,-119.691035,48.550971,20.10516666666667,1
13285,-85.02836,33.034482,22.018500000000003,1
26041,-86.901373,45.805101,19.980944444444443,2
26133,-85.322283,43.997552,19.703666666666667,2
5143,-94.218417,35.971209,12.106388888888889,3
22055,-92.06417,30.206507,17.55677777777778,3
26103,-87.584028,46.656597,21.047944444444447,3
26047,-84.986822,45.590094,21.814166666666665,3
12115,-82.365835,27.184386,29.106583333333333,1
13153,-83.662856,32.458381,22.708222222222222,1
34019,-74.91197,40.565283,26.536,1
24017,-77.015427,38.472853,26.13277777777778,1
26025,-85.012385,42.24299,18.372888888888887,7
37007,-80.109959,34.974996,24.570249999999998,1
6099,-121.002656,37.562384,20.38925,2
41007,-123.705014,46.024509,22.034333333333336,2
48209,-98.029267,30.061225,14.015416666666667,2
27131,-93.298503,44.350943,13.789027777777777,2
55105,-89.075119,42.669931,15.557944444444445,1
53059,-121.953227,46.024782,20.620916666666666,1
41061,-117.999136,45.304047,16.29963888888889,1
24033,-76.847272,38.82588,25.48638888888889,2
27045,-92.093681,43.67727,14.134583333333333,1
37191,-78.004826,35.362741,26.194333333333336,1
St. Thomas CAN,-81.175369,42.778828,21.93075,19
55093,-92.426279,44.725337,15.07638888888889,2
27007,-94.986698,47.878825,17.106805555555557,5
27093,-94.527346,45.123156,14.18875,2
26091,-84.066853,41.895915,19.338972222222225,4
39003,-84.106546,40.771528,18.990361111111113,1
4027,-113.910905,32.773942,14.705111111111112,1
29019,-92.310779,38.989657,10.74986111111111,1
Morelos MEX,-99.23999964,18.92110476,28.34863888888889,5
37015,-76.962367,36.06133,27.14438888888889,1
36015,-76.747179,42.155281,25.667722222222224,1
41009,-123.081079,45.941932,21.45861111111111,4
21015,-84.731444,38.974595,18.201833333333333,1
54059,-82.158993,37.721151,20.593027777777777,1
37037,-79.251454,35.704994,24.773333333333333,1
47001,-84.195418,36.116731,19.962416666666666,3
Victoria CAN,-123.3656,48.4284,25.394305555555555,5
48057,-96.5833,28.445366,16.308416666666666,1
27159,-94.988331,46.586784,15.795916666666667,1
27059,-93.296339,45.562431,15.341222222222223,2
21035,-88.274086,36.620978,15.921166666666666,1
21125,-84.119395,37.113268,18.86475,1
37067,-80.257289,36.131667,23.65438888888889,2
27039,-92.869353,44.020706,13.8235,2
6111,-119.133143,34.358742,18.018305555555557,11
27105,-95.763132,43.677686,11.876138888888889,1
53005,-119.516864,46.228072,18.4405,2
19169,-93.466093,42.037538,11.367805555555556,1
23001,-70.207435,44.167681,32.83069444444445,2
40051,-97.88689,35.021058,9.985333333333333,2
Mexico MEX,-99.02998661,19.41001548,27.11636111111111,2
26021,-86.741822,41.792639,16.700944444444445,3
5145,-91.753158,35.254722,14.721944444444444,2
51023,-79.805318,37.553193,23.108694444444446,1
24025,-76.299789,39.537429,25.719555555555555,1
18065,-85.397338,39.929576,16.965833333333332,1
42121,-79.754418,41.40198,22.52413888888889,1
42031,-79.420404,41.198239,22.527250000000002,1
1103,-86.846402,34.454484,19.173388888888887,2
47179,-82.495037,36.295665,21.431583333333332,2
23003,-68.64941,46.727057,35.27283333333333,2
13031,-81.74381,32.393408,24.265861111111114,1
40101,-95.383911,35.617551,11.162277777777778,1
18125,-87.232532,38.397898,15.496361111111112,1
51169,-82.613627,36.712778,21.22288888888889,1
36029,-78.778192,42.752759,23.736694444444446,4
13089,-84.226343,33.770661,21.256333333333334,8
42027,-77.84783,40.90916,24.19625,1
39165,-84.169906,39.425652,18.24727777777778,1
41071,-123.316117,45.248138,21.569916666666664,1
42019,-79.91896,40.913834,22.448083333333336,1
42055,-77.724485,39.926686,24.02925,1
22005,-90.910023,30.202946,18.520944444444442,2
41035,-121.646168,42.683761,20.489583333333332,1
53067,-122.829441,46.932598,22.140055555555556,4
53075,-117.522962,46.903322,18.38811111111111,1
48271,-100.4177,29.347087,13.5355,1
8035,-104.926199,39.326435,0.88675,4
45043,-79.300812,33.41753,26.57613888888889,2
48121,-97.119046,33.205005,10.95175,3
22071,-89.939007,30.068636,19.459444444444443,6
36037,-78.192778,43.00091,24.346722222222223,1
17019,-88.197201,40.13915,14.872388888888889,1
25015,-72.663694,42.339459,29.583305555555555,2
24031,-77.203063,39.137382,24.81588888888889,3
41015,-124.211407,42.466671,24.857583333333334,1
12001,-82.357221,29.67574,26.053500000000003,2
39151,-81.365667,40.814131,20.854222222222223,1
17203,-89.210301,40.789596,14.987861111111112,1
35028,-106.307968,35.870047,5.074000000000001,1
17167,-89.662311,39.756378,13.496194444444445,2
27065,-93.297788,45.94776,15.75163888888889,1
53057,-121.816278,48.493066,23.163777777777778,2
27129,-94.955617,44.723697,13.307555555555554,2
12033,-87.33904,30.611664,21.933527777777776,1
27173,-95.862756,44.715736,12.95075,1
17081,-88.92421,38.30078,13.75,1
13215,-84.874946,32.510197,22.668916666666668,1
13157,-83.565133,34.134157,21.87125,1
13115,-85.21373,34.263677,20.48938888888889,1
36077,-75.028841,42.629776,27.546944444444446,1
