FIPS,Lng,Lat,Duration,Density
36081,-73.837929,40.658557,163965.8,21
54107,-81.515928,39.211679,136581.5,2
42077,-75.590627,40.614241,157320.6,2
22103,-89.951962,30.410022,109173.3,11
6041,-122.745974,38.051817,41645,9
48027,-97.481921,31.04211,80171.1,7
17025,-88.483789,38.747312,108978.7,1
42107,-76.2178,40.70369,154840.2,1
12073,-84.2778,30.45931,132329.2,4
48491,-97.605069,30.64903,80758,4
8035,-104.926199,39.326435,50009.2,4
36045,-76.053522,43.995371,160359.3,7
6045,-123.442881,39.432388,50870.4,1
24021,-77.397627,39.470427,152491.6,6
25015,-72.663694,42.339459,172232.3,3
39055,-81.173505,41.499322,134954.9,5
6095,-121.939594,38.267226,39433.8,8
42017,-75.10706,40.336887,160183.9,4
Vaughan CAN,-79.508278,43.837208,144630.7,29
28045,-89.47985,30.391437,111602.3,4
41017,-121.225575,43.915118,58982.2,4
55075,-87.991198,45.346899,123167.6,4
20201,-97.095611,39.776714,78779.9,1
Chatham-Kent CAN,-82.19104,42.404804,132721.2,3
46081,-103.796528,44.353669,70209.6,2
46103,-102.823802,44.002349,72081.1,3
51810,-76.02402,36.779322,159598.3,3
Mississauga CAN,-79.640579,43.59531,143425.5,37
26069,-82.849447,44.329482,136561.1,1
45015,-79.953655,33.2077,144092.9,2
25009,-70.865107,42.642711,179007.2,13
6073,-116.776117,33.023604,22777.3,78
51155,-80.713444,37.063385,137358.6,1
13057,-84.475057,34.244317,125719.8,8
24037,-76.534271,38.222666,159343.6,1
37077,-78.657634,36.299884,149342.5,2
41003,-123.426317,44.490623,68716.1,7
54061,-80.059074,39.633645,142144.2,2
18057,-86.020586,40.04987,118566.8,5
38089,-102.662026,46.817031,84286.5,1
38053,-103.403215,47.742475,84953.4,1
38035,-97.450851,47.926003,103434.1,5
38095,-99.248158,48.682183,102110.9,1
38069,-99.966497,48.238883,98403.6,1
38061,-102.364756,48.210291,90170.5,1
27155,-96.475049,45.76984,100525.3,1
38015,-100.462001,46.971843,91723,1
50017,-72.369687,44.003392,177485.1,2
24027,-76.924406,39.252264,154444.2,12
39045,-82.628276,39.752935,130267.8,2
37063,-78.877919,36.036589,147400.6,10
29161,-91.790349,37.866326,94026.7,2
20045,-95.290529,38.896573,82304.1,3
48479,-99.326641,27.770584,87058,6
37159,-80.525344,35.639218,141115.6,2
29510,-90.244582,38.635699,100403.8,33
17201,-89.161205,42.337396,108153,4
20079,-97.436707,38.050144,75577.3,1
20141,-98.767876,39.348649,72720.8,1
20209,-94.763087,39.115384,83508.6,37
20059,-95.278962,38.558019,83808.4,2
46109,-96.947551,45.623397,97769.1,1
46011,-96.797797,44.376675,92030.1,2
46029,-97.198843,44.966324,94902.2,1
46111,-98.092105,44.021032,86694.2,1
32029,-119.524646,39.438385,35903.8,11
32013,-118.127592,41.407914,38100.6,1
39153,-81.534936,41.121851,133880.2,6
19113,-91.597674,42.077951,97904.8,2
47189,-86.29021,36.148476,114463.9,1
6079,-120.44754,35.385227,29228.9,3
51135,-78.052162,37.143696,150710.2,2
51083,-78.939614,36.766461,147371.9,1
39113,-84.290546,39.755218,123712.7,7
46099,-96.795726,43.667472,89155.4,1
32003,-115.013819,36.214236,2225.8,47
2122,-152.321973,60.366373,244143.9,1
18127,-87.071308,41.509922,113601.7,1
13067,-84.574166,33.93994,123835.9,16
Whitby CAN,-78.942932,43.897545,146465.8,11
13135,-84.022938,33.959101,125602.4,20
45031,-79.962116,34.332185,142424.8,2
18035,-85.398856,40.227165,120921.7,2
18003,-85.07223,41.091855,121513.3,1
39095,-83.468867,41.682321,126649.8,6
39017,-84.565397,39.439915,124259.7,5
6065,-116.002239,33.729828,22353.1,4
6059,-117.777207,33.675687,17910.5,80
45067,-79.362131,34.080701,144795.6,2
Major's Hill Park CAN,-75.69883,45.427944,164246.2,18
51029,-78.529169,37.573928,149047.9,1
13303,-82.798112,32.971848,131860.9,1
55079,-87.481575,43.017655,113361.7,7
Ajax CAN,-79.02037,43.850857,145935.7,5
26147,-82.668914,42.928804,131039.2,20
51085,-77.490992,37.760166,152217.9,6
Pickering CAN,-79.086761,43.838413,145659.9,6
55131,-88.232917,43.391156,114970.7,6
29183,-90.674915,38.781102,98602.9,7
51143,-79.398502,36.821721,145188.3,2
51750,-80.557048,37.120036,137999.9,1
38101,-101.540537,48.216686,93406.4,2
13245,-82.074998,33.361487,133380.7,9
55127,-88.541731,42.66811,110204.9,1
20131,-96.005381,39.791043,82863.9,2
38097,-97.164754,47.446215,102981.8,2
20121,-94.832963,38.566772,85807.8,1
Sudbury CAN,-80.995415,46.493919,155010.7,14
St. Catharines CAN,-79.246864,43.159374,144144.9,4
47093,-83.937721,35.992727,123868.4,13
13117,-84.127336,34.225143,126272.1,15
24043,-77.814671,39.603621,150295.2,2
51115,-76.268808,37.425348,158142.7,1
13089,-84.226343,33.770661,124325.2,10
42069,-75.609587,41.44025,156442.9,1
6111,-119.133143,34.358742,22136.3,23
4025,-112.573745,34.630044,17827.4,5
51660,-78.874197,38.436013,147020.4,2
8013,-105.398382,40.094826,52393.1,4
8045,-107.90978,39.599352,43058,2
46049,-99.153564,45.065476,90126,1
35013,-106.832182,32.350912,44792.3,2
13051,-81.091768,31.974756,140257,7
29189,-90.445954,38.640702,99713.4,17
24025,-76.299789,39.537429,157754.3,4
55125,-89.501254,46.049848,123743.5,2
24033,-76.847272,38.82588,156600,7
42129,-79.466688,40.311068,142494.7,5
28095,-88.485038,33.89003,108067.9,1
42021,-78.715284,40.494127,145863.2,2
48247,-98.700127,27.041212,94190.4,1
39093,-82.179722,41.438805,130940.6,8
17163,-89.928546,38.470198,101900,2
29071,-91.07341,38.408313,98364.9,1
37089,-82.479634,35.336424,133208.4,2
Kitchener CAN,-80.495064,43.452969,140976.6,24
28087,-88.439723,33.471424,110147.3,2
51590,-79.408071,36.583334,144314.6,2
39103,-81.899566,41.116051,133312.4,9
55071,-87.313828,44.105108,119485.8,4
26151,-82.642815,43.449155,134346.5,5
8014,-105.052125,39.953383,48446,11
54059,-82.158993,37.721151,134871.1,2
26093,-83.911718,42.602532,126203.7,9
51690,-79.863648,36.683527,142320.7,2
1103,-86.846402,34.454484,113527.9,2
23013,-69.038515,44.042045,190545.6,1
45051,-78.976675,33.909269,147106.1,12
Saint John CAN,-66.067657,45.273918,204611.2,2
45063,-81.272853,33.892554,136190.4,2
48397,-96.407501,32.889216,78456.2,4
1121,-86.175805,33.369277,117715.8,1
1073,-86.896536,33.553444,113319,9
13227,-84.490256,34.456621,126305.1,1
34037,-74.691855,41.137424,160107,3
56025,-106.764877,42.973641,56512.8,1
22071,-89.939007,30.068636,110000.4,25
55025,-89.417852,43.067468,108680,2
29099,-90.543138,38.257414,100493.6,2
39041,-83.007462,40.278941,129382.3,3
6039,-119.749852,37.210039,29561.2,1
12081,-82.365784,27.481386,153112.9,3
Richmond CAN,-123.133568,49.166592,85050.7,8
46101,-96.676054,44.012429,90943.1,1
41043,-122.543756,44.494824,65944.2,1
8041,-104.527472,38.827383,52999.5,3
12057,-82.349568,27.90659,150105.1,8
34011,-75.121644,39.328387,163839.2,2
39151,-81.365667,40.814131,135498.2,3
12097,-81.139312,28.059027,154442,2
45079,-80.896566,34.029783,138965.6,11
Distrito Federal MEX,-99.1309882,19.44244244,123973.7,22
13013,-83.712303,33.992009,127195.5,4
25003,-73.213948,42.375314,169979.7,1
Brampton CAN,-79.76667,43.683334,143459.1,17
34003,-74.074522,40.95909,161929.8,13
51117,-78.368959,36.687256,149267.6,1
13215,-84.874946,32.510197,125199.9,5
51770,-79.958472,37.27783,140771.7,2
6019,-119.655019,36.761006,26780.4,17
41067,-123.097615,45.553542,71989.6,14
4001,-109.493747,35.385845,25468.1,2
41051,-122.417173,45.547693,69740.1,28
20099,-95.297473,37.191468,83013.9,1
17119,-89.900195,38.827082,102260.4,3
48121,-97.119046,33.205005,74392.2,7
24013,-77.015512,39.563189,154529.5,2
37081,-79.788665,36.079065,143605.3,7
22033,-91.093174,30.544002,104706.9,9
48339,-95.503523,30.302364,89540.3,8
High River CAN,-113.873505,50.584435,77571,38
26065,-84.373811,42.603534,125177,12
49057,-111.875879,41.270355,29742.9,8
36075,-76.209258,43.461443,157228.4,4
26033,-84.52063,46.321819,138668.4,8
45055,-80.590885,34.338356,140087.7,1
18039,-85.863986,41.600693,117817.7,3
12069,-81.712282,28.764113,148053.2,6
16051,-112.318588,43.796965,41621.4,1
16005,-112.228986,42.692939,36270.2,5
8047,-105.528947,39.861082,50180,1
53063,-117.404392,47.620379,69647.8,16
51620,-76.941396,36.684014,154898.7,1
13103,-81.343337,32.361711,139493.1,1
12053,-82.464835,28.567911,147797.1,1
27131,-93.298503,44.350943,101586.5,4
53011,-122.485903,45.771674,72055.1,7
24023,-79.269416,39.529871,146322.9,1
42025,-75.709428,40.917833,156136.2,1
30093,-112.660222,45.895959,49832.8,1
55059,-87.424898,42.579703,113670.3,2
51173,-81.539786,36.842318,134075.8,1
6077,-121.272237,37.935034,34936,3
36021,-73.626805,42.247729,167538.5,2
20175,-100.854741,37.180585,61985.7,1
20091,-94.82233,38.883907,83840.1,8
20161,-96.727489,39.291211,78560.5,2
36087,-74.024772,41.154785,163160.4,7
26101,-86.602967,44.350385,128244.1,2
26077,-85.532854,42.246266,119349,21
6113,-121.903178,38.679268,40541.6,4
36029,-78.778192,42.752759,145563.7,6
26087,-83.224325,43.088633,129557.8,11
30083,-104.563387,47.785513,83822.4,1
30043,-112.056771,46.126557,54775.8,1
30013,-111.350571,47.316443,61484.3,3
26055,-85.553848,44.718688,130398.5,9
45083,-81.991053,34.933239,135028,4
55009,-87.995926,44.473961,118962.1,2
6083,-120.038485,34.537378,27489.9,4
24005,-76.616569,39.443167,155635.4,5
29095,-94.342507,39.007233,85531.9,20
4003,-109.75412,31.881793,34886.9,3
51061,-77.821585,38.744103,153372,2
12091,-86.594194,30.665858,124022.5,7
17179,-89.51626,40.508074,107410,2
29047,-94.421502,39.315551,85846.7,8
18081,-86.0946,39.495986,117177.4,3
40027,-97.328332,35.203117,71081.8,7
12021,-81.400884,26.118713,160821.5,4
40119,-96.975255,36.079225,72988.6,3
55055,-88.773986,43.013807,111392.1,2
17143,-89.767358,40.785999,105136.9,3
45041,-79.710233,34.028535,143710.2,1
18005,-85.897999,39.205843,119046.7,2
48063,-94.979085,32.974581,83963,2
26129,-84.128073,44.33328,133233.2,4
8049,-106.095876,40.123289,47038,2
34015,-75.143708,39.721019,161420.4,2
51710,-76.244641,36.923015,158233.3,3
4023,-110.84519,31.525904,34162.1,10
48199,-94.393149,30.329612,94538.4,2
48303,-101.819944,33.611469,56498.1,12
22017,-93.882423,32.577195,88937,3
24031,-77.203063,39.137382,153628.2,5
8059,-105.245601,39.58646,47945.3,6
51001,-75.757807,37.765944,164882.9,1
33001,-71.425366,43.519109,181110.6,4
22065,-91.240729,32.365824,99083,1
16065,-111.65655,43.789709,42338.1,4
12111,-80.443364,27.380775,155803.6,5
22117,-90.046253,30.852144,110091.5,1
Edmonton CAN,-113.323975,53.631611,93046.6,15
51036,-77.054171,37.361048,154859.9,1
29019,-92.310779,38.989657,92627.5,2
45013,-80.68932,32.358147,142535.6,3
13187,-83.998828,34.568149,128473.4,1
16011,-112.399206,43.216357,37660.4,1
48085,-96.578153,33.193885,76694.3,17
47037,-86.78479,36.169129,111922.1,7
16001,-116.244456,43.447861,43231.7,6
St. Thomas CAN,-81.175369,42.778828,136783.7,23
51147,-78.432957,37.224881,148758.2,1
51131,-75.923868,37.302629,161871,1
30015,-110.436189,47.886837,66313.1,2
26123,-85.791423,43.562709,125222.7,6
36051,-77.76978,42.727485,150989.3,2
30031,-111.173443,45.535559,52721,4
30063,-113.892681,47.027263,60989.8,2
6025,-115.355395,33.040816,22465.5,9
48095,-99.863648,31.318865,69974.3,1
23009,-68.370703,44.564906,194830.9,3
Barrie CAN,-79.690331,44.389355,147329.6,9
51630,-77.486658,38.299272,153433.4,4
17089,-88.42804,41.939594,108257.8,7
6071,-116.181197,34.85722,16896.5,1
6053,-121.315573,36.240107,33703,2
13255,-84.286067,33.262389,126194.1,1
31153,-96.109125,41.115064,79141.4,1
27123,-93.100141,45.01525,105091,47
36007,-75.830291,42.161977,157678.1,1
Hamilton CAN,-79.843826,43.255203,141784.2,10
6099,-121.002656,37.562384,32899.9,4
28093,-89.504231,34.76619,101957.9,2
22105,-90.406633,30.621581,108154.2,1
41047,-122.57626,44.900898,69485.2,2
51075,-77.914273,37.724166,150483.3,2
18111,-87.402172,40.962399,114897.5,1
13045,-85.080527,33.582237,120918.4,1
16021,-116.524619,48.773065,79700.7,1
47101,-87.496983,35.523244,109547.8,1
20125,-95.742403,37.189537,81192.9,3
55035,-91.286414,44.726355,110791.1,2
29037,-94.354242,38.647159,86368.3,2
40147,-95.906155,36.70438,78434.7,1
29147,-94.883281,40.360484,85697.7,1
27139,-93.534553,44.651932,102581.9,6
27163,-92.890117,45.037929,105627.9,9
28105,-88.876151,33.422313,109729.1,1
27003,-93.242723,45.27411,106560.7,9
22089,-90.359314,29.913833,109459.8,11
4007,-110.81187,33.789618,33800.2,10
26067,-85.073766,42.94465,123640.6,7
28035,-89.259447,31.18858,109808.8,2
55039,-88.493284,43.754722,114080.2,1
35045,-108.324578,36.511625,37109.9,1
Burlington CAN,-79.817734,43.328674,142106.5,8
51013,-77.100703,38.878337,155672.9,5
17077,-89.381212,37.786096,107552.8,1
49037,-109.78932,37.623064,36241.4,1
54081,-81.264671,37.76247,138577.1,1
26019,-86.494317,44.648621,131790.7,2
26137,-84.576597,45.021794,133448.5,2
30111,-108.276656,45.936987,63603.1,1
39077,-82.594641,41.14508,130925.4,2
8037,-106.692944,39.630638,41464.3,1
13115,-85.21373,34.263677,121859.8,2
Surrey CAN,-122.801094,49.104431,83874.5,13
48473,-95.982102,30.013578,89677.7,6
42019,-79.91896,40.913834,140570.8,3
48409,-97.517165,28.011782,87772.6,3
40031,-98.476597,34.662628,67216.1,5
40093,-98.542015,36.313119,69189.2,1
17093,-88.430626,41.58814,108531.3,2
40125,-96.957007,35.211393,72373.7,4
40145,-95.5141,35.963479,76986.2,2
40123,-96.692738,34.721071,75407.8,1
40137,-97.855607,34.481361,70788.7,1
37119,-80.833832,35.246862,140256.7,7
51700,-76.521719,37.075978,157137.1,3
17141,-89.320176,42.041884,106100.4,1
18167,-87.390375,39.429143,111509.1,2
50021,-73.038196,43.580844,171187.1,1
40111,-95.96458,35.646879,75752.6,4
40015,-98.381045,35.16792,68868.4,2
40043,-99.014094,35.978433,67480.3,1
40013,-96.264137,33.964004,78307.7,2
40037,-96.379793,35.907732,73475.8,4
40011,-98.428934,35.877782,67741.9,1
40017,-97.979836,35.543416,66974.9,3
40021,-94.996796,35.904367,79839.1,1
56033,-106.881211,44.781369,64028,1
26139,-86.655342,42.942346,121171.8,9
39029,-80.777231,40.768462,137641,1
12105,-81.692783,27.953115,151692.5,4
45047,-82.127876,34.155796,134803.6,1
51670,-77.298944,37.29101,153897.4,1
29177,-93.995746,39.308401,87962.6,1
37057,-80.206525,35.795123,142518.6,1
40089,-94.766086,34.117073,86296.6,2
37051,-78.828719,35.050192,148061.5,2
49035,-111.924244,40.667882,26364.5,37
4005,-111.773728,35.829692,25586.4,3
27109,-92.406722,44.00343,102641.2,3
27137,-92.463645,47.583852,118830.8,8
27035,-94.071213,46.491114,110973.4,3
27085,-94.27232,44.821644,102065.6,3
27017,-92.671044,46.603818,113418.2,7
55031,-91.89258,46.463316,116320.9,5
27083,-95.847268,44.409195,94260.3,1
41039,-122.897678,43.928276,62927.7,1
50005,-72.112168,44.468791,179153.3,2
27025,-92.903849,45.505444,107769.9,3
27149,-95.992315,45.593461,101956.2,1
42075,-76.458009,40.367344,155344.7,1
28115,-89.037239,34.227081,105150,1
42043,-76.792634,40.412565,156518.9,2
40121,-95.74813,34.92554,77178.7,1
22073,-92.154798,32.477495,94755.3,5
48005,-94.611056,31.251951,89622.5,2
16027,-116.708527,43.623051,44853.8,4
26075,-84.420868,42.248474,123171.2,16
48109,-104.526945,31.445909,59047.3,1
26037,-84.591695,42.950455,125661.5,8
26111,-84.37922,43.648378,129855.8,9
50019,-72.25163,44.828442,176899,8
Queretaro MEX,-100.0000308,20.37998212,119348.2,4
37157,-79.782889,36.380927,144438.8,1
37147,-77.372404,35.591065,154374.4,2
23011,-69.765764,44.417012,187909.4,8
27135,-95.82153,48.761066,113551.7,3
35029,-107.746639,32.184482,41302.9,1
47157,-89.895397,35.183794,98987.2,22
48215,-98.18099,26.396384,94689.1,32
48467,-95.836391,32.558948,80428.5,2
18041,-85.185032,39.639655,121102.3,3
47113,-88.833424,35.606056,103984.6,1
40131,-95.601337,36.378082,77515.9,3
21185,-85.456059,38.400046,119258.6,1
48355,-97.521643,27.739406,88603.1,4
36083,-73.513845,42.710421,167113,4
48139,-96.798336,32.347279,78184.7,4
55139,-88.668149,44.085707,116753.6,2
48061,-97.478958,26.102923,97398.7,8
27091,-94.537198,43.677118,96045.7,2
16055,-116.694918,47.677113,67414.5,7
21239,-84.748147,38.042789,122134.9,1
27157,-92.233341,44.289693,105802.7,1
27077,-94.904634,48.7681,116590.7,2
51550,-76.301788,36.679376,158808.1,2
48309,-97.201472,31.549493,79978.1,5
53061,-121.766412,48.054913,81492.8,13
18049,-86.265006,41.050384,118129.1,1
12061,-80.574803,27.700638,154573.4,1
1127,-87.301092,33.791571,111560.2,1
53057,-121.816278,48.493066,83505.5,2
53075,-117.522962,46.903322,67627.4,2
53037,-120.676714,47.124444,69028.8,3
53077,-120.740145,46.456558,69451.6,2
39091,-83.766343,40.387553,127914.3,1
8119,-105.182552,38.871994,52426.9,3
27047,-93.350289,43.674202,98590.4,2
55063,-91.111758,43.908222,106897.4,7
48245,-94.149331,29.854,97761.9,1
13063,-84.412977,33.552242,124198.1,6
51043,-77.992004,39.115931,152574,1
49005,-111.744581,41.734225,32523.9,1
21111,-85.657624,38.189533,118550.3,4
39117,-82.797729,40.525266,131130.8,1
27079,-93.73018,44.373397,100819.3,2
27141,-93.775092,45.443171,106913.1,5
41029,-122.675797,42.411782,55330.1,2
27019,-93.800575,44.821381,103320,7
27061,-93.613128,47.490843,116655.4,5
48183,-94.816276,32.486397,84527,1
36091,-73.855387,43.106135,165954.3,3
54067,-80.797516,38.291416,139938.2,1
27031,-90.29019,47.538571,122706.8,1
27099,-92.759514,43.666249,100495,1
27119,-96.400027,47.774254,106404.9,1
27171,-93.966397,45.175091,105145.6,5
42005,-79.464128,40.812379,141997.2,2
51197,-81.084209,36.901471,136467.4,1
23031,-70.670402,43.427239,182718.5,5
48427,-98.715803,26.546335,95767,2
27169,-91.776708,43.982268,104930.4,3
27057,-94.91329,47.095551,109569.1,6
27103,-94.245685,44.35882,99798,1
1015,-85.822513,33.771706,118825,2
47105,-84.316204,35.73745,123432.7,1
Morelos MEX,-99.23999964,18.92110476,126510.7,8
40041,-94.808206,36.393369,80924.3,1
51800,-76.634781,36.697157,156514.1,1
20169,-97.650153,38.786327,74342.3,2
