FIPS,Lng,Lat,Duration,Density
48439,-97.291291,32.77204,21.488944444444442,9
6077,-121.272237,37.935034,6.263472222222222,1
36021,-73.626805,42.247729,43.618944444444445,2
34003,-74.074522,40.95909,42.69786111111111,5
26077,-85.532854,42.246266,32.71738888888889,13
6113,-121.903178,38.679268,7.479749999999999,3
26087,-83.224325,43.088633,35.09938888888889,9
20091,-94.82233,38.883907,24.62686111111111,6
26055,-85.553848,44.718688,35.35327777777778,7
55009,-87.995926,44.473961,32.461444444444446,1
24005,-76.616569,39.443167,40.94591666666666,3
18035,-85.398856,40.227165,32.87152777777778,1
29095,-94.342507,39.007233,25.02125,11
4023,-110.84519,31.525904,8.844694444444444,5
51061,-77.821585,38.744103,40.565666666666665,2
17179,-89.51626,40.508074,29.93011111111111,3
29047,-94.421502,39.315551,25.060055555555554,7
9011,-72.103452,41.47863,44.906083333333335,3
18081,-86.0946,39.495986,32.03477777777778,3
12021,-81.400884,26.118713,40.99325,1
48113,-96.778424,32.766987,21.952277777777777,19
13117,-84.127336,34.225143,34.187333333333335,8
40119,-96.975255,36.079225,21.581611111111112,1
17143,-89.767358,40.785999,29.453555555555557,3
45041,-79.710233,34.028535,38.20791666666667,1
39055,-81.173505,41.499322,36.3755,2
34015,-75.143708,39.721019,42.303916666666666,2
51710,-76.244641,36.923015,41.674166666666665,1
8059,-105.245601,39.58646,15.894916666666665,2
27053,-93.475185,45.006064,29.144472222222223,21
48303,-101.819944,33.611469,17.42527777777778,6
22017,-93.882423,32.577195,24.884694444444442,1
45013,-80.68932,32.358147,37.91858333333333,1
51683,-77.484727,38.747561,40.63955555555555,2
16001,-116.244456,43.447861,14.401194444444446,4
51131,-75.923868,37.302629,42.44433333333333,1
22103,-89.951962,30.410022,28.911833333333334,5
26123,-85.791423,43.562709,34.082138888888885,4
6025,-115.355395,33.040816,3.549166666666667,5
34037,-74.691855,41.137424,42.322138888888894,2
Barrie CAN,-79.690331,44.389355,39.12505555555556,7
17089,-88.42804,41.939594,30.279666666666667,4
27123,-93.100141,45.01525,29.476694444444448,38
36007,-75.830291,42.161977,41.41716666666667,1
26015,-85.31455,42.582811,33.46636111111111,4
Hamilton CAN,-79.843826,43.255203,37.95908333333334,6
22105,-90.406633,30.621581,28.704527777777777,1
51075,-77.914273,37.724166,39.815444444444445,1
16021,-116.524619,48.773065,22.606416666666668,1
55035,-91.286414,44.726355,30.75875,1
12127,-81.161813,29.057617,38.43475,1
29037,-94.354242,38.647159,25.221694444444445,2
40147,-95.906155,36.70438,22.867055555555552,1
29147,-94.883281,40.360484,24.900388888888887,1
27139,-93.534553,44.651932,28.72361111111111,6
27163,-92.890117,45.037929,29.572861111111113,8
27003,-93.242723,45.27411,29.565694444444443,5
