FIPS,Lng,Lat,Duration,Density
27103,-94.245685,44.35882,1611357.6,1
1015,-85.822513,33.771706,476898.3,2
47105,-84.316204,35.73745,356228.6,1
Morelos MEX,-99.23999964,18.92110476,3067151.8,8
40041,-94.808206,36.393369,1317459.2,1
51800,-76.634781,36.697157,399099.1,1
20169,-97.650153,38.786327,1552399.3,2
18063,-86.510287,39.768749,803082.2,4
40097,-95.235638,36.303804,1362124.8,4
47141,-85.496928,36.140807,475173.1,1
6017,-120.534398,38.785532,3615030.2,1
Laval CAN,-73.707092,45.612499,1268179.5,21
37097,-80.874545,35.806356,62582.9,4
27023,-95.564108,45.028625,1740758.6,2
16069,-116.760903,46.333766,3438208.9,2
13151,-84.15444,33.452881,353910.2,2
49011,-112.202123,41.037045,2855370.6,2
12083,-82.0431,29.202805,663756.9,3
27009,-94.00144,45.701227,1688638.1,3
32011,-116.272208,39.977788,3246566.1,1
16059,-113.887841,44.928789,3118583.7,1
6115,-121.34428,39.270026,3637601.3,2
21199,-84.579986,37.108312,449304.6,1
27029,-95.371117,47.575873,1889577.1,2
39135,-84.645358,39.737906,690031,1
27075,-91.411704,47.517111,1782520.3,4
37179,-80.530131,34.991501,33167,2
21041,-85.124083,38.668284,620745,1
27067,-95.004981,45.152714,1716358.2,3
27113,-96.037725,48.069247,1959426.6,1
27005,-95.741757,46.937629,1885667.6,4
29029,-92.765138,38.031995,1180278.1,1
56035,-109.91617,42.767928,2684947.9,1
27151,-95.690398,45.27545,1769609,1
27051,-96.010699,45.930743,1811764.4,3
27021,-94.333773,46.951427,1809192.5,3
27111,-95.714578,46.405725,1830387.5,3
27117,-96.257015,44.015361,1724800.1,1
27011,-96.402226,45.419925,1822977.4,1
51139,-78.490471,38.623751,436017.5,2
41035,-121.646168,42.683761,3711584.7,2
27041,-95.46061,45.936429,1773360.9,1
28151,-90.94443,33.273131,956042.3,1
13039,-81.636516,30.916358,466412.2,2
31049,-102.332604,41.112988,2011070.4,1
37133,-77.503297,34.76346,303195.4,3
22005,-90.910023,30.202946,1095655.6,3
13113,-84.493941,33.412717,385849.7,1
37151,-79.806215,35.709915,104089,1
5081,-94.229774,33.699497,1292555.9,1
17007,-88.824295,42.318983,1123102.3,1
48131,-98.497393,27.681123,2050345.2,1
51820,-78.90142,38.067157,365361.5,1
48353,-100.418108,32.312338,1843792.5,1
16081,-111.211765,43.760994,2834217.1,2
55015,-88.212132,44.07841,1236949.4,2
37027,-81.530076,35.957857,106385.9,2
13021,-83.694193,32.808844,370224.2,2
49049,-111.668667,40.120409,2814636.3,5
28033,-89.99324,34.874266,866349.3,2
55117,-87.730546,43.746002,1204749.6,2
1097,-88.196568,30.684573,909796.8,4
Aguascalientes MEX,-102.2904135,21.87945992,2845615.3,3
Guanajuato MEX,-101.4999909,20.67001609,2909995.2,4
39159,-83.367042,40.295901,663548.3,2
17197,-87.978456,41.448474,1013358.5,4
45035,-80.404697,33.082186,230512.4,2
54079,-81.906109,38.510513,430112.8,1
37041,-76.60207,36.127288,412410.5,1
48329,-102.024326,31.870896,1994263,1
54099,-82.419698,38.145531,418917.7,1
12017,-82.524796,28.843628,704338.8,2
29173,-91.524787,39.553455,1125190.2,1
Nuevo Leon MEX,-99.83998885,25.1899986,2341390,23
26031,-84.495271,45.47612,1187078.7,5
1039,-86.448721,31.243987,657669.1,2
12023,-82.623127,30.221305,571190.1,1
18037,-86.873385,38.373344,714570.7,1
55073,-89.757823,44.898036,1380808.3,1
42063,-79.087545,40.651432,640170.7,1
26057,-84.60469,43.292326,986310.1,4
Milton CAN,-79.891205,43.526646,1000481.5,5
13247,-84.02637,33.652081,336819.8,1
53047,-119.691035,48.550971,3722862.2,4
12071,-81.89225,26.552134,952781.7,7
13285,-85.02836,33.034482,450163.3,1
33019,-72.222084,43.361188,1149713.7,3
53043,-118.417668,47.582718,3584476.9,1
13211,-83.492324,33.593732,301749.5,1
26041,-86.901373,45.805101,1418726.2,6
26133,-85.322283,43.997552,1086682.4,3
12005,-85.631348,30.237563,703276.9,2
5143,-94.218417,35.971209,1277196.3,4
22055,-92.06417,30.206507,1387392,4
26103,-87.584028,46.656597,1479648.4,6
26047,-84.986822,45.590094,1218536.5,6
12115,-82.365835,27.184386,874723,1
1071,-85.9774,34.763522,506168.2,2
5051,-93.146915,34.578861,1162201.2,3
13153,-83.662856,32.458381,404070.6,1
34019,-74.91197,40.565283,771023.2,1
27063,-95.149704,43.673025,1639778.6,1
24017,-77.015427,38.472853,549799.4,1
39065,-83.664077,40.660415,713109.6,1
