FIPS,Lng,Lat,Duration,Density
26123,-85.791423,43.562709,33.839194444444445,4
6025,-115.355395,33.040816,3.3050277777777777,5
34037,-74.691855,41.137424,42.07919444444445,2
Barrie CAN,-79.690331,44.389355,38.882111111111115,7
17089,-88.42804,41.939594,30.03672222222222,4
27123,-93.100141,45.01525,29.23375,38
36007,-75.830291,42.161977,41.17422222222223,1
26015,-85.31455,42.582811,33.223416666666665,4
Hamilton CAN,-79.843826,43.255203,37.71613888888889,6
22105,-90.406633,30.621581,28.460388888888886,1
51075,-77.914273,37.724166,39.57130555555556,1
16021,-116.524619,48.773065,22.36347222222222,1
55035,-91.286414,44.726355,30.515805555555556,1
12127,-81.161813,29.057617,38.19061111111112,1
29037,-94.354242,38.647159,24.97875,2
40147,-95.906155,36.70438,22.622916666666665,1
29147,-94.883281,40.360484,24.657444444444444,1
27139,-93.534553,44.651932,28.480666666666664,6
27163,-92.890117,45.037929,29.329916666666666,8
27003,-93.242723,45.27411,29.32275,5
22089,-90.359314,29.913833,28.77475,3
28035,-89.259447,31.18858,29.661833333333334,1
55039,-88.493284,43.754722,31.13952777777778,1
24013,-77.015512,39.563189,40.48788888888889,1
Burlington CAN,-79.817734,43.328674,37.7175,5
6001,-121.913304,37.648081,6.548583333333334,6
27037,-93.062481,44.670893,29.108416666666667,9
26137,-84.576597,45.021794,35.82344444444444,2
39077,-82.594641,41.14508,35.12266666666667,1
Distrito Federal MEX,-99.1309882,19.44244244,29.78280555555556,9
17093,-88.430626,41.58814,30.098305555555555,2
40125,-96.957007,35.211393,21.127694444444444,3
40123,-96.692738,34.721071,21.82175,1
40137,-97.855607,34.481361,20.635388888888887,1
51700,-76.521719,37.075978,41.16602777777778,2
50021,-73.038196,43.580844,44.198527777777784,1
40015,-98.381045,35.16792,19.941666666666666,1
40021,-94.996796,35.904367,22.940361111111113,1
51059,-77.276117,38.833743,40.636944444444445,1
