FIPS,Lng,Lat,Duration,Density
Sudbury CAN,-80.995415,46.493919,10.295027777777777,4
55025,-89.417852,43.067468,8.04211111111111,1
33017,-71.035927,43.293177,12.847277777777776,4
39041,-83.007462,40.278941,0.44680555555555557,2
6039,-119.749852,37.210039,37.19558333333333,1
8045,-107.90978,39.599352,24.33983333333333,1
8031,-104.880625,39.761849,18.908388888888886,11
41043,-122.543756,44.494824,37.720388888888884,1
12057,-82.349568,27.90659,15.796138888888889,4
42029,-75.749732,39.973965,7.090472222222222,4
45079,-80.896566,34.029783,8.452638888888888,5
51117,-78.368959,36.687256,8.103416666666666,1
13121,-84.468182,33.790034,8.834138888888889,10
28109,-89.586832,30.773791,13.040138888888889,1
6019,-119.655019,36.761006,36.62430555555556,11
41067,-123.097615,45.553542,37.50472222222222,8
41051,-122.417173,45.547693,36.75394444444445,16
20099,-95.297473,37.191468,11.774833333333333,1
47093,-83.937721,35.992727,5.587861111111111,8
48339,-95.503523,30.302364,18.10397222222222,3
High River CAN,-113.873505,50.584435,30.237888888888886,14
18069,-85.478598,40.826394,2.9219166666666667,1
26065,-84.373811,42.603534,4.029305555555555,6
37081,-79.788665,36.079065,6.665333333333334,3
45091,-81.183189,34.97019,7.583611111111111,1
45055,-80.590885,34.338356,8.50938888888889,1
18039,-85.863986,41.600693,3.922361111111111,2
12069,-81.712282,28.764113,15.149694444444444,3
40109,-97.409401,35.554611,13.946444444444444,13
16019,-111.621878,43.395171,27.606972222222225,1
16005,-112.228986,42.692939,26.866083333333332,3
8001,-104.331872,39.874325,18.59958333333333,1
8047,-105.528947,39.861082,19.913666666666664,1
39093,-82.179722,41.438805,2.2866944444444446,3
53063,-117.404392,47.620379,32.22311111111111,11
26033,-84.52063,46.321819,7.736111111111111,8
51590,-79.408071,36.583334,7.08025,1
36061,-73.970174,40.776557,8.842333333333334,17
51620,-76.941396,36.684014,8.979583333333334,1
17201,-89.161205,42.337396,7.190055555555555,3
24023,-79.269416,39.529871,4.320722222222222,1
48439,-97.291291,32.77204,16.718694444444445,9
6077,-121.272237,37.935034,36.708555555555556,1
36021,-73.626805,42.247729,9.835527777777779,2
34003,-74.074522,40.95909,8.623611111111112,5
26077,-85.532854,42.246266,4.443805555555556,13
6113,-121.903178,38.679268,36.37891666666667,3
26087,-83.224325,43.088633,4.352194444444445,9
20091,-94.82233,38.883907,10.481111111111112,6
26055,-85.553848,44.718688,6.742861111111111,7
55009,-87.995926,44.473961,8.743805555555555,1
24005,-76.616569,39.443167,6.5584444444444445,3
18035,-85.398856,40.227165,2.5206666666666666,1
29095,-94.342507,39.007233,10.020722222222222,11
4023,-110.84519,31.525904,29.114194444444447,5
51061,-77.821585,38.744103,6.479305555555555,2
17179,-89.51626,40.508074,6.1546666666666665,3
29047,-94.421502,39.315551,10.373333333333333,7
9011,-72.103452,41.47863,10.831833333333332,3
18081,-86.0946,39.495986,3.162472222222222,3
12021,-81.400884,26.118713,18.18813888888889,1
48113,-96.778424,32.766987,16.196472222222223,19
13117,-84.127336,34.225143,9.034416666666667,8
40119,-96.975255,36.079225,13.616083333333334,1
17143,-89.767358,40.785999,6.316916666666667,3
45041,-79.710233,34.028535,9.255472222222222,1
39055,-81.173505,41.499322,2.5518333333333336,2
34015,-75.143708,39.721019,7.916444444444445,2
51710,-76.244641,36.923015,9.09361111111111,1
8059,-105.245601,39.58646,19.42775,2
27053,-93.475185,45.006064,12.178222222222221,21
48303,-101.819944,33.611469,19.289083333333334,6
22017,-93.882423,32.577195,14.509277777777779,1
45013,-80.68932,32.358147,10.643916666666666,1
51683,-77.484727,38.747561,6.553194444444444,2
16001,-116.244456,43.447861,30.44363888888889,4
51131,-75.923868,37.302629,9.863777777777777,1
22103,-89.951962,30.410022,13.845194444444443,5
26123,-85.791423,43.562709,5.889111111111111,4
6025,-115.355395,33.040816,32.62313888888889,5
34037,-74.691855,41.137424,8.24788888888889,2
Barrie CAN,-79.690331,44.389355,7.399277777777778,7
17089,-88.42804,41.939594,6.523666666666667,4
27123,-93.100141,45.01525,11.839916666666666,38
36007,-75.830291,42.161977,7.63375,1
26015,-85.31455,42.582811,4.715888888888889,4
Hamilton CAN,-79.843826,43.255203,6.072,6
22105,-90.406633,30.621581,14.33922222222222,1
51075,-77.914273,37.724166,7.2348888888888885,1
16021,-116.524619,48.773065,33.88466666666667,1
55035,-91.286414,44.726355,10.392444444444445,1
12127,-81.161813,29.057617,14.365277777777777,1
29037,-94.354242,38.647159,10.487416666666666,2
40147,-95.906155,36.70438,12.411916666666666,1
29147,-94.883281,40.360484,11.196972222222222,1
27139,-93.534553,44.651932,12.506944444444445,6
27163,-92.890117,45.037929,11.696,8
27003,-93.242723,45.27411,12.167527777777778,5
22089,-90.359314,29.913833,14.527888888888889,3
28035,-89.259447,31.18858,12.583444444444444,1
55039,-88.493284,43.754722,8.073722222222223,1
24013,-77.015512,39.563189,6.344555555555556,1
Burlington CAN,-79.817734,43.328674,6.05325,5
6001,-121.913304,37.648081,37.400777777777776,6
27037,-93.062481,44.670893,11.877083333333333,9
26137,-84.576597,45.021794,6.318722222222223,2
39077,-82.594641,41.14508,1.8171111111111111,1
Distrito Federal MEX,-99.1309882,19.44244244,34.422777777777775,9
17093,-88.430626,41.58814,6.245916666666666,2
40125,-96.957007,35.211393,14.26561111111111,3
40123,-96.692738,34.721071,14.488055555555556,1
40137,-97.855607,34.481361,15.710333333333333,1
51700,-76.521719,37.075978,8.829611111111111,2
50021,-73.038196,43.580844,10.658055555555556,1
40015,-98.381045,35.16792,15.376999999999999,1
40021,-94.996796,35.904367,12.883166666666668,1
51059,-77.276117,38.833743,6.540055555555556,1
29177,-93.995746,39.308401,9.958722222222223,1
49035,-111.924244,40.667882,26.094555555555555,18
4005,-111.773728,35.829692,29.17252777777778,1
6059,-117.777207,33.675687,34.592305555555555,44
27137,-92.463645,47.583852,14.080666666666668,4
27035,-94.071213,46.491114,14.273277777777778,3
27085,-94.27232,44.821644,12.867111111111111,2
55031,-91.89258,46.463316,12.410583333333333,5
27083,-95.847268,44.409195,14.34075,1
41039,-122.897678,43.928276,37.97302777777777,1
53061,-121.766412,48.054913,37.95497222222222,9
50005,-72.112168,44.468791,12.732,1
27109,-92.406722,44.00343,10.983027777777778,2
24510,-76.610516,39.300214,6.544194444444444,2
27149,-95.992315,45.593461,14.578000000000001,1
42075,-76.458009,40.367344,6.322333333333334,1
6041,-122.745974,38.051817,37.638083333333334,2
12091,-86.594194,30.665858,12.908277777777778,2
42043,-76.792634,40.412565,6.06211111111111,1
48005,-94.611056,31.251951,16.555694444444445,2
16027,-116.708527,43.623051,30.87252777777778,1
26147,-82.668914,42.928804,4.383444444444445,13
Surrey CAN,-122.801094,49.104431,38.39186111111111,6
Kitchener CAN,-80.495064,43.452969,6.283138888888889,8
26075,-84.420868,42.248474,3.570111111111111,8
48109,-104.526945,31.445909,24.265805555555556,1
54061,-80.059074,39.633645,3.322583333333333,1
26111,-84.37922,43.648378,4.889861111111111,9
50019,-72.25163,44.828442,12.910972222222222,5
37157,-79.782889,36.380927,6.940888888888889,1
37147,-77.372404,35.591065,9.09688888888889,2
23011,-69.765764,44.417012,14.2955,8
27135,-95.82153,48.761066,17.679305555555555,3
35029,-107.746639,32.184482,25.480694444444445,1
Major's Hill Park CAN,-75.69883,45.427944,10.41686111111111,5
36045,-76.053522,43.995371,8.198277777777777,2
48215,-98.18099,26.396384,23.605444444444448,14
40027,-97.328332,35.203117,14.568083333333332,1
21185,-85.456059,38.400046,3.0365555555555557,1
36083,-73.513845,42.710421,9.587722222222222,3
48139,-96.798336,32.347279,16.731027777777776,2
53011,-122.485903,45.771674,37.335055555555556,3
55139,-88.668149,44.085707,8.639138888888889,1
55079,-87.481575,43.017655,7.066722222222222,2
27091,-94.537198,43.677118,12.573555555555556,1
21067,-84.458443,38.040157,3.091111111111111,1
27157,-92.233341,44.289693,11.086083333333335,1
48473,-95.982102,30.013578,18.816666666666666,2
27077,-94.904634,48.7681,16.85961111111111,1
51550,-76.301788,36.679376,9.412416666666665,1
48309,-97.201472,31.549493,17.783805555555556,3
51013,-77.100703,38.878337,6.5248888888888885,1
12061,-80.574803,27.700638,15.690361111111113,1
53077,-120.740145,46.456558,35.684111111111115,1
8119,-105.182552,38.871994,19.814305555555556,2
27047,-93.350289,43.674202,11.623833333333334,2
55063,-91.111758,43.908222,9.869472222222221,7
53029,-122.670503,48.158436,37.692027777777774,3
51043,-77.992004,39.115931,5.881666666666667,1
41047,-122.57626,44.900898,38.228027777777775,1
49005,-111.744581,41.734225,26.27641666666667,1
21111,-85.657624,38.189533,3.3425833333333332,3
39117,-82.797729,40.525266,0.7559444444444444,1
27079,-93.73018,44.373397,12.354555555555557,1
27141,-93.775092,45.443171,12.769305555555556,5
41029,-122.675797,42.411782,38.05927777777777,2
27019,-93.800575,44.821381,12.560194444444443,6
48355,-97.521643,27.739406,21.818055555555556,1
27061,-93.613128,47.490843,14.755305555555555,4
48183,-94.816276,32.486397,15.052555555555555,1
27025,-92.903849,45.505444,12.387638888888889,1
48141,-106.241391,31.766403,24.578833333333336,6
36091,-73.855387,43.106135,9.412055555555556,2
27031,-90.29019,47.538571,14.809694444444444,1
27099,-92.759514,43.666249,11.280361111111112,1
27171,-93.966397,45.175091,12.794777777777776,4
51197,-81.084209,36.901471,4.996694444444444,1
27169,-91.776708,43.982268,10.466944444444444,2
27057,-94.91329,47.095551,15.319111111111113,3
36119,-73.745912,41.15277,9.192666666666666,3
27103,-94.245685,44.35882,12.635388888888889,1
39113,-84.290546,39.755218,1.2918611111111111,3
1015,-85.822513,33.771706,9.117972222222221,1
47105,-84.316204,35.73745,6.136222222222223,1
16055,-116.694918,47.677113,31.71227777777778,2
40089,-94.766086,34.117073,14.42586111111111,1
40041,-94.808206,36.393369,11.962527777777778,1
40111,-95.96458,35.646879,12.994777777777777,2
20169,-97.650153,38.786327,12.912583333333334,1
18063,-86.510287,39.768749,3.268222222222222,4
40097,-95.235638,36.303804,12.142388888888888,2
6017,-120.534398,38.785532,36.130805555555554,1
39099,-80.770396,41.01088,2.7884444444444445,3
37097,-80.874545,35.806356,6.246166666666667,2
27023,-95.564108,45.028625,14.11686111111111,1
30063,-113.892681,47.027263,30.25686111111111,1
49057,-111.875879,41.270355,26.05408333333333,1
12083,-82.0431,29.202805,14.47811111111111,4
27009,-94.00144,45.701227,13.250666666666667,3
6115,-121.34428,39.270026,35.69525,1
39135,-84.645358,39.737906,1.6435833333333332,1
27075,-91.411704,47.517111,14.250333333333332,2
51660,-78.874197,38.436013,6.191583333333334,1
27067,-95.004981,45.152714,13.67736111111111,4
27113,-96.037725,48.069247,16.64938888888889,1
27005,-95.741757,46.937629,15.379222222222221,4
29029,-92.765138,38.031995,9.319027777777778,1
56035,-109.91617,42.767928,24.991166666666665,1
27151,-95.690398,45.27545,14.395027777777777,1
27051,-96.010699,45.930743,14.528861111111112,1
27021,-94.333773,46.951427,14.972277777777776,2
27111,-95.714578,46.405725,14.893166666666668,1
27117,-96.257015,44.015361,14.27075,1
27011,-96.402226,45.419925,15.119416666666668,1
27041,-95.46061,45.936429,14.042444444444445,1
13039,-81.636516,30.916358,12.339916666666666,1
37133,-77.503297,34.76346,9.673638888888888,1
22033,-91.093174,30.544002,14.864833333333333,8
13113,-84.493941,33.412717,9.384416666666667,1
17007,-88.824295,42.318983,6.858083333333333,1
Queretaro MEX,-100.0000308,20.37998212,32.492694444444446,2
51740,-76.356269,36.85943,9.116,1
51790,-79.061501,38.158056,6.156361111111112,1
48353,-100.418108,32.312338,19.234222222222222,1
16081,-111.211765,43.760994,27.223166666666664,2
55117,-87.730546,43.746002,7.893166666666667,4
24045,-75.632206,38.367389,8.244972222222223,1
37027,-81.530076,35.957857,6.852,1
49049,-111.668667,40.120409,26.483555555555558,2
23031,-70.670402,43.427239,13.094833333333334,2
40031,-98.476597,34.662628,15.431833333333334,1
40017,-97.979836,35.543416,14.528833333333335,1
22073,-92.154798,32.477495,13.765166666666666,1
San Luis Potosi MEX,-99.66999923,22.00001243,30.839055555555557,3
Guanajuato MEX,-101.4999909,20.67001609,32.58122222222222,4
39159,-83.367042,40.295901,0.6281666666666667,1
17197,-87.978456,41.448474,5.8075,3
45035,-80.404697,33.082186,9.875,2
54079,-81.906109,38.510513,2.495527777777778,1
18105,-86.523325,39.160751,3.74525,1
37119,-80.833832,35.246862,6.970833333333333,3
42129,-79.466688,40.311068,3.4331666666666667,3
6083,-120.038485,34.537378,36.63625,3
Nuevo Leon MEX,-99.83998885,25.1899986,26.162666666666667,10
Laval CAN,-73.707092,45.612499,11.366611111111112,11
26093,-83.911718,42.602532,3.4833611111111114,7
26031,-84.495271,45.47612,6.9790833333333335,4
12023,-82.623127,30.221305,13.1235,1
18037,-86.873385,38.373344,4.544361111111112,1
Brampton CAN,-79.76667,43.683334,6.592694444444445,6
26057,-84.60469,43.292326,4.629361111111112,2
Milton CAN,-79.891205,43.526646,6.437833333333334,4
13247,-84.02637,33.652081,9.2935,1
53047,-119.691035,48.550971,35.02652777777778,1
13285,-85.02836,33.034482,9.810611111111111,1
26041,-86.901373,45.805101,9.310888888888888,2
26133,-85.322283,43.997552,5.878583333333334,2
5143,-94.218417,35.971209,12.279055555555555,3
22055,-92.06417,30.206507,15.862194444444444,3
26103,-87.584028,46.656597,10.311583333333333,3
26047,-84.986822,45.590094,7.339333333333333,3
12115,-82.365835,27.184386,16.898694444444445,1
13153,-83.662856,32.458381,10.500333333333332,1
34019,-74.91197,40.565283,7.7676944444444445,1
24017,-77.015427,38.472853,7.364472222222222,1
26025,-85.012385,42.24299,4.019583333333333,7
37007,-80.109959,34.974996,7.900472222222223,1
6099,-121.002656,37.562384,37.19994444444444,2
41007,-123.705014,46.024509,38.71372222222222,2
48209,-98.029267,30.061225,19.91536111111111,2
27131,-93.298503,44.350943,11.993472222222222,2
55105,-89.075119,42.669931,7.452694444444445,1
53059,-121.953227,46.024782,37.30030555555556,1
41061,-117.999136,45.304047,32.97902777777778,1
24033,-76.847272,38.82588,6.7180833333333325,2
27045,-92.093681,43.67727,11.054944444444445,1
37191,-78.004826,35.362741,8.698333333333334,1
St. Thomas CAN,-81.175369,42.778828,5.258166666666667,19
55093,-92.426279,44.725337,11.40086111111111,2
27007,-94.986698,47.878825,15.9725,5
27093,-94.527346,45.123156,13.160833333333333,2
26091,-84.066853,41.895915,2.897305555555555,4
39003,-84.106546,40.771528,1.801361111111111,1
4027,-113.910905,32.773942,31.15780555555556,1
29019,-92.310779,38.989657,8.285222222222222,1
Morelos MEX,-99.23999964,18.92110476,35.54236111111111,5
37015,-76.962367,36.06133,9.648388888888888,1
36015,-76.747179,42.155281,6.815194444444445,1
41009,-123.081079,45.941932,38.138,4
21015,-84.731444,38.974595,2.399833333333333,1
54059,-82.158993,37.721151,3.9471666666666665,1
37037,-79.251454,35.704994,7.277333333333334,1
47001,-84.195418,36.116731,5.47675,3
Victoria CAN,-123.3656,48.4284,40.315666666666665,5
48057,-96.5833,28.445366,20.994027777777777,1
27159,-94.988331,46.586784,14.723527777777777,1
27059,-93.296339,45.562431,12.607750000000001,2
21035,-88.274086,36.620978,6.7935,1
21125,-84.119395,37.113268,4.217305555555555,1
37067,-80.257289,36.131667,6.158388888888889,2
27039,-92.869353,44.020706,11.269166666666667,2
6111,-119.133143,34.358742,35.62811111111111,11
27105,-95.763132,43.677686,13.553,1
53005,-119.516864,46.228072,34.66361111111111,2
19169,-93.466093,42.037538,10.244083333333332,1
23001,-70.207435,44.167681,13.978166666666667,2
40051,-97.88689,35.021058,14.79711111111111,2
Mexico MEX,-99.02998661,19.41001548,34.31008333333333,2
26021,-86.741822,41.792639,4.83,3
5145,-91.753158,35.254722,10.76811111111111,2
51023,-79.805318,37.553193,5.612694444444444,1
24025,-76.299789,39.537429,6.95125,1
18065,-85.397338,39.929576,2.2599444444444443,1
42121,-79.754418,41.40198,3.671611111111111,1
42031,-79.420404,41.198239,3.674722222222222,1
1103,-86.846402,34.454484,7.90586111111111,2
47179,-82.495037,36.295665,6.036194444444444,2
23003,-68.64941,46.727057,17.717222222222222,2
13031,-81.74381,32.393408,10.856916666666667,1
40101,-95.383911,35.617551,12.972472222222223,1
18125,-87.232532,38.397898,4.969,1
51169,-82.613627,36.712778,5.604583333333333,1
36029,-78.778192,42.752759,4.884166666666666,4
13089,-84.226343,33.770661,9.048444444444446,8
42027,-77.84783,40.90916,5.3437222222222225,1
39165,-84.169906,39.425652,1.3390555555555557,1
41071,-123.316117,45.248138,38.24930555555556,1
42019,-79.91896,40.913834,3.637861111111111,1
42055,-77.724485,39.926686,5.260944444444445,1
22005,-90.910023,30.202946,14.875805555555557,2
41035,-121.646168,42.683761,37.168972222222216,1
53067,-122.829441,46.932598,37.42936111111111,4
53075,-117.522962,46.903322,33.309472222222226,1
48271,-100.4177,29.347087,22.621000000000002,1
8035,-104.926199,39.326435,19.192055555555555,4
45043,-79.300812,33.41753,10.215555555555556,2
48121,-97.119046,33.205005,16.485333333333333,3
22071,-89.939007,30.068636,13.809638888888887,6
36037,-78.192778,43.00091,5.494194444444444,1
17019,-88.197201,40.13915,4.7146944444444445,1
25015,-72.663694,42.339459,10.730777777777778,2
24031,-77.203063,39.137382,6.047583333333333,3
41015,-124.211407,42.466671,41.536972222222225,1
12001,-82.357221,29.67574,13.84561111111111,2
39151,-81.365667,40.814131,2.0016944444444444,1
17203,-89.210301,40.789596,6.150305555555555,1
35028,-106.307968,35.870047,22.73875,1
17167,-89.662311,39.756378,6.136277777777777,2
27065,-93.297788,45.94776,13.018166666666668,1
53057,-121.816278,48.493066,38.08513888888889,2
27129,-94.955617,44.723697,13.445666666666668,2
12033,-87.33904,30.611664,12.558444444444445,1
27173,-95.862756,44.715736,14.33675,1
17081,-88.92421,38.30078,5.962638888888889,1
13215,-84.874946,32.510197,10.461027777777778,1
