FIPS,Lng,Lat,Duration,Density
51143,-79.398502,36.821721,53219.9,2
51750,-80.557048,37.120036,45997.4,1
38101,-101.540537,48.216686,62215.6,2
13245,-82.074998,33.361487,59873.4,9
55127,-88.541731,42.66811,5056.6,1
20131,-96.005381,39.791043,39014.6,2
38097,-97.164754,47.446215,45642.9,2
20121,-94.832963,38.566772,38179.5,1
Sudbury CAN,-80.995415,46.493919,48794.1,14
St. Catharines CAN,-79.246864,43.159374,36480.9,4
47093,-83.937721,35.992727,37779.4,13
13117,-84.127336,34.225143,50445.7,15
24043,-77.814671,39.603621,43426.3,2
51115,-76.268808,37.425348,61086.5,1
13089,-84.226343,33.770661,50582,10
42069,-75.609587,41.44025,48512.5,1
6111,-119.133143,34.358742,131072.9,23
4025,-112.573745,34.630044,112645.8,5
51660,-78.874197,38.436013,49632.6,2
8013,-105.398382,40.094826,69801,4
8045,-107.90978,39.599352,84246.5,2
46049,-99.153564,45.065476,52958.9,1
35013,-106.832182,32.350912,96354.9,2
13051,-81.091768,31.974756,66690,7
29189,-90.445954,38.640702,21216.9,17
24025,-76.299789,39.537429,50281.7,4
55125,-89.501254,46.049848,25650.2,2
24033,-76.847272,38.82588,49731.1,7
42129,-79.466688,40.311068,34564.3,5
28095,-88.485038,33.89003,44041.5,1
42021,-78.715284,40.494127,37932.8,2
48247,-98.700127,27.041212,95534.7,1
39093,-82.179722,41.438805,23010.2,8
17163,-89.928546,38.470198,20744.2,2
29071,-91.07341,38.408313,24606.8,1
37089,-82.479634,35.336424,46891,2
Kitchener CAN,-80.495064,43.452969,33312.6,24
28087,-88.439723,33.471424,46120.9,2
51590,-79.408071,36.583334,52511.9,2
39103,-81.899566,41.116051,25382,9
55071,-87.313828,44.105108,12075.8,4
26151,-82.642815,43.449155,26682.5,5
8014,-105.052125,39.953383,63682.4,11
54059,-82.158993,37.721151,38883.4,2
26093,-83.911718,42.602532,18539.7,9
51690,-79.863648,36.683527,50518,2
1103,-86.846402,34.454484,41512.9,2
