FIPS,Lng,Lat,Duration,Density
St. Catharines CAN,-79.246864,43.159374,20960.8,4
47093,-83.937721,35.992727,30973,13
13117,-84.127336,34.225143,45124.6,15
24043,-77.814671,39.603621,26927.7,2
51115,-76.268808,37.425348,44587.9,1
13089,-84.226343,33.770661,45848.3,10
42069,-75.609587,41.44025,32013.9,1
6111,-119.133143,34.358742,146335.9,23
4025,-112.573745,34.630044,124228.8,5
51660,-78.874197,38.436013,33134,2
8013,-105.398382,40.094826,85064,4
8045,-107.90978,39.599352,99509.5,2
46049,-99.153564,45.065476,70435.7,1
35013,-106.832182,32.350912,107937.9,2
13051,-81.091768,31.974756,58114.9,7
29189,-90.445954,38.640702,32799.9,17
24025,-76.299789,39.537429,33783.1,4
55125,-89.501254,46.049848,42872.1,2
24033,-76.847272,38.82588,33232.5,7
42129,-79.466688,40.311068,18065.7,5
28095,-88.485038,33.89003,49556.1,1
42021,-78.715284,40.494127,21434.2,2
48247,-98.700127,27.041212,105875.9,1
39093,-82.179722,41.438805,6511.6,8
17163,-89.928546,38.470198,32311.6,2
29071,-91.07341,38.408313,36189.8,1
37089,-82.479634,35.336424,40084.6,2
Kitchener CAN,-80.495064,43.452969,17792.5,24
28087,-88.439723,33.471424,51557,2
51590,-79.408071,36.583334,39756.4,2
39103,-81.899566,41.116051,8883.4,9
55071,-87.313828,44.105108,29020.4,4
26151,-82.642815,43.449155,12440.9,5
8014,-105.052125,39.953383,78945.4,11
54059,-82.158993,37.721151,27216.7,2
26093,-83.911718,42.602532,5566.1,9
51690,-79.863648,36.683527,37762.5,2
1103,-86.846402,34.454484,40927.4,2
23013,-69.038515,44.042045,66116.6,1
45051,-78.976675,33.909269,52021.1,12
Saint John CAN,-66.067657,45.273918,80182.2,2
45063,-81.272853,33.892554,47805.2,2
48397,-96.407501,32.889216,71485.7,4
1121,-86.175805,33.369277,47344.8,1
1073,-86.896536,33.553444,45147.7,9
13227,-84.490256,34.456621,42672.3,1
34037,-74.691855,41.137424,35678,3
56025,-106.764877,42.973641,90757.5,1
22071,-89.939007,30.068636,66371.5,25
55025,-89.417852,43.067468,27200.1,2
29099,-90.543138,38.257414,34763.9,2
39041,-83.007462,40.278941,9035.9,3
6039,-119.749852,37.210039,153094,1
12081,-82.365784,27.481386,77853.1,3
Richmond CAN,-123.133568,49.166592,156558.4,8
46101,-96.676054,44.012429,56661.1,1
41043,-122.543756,44.494824,149506.2,1
8041,-104.527472,38.827383,83495.9,3
12057,-82.349568,27.90659,74845.3,8
34011,-75.121644,39.328387,39410.2,2
39151,-81.365667,40.814131,11069.2,3
12097,-81.139312,28.059027,79182.2,2
45079,-80.896566,34.029783,47325.1,11
Distrito Federal MEX,-99.1309882,19.44244244,150052.1,22
13013,-83.712303,33.992009,47887.3,4
25003,-73.213948,42.375314,45550.7,1
Brampton CAN,-79.76667,43.683334,20275,17
34003,-74.074522,40.95909,37500.8,13
51117,-78.368959,36.687256,44709.4,1
13215,-84.874946,32.510197,52014.4,5
51770,-79.958472,37.27783,35412.7,2
6019,-119.655019,36.761006,150980,17
41067,-123.097615,45.553542,149043.1,14
4001,-109.493747,35.385845,109382.2,2
41051,-122.417173,45.547693,145884.1,28
20099,-95.297473,37.191468,55036.6,1
17119,-89.900195,38.827082,31240.3,3
48121,-97.119046,33.205005,73698.3,7
24013,-77.015512,39.563189,31162,2
37081,-79.788665,36.079065,39047.1,7
22033,-91.093174,30.544002,71011,9
48339,-95.503523,30.302364,81044.8,8
High River CAN,-113.873505,50.584435,124158.9,38
26065,-84.373811,42.603534,7725.8,12
49057,-111.875879,41.270355,102432,8
36075,-76.209258,43.461443,32893.5,4
26033,-84.52063,46.321819,23969.6,8
45055,-80.590885,34.338356,45958.5,1
18039,-85.863986,41.600693,9792.6,3
12069,-81.712282,28.764113,72793.4,6
16051,-112.318588,43.796965,112572.9,1
16005,-112.228986,42.692939,109187.5,5
8047,-105.528947,39.861082,85038.8,1
53063,-117.404392,47.620379,129045.4,16
51620,-76.941396,36.684014,45182.6,1
13103,-81.343337,32.361711,57311.1,1
12053,-82.464835,28.567911,73782.6,1
27131,-93.298503,44.350943,44430.5,4
53011,-122.485903,45.771674,148199.1,7
24023,-79.269416,39.529871,23874.2,1
42025,-75.709428,40.917833,31707.2,1
30093,-112.660222,45.895959,110352.9,1
55059,-87.424898,42.579703,21277,2
51173,-81.539786,36.842318,33219.5,1
6077,-121.272237,37.935034,144787.1,3
36021,-73.626805,42.247729,43109.5,2
20175,-100.854741,37.180585,75437.1,1
20091,-94.82233,38.883907,49351,8
20161,-96.727489,39.291211,56779.6,2
36087,-74.024772,41.154785,38731.4,7
26101,-86.602967,44.350385,20713.9,2
26077,-85.532854,42.246266,9521.3,21
6113,-121.903178,38.679268,143610.6,4
36029,-78.778192,42.752759,21134.7,6
26087,-83.224325,43.088633,9452,11
30083,-104.563387,47.785513,89459.4,1
30043,-112.056771,46.126557,110381,1
30013,-111.350571,47.316443,108963.5,3
26055,-85.553848,44.718688,20033.9,9
45083,-81.991053,34.933239,42799.3,4
55009,-87.995926,44.473961,30371.4,2
6083,-120.038485,34.537378,151689.5,4
24005,-76.616569,39.443167,32267.9,5
29095,-94.342507,39.007233,47236.4,20
4003,-109.75412,31.881793,123367.1,3
51061,-77.821585,38.744103,32422.2,2
12091,-86.594194,30.665858,62182.6,7
17179,-89.51626,40.508074,26360.7,2
29047,-94.421502,39.315551,48159.9,8
18081,-86.0946,39.495986,17488.2,3
40027,-97.328332,35.203117,65862.9,7
12021,-81.400884,26.118713,85561.7,4
40119,-96.975255,36.079225,61644.2,3
55055,-88.773986,43.013807,25758.1,2
17143,-89.767358,40.785999,26337.4,3
45041,-79.710233,34.028535,49325,1
18005,-85.897999,39.205843,18690.7,2
48063,-94.979085,32.974581,66885.7,2
26129,-84.128073,44.33328,13442.5,4
8049,-106.095876,40.123289,87981.9,2
34015,-75.143708,39.721019,36991.4,2
51710,-76.244641,36.923015,44769.3,3
4023,-110.84519,31.525904,127666.2,10
48199,-94.393149,30.329612,79733.4,2
48303,-101.819944,33.611469,85928.4,12
22017,-93.882423,32.577195,66614.6,3
24031,-77.203063,39.137382,30260.7,5
8059,-105.245601,39.58646,80980.8,6
51001,-75.757807,37.765944,45679.3,1
33001,-71.425366,43.519109,56681.6,4
22065,-91.240729,32.365824,64406.1,1
16065,-111.65655,43.789709,111683.9,4
12111,-80.443364,27.380775,80385.4,5
22117,-90.046253,30.852144,65731.5,1
Edmonton CAN,-113.323975,53.631611,128010.5,15
51036,-77.054171,37.361048,41395.9,1
29019,-92.310779,38.989657,39836.6,2
45013,-80.68932,32.358147,56327,3
13187,-83.998828,34.568149,43916.8,1
16011,-112.399206,43.216357,110577.7,1
48085,-96.578153,33.193885,71818.8,17
47037,-86.78479,36.169129,32551.6,7
16001,-116.244456,43.447861,119375.7,6
St. Thomas CAN,-81.175369,42.778828,13236.7,23
51147,-78.432957,37.224881,42094.4,1
51131,-75.923868,37.302629,48057.4,1
30015,-110.436189,47.886837,109579.4,2
26123,-85.791423,43.562709,16058.5,6
36051,-77.76978,42.727485,26560.3,2
30031,-111.173443,45.535559,106437.1,4
30063,-113.892681,47.027263,120044.9,2
6025,-115.355395,33.040816,141684.1,9
48095,-99.863648,31.318865,88741.5,1
23009,-68.370703,44.564906,70401.9,3
Barrie CAN,-79.690331,44.389355,24145.5,9
51630,-77.486658,38.299272,35580.1,4
17089,-88.42804,41.939594,20571.2,7
6071,-116.181197,34.85722,139945.4,1
6053,-121.315573,36.240107,157364.6,2
13255,-84.286067,33.262389,47960.6,1
31153,-96.109125,41.115064,47416,1
27123,-93.100141,45.01525,43830.5,47
36007,-75.830291,42.161977,33249.1,1
Hamilton CAN,-79.843826,43.255203,18600.1,10
6099,-121.002656,37.562384,146962.5,4
28093,-89.504231,34.76619,47836.2,2
22105,-90.406633,30.621581,68376.9,1
41047,-122.57626,44.900898,152448.1,2
51075,-77.914273,37.724166,39327.6,2
18111,-87.402172,40.962399,18055.7,1
13045,-85.080527,33.582237,46890.3,1
16021,-116.524619,48.773065,139098.3,1
47101,-87.496983,35.523244,38416.5,1
20125,-95.742403,37.189537,57690.7,3
55035,-91.286414,44.726355,37686.3,2
29037,-94.354242,38.647159,49337.4,2
40147,-95.906155,36.70438,57226,1
29147,-94.883281,40.360484,48610.3,1
27139,-93.534553,44.651932,46516.7,6
27163,-92.890117,45.037929,43110.7,9
28105,-88.876151,33.422313,52742.8,1
27003,-93.242723,45.27411,45390.6,9
22089,-90.359314,29.913833,69414.6,11
4007,-110.81187,33.789618,127893.6,10
26067,-85.073766,42.94465,10441.6,7
28035,-89.259447,31.18858,61115.4,2
55039,-88.493284,43.754722,27195.5,1
35045,-108.324578,36.511625,114805.4,1
Burlington CAN,-79.817734,43.328674,18922.4,8
51013,-77.100703,38.878337,32305.4,5
17077,-89.381212,37.786096,34643,1
49037,-109.78932,37.623064,110472.2,1
54081,-81.264671,37.76247,27096.9,1
26019,-86.494317,44.648621,21698.6,2
26137,-84.576597,45.021794,17641,2
30111,-108.276656,45.936987,96438.2,1
39077,-82.594641,41.14508,6496.4,2
8037,-106.692944,39.630638,88029,1
13115,-85.21373,34.263677,42749.2,2
Surrey CAN,-122.801094,49.104431,155382.2,13
48473,-95.982102,30.013578,84028.7,6
42019,-79.91896,40.913834,16141.8,3
48409,-97.517165,28.011782,94895.9,3
40031,-98.476597,34.662628,69562.4,5
40093,-98.542015,36.313119,68113.9,1
17093,-88.430626,41.58814,19608.4,2
40125,-96.957007,35.211393,64748.4,4
40145,-95.5141,35.963479,57573.9,2
40123,-96.692738,34.721071,65618.6,1
40137,-97.855607,34.481361,70506.6,1
37119,-80.833832,35.246862,40196.9,7
51700,-76.521719,37.075978,43673.1,3
17141,-89.320176,42.041884,24264.9,1
18167,-87.390375,39.429143,20799,2
50021,-73.038196,43.580844,46758.1,1
40111,-95.96458,35.646879,59662.8,4
40015,-98.381045,35.16792,70014.4,2
40043,-99.014094,35.978433,72016.9,1
40013,-96.264137,33.964004,69320.6,2
40037,-96.379793,35.907732,59321.9,4
40011,-98.428934,35.877782,68244.3,1
40017,-97.979836,35.543416,65631.5,3
40021,-94.996796,35.904367,58904.9,1
56033,-106.881211,44.781369,90078.1,1
26139,-86.655342,42.942346,14909,9
39029,-80.777231,40.768462,13212,1
12105,-81.692783,27.953115,76432.7,4
45047,-82.127876,34.155796,47372.6,1
51670,-77.298944,37.29101,40689.9,1
29177,-93.995746,39.308401,47124.9,1
37057,-80.206525,35.795123,38743.7,1
40089,-94.766086,34.117073,67959.5,2
37051,-78.828719,35.050192,46149.2,2
49035,-111.924244,40.667882,102436.5,37
4005,-111.773728,35.829692,129011.1,3
27109,-92.406722,44.00343,39973.7,3
27137,-92.463645,47.583852,54669.6,8
27035,-94.071213,46.491114,54230.1,3
27085,-94.27232,44.821644,48297.9,3
27017,-92.671044,46.603818,51425.4,7
55031,-91.89258,46.463316,46860.5,5
27083,-95.847268,44.409195,54757.9,1
41039,-122.897678,43.928276,150377.9,1
50005,-72.112168,44.468791,55587.9,2
27025,-92.903849,45.505444,46263.9,3
27149,-95.992315,45.593461,56267.3,1
42075,-76.458009,40.367344,30915.7,1
28115,-89.037239,34.227081,49312.7,1
42043,-76.792634,40.412565,32089.9,2
40121,-95.74813,34.92554,62777.8,1
22073,-92.154798,32.477495,64981.3,5
48005,-94.611056,31.251951,74817.5,2
16027,-116.708527,43.623051,120997.8,4
26075,-84.420868,42.248474,5431.8,16
48109,-104.526945,31.445909,105612.1,1
26037,-84.591695,42.950455,9502.7,8
26111,-84.37922,43.648378,11716.6,9
50019,-72.25163,44.828442,53714.9,8
Queretaro MEX,-100.0000308,20.37998212,143320.5,4
37157,-79.782889,36.380927,39880.6,1
37147,-77.372404,35.591065,49816.2,2
