FIPS,Lng,Lat,Duration,Density
13067,-84.574166,33.93994,12.220055555555554,10
42077,-75.590627,40.614241,22.34905555555556,1
24037,-76.534271,38.222666,21.328305555555556,1
6013,-121.951543,37.919479,27.262722222222223,14
41003,-123.426317,44.490623,32.855361111111115,5
26061,-88.652066,46.998305,20.39825,5
18057,-86.020586,40.04987,14.160805555555555,4
38035,-97.450851,47.926003,17.259666666666668,1
38095,-99.248158,48.682183,19.038555555555558,1
50017,-72.369687,44.003392,28.052833333333332,2
24027,-76.924406,39.252264,20.840083333333332,7
37063,-78.877919,36.036589,18.025166666666667,7
29510,-90.244582,38.635699,9.944805555555556,12
20079,-97.436707,38.050144,6.144972222222223,1
20209,-94.763087,39.115384,8.072111111111111,19
20059,-95.278962,38.558019,7.282416666666667,1
12095,-81.323295,28.514435,17.22213888888889,8
19113,-91.597674,42.077951,13.10313888888889,2
6079,-120.44754,35.385227,24.981444444444442,3
51083,-78.939614,36.766461,18.602888888888888,1
32003,-115.013819,36.214236,19.140861111111114,13
39017,-84.565397,39.439915,15.017805555555555,2
45067,-79.362131,34.080701,17.068916666666667,2
33015,-71.099437,42.98936,28.101916666666664,8
Whitby CAN,-78.942932,43.897545,22.378999999999998,4
51085,-77.490992,37.760166,19.553555555555555,4
55131,-88.232917,43.391156,16.13211111111111,6
29183,-90.674915,38.781102,10.075861111111111,5
9001,-73.366757,41.228103,24.937749999999998,7
13245,-82.074998,33.361487,14.367416666666665,6
20121,-94.832963,38.566772,7.409305555555555,1
24003,-76.560511,38.993374,21.10172222222222,5
St. Catharines CAN,-79.246864,43.159374,21.56502777777778,3
51115,-76.268808,37.425348,20.94902777777778,1
42069,-75.609587,41.44025,23.083388888888887,1
25021,-71.179875,42.169703,27.315388888888886,7
8013,-105.398382,40.094826,13.344861111111111,3
35013,-106.832182,32.350912,10.979666666666667,1
29189,-90.445954,38.640702,9.794250000000002,9
17163,-89.928546,38.470198,10.23547222222222,1
37089,-82.479634,35.336424,15.004583333333333,1
8014,-105.052125,39.953383,12.750361111111111,5
Markham CAN,-79.337021,43.856098,22.017694444444444,8
33013,-71.68013,43.299485,28.26761111111111,8
39103,-81.899566,41.116051,17.707444444444445,4
48071,-94.668875,29.703933,4.85788888888889,1
13135,-84.022938,33.959101,12.59225,6
51690,-79.863648,36.683527,17.464,2
45051,-78.976675,33.909269,17.598333333333333,10
25009,-70.865107,42.642711,27.855333333333334,6
45063,-81.272853,33.892554,15.022666666666666,1
48397,-96.407501,32.889216,0.44416666666666665,2
56025,-106.764877,42.973641,17.047805555555556,1
Sudbury CAN,-80.995415,46.493919,24.607722222222222,4
55025,-89.417852,43.067468,15.449472222222221,1
33017,-71.035927,43.293177,28.44686111111111,4
39041,-83.007462,40.278941,16.43697222222222,2
6039,-119.749852,37.210039,25.108972222222224,1
8045,-107.90978,39.599352,17.86688888888889,1
8031,-104.880625,39.761849,12.476777777777778,11
41043,-122.543756,44.494824,32.13488888888889,1
12057,-82.349568,27.90659,17.490083333333335,4
42029,-75.749732,39.973965,22.532666666666668,4
45079,-80.896566,34.029783,15.544666666666668,5
51117,-78.368959,36.687256,19.02497222222222,1
13121,-84.468182,33.790034,12.045944444444444,10
28109,-89.586832,30.773791,8.557638888888889,1
6019,-119.655019,36.761006,24.537694444444444,11
41067,-123.097615,45.553542,31.91922222222222,8
41051,-122.417173,45.547693,31.168444444444443,16
20099,-95.297473,37.191468,5.792972222222223,1
47093,-83.937721,35.992727,12.953555555555557,8
48339,-95.503523,30.302364,3.4445833333333336,3
High River CAN,-113.873505,50.584435,28.435388888888887,14
18069,-85.478598,40.826394,15.263722222222222,1
26065,-84.373811,42.603534,17.65663888888889,6
37081,-79.788665,36.079065,17.230305555555557,3
45091,-81.183189,34.97019,15.62063888888889,1
45055,-80.590885,34.338356,15.931583333333332,1
18039,-85.863986,41.600693,15.909666666666668,2
12069,-81.712282,28.764113,16.97025,3
40109,-97.409401,35.554611,3.4828055555555557,13
16019,-111.621878,43.395171,22.021472222222222,1
16005,-112.228986,42.692939,21.280583333333336,3
8001,-104.331872,39.874325,12.167972222222222,1
8047,-105.528947,39.861082,13.482055555555556,1
39093,-82.179722,41.438805,18.27686111111111,3
53063,-117.404392,47.620379,28.39563888888889,11
26033,-84.52063,46.321819,21.03872222222222,8
51590,-79.408071,36.583334,17.911944444444444,1
36061,-73.970174,40.776557,24.154583333333335,17
51620,-76.941396,36.684014,20.238694444444445,1
17201,-89.161205,42.337396,14.556694444444444,3
24023,-79.269416,39.529871,19.5015,1
48439,-97.291291,32.77204,0.8517777777777779,9
6077,-121.272237,37.935034,26.394805555555557,1
36021,-73.626805,42.247729,25.521444444444445,2
34003,-74.074522,40.95909,23.891194444444444,5
26077,-85.532854,42.246266,16.261055555555558,13
6113,-121.903178,38.679268,27.647944444444445,3
26087,-83.224325,43.088633,18.643055555555556,9
20091,-94.82233,38.883907,7.816722222222222,6
26055,-85.553848,44.718688,18.896944444444443,7
55009,-87.995926,44.473961,17.436027777777777,1
24005,-76.616569,39.443167,21.151972222222224,3
18035,-85.398856,40.227165,14.719638888888888,1
29095,-94.342507,39.007233,8.019583333333333,11
4023,-110.84519,31.525904,15.440305555555556,5
51061,-77.821585,38.744103,19.89252777777778,2
17179,-89.51626,40.508074,12.315166666666666,3
29047,-94.421502,39.315551,8.331111111111111,7
9011,-72.103452,41.47863,26.090722222222222,3
18081,-86.0946,39.495986,13.882888888888889,3
12021,-81.400884,26.118713,19.882083333333334,1
48113,-96.778424,32.766987,0.44580555555555557,19
13117,-84.127336,34.225143,12.732666666666667,8
40119,-96.975255,36.079225,4.342527777777778,1
17143,-89.767358,40.785999,12.702944444444444,3
45041,-79.710233,34.028535,16.753249999999998,1
39055,-81.173505,41.499322,18.541999999999998,2
34015,-75.143708,39.721019,22.72502777777778,2
51710,-76.244641,36.923015,21.00102777777778,1
8059,-105.245601,39.58646,12.765277777777778,2
27053,-93.475185,45.006064,14.758527777777777,21
48303,-101.819944,33.611469,5.4183611111111105,6
22017,-93.882423,32.577195,3.0796666666666663,1
45013,-80.68932,32.358147,16.200583333333334,1
51683,-77.484727,38.747561,19.966416666666667,2
16001,-116.244456,43.447861,24.858138888888888,4
51131,-75.923868,37.302629,21.771194444444447,1
22103,-89.951962,30.410022,7.8765,5
26123,-85.791423,43.562709,17.625805555555555,4
6025,-115.355395,33.040816,19.629611111111114,5
34037,-74.691855,41.137424,23.666416666666667,2
Barrie CAN,-79.690331,44.389355,22.509916666666665,7
17089,-88.42804,41.939594,14.651305555555554,4
27123,-93.100141,45.01525,14.729222222222221,38
36007,-75.830291,42.161977,23.62391666666667,1
26015,-85.31455,42.582811,17.01002777777778,4
Hamilton CAN,-79.843826,43.255203,21.343944444444443,6
22105,-90.406633,30.621581,7.669194444444444,1
51075,-77.914273,37.724166,19.142305555555556,1
16021,-116.524619,48.773065,30.05719444444444,1
55035,-91.286414,44.726355,16.011277777777778,1
12127,-81.161813,29.057617,17.323583333333335,1
29037,-94.354242,38.647159,7.467083333333333,2
40147,-95.906155,36.70438,4.81375,1
29147,-94.883281,40.360484,9.480027777777778,1
27139,-93.534553,44.651932,14.610666666666667,6
27163,-92.890117,45.037929,14.82538888888889,8
27003,-93.242723,45.27411,15.034888888888888,5
22089,-90.359314,29.913833,7.983555555555555,3
28035,-89.259447,31.18858,8.100944444444444,1
55039,-88.493284,43.754722,16.36938888888889,1
24013,-77.015512,39.563189,20.938083333333335,1
Burlington CAN,-79.817734,43.328674,21.34530555555556,5
6001,-121.913304,37.648081,26.857222222222223,6
27037,-93.062481,44.670893,14.60388888888889,9
26137,-84.576597,45.021794,19.610055555555554,2
39077,-82.594641,41.14508,17.807277777777777,1
Distrito Federal MEX,-99.1309882,19.44244244,18.648,9
17093,-88.430626,41.58814,14.032416666666666,2
40125,-96.957007,35.211393,3.3943055555555555,3
40123,-96.692738,34.721071,2.88775,1
40137,-97.855607,34.481361,3.15175,1
51700,-76.521719,37.075978,20.73702777777778,2
50021,-73.038196,43.580844,26.648222222222223,1
40015,-98.381045,35.16792,4.02275,1
40021,-94.996796,35.904367,4.232777777777778,1
51059,-77.276117,38.833743,20.207944444444447,1
29177,-93.995746,39.308401,8.843305555555556,1
49035,-111.924244,40.667882,20.046972222222223,18
4005,-111.773728,35.829692,17.085916666666666,1
6059,-117.777207,33.675687,22.301944444444445,44
27137,-92.463645,47.583852,17.75091666666667,4
27035,-94.071213,46.491114,17.027583333333332,3
27085,-94.27232,44.821644,15.308361111111111,2
55031,-91.89258,46.463316,17.260527777777778,5
27083,-95.847268,44.409195,14.212833333333332,1
41039,-122.897678,43.928276,32.38752777777778,1
53061,-121.766412,48.054913,34.1275,9
50005,-72.112168,44.468791,28.722166666666666,1
27109,-92.406722,44.00343,14.159194444444443,2
24510,-76.610516,39.300214,21.166888888888888,2
27149,-95.992315,45.593461,15.678277777777778,1
42075,-76.458009,40.367344,21.63458333333333,1
6041,-122.745974,38.051817,28.02188888888889,2
12091,-86.594194,30.665858,11.341361111111112,2
42043,-76.792634,40.412565,21.37436111111111,1
48005,-94.611056,31.251951,3.307611111111111,2
16027,-116.708527,43.623051,25.28702777777778,1
26147,-82.668914,42.928804,19.010111111111108,13
Surrey CAN,-122.801094,49.104431,34.56438888888889,6
Kitchener CAN,-80.495064,43.452969,21.14125,8
26075,-84.420868,42.248474,17.182805555555554,8
48109,-104.526945,31.445909,9.284833333333333,1
54061,-80.059074,39.633645,18.692833333333333,1
26111,-84.37922,43.648378,18.734527777777778,9
50019,-72.25163,44.828442,28.90113888888889,5
37157,-79.782889,36.380927,17.775944444444445,1
37147,-77.372404,35.591065,19.38861111111111,2
23011,-69.765764,44.417012,29.826416666666667,8
27135,-95.82153,48.761066,18.881416666666667,3
35029,-107.746639,32.184482,11.806805555555556,1
Major's Hill Park CAN,-75.69883,45.427944,26.150361111111113,5
36045,-76.053522,43.995371,24.188444444444443,2
48215,-98.18099,26.396384,8.236055555555556,14
40027,-97.328332,35.203117,3.244944444444444,1
21185,-85.456059,38.400046,13.180111111111112,1
36083,-73.513845,42.710421,25.577888888888886,3
48139,-96.798336,32.347279,0.95625,2
53011,-122.485903,45.771674,31.749555555555553,3
55139,-88.668149,44.085707,16.960416666666667,1
55079,-87.481575,43.017655,15.765166666666666,2
27091,-94.537198,43.677118,14.043249999999999,1
21067,-84.458443,38.040157,13.537055555555556,1
27157,-92.233341,44.289693,14.773249999999999,1
48473,-95.982102,30.013578,3.9210555555555553,2
27077,-94.904634,48.7681,19.627694444444444,1
51550,-76.301788,36.679376,21.10611111111111,1
48309,-97.201472,31.549493,2.009027777777778,3
51013,-77.100703,38.878337,20.384916666666665,1
12061,-80.574803,27.700638,18.480138888888888,1
53077,-120.740145,46.456558,30.623805555555556,1
8119,-105.182552,38.871994,12.314583333333333,2
27047,-93.350289,43.674202,13.2325,2
55063,-91.111758,43.908222,15.082555555555555,7
53029,-122.670503,48.158436,33.864555555555555,3
51043,-77.992004,39.115931,19.58186111111111,1
41047,-122.57626,44.900898,32.64252777777778,1
49005,-111.744581,41.734225,20.690916666666666,1
21111,-85.657624,38.189533,12.806222222222223,3
39117,-82.797729,40.525266,16.746111111111112,1
27079,-93.73018,44.373397,14.284,1
27141,-93.775092,45.443171,15.483555555555556,5
41029,-122.675797,42.411782,31.95511111111111,2
27019,-93.800575,44.821381,14.969888888888889,6
48355,-97.521643,27.739406,6.78,1
27061,-93.613128,47.490843,18.072555555555553,4
48183,-94.816276,32.486397,2.0874166666666665,1
27025,-92.903849,45.505444,15.33275,1
48141,-106.241391,31.766403,10.024638888888887,6
36091,-73.855387,43.106135,25.40222222222222,2
27031,-90.29019,47.538571,18.85311111111111,1
27099,-92.759514,43.666249,13.643888888888888,1
27171,-93.966397,45.175091,15.358333333333333,4
51197,-81.084209,36.901471,15.803055555555556,1
27169,-91.776708,43.982268,14.580805555555555,2
27057,-94.91329,47.095551,17.835694444444446,3
36119,-73.745912,41.15277,24.451555555555558,3
27103,-94.245685,44.35882,14.572138888888889,1
39113,-84.290546,39.755218,15.250166666666667,3
1015,-85.822513,33.771706,11.006944444444445,1
47105,-84.316204,35.73745,12.846944444444444,1
16055,-116.694918,47.677113,27.884805555555555,2
40089,-94.766086,34.117073,3.257527777777778,1
40041,-94.808206,36.393369,5.100333333333333,1
40111,-95.96458,35.646879,3.508527777777778,2
20169,-97.650153,38.786327,6.940055555555555,1
18063,-86.510287,39.768749,13.617388888888888,4
40097,-95.235638,36.303804,4.589166666666666,2
6017,-120.534398,38.785532,27.766861111111112,1
39099,-80.770396,41.01088,18.77861111111111,3
37097,-80.874545,35.806356,16.247916666666665,2
27023,-95.564108,45.028625,15.146583333333332,1
30063,-113.892681,47.027263,26.42938888888889,1
49057,-111.875879,41.270355,20.46858333333333,1
12083,-82.0431,29.202805,16.172055555555556,4
27009,-94.00144,45.701227,15.964916666666666,3
6115,-121.34428,39.270026,28.15983333333333,1
39135,-84.645358,39.737906,15.039861111111112,1
27075,-91.411704,47.517111,18.29375,2
51660,-78.874197,38.436013,18.38213888888889,1
27067,-95.004981,45.152714,15.33361111111111,4
27113,-96.037725,48.069247,18.24061111111111,1
27005,-95.741757,46.937629,17.062472222222222,4
29029,-92.765138,38.031995,7.933583333333334,1
56035,-109.91617,42.767928,19.405666666666665,1
27151,-95.690398,45.27545,15.484222222222222,1
27051,-96.010699,45.930743,15.988222222222221,1
27021,-94.333773,46.951427,17.686527777777776,2
27111,-95.714578,46.405725,16.61811111111111,1
27117,-96.257015,44.015361,13.662305555555557,1
27011,-96.402226,45.419925,14.970083333333335,1
27041,-95.46061,45.936429,16.469472222222223,1
13039,-81.636516,30.916358,16.206833333333332,1
37133,-77.503297,34.76346,19.260749999999998,1
22033,-91.093174,30.544002,6.780388888888889,8
13113,-84.493941,33.412717,12.551166666666665,1
17007,-88.824295,42.318983,14.55775,1
Queretaro MEX,-100.0000308,20.37998212,16.717916666666667,2
51740,-76.356269,36.85943,20.99136111111111,1
51790,-79.061501,38.158056,18.063777777777776,1
48353,-100.418108,32.312338,4.189805555555555,1
16081,-111.211765,43.760994,21.637666666666668,2
55117,-87.730546,43.746002,16.58538888888889,4
24045,-75.632206,38.367389,22.583583333333333,1
37027,-81.530076,35.957857,16.00513888888889,1
49049,-111.668667,40.120409,19.36063888888889,2
23031,-70.670402,43.427239,28.62575,2
40031,-98.476597,34.662628,3.3849444444444443,1
40017,-97.979836,35.543416,3.8243333333333336,1
22073,-92.154798,32.477495,4.4575,1
San Luis Potosi MEX,-99.66999923,22.00001243,15.307444444444446,3
Guanajuato MEX,-101.4999909,20.67001609,16.806444444444445,4
39159,-83.367042,40.295901,16.295472222222223,1
17197,-87.978456,41.448474,14.067583333333333,3
45035,-80.404697,33.082186,16.383055555555554,2
54079,-81.906109,38.510513,15.96263888888889,1
18105,-86.523325,39.160751,13.318583333333335,1
37119,-80.833832,35.246862,15.927611111111112,3
42129,-79.466688,40.311068,19.261555555555557,3
6083,-120.038485,34.537378,24.54963888888889,3
Nuevo Leon MEX,-99.83998885,25.1899986,10.583277777777779,10
Laval CAN,-73.707092,45.612499,27.188444444444443,11
26093,-83.911718,42.602532,17.883833333333335,7
26031,-84.495271,45.47612,20.281694444444447,4
12023,-82.623127,30.221305,14.812833333333332,1
18037,-86.873385,38.373344,12.503305555555556,1
Brampton CAN,-79.76667,43.683334,21.703333333333333,6
26057,-84.60469,43.292326,18.022805555555554,2
Milton CAN,-79.891205,43.526646,21.385805555555553,4
13247,-84.02637,33.652081,12.490527777777778,1
53047,-119.691035,48.550971,31.199055555555557,1
13285,-85.02836,33.034482,11.651055555555557,1
26041,-86.901373,45.805101,19.84922222222222,2
26133,-85.322283,43.997552,18.128694444444445,2
5143,-94.218417,35.971209,5.203194444444445,3
22055,-92.06417,30.206507,6.1585833333333335,3
26103,-87.584028,46.656597,20.91622222222222,3
26047,-84.986822,45.590094,20.239194444444447,3
12115,-82.365835,27.184386,18.59263888888889,1
13153,-83.662856,32.458381,13.061916666666667,1
34019,-74.91197,40.565283,23.079944444444447,1
24017,-77.015427,38.472853,20.847527777777778,1
26025,-85.012385,42.24299,16.797916666666666,7
37007,-80.109959,34.974996,16.831555555555553,1
6099,-121.002656,37.562384,25.912444444444446,2
41007,-123.705014,46.024509,33.12822222222223,2
48209,-98.029267,30.061225,4.140583333333334,2
27131,-93.298503,44.350943,13.922916666666667,2
55105,-89.075119,42.669931,14.92375,1
53059,-121.953227,46.024782,31.714805555555557,1
41061,-117.999136,45.304047,27.393527777777777,1
24033,-76.847272,38.82588,20.667944444444448,2
27045,-92.093681,43.67727,14.268472222222222,1
37191,-78.004826,35.362741,18.67313888888889,1
St. Thomas CAN,-81.175369,42.778828,20.11627777777778,19
55093,-92.426279,44.725337,15.210277777777778,2
27007,-94.986698,47.878825,18.85811111111111,5
27093,-94.527346,45.123156,15.731777777777777,2
26091,-84.066853,41.895915,17.408916666666666,4
39003,-84.106546,40.771528,16.412277777777778,1
4027,-113.910905,32.773942,17.934305555555557,1
29019,-92.310779,38.989657,9.362055555555555,1
Morelos MEX,-99.23999964,18.92110476,19.767583333333334,5
37015,-76.962367,36.06133,20.096972222222224,1
36015,-76.747179,42.155281,22.80536111111111,1
41009,-123.081079,45.941932,32.5525,4
21015,-84.731444,38.974595,14.49836111111111,1
54059,-82.158993,37.721151,16.147416666666665,1
37037,-79.251454,35.704994,17.791194444444447,1
47001,-84.195418,36.116731,12.925583333333332,3
Victoria CAN,-123.3656,48.4284,36.488194444444446,5
48057,-96.5833,28.445366,6.112583333333333,1
27159,-94.988331,46.586784,17.43777777777778,1
27059,-93.296339,45.562431,15.475111111111111,2
21035,-88.274086,36.620978,9.839638888888889,1
21125,-84.119395,37.113268,13.402194444444445,1
37067,-80.257289,36.131667,16.964694444444444,2
27039,-92.869353,44.020706,13.957388888888888,2
6111,-119.133143,34.358742,23.5415,11
27105,-95.763132,43.677686,13.343722222222222,1
53005,-119.516864,46.228072,29.53438888888889,2
19169,-93.466093,42.037538,11.501694444444444,1
23001,-70.207435,44.167681,29.509083333333333,2
40051,-97.88689,35.021058,3.5877777777777777,2
Mexico MEX,-99.02998661,19.41001548,18.535305555555556,2
26021,-86.741822,41.792639,15.125972222222222,3
5145,-91.753158,35.254722,5.690083333333333,2
51023,-79.805318,37.553193,17.1905,1
24025,-76.299789,39.537429,21.610083333333336,1
18065,-85.397338,39.929576,14.43311111111111,1
42121,-79.754418,41.40198,19.661777777777775,1
42031,-79.420404,41.198239,19.66488888888889,1
1103,-86.846402,34.454484,10.414361111111111,2
47179,-82.495037,36.295665,14.39475,2
23003,-68.64941,46.727057,33.413833333333336,2
13031,-81.74381,32.393408,14.9995,1
40101,-95.383911,35.617551,3.678833333333333,1
18125,-87.232532,38.397898,12.24547222222222,1
51169,-82.613627,36.712778,14.97336111111111,1
36029,-78.778192,42.752759,20.874333333333336,4
13089,-84.226343,33.770661,12.294694444444445,8
42027,-77.84783,40.90916,21.229055555555558,1
39165,-84.169906,39.425652,14.896361111111112,1
41071,-123.316117,45.248138,32.663805555555555,1
42019,-79.91896,40.913834,19.508166666666664,1
42055,-77.724485,39.926686,20.484694444444443,1
22005,-90.910023,30.202946,7.122750000000001,2
41035,-121.646168,42.683761,31.215333333333334,1
53067,-122.829441,46.932598,33.23394444444445,4
53075,-117.522962,46.903322,29.482,1
48271,-100.4177,29.347087,6.846222222222223,1
8035,-104.926199,39.326435,12.208055555555555,4
45043,-79.300812,33.41753,17.74202777777778,2
48121,-97.119046,33.205005,0.8048611111111111,3
22071,-89.939007,30.068636,8.06125,6
36037,-78.192778,43.00091,21.48436111111111,1
17019,-88.197201,40.13915,12.735861111111111,1
25015,-72.663694,42.339459,26.571527777777778,2
24031,-77.203063,39.137382,20.587111111111113,3
41015,-124.211407,42.466671,35.04438888888889,1
12001,-82.357221,29.67574,15.539555555555555,2
39151,-81.365667,40.814131,17.99186111111111,1
17203,-89.210301,40.789596,12.87288888888889,1
35028,-106.307968,35.870047,10.875277777777777,1
17167,-89.662311,39.756378,11.37725,2
27065,-93.297788,45.94776,15.885527777777778,1
53057,-121.816278,48.493066,34.257666666666665,2
27129,-94.955617,44.723697,14.77513888888889,2
12033,-87.33904,30.611664,10.535333333333332,1
27173,-95.862756,44.715736,14.633611111111112,1
17081,-88.92421,38.30078,10.559694444444444,1
13215,-84.874946,32.510197,11.762666666666666,1
