FIPS,Lng,Lat,Duration,Density
36063,-78.792143,43.456731,3574472.5,3
36005,-73.852939,40.848711,3961576.5,31
51760,-77.476009,37.531399,3877018.7,22
51027,-82.038151,37.26812,3660963.6,1
18059,-85.772904,39.822604,3179526.5,2
42047,-78.653938,41.427334,3543614.1,1
51121,-80.387314,37.174885,3746016.9,1
51059,-77.276117,38.833743,3787887.1,4
51730,-77.392368,37.20473,3909041.5,2
45091,-81.183189,34.97019,3883916.9,6
45007,-82.638086,34.519549,3798306.2,4
48453,-97.69127,30.239513,3061801.8,19
48157,-95.771015,29.526602,3259574.3,14
37183,-78.650624,35.789846,3967481.3,20
48113,-96.778424,32.766987,2945098.5,45
1089,-86.55108,34.764238,3478688.6,11
8031,-104.880625,39.761849,1767018.4,34
48071,-94.668875,29.703933,3326794.4,2
18095,-85.722454,40.166203,3158073.1,1
28149,-90.851791,32.357005,3484705.4,1
48029,-98.520147,29.448671,3073939.1,40
12001,-82.357221,29.67574,4097021.6,4
18157,-86.893943,40.38926,3077807.6,5
28121,-89.946552,32.262057,3479079.4,5
35001,-106.669065,35.054002,2051259.7,6
30081,-114.119065,46.079298,753994.2,2
40071,-97.143755,36.814842,2540167.6,2
6013,-121.951543,37.919479,1175884.9,27
53035,-122.649636,47.639687,14932.8,39
9001,-73.366757,41.228103,4013784.1,9
53033,-121.832375,47.493554,46464.2,25
39133,-81.196932,41.16864,3351423.8,3
51830,-76.706717,37.269293,3936856.8,2
51137,-78.00998,38.250439,3797580.7,1
51087,-77.300333,37.437521,3890936.4,4
40109,-97.409401,35.554611,2644250.9,23
6029,-118.729506,35.346629,1531141.9,5
19013,-92.306059,42.472888,2568816.3,6
25021,-71.179875,42.169703,4155207.4,17
18069,-85.478598,40.826394,3120033.4,2
1095,-86.321668,34.309564,3528099.3,3
47103,-86.593388,35.142532,3441882,1
34013,-74.246136,40.787217,3926616.5,22
36069,-77.303277,42.856695,3673008.5,11
37135,-79.119355,36.062499,3920480.2,5
28099,-89.119274,32.752518,3451539.8,1
51680,-79.195458,37.399016,3822866.3,1
51107,-77.638857,39.08113,3755177.4,3
12127,-81.161813,29.057617,4242341.9,5
28127,-89.917707,31.902503,3513192.7,1
13121,-84.468182,33.790034,3695875,28
6097,-122.945194,38.532574,1162496.8,2
East York CAN,-79.341667,43.6912,3538922.5,69
51610,-77.174639,38.883787,3787941.5,9
51685,-77.448681,38.768991,3791653.5,5
51510,-77.082026,38.818343,3796834.4,4
51175,-77.103856,36.720173,4023339.6,1
51540,-78.485381,38.037658,3824126.8,1
51683,-77.484727,38.747561,3794530.3,3
48209,-98.029267,30.061225,3066487.5,4
36109,-76.473712,42.453281,3734908.7,2
36081,-73.837929,40.658557,3959295.8,21
54107,-81.515928,39.211679,3490202.7,2
42077,-75.590627,40.614241,3817840.9,2
22103,-89.951962,30.410022,3678147.3,11
6041,-122.745974,38.051817,1209605.7,9
48027,-97.481921,31.04211,3003665.4,7
17025,-88.483789,38.747312,3070255.2,1
42107,-76.2178,40.70369,3765980.6,1
12073,-84.2778,30.45931,3902319.6,4
48491,-97.605069,30.64903,3042810.9,4
8035,-104.926199,39.326435,1797892,4
36045,-76.053522,43.995371,3803074.8,7
6045,-123.442881,39.432388,1105584.1,1
24021,-77.397627,39.470427,3733161.4,6
25015,-72.663694,42.339459,4026038.7,3
39055,-81.173505,41.499322,3349704.9,5
6095,-121.939594,38.267226,1118920.3,8
42017,-75.10706,40.336887,3868194,4
Vaughan CAN,-79.508278,43.837208,3547689.3,29
28045,-89.47985,30.391437,3683492,4
41017,-121.225575,43.915118,487893.7,4
55075,-87.991198,45.346899,2713178.9,4
20201,-97.095611,39.776714,2351942.5,1
Chatham-Kent CAN,-82.19104,42.404804,3300770.6,3
46081,-103.796528,44.353669,1637775.8,2
46103,-102.823802,44.002349,1726835.5,3
51810,-76.02402,36.779322,4043104.2,3
Mississauga CAN,-79.640579,43.59531,3518053.5,37
26069,-82.849447,44.329482,3093021.6,1
45015,-79.953655,33.2077,4084186.5,2
25009,-70.865107,42.642711,4160003,13
6073,-116.776117,33.023604,1818275.1,78
51155,-80.713444,37.063385,3754207,1
13057,-84.475057,34.244317,3666456.8,8
24037,-76.534271,38.222666,3882454.4,1
37077,-78.657634,36.299884,3931403.5,2
41003,-123.426317,44.490623,359370,7
54061,-80.059074,39.633645,3530368,2
18057,-86.020586,40.04987,3149205.2,5
38089,-102.662026,46.817031,1641550.4,1
38053,-103.403215,47.742475,1522429.5,1
38035,-97.450851,47.926003,1934376.3,5
38095,-99.248158,48.682183,1782746.7,1
38069,-99.966497,48.238883,1761745.8,1
38061,-102.364756,48.210291,1609496,1
27155,-96.475049,45.76984,2109022.7,1
38015,-100.462001,46.971843,1769372.5,1
50017,-72.369687,44.003392,4090185.4,2
24027,-76.924406,39.252264,3775183.2,12
39045,-82.628276,39.752935,3375237.5,2
37063,-78.877919,36.036589,3935803.7,10
29161,-91.790349,37.866326,2834446.8,2
20045,-95.290529,38.896573,2522999.7,3
48479,-99.326641,27.770584,3186849.9,6
37159,-80.525344,35.639218,3907732.2,2
29510,-90.244582,38.635699,2928020.5,33
17201,-89.161205,42.337396,2793240.8,4
20079,-97.436707,38.050144,2406508.2,1
20141,-98.767876,39.348649,2237022.3,1
20209,-94.763087,39.115384,2552271.7,37
20059,-95.278962,38.558019,2533788.3,2
46109,-96.947551,45.623397,2072733,1
46011,-96.797797,44.376675,2161677.7,2
46029,-97.198843,44.966324,2085757.7,1
46111,-98.092105,44.021032,2095150.3,1
32029,-119.524646,39.438385,1040065.7,11
32013,-118.127592,41.407914,855285.3,1
39153,-81.534936,41.121851,3327616.1,6
19113,-91.597674,42.077951,2639358.5,2
47189,-86.29021,36.148476,3376921.7,1
6079,-120.44754,35.385227,1455783.5,3
51135,-78.052162,37.143696,3927477.6,2
51083,-78.939614,36.766461,3877826.5,1
39113,-84.290546,39.755218,3262237,7
46099,-96.795726,43.667472,2182477.5,1
32003,-115.013819,36.214236,1513433.7,47
2122,-152.321973,60.366373,854861.3,1
18127,-87.071308,41.509922,2970033.5,1
13067,-84.574166,33.93994,3677454.3,16
Whitby CAN,-78.942932,43.897545,3575229.3,11
13135,-84.022938,33.959101,3718645.5,20
45031,-79.962116,34.332185,4010460.7,2
18035,-85.398856,40.227165,3162717,2
18003,-85.07223,41.091855,3128099.1,1
39095,-83.468867,41.682321,3167665.9,6
39017,-84.565397,39.439915,3265139,5
6065,-116.002239,33.729828,1794689.9,4
6059,-117.777207,33.675687,1728104.1,80
45067,-79.362131,34.080701,4077135.1,2
Major's Hill Park CAN,-75.69883,45.427944,3864906.3,18
51029,-78.529169,37.573928,3864374.2,1
13303,-82.798112,32.971848,3868544.1,1
55079,-87.481575,43.017655,2827136.7,7
Ajax CAN,-79.02037,43.850857,3568248.2,5
26147,-82.668914,42.928804,3116196.7,20
51085,-77.490992,37.760166,3851552.2,6
Pickering CAN,-79.086761,43.838413,3563242.9,6
55131,-88.232917,43.391156,2792882.6,6
29183,-90.674915,38.781102,2893708.8,7
51143,-79.398502,36.821721,3841075.3,2
51750,-80.557048,37.120036,3750263.3,1
38101,-101.540537,48.216686,1658497.2,2
13245,-82.074998,33.361487,3898360.7,9
55127,-88.541731,42.66811,2795327.1,1
20131,-96.005381,39.791043,2437312.1,2
38097,-97.164754,47.446215,1962297.1,2
20121,-94.832963,38.566772,2566732.2,1
Sudbury CAN,-80.995415,46.493919,3979608.6,14
St. Catharines CAN,-79.246864,43.159374,3523238.8,4
47093,-83.937721,35.992727,3583172.7,13
13117,-84.127336,34.225143,3689366.5,15
24043,-77.814671,39.603621,3693376.9,2
51115,-76.268808,37.425348,3955018.1,1
13089,-84.226343,33.770661,3715089.6,10
42069,-75.609587,41.44025,3810599.1,1
6111,-119.133143,34.358742,1601186.7,23
4025,-112.573745,34.630044,1843206.8,5
51660,-78.874197,38.436013,3726535.3,2
8013,-105.398382,40.094826,1712597.2,4
8045,-107.90978,39.599352,1554214.9,2
46049,-99.153564,45.065476,1950514.2,1
35013,-106.832182,32.350912,2385736.8,2
13051,-81.091768,31.974756,4051247.4,7
29189,-90.445954,38.640702,2912552,17
24025,-76.299789,39.537429,3811988.7,4
55125,-89.501254,46.049848,2559666.1,2
24033,-76.847272,38.82588,3808426.6,7
42129,-79.466688,40.311068,3516885.4,5
28095,-88.485038,33.89003,3362588.8,1
42021,-78.715284,40.494127,3569526.8,2
48247,-98.700127,27.041212,3304362.3,1
39093,-82.179722,41.438805,3276841.2,8
17163,-89.928546,38.470198,2965180.2,2
29071,-91.07341,38.408313,2877961.3,1
37089,-82.479634,35.336424,3757164.5,2
Kitchener CAN,-80.495064,43.452969,3470954.5,24
28087,-88.439723,33.471424,3405135.9,2
51590,-79.408071,36.583334,3858506.7,2
39103,-81.899566,41.116051,3301991,9
55071,-87.313828,44.105108,2780390.3,4
26151,-82.642815,43.449155,3089298.4,5
8014,-105.052125,39.953383,1741757.4,11
54059,-82.158993,37.721151,3604555.8,2
26093,-83.911718,42.602532,3060953.9,9
51690,-79.863648,36.683527,3822473.2,2
1103,-86.846402,34.454484,3469772.8,2
23013,-69.038515,44.042045,4353180.1,1
45051,-78.976675,33.909269,4106779.7,12
Saint John CAN,-66.067657,45.273918,4621623.3,2
45063,-81.272853,33.892554,3943648.8,2
48397,-96.407501,32.889216,2969701.3,4
1121,-86.175805,33.369277,3594696.6,1
1073,-86.896536,33.553444,3510556.2,9
13227,-84.490256,34.456621,3645747.6,1
34037,-74.691855,41.137424,3892575.2,3
56025,-106.764877,42.973641,1465971.9,1
22071,-89.939007,30.068636,3646777.1,25
55025,-89.417852,43.067468,2711989.6,2
29099,-90.543138,38.257414,2923981.8,2
39041,-83.007462,40.278941,3325565.4,3
6039,-119.749852,37.210039,1319016.2,1
12081,-82.365784,27.481386,4286821.4,3
Richmond CAN,-123.133568,49.166592,200963.9,8
46101,-96.676054,44.012429,2147298.6,1
41043,-122.543756,44.494824,367081.1,1
8041,-104.527472,38.827383,1854032.2,3
12057,-82.349568,27.90659,4241426.6,8
34011,-75.121644,39.328387,3972732.7,2
39151,-81.365667,40.814131,3354695.8,3
12097,-81.139312,28.059027,4328728,2
45079,-80.896566,34.029783,3976199.6,11
Distrito Federal MEX,-99.1309882,19.44244244,4026141.8,22
13013,-83.712303,33.992009,3736452.6,4
25003,-73.213948,42.375314,3987423,1
Brampton CAN,-79.76667,43.683334,3526407,17
34003,-74.074522,40.95909,3945798.6,13
51117,-78.368959,36.687256,3927474.9,1
13215,-84.874946,32.510197,3742302.2,5
51770,-79.958472,37.27783,3765788.4,2
6019,-119.655019,36.761006,1367669.1,17
41067,-123.097615,45.553542,255415.9,14
4001,-109.493747,35.385845,1894770.7,2
41051,-122.417173,45.547693,235908.8,28
20099,-95.297473,37.191468,2619161.9,1
17119,-89.900195,38.827082,2960924.4,3
48121,-97.119046,33.205005,2894337,7
24013,-77.015512,39.563189,3757567,2
37081,-79.788665,36.079065,3884388.6,7
22033,-91.093174,30.544002,3674420.8,9
48339,-95.503523,30.302364,3169234.3,8
High River CAN,-113.873505,50.584435,880653.9,38
26065,-84.373811,42.603534,3041037.6,12
49057,-111.875879,41.270355,1117518.7,8
36075,-76.209258,43.461443,3746207.9,4
26033,-84.52063,46.321819,2943636.9,8
45055,-80.590885,34.338356,3963587.2,1
18039,-85.863986,41.600693,3057526.2,3
12069,-81.712282,28.764113,4210540.1,6
16051,-112.318588,43.796965,1024395.3,1
16005,-112.228986,42.692939,1029948.2,5
8047,-105.528947,39.861082,1719157,1
53063,-117.404392,47.620379,431269.5,16
51620,-76.941396,36.684014,4036785.8,1
13103,-81.343337,32.361711,4001265.7,1
12053,-82.464835,28.567911,4176965.1,1
27131,-93.298503,44.350943,2382761.9,4
53011,-122.485903,45.771674,211747.1,7
24023,-79.269416,39.529871,3590227.1,1
42025,-75.709428,40.917833,3806952.3,1
30093,-112.660222,45.895959,867318.1,1
55059,-87.424898,42.579703,2854337.7,2
51173,-81.539786,36.842318,3723854.8,1
6077,-121.272237,37.935034,1143724.2,3
36021,-73.626805,42.247729,3963907.7,2
20175,-100.854741,37.180585,2282375,1
20091,-94.82233,38.883907,2556239.6,8
20161,-96.727489,39.291211,2391522.1,2
36087,-74.024772,41.154785,3958230,7
26101,-86.602967,44.350385,2842920.6,2
26077,-85.532854,42.246266,3003602.7,21
6113,-121.903178,38.679268,1082902.4,4
36029,-78.778192,42.752759,3566785.6,6
26087,-83.224325,43.088633,3066715.4,11
30083,-104.563387,47.785513,1443709.9,1
30043,-112.056771,46.126557,911015.5,1
30013,-111.350571,47.316443,950382.8,3
26055,-85.553848,44.718688,2923768.9,9
45083,-81.991053,34.933239,3818783,4
55009,-87.995926,44.473961,2734618.3,2
6083,-120.038485,34.537378,1620453.9,4
24005,-76.616569,39.443167,3790931,5
29095,-94.342507,39.007233,2589513.2,20
4003,-109.75412,31.881793,2238677.3,3
51061,-77.821585,38.744103,3758164.9,2
12091,-86.594194,30.665858,3758093.6,7
17179,-89.51626,40.508074,2857084.4,2
29047,-94.421502,39.315551,2569468.2,8
18081,-86.0946,39.495986,3194233.4,3
40027,-97.328332,35.203117,2678134.7,7
12021,-81.400884,26.118713,4441708.7,4
40119,-96.975255,36.079225,2615972.7,3
55055,-88.773986,43.013807,2762314.1,2
17143,-89.767358,40.785999,2824206.5,3
45041,-79.710233,34.028535,4042177.7,1
18005,-85.897999,39.205843,3250730.1,2
48063,-94.979085,32.974581,3021245.9,2
26129,-84.128073,44.33328,2990921.9,4
8049,-106.095876,40.123289,1668261,2
34015,-75.143708,39.721019,3929510.4,2
51710,-76.244641,36.923015,4028653.9,3
4023,-110.84519,31.525904,2190883.8,10
48199,-94.393149,30.329612,3298728.5,2
48303,-101.819944,33.611469,2496410.4,12
22017,-93.882423,32.577195,3118135.3,3
24031,-77.203063,39.137382,3766147.4,5
8059,-105.245601,39.58646,1751823.8,6
51001,-75.757807,37.765944,3949653.9,1
33001,-71.425366,43.519109,4142192,4
22065,-91.240729,32.365824,3313801.8,1
16065,-111.65655,43.789709,1054297.1,4
12111,-80.443364,27.380775,4425878.7,5
22117,-90.046253,30.852144,3628205.7,1
Edmonton CAN,-113.323975,53.631611,1146225.9,15
51036,-77.054171,37.361048,3916845.9,1
29019,-92.310779,38.989657,2761455.3,2
13187,-83.998828,34.568149,3683638,1
16011,-112.399206,43.216357,1011026.7,1
48085,-96.578153,33.193885,2930413.4,17
47037,-86.78479,36.169129,3352066.5,7
16001,-116.244456,43.447861,694069.5,6
St. Thomas CAN,-81.175369,42.778828,3374202.3,23
51147,-78.432957,37.224881,3891138.2,1
51131,-75.923868,37.302629,3987427.7,1
30015,-110.436189,47.886837,1046600.6,2
26123,-85.791423,43.562709,2884265.7,6
36051,-77.76978,42.727485,3633579,2
30031,-111.173443,45.535559,990846.4,4
30063,-113.892681,47.027263,732076.9,2
6025,-115.355395,33.040816,1882834.1,9
48095,-99.863648,31.318865,2827362.3,1
23009,-68.370703,44.564906,4411203.2,3
Barrie CAN,-79.690331,44.389355,3591928.5,9
51630,-77.486658,38.299272,3808285.2,4
17089,-88.42804,41.939594,2852979.7,7
6071,-116.181197,34.85722,1659196.5,1
6053,-121.315573,36.240107,1374295.1,2
13255,-84.286067,33.262389,3745717.8,1
31153,-96.109125,41.115064,2301428,1
27123,-93.100141,45.01525,2356428.5,47
36007,-75.830291,42.161977,3792389.2,1
Hamilton CAN,-79.843826,43.255203,3485154.7,10
6099,-121.002656,37.562384,1194970.3,4
28093,-89.504231,34.76619,3235577.1,2
22105,-90.406633,30.621581,3648117.3,1
41047,-122.57626,44.900898,304925.5,2
51075,-77.914273,37.724166,3838893.3,2
18111,-87.402172,40.962399,3006220.1,1
13045,-85.080527,33.582237,3665455.6,1
16021,-116.524619,48.773065,604601.9,1
47101,-87.496983,35.523244,3352851.2,1
20125,-95.742403,37.189537,2592588.9,3
55035,-91.286414,44.726355,2494512.8,2
29037,-94.354242,38.647159,2604855.7,2
40147,-95.906155,36.70438,2636235.8,1
29147,-94.883281,40.360484,2417305.3,1
27139,-93.534553,44.651932,2344647.1,6
27163,-92.890117,45.037929,2375770.3,9
28105,-88.876151,33.422313,3395410.3,1
27003,-93.242723,45.27411,2336369.3,9
22089,-90.359314,29.913833,3598856.6,11
4007,-110.81187,33.789618,1967885.5,10
26067,-85.073766,42.94465,2979886.7,7
28035,-89.259447,31.18858,3619956,2
55039,-88.493284,43.754722,2750946.6,1
35045,-108.324578,36.511625,1831162.8,1
Burlington CAN,-79.817734,43.328674,3490511,8
51013,-77.100703,38.878337,3790324.6,5
17077,-89.381212,37.786096,3051304.9,1
49037,-109.78932,37.623064,1634821.9,1
54081,-81.264671,37.76247,3623945.6,1
26019,-86.494317,44.648621,2890705.3,2
26137,-84.576597,45.021794,2999068.6,2
30111,-108.276656,45.936987,1219303.3,1
39077,-82.594641,41.14508,3251061.4,2
8037,-106.692944,39.630638,1634724.8,1
13115,-85.21373,34.263677,3608200.1,2
Surrey CAN,-122.801094,49.104431,177003.8,13
48473,-95.982102,30.013578,3171486.1,6
42019,-79.91896,40.913834,3455920.2,3
48409,-97.517165,28.011782,3240639.9,3
40031,-98.476597,34.662628,2682895.9,5
40093,-98.542015,36.313119,2525229.3,1
17093,-88.430626,41.58814,2874964.5,2
40125,-96.957007,35.211393,2704288.7,4
40145,-95.5141,35.963479,2721933,2
40123,-96.692738,34.721071,2759729.3,1
40137,-97.855607,34.481361,2731179.4,1
37119,-80.833832,35.246862,3896441.2,7
51700,-76.521719,37.075978,3963634,3
17141,-89.320176,42.041884,2794842.4,1
18167,-87.390375,39.429143,3121228.2,2
50021,-73.038196,43.580844,4012877.4,1
40111,-95.96458,35.646879,2714416.2,4
40015,-98.381045,35.16792,2637696.7,2
40043,-99.014094,35.978433,2520048,1
40013,-96.264137,33.964004,2850790.5,2
40037,-96.379793,35.907732,2664510.6,4
40011,-98.428934,35.877782,2568838.8,1
40017,-97.979836,35.543416,2631179.1,3
40021,-94.996796,35.904367,2754466.2,1
56033,-106.881211,44.781369,1366489.1,1
26139,-86.655342,42.942346,2903708.2,9
39029,-80.777231,40.768462,3396914.9,1
12105,-81.692783,27.953115,4261460,4
45047,-82.127876,34.155796,3864804.3,1
51670,-77.298944,37.29101,3906876.2,1
29177,-93.995746,39.308401,2607936.6,1
37057,-80.206525,35.795123,3897261.3,1
40089,-94.766086,34.117073,2938754.2,2
37051,-78.828719,35.050192,4022560.4,2
49035,-111.924244,40.667882,1169118.5,37
4005,-111.773728,35.829692,1694008.2,3
27109,-92.406722,44.00343,2459157,3
27137,-92.463645,47.583852,2284307.8,8
27035,-94.071213,46.491114,2249599.4,3
27085,-94.27232,44.821644,2284589.2,3
27017,-92.671044,46.603818,2302815.7,7
55031,-91.89258,46.463316,2366250,5
27083,-95.847268,44.409195,2220418.7,1
41039,-122.897678,43.928276,412326.5,1
50005,-72.112168,44.468791,4139987,2
27025,-92.903849,45.505444,2355905.5,3
27149,-95.992315,45.593461,2140866.4,1
42075,-76.458009,40.367344,3793293.7,1
28115,-89.037239,34.227081,3308236.1,1
42043,-76.792634,40.412565,3750216.7,2
40121,-95.74813,34.92554,2816754.1,1
22073,-92.154798,32.477495,3238295,5
48005,-94.611056,31.251951,3218959.9,2
16027,-116.708527,43.623051,650665.9,4
26075,-84.420868,42.248474,3061050,16
48109,-104.526945,31.445909,2597037.3,1
26037,-84.591695,42.950455,3007843.5,8
26111,-84.37922,43.648378,2961598.2,9
50019,-72.25163,44.828442,4102311.7,8
Queretaro MEX,-100.0000308,20.37998212,3882034.8,4
37157,-79.782889,36.380927,3859496,1
37147,-77.372404,35.591065,4060653.9,2
23011,-69.765764,44.417012,4310675.6,8
27135,-95.82153,48.761066,2002246.3,3
35029,-107.746639,32.184482,2303591.7,1
47157,-89.895397,35.183794,3186423.8,22
48215,-98.18099,26.396384,3393701,32
48467,-95.836391,32.558948,3030431.5,2
18041,-85.185032,39.639655,3224110.5,3
47113,-88.833424,35.606056,3250104.2,1
40131,-95.601337,36.378082,2679556.3,3
21185,-85.456059,38.400046,3326578.3,1
48355,-97.521643,27.739406,3264381.9,4
36083,-73.513845,42.710421,3947784.8,4
48139,-96.798336,32.347279,2986285.5,4
55139,-88.668149,44.085707,2717272.7,2
48061,-97.478958,26.102923,3448422.1,8
27091,-94.537198,43.677118,2334380.5,2
16055,-116.694918,47.677113,482202.8,7
21239,-84.748147,38.042789,3385046.3,1
27157,-92.233341,44.289693,2460489.2,1
27077,-94.904634,48.7681,2126983.4,2
51550,-76.301788,36.679376,4026735.6,2
48309,-97.201472,31.549493,2978157.8,5
53061,-121.766412,48.054913,79246.3,13
18049,-86.265006,41.050384,3053113.3,1
12061,-80.574803,27.700638,4377968.8,1
1127,-87.301092,33.791571,3468255.7,1
53057,-121.816278,48.493066,123620.4,2
53075,-117.522962,46.903322,398857.1,2
53037,-120.676714,47.124444,154172,3
53077,-120.740145,46.456558,195698,2
39091,-83.766343,40.387553,3263068.6,1
8119,-105.182552,38.871994,1792729.6,3
27047,-93.350289,43.674202,2414610.6,2
55063,-91.111758,43.908222,2551682.7,7
48245,-94.149331,29.854,3346475.3,1
13063,-84.412977,33.552242,3717936.7,6
51043,-77.992004,39.115931,3709392.2,1
49005,-111.744581,41.734225,1100526.3,1
21111,-85.657624,38.189533,3307473.8,4
39117,-82.797729,40.525266,3320028.2,1
