FIPS,Lng,Lat,Duration,Density
28099,-89.119274,32.752518,3390435.4,1
51680,-79.195458,37.399016,3809969,1
51107,-77.638857,39.08113,3834201,3
12127,-81.161813,29.057617,4181237.5,5
28127,-89.917707,31.902503,3452088.3,1
13121,-84.468182,33.790034,3640911.5,28
6097,-122.945194,38.532574,87176.3,2
East York CAN,-79.341667,43.6912,3684175.4,69
51610,-77.174639,38.883787,3866965.1,9
51685,-77.448681,38.768991,3870677.1,5
51510,-77.082026,38.818343,3875858,4
51175,-77.103856,36.720173,4010442.3,1
51540,-78.485381,38.037658,3820963.1,1
51683,-77.484727,38.747561,3841522.7,3
48209,-98.029267,30.061225,2546812.2,4
36109,-76.473712,42.453281,3880161.6,2
36081,-73.837929,40.658557,4104548.7,21
54107,-81.515928,39.211679,3481725.8,2
42077,-75.590627,40.614241,3963093.8,2
22103,-89.951962,30.410022,3366857.6,11
6041,-122.745974,38.051817,34374.9,9
48027,-97.481921,31.04211,2567229.9,7
17025,-88.483789,38.747312,3047150.4,1
42107,-76.2178,40.70369,3911233.5,1
12073,-84.2778,30.45931,3841215.2,4
48491,-97.605069,30.64903,2560046.4,4
8035,-104.926199,39.326435,1770801.3,4
36045,-76.053522,43.995371,3948327.7,7
6045,-123.442881,39.432388,226825.5,1
24021,-77.397627,39.470427,3812185,6
25015,-72.663694,42.339459,4171291.6,3
39055,-81.173505,41.499322,3494957.8,5
6095,-121.939594,38.267226,123128.2,8
42017,-75.10706,40.336887,4013446.9,4
Vaughan CAN,-79.508278,43.837208,3692942.2,29
28045,-89.47985,30.391437,3376738.8,4
41017,-121.225575,43.915118,767029.6,4
55075,-87.991198,45.346899,2983595.8,4
20201,-97.095611,39.776714,2328837.7,1
Chatham-Kent CAN,-82.19104,42.404804,3446023.5,3
46081,-103.796528,44.353669,1826875.8,2
46103,-102.823802,44.002349,1875492.2,3
51810,-76.02402,36.779322,4103899.9,3
Mississauga CAN,-79.640579,43.59531,3663306.4,37
26069,-82.849447,44.329482,3326384.6,1
45015,-79.953655,33.2077,4063478.6,2
25009,-70.865107,42.642711,4305255.9,13
6073,-116.776117,33.023604,815716,78
51155,-80.713444,37.063385,3741309.7,1
13057,-84.475057,34.244317,3636954.4,8
24037,-76.534271,38.222666,3961478,1
37077,-78.657634,36.299884,3918506.2,2
41003,-123.426317,44.490623,882385.9,7
54061,-80.059074,39.633645,3580631.6,2
18057,-86.020586,40.04987,3108377.4,5
38089,-102.662026,46.817031,2048160.5,1
38053,-103.403215,47.742475,2032090.7,1
38035,-97.450851,47.926003,2439498.7,5
38095,-99.248158,48.682183,2344665.9,1
38069,-99.966497,48.238883,2283215.8,1
38061,-102.364756,48.210291,2127561.1,1
27155,-96.475049,45.76984,2439216.9,1
38015,-100.462001,46.971843,2199729.4,1
50017,-72.369687,44.003392,4235438.3,2
24027,-76.924406,39.252264,3854206.8,12
39045,-82.628276,39.752935,3372073.8,2
37063,-78.877919,36.036589,3922906.4,10
29161,-91.790349,37.866326,2811342,2
20045,-95.290529,38.896573,2499894.9,3
48479,-99.326641,27.770584,2621615.9,6
37159,-80.525344,35.639218,3884627.4,2
29510,-90.244582,38.635699,2904915.7,33
17201,-89.161205,42.337396,2877021.9,4
20079,-97.436707,38.050144,2383403.4,1
20141,-98.767876,39.348649,2213917.5,1
20209,-94.763087,39.115384,2529166.9,37
20059,-95.278962,38.558019,2510683.5,2
46109,-96.947551,45.623397,2397419,1
46011,-96.797797,44.376675,2327899,2
46029,-97.198843,44.966324,2324438.4,1
46111,-98.092105,44.021032,2220017.8,1
32029,-119.524646,39.438385,400943,11
32013,-118.127592,41.407914,630745,1
39153,-81.534936,41.121851,3472869,6
19113,-91.597674,42.077951,2726123,2
47189,-86.29021,36.148476,3447949.6,1
6079,-120.44754,35.385227,391418.5,3
51135,-78.052162,37.143696,3914580.3,2
51083,-78.939614,36.766461,3864929.2,1
39113,-84.290546,39.755218,3249339.7,7
46099,-96.795726,43.667472,2301172.4,1
32003,-115.013819,36.214236,823885.7,47
2122,-152.321973,60.366373,2084014.2,1
18127,-87.071308,41.509922,3063967.3,1
13067,-84.574166,33.93994,3631947.2,16
Whitby CAN,-78.942932,43.897545,3720482.2,11
13135,-84.022938,33.959101,3677713.4,20
45031,-79.962116,34.332185,3987355.9,2
18035,-85.398856,40.227165,3149819.7,2
18003,-85.07223,41.091855,3168140.2,1
39095,-83.468867,41.682321,3320231.5,6
39017,-84.565397,39.439915,3321815,5
6065,-116.002239,33.729828,848051.9,4
6059,-117.777207,33.675687,693780,80
45067,-79.362131,34.080701,4054030.3,2
Major's Hill Park CAN,-75.69883,45.427944,4010159.2,18
51029,-78.529169,37.573928,3861210.5,1
13303,-82.798112,32.971848,3810972.6,1
55079,-87.481575,43.017655,2959951.8,7
Ajax CAN,-79.02037,43.850857,3713501.1,5
26147,-82.668914,42.928804,3233117.9,20
51085,-77.490992,37.760166,3915834.5,6
Pickering CAN,-79.086761,43.838413,3708495.8,6
55131,-88.232917,43.391156,2954570.2,6
29183,-90.674915,38.781102,2870604,7
51143,-79.398502,36.821721,3828178,2
51750,-80.557048,37.120036,3737366,1
38101,-101.540537,48.216686,2190291.7,2
13245,-82.074998,33.361487,3864824.8,9
55127,-88.541731,42.66811,2916669.1,1
20131,-96.005381,39.791043,2414207.3,2
38097,-97.164754,47.446215,2440624.3,2
20121,-94.832963,38.566772,2543627.4,1
Sudbury CAN,-80.995415,46.493919,4124861.5,14
St. Catharines CAN,-79.246864,43.159374,3668491.7,4
47093,-83.937721,35.992727,3560067.9,13
13117,-84.127336,34.225143,3667644.5,15
24043,-77.814671,39.603621,3772400.5,2
51115,-76.268808,37.425348,4019299.2,1
13089,-84.226343,33.770661,3660126.1,10
42069,-75.609587,41.44025,3955852,1
6111,-119.133143,34.358742,569883.3,23
4025,-112.573745,34.630044,1116482.3,5
51660,-78.874197,38.436013,3767047.3,2
8013,-105.398382,40.094826,1685506.5,4
8045,-107.90978,39.599352,1458634.6,2
46049,-99.153564,45.065476,2214699.4,1
35013,-106.832182,32.350912,1707801.8,2
13051,-81.091768,31.974756,4005742.5,7
29189,-90.445954,38.640702,2889447.2,17
24025,-76.299789,39.537429,3896520.7,4
55125,-89.501254,46.049848,2898282.3,2
24033,-76.847272,38.82588,3887450.2,7
42129,-79.466688,40.311068,3595909,5
28095,-88.485038,33.89003,3301484.4,1
42021,-78.715284,40.494127,3656900.5,2
48247,-98.700127,27.041212,2739128.3,1
39093,-82.179722,41.438805,3422094.1,8
17163,-89.928546,38.470198,2942075.4,2
29071,-91.07341,38.408313,2854856.5,1
37089,-82.479634,35.336424,3734059.7,2
Kitchener CAN,-80.495064,43.452969,3616207.4,24
28087,-88.439723,33.471424,3344031.5,2
51590,-79.408071,36.583334,3845609.4,2
39103,-81.899566,41.116051,3390097.7,9
55071,-87.313828,44.105108,3013753.3,4
26151,-82.642815,43.449155,3322661.4,5
8014,-105.052125,39.953383,1714666.7,11
54059,-82.158993,37.721151,3627843.8,2
26093,-83.911718,42.602532,3144582.5,9
51690,-79.863648,36.683527,3809575.9,2
1103,-86.846402,34.454484,3408668.4,2
23013,-69.038515,44.042045,4498433,1
45051,-78.976675,33.909269,4149494.4,12
Saint John CAN,-66.067657,45.273918,4766876.2,2
45063,-81.272853,33.892554,3920343.5,2
48397,-96.407501,32.889216,2613371.5,4
1121,-86.175805,33.369277,3533592.2,1
1073,-86.896536,33.553444,3449451.8,9
13227,-84.490256,34.456621,3634616.1,1
34037,-74.691855,41.137424,4037828.1,3
56025,-106.764877,42.973641,1511895,1
22071,-89.939007,30.068636,3319816.8,25
55025,-89.417852,43.067468,2843445.3,2
29099,-90.543138,38.257414,2900877,2
39041,-83.007462,40.278941,3322961.7,3
6039,-119.749852,37.210039,321201.3,1
12081,-82.365784,27.481386,4225717,3
Richmond CAN,-123.133568,49.166592,1431318.3,8
46101,-96.676054,44.012429,2321609.3,1
41043,-122.543756,44.494824,886513.3,1
8041,-104.527472,38.827383,1792470.1,3
12057,-82.349568,27.90659,4180322.2,8
34011,-75.121644,39.328387,4057264.7,2
39151,-81.365667,40.814131,3434584,3
12097,-81.139312,28.059027,4267623.6,2
45079,-80.896566,34.029783,3955537,11
Distrito Federal MEX,-99.1309882,19.44244244,3325623.3,22
13013,-83.712303,33.992009,3703420,4
25003,-73.213948,42.375314,4132675.9,1
Brampton CAN,-79.76667,43.683334,3671659.9,17
34003,-74.074522,40.95909,4091051.5,13
51117,-78.368959,36.687256,3914577.6,1
13215,-84.874946,32.510197,3681197.8,5
51770,-79.958472,37.27783,3752891.1,2
6019,-119.655019,36.761006,347937.3,17
41067,-123.097615,45.553542,972857.6,14
4001,-109.493747,35.385845,1378142.7,2
41051,-122.417173,45.547693,1005319.8,28
20099,-95.297473,37.191468,2611574.6,1
17119,-89.900195,38.827082,2937819.6,3
48121,-97.119046,33.205005,2538007.2,7
24013,-77.015512,39.563189,3837783.9,2
37081,-79.788665,36.079065,3929458.8,7
22033,-91.093174,30.544002,3318097.3,9
48339,-95.503523,30.302364,2766719.4,8
High River CAN,-113.873505,50.584435,1800538,38
26065,-84.373811,42.603534,3124666.2,12
49057,-111.875879,41.270355,1078441.6,8
36075,-76.209258,43.461443,3891460.8,4
26033,-84.52063,46.321819,3300999.4,8
45055,-80.590885,34.338356,4019889.1,1
18039,-85.863986,41.600693,3151460,3
12069,-81.712282,28.764113,4149435.7,6
16051,-112.318588,43.796965,1182876.2,1
16005,-112.228986,42.692939,1087376.3,5
8047,-105.528947,39.861082,1692066.3,1
53063,-117.404392,47.620379,1284732.2,16
51620,-76.941396,36.684014,4023888.5,1
13103,-81.343337,32.361711,3955760.8,1
12053,-82.464835,28.567911,4115860.7,1
27131,-93.298503,44.350943,2568034.5,4
53011,-122.485903,45.771674,1031861.6,7
24023,-79.269416,39.529871,3649681,1
42025,-75.709428,40.917833,3952205.2,1
30093,-112.660222,45.895959,1360871.7,1
55059,-87.424898,42.579703,2974018.5,2
51173,-81.539786,36.842318,3746293.3,1
6077,-121.272237,37.935034,166085.9,3
36021,-73.626805,42.247729,4109160.6,2
20175,-100.854741,37.180585,2179556,1
20091,-94.82233,38.883907,2533134.8,8
20161,-96.727489,39.291211,2368417.3,2
36087,-74.024772,41.154785,4103482.9,7
26101,-86.602967,44.350385,3076283.6,2
26077,-85.532854,42.246266,3088840.4,21
6113,-121.903178,38.679268,148455.8,4
36029,-78.778192,42.752759,3712038.5,6
26087,-83.224325,43.088633,3300078.4,11
30083,-104.563387,47.785513,1991015,1
30043,-112.056771,46.126557,1405934.9,1
30013,-111.350571,47.316443,1573359.7,3
26055,-85.553848,44.718688,3157131.9,9
45083,-81.991053,34.933239,3902065.8,4
55009,-87.995926,44.473961,2967981.3,2
6083,-120.038485,34.537378,577077.5,4
24005,-76.616569,39.443167,3875463,5
29095,-94.342507,39.007233,2566408.4,20
4003,-109.75412,31.881793,1448292.4,3
51061,-77.821585,38.744103,3829493.4,2
12091,-86.594194,30.665858,3647678.3,7
17179,-89.51626,40.508074,2853269.8,2
29047,-94.421502,39.315551,2546363.4,8
18081,-86.0946,39.495986,3199515.9,3
40027,-97.328332,35.203117,2449179,7
12021,-81.400884,26.118713,4380604.3,4
40119,-96.975255,36.079225,2495267.6,3
55055,-88.773986,43.013807,2893769.8,2
17143,-89.767358,40.785999,2820391.9,3
45041,-79.710233,34.028535,4072581.2,1
18005,-85.897999,39.205843,3227625.3,2
48063,-94.979085,32.974581,2732120.3,2
26129,-84.128073,44.33328,3224284.9,4
8049,-106.095876,40.123289,1641170.3,2
34015,-75.143708,39.721019,4014042.4,2
51710,-76.244641,36.923015,4089449.6,3
4023,-110.84519,31.525904,1406476.6,10
48199,-94.393149,30.329612,2865251.8,2
48303,-101.819944,33.611469,2130337.2,12
22017,-93.882423,32.577195,2837721.5,3
24031,-77.203063,39.137382,3845171,5
8059,-105.245601,39.58646,1724733.1,6
51001,-75.757807,37.765944,4028677.5,1
33001,-71.425366,43.519109,4287444.9,4
22065,-91.240729,32.365824,3076268,1
16065,-111.65655,43.789709,1228837.2,4
12111,-80.443364,27.380775,4364774.3,5
22117,-90.046253,30.852144,3388623.7,1
Edmonton CAN,-113.323975,53.631611,2094567.4,15
51036,-77.054171,37.361048,3965110.2,1
29019,-92.310779,38.989657,2738350.5,2
13187,-83.998828,34.568149,3715717.3,1
16011,-112.399206,43.216357,1138374.8,1
48085,-96.578153,33.193885,2591681.2,17
47037,-86.78479,36.169129,3395148.9,7
16001,-116.244456,43.447861,942557.3,6
St. Thomas CAN,-81.175369,42.778828,3519455.2,23
51147,-78.432957,37.224881,3878240.9,1
51131,-75.923868,37.302629,4066451.3,1
30015,-110.436189,47.886837,1672928.8,2
26123,-85.791423,43.562709,3117628.7,6
36051,-77.76978,42.727485,3778831.9,2
30031,-111.173443,45.535559,1436516.8,4
30063,-113.892681,47.027263,1431383.9,2
6025,-115.355395,33.040816,927493.1,9
48095,-99.863648,31.318865,2347998.8,1
23009,-68.370703,44.564906,4556456.1,3
Barrie CAN,-79.690331,44.389355,3737181.4,9
51630,-77.486658,38.299272,3872566.3,4
17089,-88.42804,41.939594,2946762.6,7
6071,-116.181197,34.85722,761912.4,1
6053,-121.315573,36.240107,278311.5,2
13255,-84.286067,33.262389,3684613.4,1
31153,-96.109125,41.115064,2298308.7,1
27123,-93.100141,45.01525,2594045.7,47
36007,-75.830291,42.161977,3937642.1,1
Hamilton CAN,-79.843826,43.255203,3630407.6,10
6099,-121.002656,37.562384,201379.4,4
28093,-89.504231,34.76619,3174472.7,2
22105,-90.406633,30.621581,3346504.6,1
41047,-122.57626,44.900898,954026,2
51075,-77.914273,37.724166,3886876.7,2
18111,-87.402172,40.962399,3001395.9,1
13045,-85.080527,33.582237,3604351.2,1
16021,-116.524619,48.773065,1476990.6,1
47101,-87.496983,35.523244,3384930.5,1
20125,-95.742403,37.189537,2574253.6,3
55035,-91.286414,44.726355,2727875.8,2
29037,-94.354242,38.647159,2581750.9,2
40147,-95.906155,36.70438,2561302.9,1
29147,-94.883281,40.360484,2414186,1
27139,-93.534553,44.651932,2558012.1,6
27163,-92.890117,45.037929,2609133.3,9
28105,-88.876151,33.422313,3334305.9,1
27003,-93.242723,45.27411,2603588.8,9
22089,-90.359314,29.913833,3271896.3,11
4007,-110.81187,33.789618,1340181.7,10
26067,-85.073766,42.94465,3063515.3,7
28035,-89.259447,31.18858,3464259.1,2
55039,-88.493284,43.754722,2934673.4,1
35045,-108.324578,36.511625,1519712.9,1
Burlington CAN,-79.817734,43.328674,3635763.9,8
51013,-77.100703,38.878337,3869348.2,5
17077,-89.381212,37.786096,3028200.1,1
49037,-109.78932,37.623064,1330750.4,1
54081,-81.264671,37.76247,3611048.3,1
26019,-86.494317,44.648621,3124068.3,2
26137,-84.576597,45.021794,3238346.9,2
30111,-108.276656,45.936987,1621795.2,1
39077,-82.594641,41.14508,3338834.6,2
8037,-106.692944,39.630638,1557909.4,1
13115,-85.21373,34.263677,3569855,2
Surrey CAN,-122.801094,49.104431,1407358.2,13
48473,-95.982102,30.013578,2735143.4,6
42019,-79.91896,40.913834,3547063.9,3
48409,-97.517165,28.011782,2704636.2,3
40031,-98.476597,34.662628,2361654.6,5
40093,-98.542015,36.313119,2366981,1
17093,-88.430626,41.58814,2856607,2
40125,-96.957007,35.211393,2475766.3,4
40145,-95.5141,35.963479,2625026.4,2
40123,-96.692738,34.721071,2530143.4,1
40137,-97.855607,34.481361,2419919.1,1
37119,-80.833832,35.246862,3873336.4,7
51700,-76.521719,37.075978,4020573.6,3
17141,-89.320176,42.041884,2888625.3,1
18167,-87.390375,39.429143,3098123.4,2
50021,-73.038196,43.580844,4158130.3,1
40111,-95.96458,35.646879,2556380,4
40015,-98.381045,35.16792,2354859.2,2
40043,-99.014094,35.978433,2348002.9,1
40013,-96.264137,33.964004,2575646.2,2
40037,-96.379793,35.907732,2548727.2,4
40011,-98.428934,35.877782,2396793.7,1
40017,-97.979836,35.543416,2392925.6,3
40021,-94.996796,35.904367,2668014,1
56033,-106.881211,44.781369,1657617.6,1
26139,-86.655342,42.942346,2984626.7,9
39029,-80.777231,40.768462,3477215.7,1
12105,-81.692783,27.953115,4200355.6,4
45047,-82.127876,34.155796,3858221.9,1
51670,-77.298944,37.29101,3955140.5,1
29177,-93.995746,39.308401,2584831.8,1
37057,-80.206525,35.795123,3914463.1,1
40089,-94.766086,34.117073,2697372.7,2
37051,-78.828719,35.050192,4052875.7,2
49035,-111.924244,40.667882,1055241.6,37
4005,-111.773728,35.829692,1172641,3
27109,-92.406722,44.00343,2628911.6,3
27137,-92.463645,47.583852,2802628.1,8
27035,-94.071213,46.491114,2641470.1,3
27085,-94.27232,44.821644,2512618.2,3
27017,-92.671044,46.603818,2700177.8,7
55031,-91.89258,46.463316,2754780,5
27083,-95.847268,44.409195,2391824.3,1
41039,-122.897678,43.928276,818339.8,1
50005,-72.112168,44.468791,4285239.9,2
27025,-92.903849,45.505444,2639971,3
27149,-95.992315,45.593461,2461160.6,1
42075,-76.458009,40.367344,3877825.7,1
28115,-89.037239,34.227081,3247131.7,1
42043,-76.792634,40.412565,3863246,2
40121,-95.74813,34.92554,2612504.5,1
22073,-92.154798,32.477495,2994504.3,5
48005,-94.611056,31.251951,2841609.2,2
16027,-116.708527,43.623051,929062.5,4
26075,-84.420868,42.248474,3144678.6,16
48109,-104.526945,31.445909,1917264.9,1
26037,-84.591695,42.950455,3099978.9,8
26111,-84.37922,43.648378,3194961.2,9
50019,-72.25163,44.828442,4247564.6,8
Queretaro MEX,-100.0000308,20.37998212,3181516.3,4
37157,-79.782889,36.380927,3846598.7,1
37147,-77.372404,35.591065,4047756.6,2
23011,-69.765764,44.417012,4455928.5,8
27135,-95.82153,48.761066,2557902.6,3
35029,-107.746639,32.184482,1627375.6,1
47157,-89.895397,35.183794,3125319.4,22
48215,-98.18099,26.396384,2828467,32
48467,-95.836391,32.558948,2674101.7,2
18041,-85.185032,39.639655,3269589,3
47113,-88.833424,35.606056,3229914.8,1
40131,-95.601337,36.378082,2611486.8,3
21185,-85.456059,38.400046,3303473.5,1
48355,-97.521643,27.739406,2728378.2,4
36083,-73.513845,42.710421,4093037.7,4
48139,-96.798336,32.347279,2592313.5,4
55139,-88.668149,44.085707,2912857.5,2
48061,-97.478958,26.102923,2883188.1,8
27091,-94.537198,43.677118,2450711.3,2
16055,-116.694918,47.677113,1335665.5,7
21239,-84.748147,38.042789,3361941.5,1
27157,-92.233341,44.289693,2647036,1
27077,-94.904634,48.7681,2619601.2,2
51550,-76.301788,36.679376,4087531.3,2
48309,-97.201472,31.549493,2596098.9,5
53061,-121.766412,48.054913,1325310.6,13
18049,-86.265006,41.050384,3084736.4,1
12061,-80.574803,27.700638,4316864.4,1
1127,-87.301092,33.791571,3407151.3,1
53057,-121.816278,48.493066,1353974.8,2
53075,-117.522962,46.903322,1220162.2,2
53037,-120.676714,47.124444,1174282.8,3
53077,-120.740145,46.456558,1084613.3,2
39091,-83.766343,40.387553,3259904.9,1
8119,-105.182552,38.871994,1731167.5,3
27047,-93.350289,43.674202,2535783.8,2
55063,-91.111758,43.908222,2728830,7
48245,-94.149331,29.854,2905232.1,1
13063,-84.412977,33.552242,3657194.1,6
51043,-77.992004,39.115931,3774642,1
49005,-111.744581,41.734225,1071509.8,1
21111,-85.657624,38.189533,3284369,4
39117,-82.797729,40.525266,3330455.5,1
27079,-93.73018,44.373397,2538355.9,2
