FIPS,Lng,Lat,Duration,Density
16001,-116.244456,43.447861,28.824194444444448,4
51131,-75.923868,37.302629,25.717944444444445,1
22103,-89.951962,30.410022,9.204,5
26123,-85.791423,43.562709,23.792055555555553,4
6025,-115.355395,33.040816,20.413055555555555,5
34037,-74.691855,41.137424,28.764,2
Barrie CAN,-79.690331,44.389355,28.55516666666667,7
17089,-88.42804,41.939594,21.042694444444443,4
27123,-93.100141,45.01525,21.645249999999997,38
36007,-75.830291,42.161977,29.104222222222223,1
26015,-85.31455,42.582811,23.17627777777778,4
Hamilton CAN,-79.843826,43.255203,27.389194444444446,6
22105,-90.406633,30.621581,8.996694444444444,1
51075,-77.914273,37.724166,24.239888888888892,1
16021,-116.524619,48.773065,34.76202777777778,1
55035,-91.286414,44.726355,22.927305555555556,1
12127,-81.161813,29.057617,18.726916666666664,1
29037,-94.354242,38.647159,14.399000000000001,2
40147,-95.906155,36.70438,11.745666666666667,1
29147,-94.883281,40.360484,16.060027777777776,1
27139,-93.534553,44.651932,21.526694444444445,6
27163,-92.890117,45.037929,21.74141666666667,8
27003,-93.242723,45.27411,21.950916666666668,5
22089,-90.359314,29.913833,9.311055555555557,3
28035,-89.259447,31.18858,10.57986111111111,1
55039,-88.493284,43.754722,22.76077777777778,1
24013,-77.015512,39.563189,26.035666666666664,1
Burlington CAN,-79.817734,43.328674,27.390555555555554,5
6001,-121.913304,37.648081,28.793444444444443,6
27037,-93.062481,44.670893,21.519916666666667,9
26137,-84.576597,45.021794,25.776305555555556,2
39077,-82.594641,41.14508,23.768583333333332,1
Distrito Federal MEX,-99.1309882,19.44244244,14.117305555555557,9
17093,-88.430626,41.58814,20.423805555555553,2
40125,-96.957007,35.211393,9.844472222222223,3
40123,-96.692738,34.721071,9.337916666666667,1
40137,-97.855607,34.481361,9.258972222222223,1
51700,-76.521719,37.075978,25.262777777777778,2
50021,-73.038196,43.580844,32.46797222222222,1
40015,-98.381045,35.16792,10.129972222222223,1
40021,-94.996796,35.904367,11.164694444444445,1
51059,-77.276117,38.833743,25.305527777777776,1
29177,-93.995746,39.308401,15.759333333333332,1
49035,-111.924244,40.667882,23.707722222222223,18
4005,-111.773728,35.829692,20.746666666666666,1
6059,-117.777207,33.675687,23.085388888888886,44
27137,-92.463645,47.583852,24.666944444444443,4
27035,-94.071213,46.491114,23.94361111111111,3
27085,-94.27232,44.821644,21.890444444444444,2
55031,-91.89258,46.463316,24.176555555555556,5
27083,-95.847268,44.409195,20.663,1
41039,-122.897678,43.928276,36.35358333333333,1
53061,-121.766412,48.054913,38.14141666666667,9
50005,-72.112168,44.468791,34.11288888888889,1
27109,-92.406722,44.00343,21.075222222222223,2
24510,-76.610516,39.300214,26.264472222222224,2
27149,-95.992315,45.593461,22.128444444444444,1
42075,-76.458009,40.367344,26.732166666666668,1
6041,-122.745974,38.051817,29.958111111111112,2
12091,-86.594194,30.665858,12.744694444444445,2
42043,-76.792634,40.412565,26.471944444444443,1
48005,-94.611056,31.251951,5.995527777777778,2
16027,-116.708527,43.623051,29.253083333333336,1
26147,-82.668914,42.928804,25.17636111111111,13
Surrey CAN,-122.801094,49.104431,38.57830555555555,6
Kitchener CAN,-80.495064,43.452969,27.1865,8
26075,-84.420868,42.248474,23.34905555555556,8
48109,-104.526945,31.445909,10.068277777777778,1
54061,-80.059074,39.633645,24.732972222222223,1
26111,-84.37922,43.648378,24.90077777777778,9
50019,-72.25163,44.828442,34.54636111111111,5
37157,-79.782889,36.380927,21.67502777777778,1
37147,-77.372404,35.591065,23.231555555555556,2
23011,-69.765764,44.417012,34.924,8
27135,-95.82153,48.761066,25.33158333333333,3
35029,-107.746639,32.184482,12.590250000000001,1
Major's Hill Park CAN,-75.69883,45.427944,32.19561111111111,5
36045,-76.053522,43.995371,30.14975,2
48215,-98.18099,26.396384,2.8903055555555555,14
40027,-97.328332,35.203117,9.695111111111112,1
21185,-85.456059,38.400046,19.141416666666668,1
36083,-73.513845,42.710421,31.13075,3
48139,-96.798336,32.347279,6.514749999999999,2
53011,-122.485903,45.771674,35.71561111111111,3
55139,-88.668149,44.085707,23.351805555555554,1
55079,-87.481575,43.017655,22.156555555555556,2
27091,-94.537198,43.677118,20.49341666666667,1
21067,-84.458443,38.040157,19.498361111111112,1
27157,-92.233341,44.289693,21.689277777777775,1
48473,-95.982102,30.013578,4.189666666666667,2
27077,-94.904634,48.7681,26.077861111111112,1
51550,-76.301788,36.679376,25.005194444444445,1
48309,-97.201472,31.549493,5.466500000000001,3
51013,-77.100703,38.878337,25.4825,1
12061,-80.574803,27.700638,19.883472222222224,1
53077,-120.740145,46.456558,34.58986111111111,1
8119,-105.182552,38.871994,16.999499999999998,2
27047,-93.350289,43.674202,20.148527777777776,2
55063,-91.111758,43.908222,21.998583333333332,7
53029,-122.670503,48.158436,37.87847222222222,3
51043,-77.992004,39.115931,24.679444444444446,1
41047,-122.57626,44.900898,36.60858333333333,1
49005,-111.744581,41.734225,25.173027777777776,1
21111,-85.657624,38.189533,18.76752777777778,3
39117,-82.797729,40.525266,22.707416666666667,1
27079,-93.73018,44.373397,21.20002777777778,1
27141,-93.775092,45.443171,22.399583333333332,5
41029,-122.675797,42.411782,34.79622222222222,2
27019,-93.800575,44.821381,21.885916666666667,6
48355,-97.521643,27.739406,0.7566944444444444,1
27061,-93.613128,47.490843,24.98858333333333,4
48183,-94.816276,32.486397,7.369194444444444,1
27025,-92.903849,45.505444,22.24877777777778,1
48141,-106.241391,31.766403,10.808083333333332,6
36091,-73.855387,43.106135,31.425833333333333,2
27031,-90.29019,47.538571,25.769138888888886,1
27099,-92.759514,43.666249,20.559916666666666,1
27171,-93.966397,45.175091,22.27436111111111,4
51197,-81.084209,36.901471,20.90063888888889,1
27169,-91.776708,43.982268,21.496833333333335,2
27057,-94.91329,47.095551,24.285861111111114,3
36119,-73.745912,41.15277,29.549138888888887,3
27103,-94.245685,44.35882,21.488166666666665,1
39113,-84.290546,39.755218,21.211472222222223,3
1015,-85.822513,33.771706,15.253916666666667,1
47105,-84.316204,35.73745,17.66788888888889,1
16055,-116.694918,47.677113,32.589638888888885,2
40089,-94.766086,34.117073,9.572916666666666,1
40041,-94.808206,36.393369,12.03225,1
40111,-95.96458,35.646879,10.440444444444443,2
20169,-97.650153,38.786327,13.390222222222222,1
18063,-86.510287,39.768749,19.66263888888889,4
40097,-95.235638,36.303804,11.521083333333333,2
6017,-120.534398,38.785532,30.681972222222225,1
39099,-80.770396,41.01088,24.739916666666666,3
37097,-80.874545,35.806356,20.322333333333333,2
27023,-95.564108,45.028625,21.59675,1
30063,-113.892681,47.027263,31.13422222222222,1
49057,-111.875879,41.270355,24.534027777777776,1
12083,-82.0431,29.202805,17.575388888888888,4
27009,-94.00144,45.701227,22.88094444444444,3
6115,-121.34428,39.270026,30.265444444444444,1
39135,-84.645358,39.737906,21.08511111111111,1
27075,-91.411704,47.517111,25.209777777777777,2
51660,-78.874197,38.436013,23.47972222222222,1
27067,-95.004981,45.152714,21.78377777777778,4
27113,-96.037725,48.069247,24.69077777777778,1
27005,-95.741757,46.937629,23.51263888888889,4
29029,-92.765138,38.031995,14.8655,1
56035,-109.91617,42.767928,24.110500000000002,1
27151,-95.690398,45.27545,21.93438888888889,1
27051,-96.010699,45.930743,22.438388888888888,1
27021,-94.333773,46.951427,24.602555555555554,2
27111,-95.714578,46.405725,23.06827777777778,1
27117,-96.257015,44.015361,20.11247222222222,1
27011,-96.402226,45.419925,21.42025,1
27041,-95.46061,45.936429,22.919638888888887,1
13039,-81.636516,30.916358,18.035055555555555,1
37133,-77.503297,34.76346,23.103694444444447,1
22033,-91.093174,30.544002,8.2555,8
13113,-84.493941,33.412717,15.917861111111112,1
17007,-88.824295,42.318983,20.949138888888886,1
Queretaro MEX,-100.0000308,20.37998212,12.187222222222223,2
51740,-76.356269,36.85943,24.890444444444444,1
51790,-79.061501,38.158056,23.16136111111111,1
48353,-100.418108,32.312338,7.080222222222222,1
16081,-111.211765,43.760994,26.3425,2
55117,-87.730546,43.746002,22.976777777777777,4
24045,-75.632206,38.367389,27.337055555555555,1
37027,-81.530076,35.957857,20.41111111111111,1
49049,-111.668667,40.120409,23.02138888888889,2
23031,-70.670402,43.427239,33.723333333333336,2
40031,-98.476597,34.662628,9.492166666666668,1
40017,-97.979836,35.543416,10.2745,1
22073,-92.154798,32.477495,9.268916666666666,1
San Luis Potosi MEX,-99.66999923,22.00001243,10.123916666666666,3
Guanajuato MEX,-101.4999909,20.67001609,12.275749999999999,4
39159,-83.367042,40.295901,22.256777777777778,1
17197,-87.978456,41.448474,20.449555555555555,3
45035,-80.404697,33.082186,20.226000000000003,2
54079,-81.906109,38.510513,21.923944444444444,1
18105,-86.523325,39.160751,19.27988888888889,1
37119,-80.833832,35.246862,19.826694444444446,3
42129,-79.466688,40.311068,25.22286111111111,3
6083,-120.038485,34.537378,25.560083333333335,3
Nuevo Leon MEX,-99.83998885,25.1899986,5.447527777777777,10
Laval CAN,-73.707092,45.612499,33.233694444444446,11
26093,-83.911718,42.602532,24.050083333333333,7
26031,-84.495271,45.47612,26.447944444444445,4
12023,-82.623127,30.221305,16.216166666666666,1
18037,-86.873385,38.373344,18.46461111111111,1
Brampton CAN,-79.76667,43.683334,27.748583333333332,6
26057,-84.60469,43.292326,24.18905555555556,2
Milton CAN,-79.891205,43.526646,27.431055555555556,4
13247,-84.02637,33.652081,16.333472222222223,1
53047,-119.691035,48.550971,35.903888888888886,1
13285,-85.02836,33.034482,14.988694444444445,1
26041,-86.901373,45.805101,26.24061111111111,2
26133,-85.322283,43.997552,24.294944444444447,2
5143,-94.218417,35.971209,12.135111111111112,3
22055,-92.06417,30.206507,7.240666666666667,3
26103,-87.584028,46.656597,27.30761111111111,3
26047,-84.986822,45.590094,26.405444444444445,3
12115,-82.365835,27.184386,19.99597222222222,1
13153,-83.662856,32.458381,16.399555555555555,1
34019,-74.91197,40.565283,28.17752777777778,1
24017,-77.015427,38.472853,25.68641666666667,1
26025,-85.012385,42.24299,22.964166666666667,7
37007,-80.109959,34.974996,20.73063888888889,1
6099,-121.002656,37.562384,28.13036111111111,2
41007,-123.705014,46.024509,37.094277777777776,2
48209,-98.029267,30.061225,3.8914444444444447,2
27131,-93.298503,44.350943,20.838944444444444,2
55105,-89.075119,42.669931,21.31513888888889,1
53059,-121.953227,46.024782,35.68086111111111,1
41061,-117.999136,45.304047,31.359583333333333,1
24033,-76.847272,38.82588,25.765527777777777,2
27045,-92.093681,43.67727,21.1845,1
37191,-78.004826,35.362741,22.51608333333333,1
St. Thomas CAN,-81.175369,42.778828,26.161527777777778,19
55093,-92.426279,44.725337,22.126305555555554,2
27007,-94.986698,47.878825,25.30827777777778,5
27093,-94.527346,45.123156,22.181944444444444,2
26091,-84.066853,41.895915,23.454166666666666,4
39003,-84.106546,40.771528,22.373583333333332,1
4027,-113.910905,32.773942,18.71775,1
29019,-92.310779,38.989657,16.293972222222223,1
Morelos MEX,-99.23999964,18.92110476,15.23688888888889,5
37015,-76.962367,36.06133,23.939916666666665,1
36015,-76.747179,42.155281,28.766666666666666,1
41009,-123.081079,45.941932,36.51855555555555,4
21015,-84.731444,38.974595,20.459666666666667,1
54059,-82.158993,37.721151,21.95852777777778,1
37037,-79.251454,35.704994,21.690277777777776,1
47001,-84.195418,36.116731,18.31266666666667,3
Victoria CAN,-123.3656,48.4284,40.50211111111111,5
48057,-96.5833,28.445366,1.94525,1
27159,-94.988331,46.586784,23.997388888888892,1
27059,-93.296339,45.562431,22.39113888888889,2
21035,-88.274086,36.620978,15.800944444444445,1
21125,-84.119395,37.113268,19.363500000000002,1
37067,-80.257289,36.131667,20.993472222222223,2
27039,-92.869353,44.020706,20.873416666666667,2
6111,-119.133143,34.358742,24.668361111111114,11
27105,-95.763132,43.677686,19.79388888888889,1
53005,-119.516864,46.228072,33.50044444444445,2
19169,-93.466093,42.037538,18.417722222222224,1
23001,-70.207435,44.167681,34.60666666666667,2
40051,-97.88689,35.021058,9.8185,2
Mexico MEX,-99.02998661,19.41001548,14.00461111111111,2
26021,-86.741822,41.792639,21.29222222222222,3
5145,-91.753158,35.254722,11.651388888888889,2
51023,-79.805318,37.553193,22.288083333333336,1
24025,-76.299789,39.537429,26.707666666666668,1
18065,-85.397338,39.929576,20.478361111111113,1
42121,-79.754418,41.40198,25.623083333333334,1
42031,-79.420404,41.198239,25.626194444444444,1
1103,-86.846402,34.454484,15.146972222222221,2
47179,-82.495037,36.295665,19.49233333333333,2
23003,-68.64941,46.727057,38.51141666666667,2
13031,-81.74381,32.393408,18.337138888888887,1
40101,-95.383911,35.617551,10.61075,1
18125,-87.232532,38.397898,18.206777777777777,1
51169,-82.613627,36.712778,20.070944444444443,1
36029,-78.778192,42.752759,26.83563888888889,4
13089,-84.226343,33.770661,16.119777777777777,8
42027,-77.84783,40.90916,27.190361111111113,1
39165,-84.169906,39.425652,20.857666666666667,1
41071,-123.316117,45.248138,36.62986111111111,1
42019,-79.91896,40.913834,25.469472222222223,1
42055,-77.724485,39.926686,25.582277777777776,1
22005,-90.910023,30.202946,8.45025,2
41035,-121.646168,42.683761,34.876083333333334,1
53067,-122.829441,46.932598,37.2,4
53075,-117.522962,46.903322,34.18683333333333,1
48271,-100.4177,29.347087,4.612444444444444,1
8035,-104.926199,39.326435,16.892972222222223,4
45043,-79.300812,33.41753,21.58497222222222,2
48121,-97.119046,33.205005,7.355666666666667,3
22071,-89.939007,30.068636,9.38875,6
36037,-78.192778,43.00091,27.445666666666664,1
17019,-88.197201,40.13915,18.781111111111112,1
25015,-72.663694,42.339459,31.66911111111111,2
24031,-77.203063,39.137382,25.684694444444442,3
41015,-124.211407,42.466671,36.980611111111116,1
12001,-82.357221,29.67574,16.942888888888888,2
39151,-81.365667,40.814131,23.953166666666664,1
17203,-89.210301,40.789596,19.264277777777775,1
35028,-106.307968,35.870047,14.536666666666667,1
17167,-89.662311,39.756378,17.768638888888887,2
27065,-93.297788,45.94776,22.801555555555556,1
53057,-121.816278,48.493066,38.27158333333334,2
27129,-94.955617,44.723697,21.225305555555558,2
12033,-87.33904,30.611664,11.938666666666666,1
27173,-95.862756,44.715736,21.08377777777778,1
17081,-88.92421,38.30078,16.521,1
13215,-84.874946,32.510197,15.100305555555556,1
13157,-83.565133,34.134157,16.994944444444446,1
