FIPS,Lng,Lat,Duration,Density
54067,-80.797516,38.291416,970319.6,1
27031,-90.29019,47.538571,2040974.7,1
27099,-92.759514,43.666249,1757053.6,1
27119,-96.400027,47.774254,2146393,1
27171,-93.966397,45.175091,1856715,5
42005,-79.464128,40.812379,728578.1,2
51197,-81.084209,36.901471,1048213.1,1
23031,-70.670402,43.427239,130366.7,5
48427,-98.715803,26.546335,3102008,2
27169,-91.776708,43.982268,1615031.4,3
27057,-94.91329,47.095551,2046033.7,6
27103,-94.245685,44.35882,1792789.5,1
1015,-85.822513,33.771706,1599502.1,2
47105,-84.316204,35.73745,1351886.8,1
Morelos MEX,-99.23999964,18.92110476,4023695.6,8
40041,-94.808206,36.393369,2071141,1
51800,-76.634781,36.697157,878349.5,1
20169,-97.650153,38.786327,2134127.9,2
18063,-86.510287,39.768749,1265049.9,4
40097,-95.235638,36.303804,2106346.3,4
47141,-85.496928,36.140807,1462676.6,1
6017,-120.534398,38.785532,4039699.5,1
Laval CAN,-73.707092,45.612499,422805.3,21
37097,-80.874545,35.806356,1077420.6,4
27023,-95.564108,45.028625,1971377.2,2
16069,-116.760903,46.333766,3672164.5,2
13151,-84.15444,33.452881,1454173.8,2
49011,-112.202123,41.037045,3280024.4,2
12083,-82.0431,29.202805,1760754.8,3
27009,-94.00144,45.701227,1884366.2,3
32011,-116.272208,39.977788,3671235.4,1
16059,-113.887841,44.928789,3439117.1,1
6115,-121.34428,39.270026,4062270.6,2
21199,-84.579986,37.108312,1339408.6,1
27029,-95.371117,47.575873,2077233.6,2
39135,-84.645358,39.737906,1152291.1,1
27075,-91.411704,47.517111,1958777.5,4
37179,-80.530131,34.991501,1132940,2
21041,-85.124083,38.668284,1260980.5,1
27067,-95.004981,45.152714,1937595.8,3
27113,-96.037725,48.069247,2147083.1,1
27005,-95.741757,46.937629,2095024.4,4
29029,-92.765138,38.031995,1826381.7,1
56035,-109.91617,42.767928,3063546.5,1
27151,-95.690398,45.27545,1989582.8,1
27051,-96.010699,45.930743,2021121.2,3
27021,-94.333773,46.951427,1996849,3
27111,-95.714578,46.405725,2039744.3,3
27117,-96.257015,44.015361,2006737.9,1
27011,-96.402226,45.419925,2042951.2,1
51139,-78.490471,38.623751,760250.7,2
41035,-121.646168,42.683761,4107224.2,2
27041,-95.46061,45.936429,1982717.7,1
28151,-90.94443,33.273131,2033433.9,1
13039,-81.636516,30.916358,1574641.2,2
31049,-102.332604,41.112988,2424841.2,1
37133,-77.503297,34.76346,1065041.4,3
22005,-90.910023,30.202946,2200100.1,3
13113,-84.493941,33.412717,1486113.3,1
37151,-79.806215,35.709915,1025901.4,1
5081,-94.229774,33.699497,2216994.9,1
17007,-88.824295,42.318983,1405040.1,1
48131,-98.497393,27.681123,3006889,1
51820,-78.90142,38.067157,805698.9,1
48353,-100.418108,32.312338,2806304.8,1
16081,-111.211765,43.760994,3223516.3,2
55015,-88.212132,44.07841,1418633.6,2
37027,-81.530076,35.957857,1138394.3,2
13021,-83.694193,32.808844,1500577.3,2
49049,-111.668667,40.120409,3342510.2,5
28033,-89.99324,34.874266,1869910,2
55117,-87.730546,43.746002,1360987.1,2
1097,-88.196568,30.684573,2008561,4
Aguascalientes MEX,-102.2904135,21.87945992,3802159.1,3
Guanajuato MEX,-101.4999909,20.67001609,3866539,4
39159,-83.367042,40.295901,1038758.2,2
17197,-87.978456,41.448474,1304328.4,4
45035,-80.404697,33.082186,1296804.1,2
54079,-81.906109,38.510513,1044366.7,1
37041,-76.60207,36.127288,937842.2,1
48329,-102.024326,31.870896,2943524.9,1
54099,-82.419698,38.145531,1112688.3,1
12017,-82.524796,28.843628,1812089.2,2
29173,-91.524787,39.553455,1642051,1
Nuevo Leon MEX,-99.83998885,25.1899986,3297933.8,23
26031,-84.495271,45.47612,1386977.7,5
1039,-86.448721,31.243987,1757932.7,2
12023,-82.623127,30.221305,1678940.5,1
18037,-86.873385,38.373344,1403094.5,1
55073,-89.757823,44.898036,1559849.6,1
42063,-79.087545,40.651432,700878.3,1
26057,-84.60469,43.292326,1186209.1,4
Milton CAN,-79.891205,43.526646,698645.7,5
13247,-84.02637,33.652081,1437083.4,1
53047,-119.691035,48.550971,3910125,4
12071,-81.89225,26.552134,2044974.6,7
13285,-85.02836,33.034482,1555815.1,1
33019,-72.222084,43.361188,139046.1,3
53043,-118.417668,47.582718,3815095.5,1
13211,-83.492324,33.593732,1402013.1,1
26041,-86.901373,45.805101,1618625.2,6
26133,-85.322283,43.997552,1286581.4,3
12005,-85.631348,30.237563,1805321.8,2
5143,-94.218417,35.971209,2065332.2,4
22055,-92.06417,30.206507,2475018.4,4
26103,-87.584028,46.656597,1679547.4,6
26047,-84.986822,45.590094,1418435.5,6
12115,-82.365835,27.184386,1980788,1
1071,-85.9774,34.763522,1551105.7,2
5051,-93.146915,34.578861,2086503.7,3
13153,-83.662856,32.458381,1534423.7,1
34019,-74.91197,40.565283,368732.8,1
27063,-95.149704,43.673025,1921716.4,1
24017,-77.015427,38.472853,659643.4,1
39065,-83.664077,40.660415,1030561.3,1
26025,-85.012385,42.24299,1131463,12
37007,-80.109959,34.974996,1108575.2,1
22079,-92.535953,31.193204,2385242.1,1
22019,-93.358015,30.229559,2505350.8,2
41007,-123.705014,46.024509,4258372.6,2
55105,-89.075119,42.669931,1444665.2,1
48449,-94.966783,33.214599,2289118.4,1
37071,-81.177256,35.293344,1137623.9,2
53059,-121.953227,46.024782,4099794.8,1
41061,-117.999136,45.304047,3884206,1
37049,-77.082541,35.118179,1028547.1,1
49039,-111.570451,39.380588,3381839.2,1
27045,-92.093681,43.67727,1723504.8,1
39139,-82.542715,40.774167,948249.8,3
48489,-97.584224,26.481092,3126693.4,2
48407,-95.162852,30.574218,2570242.7,2
37191,-78.004826,35.362741,995201.2,1
37033,-79.332546,36.393097,947032.1,1
27013,-94.064071,44.038225,1869664.3,3
27049,-92.716,44.406178,1696330.6,5
27093,-94.527346,45.123156,1900602.3,2
48041,-96.302389,30.656725,2615366.4,2
29077,-93.340641,37.258196,1900141.2,1
26043,-87.866119,46.012823,1603266.7,6
26091,-84.066853,41.895915,1041512.6,7
13015,-84.838188,34.240918,1481715.3,1
39003,-84.106546,40.771528,1042492.6,1
44001,-71.285053,41.705271,71935.2,2
29109,-93.833262,37.106135,1943912.8,2
4027,-113.910905,32.773942,3831552.5,5
53027,-123.827043,47.142786,4247585.9,1
27071,-93.782842,48.24549,2066144.5,2
48441,-99.89322,32.295684,2767772.2,1
37015,-76.962367,36.06133,926057.7,1
21227,-86.423579,36.995634,1472592.1,1
36015,-76.747179,42.155281,476950.8,1
53071,-118.480374,46.254606,3815671.4,2
21001,-85.281401,37.105541,1378575.6,1
37083,-77.644842,36.251438,900009.1,1
41009,-123.081079,45.941932,4207860.5,4
21015,-84.731444,38.974595,1212703.9,1
37037,-79.251454,35.704994,1004648.5,1
47001,-84.195418,36.116731,1330310.2,3
53021,-118.906944,46.53458,3869575.7,2
53055,-123.100616,48.508862,4199018,2
47065,-85.202296,35.159186,1466237.7,13
21047,-87.493554,36.893388,1564341.9,1
53017,-119.69588,47.735866,3909146.6,1
48057,-96.5833,28.445366,2828291.6,1
1055,-86.03442,34.047638,1576442.9,1
27159,-94.988331,46.586784,2016637.1,3
27059,-93.296339,45.562431,1830608.6,3
21035,-88.274086,36.620978,1639858.4,1
21125,-84.119395,37.113268,1315623.5,1
37067,-80.257289,36.131667,1013892.4,2
27039,-92.869353,44.020706,1687746.6,3
53005,-119.516864,46.228072,3887191.8,5
29187,-90.473868,37.810707,1674082.6,4
21145,-88.712378,37.053688,1635079.5,1
48423,-95.26963,32.377093,2367103,1
51165,-78.876307,38.511257,787271.5,1
27105,-95.763132,43.677686,1958799.4,1
19169,-93.466093,42.037538,1728403,1
23001,-70.207435,44.167681,211743.2,3
40051,-97.88689,35.021058,2396761.1,2
26021,-86.741822,41.792639,1221076,5
5145,-91.753158,35.254722,1940310.5,3
51023,-79.805318,37.553193,923866,1
5009,-93.079204,36.304308,1971719.6,1
18139,-85.466527,39.622312,1215178.3,1
51167,-82.095934,36.93342,1149502.2,1
42121,-79.754418,41.40198,741236.8,1
Mexico MEX,-99.02998661,19.41001548,3965755,3
42031,-79.420404,41.198239,717753.6,1
37021,-82.530426,35.609371,1266022.4,4
51169,-82.613627,36.712778,1193328.9,2
29165,-94.761472,39.378696,1903147.8,2
47179,-82.495037,36.295665,1197303.1,2
5069,-91.930701,34.277696,2056649.6,3
23003,-68.64941,46.727057,565221.8,2
13031,-81.74381,32.393408,1439351.7,3
40101,-95.383911,35.617551,2174081,1
18125,-87.232532,38.397898,1429291.8,1
53001,-118.533308,47.00484,3831020.7,1
47163,-82.299397,36.510212,1169505.6,2
47173,-83.836088,36.28414,1286971.5,1
42027,-77.84783,40.90916,585048.9,1
39165,-84.169906,39.425652,1141709.3,2
42065,-78.999044,41.130287,695695.1,1
42125,-80.252132,40.200005,841216.7,4
5031,-90.630411,35.828268,1831178.1,2
41071,-123.316117,45.248138,4302727.7,1
42055,-77.724485,39.926686,609525.3,2
13091,-83.156818,32.160656,1510424,1
53067,-122.829441,46.932598,4177054.1,5
48271,-100.4177,29.347087,2963469,1
18145,-85.792174,39.524135,1238914.5,1
8097,-106.915943,39.217533,2923324,1
45043,-79.300812,33.41753,1219158.7,3
53013,-117.911635,46.292851,3777195.8,1
16053,-114.263009,42.691172,3436274.7,3
12015,-81.940858,26.868826,2023110.1,1
5131,-94.274989,35.196981,2153579.7,1
17019,-88.197201,40.13915,1361357.8,1
51520,-82.157564,36.616954,1144146.4,1
35061,-106.806582,34.71684,3085910.7,1
53025,-119.467788,47.213633,3904583.9,2
41015,-124.211407,42.466671,4353192.4,1
39027,-83.814542,39.414041,1126641.9,1
48485,-98.716851,33.991103,2543065.7,1
17203,-89.210301,40.789596,1397121.8,2
35028,-106.307968,35.870047,2972182,2
29051,-92.271404,38.506847,1754395.6,1
17167,-89.662311,39.756378,1482099.1,2
48091,-98.255201,29.803019,2773620.9,6
53015,-122.658682,46.185923,4168186.3,2
39073,-82.483445,39.490343,1048509.8,1
27065,-93.297788,45.94776,1861448.2,1
Quebec CAN,-71.242798,46.803284,482477.4,6
27129,-94.955617,44.723697,1876002.6,3
13297,-83.734215,33.782649,1404688.3,1
16031,-113.605498,42.288635,3369574.7,1
12033,-87.33904,30.611664,1863758.1,3
27007,-94.986698,47.878825,2078989.7,3
27173,-95.862756,44.715736,1921208.7,1
17081,-88.92421,38.30078,1536015,1
13157,-83.565133,34.134157,1373875.7,1
12101,-82.455707,28.302024,1872551.4,8
17001,-91.194961,39.986053,1582869.7,1
36077,-75.028841,42.629776,325638.9,2
31001,-98.500044,40.520632,2133099.8,1
22121,-91.309808,30.464052,2351225.8,5
17095,-90.213761,40.930941,1478933.8,2
17113,-88.844539,40.494559,1388608.3,1
27145,-94.610482,45.555235,1919286.9,3
27143,-94.230123,44.575734,1809813.4,1
17083,-90.361365,39.080192,1584064.6,1
13195,-83.203637,34.128486,1346172.4,1
13095,-84.214444,31.535068,1635914.5,9
36073,-78.229726,43.502287,561622.8,2
35031,-108.255307,35.573732,3166902.4,1
48347,-94.62025,31.62056,2416248.5,1
27043,-93.947234,43.676522,1836636.1,1
47073,-82.931386,36.452206,1217122.9,1
42001,-77.21773,39.869471,576451.2,1
51047,-77.956476,38.48593,707441.7,2
39089,-82.481251,40.093609,1001360.8,3
42127,-75.292485,41.646589,366947,1
24047,-75.309932,38.222133,588216.7,3
42087,-77.620661,40.61189,575265,1
37181,-78.405434,36.365481,902148.3,1
17097,-87.436118,42.326444,1349513.5,1
48375,-101.893804,35.398675,2690002.8,2
48135,-102.542507,31.865301,2970479.1,1
47187,-86.896958,35.894972,1575082.7,1
17115,-88.961529,39.860237,1429639.4,1
26027,-85.999457,41.91624,1180556.6,8
37141,-77.888029,34.512581,1085700.5,4
Durango MEX,-103.5000238,25.57005292,3808127.2,19
29201,-89.568098,37.047793,1685745.3,1
27027,-96.494901,46.898377,2099703.6,2
48143,-98.222377,32.238136,2646433.4,1
37105,-79.17222,35.476075,1024343.9,1
45075,-80.802913,33.436135,1289438.2,1
26029,-85.450392,45.513164,1428468.2,4
26009,-85.175625,45.005457,1373170.5,9
39171,-84.584323,41.564958,1062186.3,2
8087,-103.807092,40.262354,2607891.7,1
8075,-103.090464,40.728091,2472149.4,1
29091,-91.887368,36.774369,1844032.2,1
25011,-72.591655,42.583791,125576,1
45059,-82.005657,34.483477,1246975.3,1
29101,-93.805999,38.74588,1848358.3,3
13097,-84.765944,33.699317,1490544.8,2
47145,-84.523861,35.847472,1364845,1
42033,-78.473749,41.000249,646758.4,1
50009,-71.732736,44.724021,262746.9,2
5057,-93.665809,33.728611,2163392.5,2
5061,-93.990988,34.083179,2173451.2,1
30071,-107.928833,48.250155,2938436.1,1
5139,-92.598145,33.168219,2210352.4,1
47009,-83.922973,35.688185,1344120.1,1
24009,-76.525864,38.521358,646370.7,2
Victoria CAN,-123.3656,48.4284,4164999.3,7
18029,-84.97346,39.151491,1218460.5,1
29159,-93.285207,38.727367,1806580.4,3
37129,-77.871378,34.177466,1117751.7,2
26059,-84.642409,41.864475,1082181.7,8
5045,-92.324654,35.146356,1993263.9,4
56013,-108.605531,43.055303,2941658.5,1
16009,-116.633541,47.218451,3701873.5,2
48021,-97.311859,30.103128,2693050.9,3
27097,-94.266619,46.020484,1925629.7,3
27147,-93.220453,44.015261,1715909.5,3
6007,-121.601919,39.665959,4098385.7,1
5033,-94.236224,35.583041,2123264.9,1
19153,-93.56972,41.684281,1725027.5,5
53073,-121.836433,48.842653,4135518.6,1
55095,-92.453154,45.46803,1773613.4,1
27095,-93.632996,45.929043,1881961.6,3
6047,-120.722802,37.194806,4204594.6,5
6005,-120.653856,38.44355,4069985.2,1
26153,-86.199352,46.020758,1552851.3,3
Tlaxcala MEX,-98.2300096,19.31999514,3965379.5,2
53003,-117.227781,46.181861,3723840.9,1
Michoacan MEX,-100.569996,19.67997316,3958413,3
26131,-89.500461,47.216604,1720031.6,5
27127,-95.254242,44.403536,1862859.8,1
Jalisco MEX,-104.3699966,19.77001935,4150337.3,7
37045,-81.557115,35.33463,1154772,1
22093,-90.793956,30.02482,2225863,1
Sonora MEX,-109.9299931,27.58000775,4114682.3,6
48483,-100.253107,35.392593,2561560.1,1
48369,-102.784853,34.532163,2810780.3,1
29041,-92.961621,39.517969,1754142.5,1
38017,-97.252375,46.927003,2138691.7,1
26073,-84.839425,43.645233,1232236.3,6
18017,-86.355169,40.753799,1200268.6,2
Chihuahua MEX,-105.6666358,26.93335472,3718087.1,9
5007,-94.256187,36.337825,2034034,4
26109,-87.509892,45.544174,1545107.3,6
48305,-101.818493,33.178412,2844188.6,1
8077,-108.461837,39.019492,3050889,1
50011,-72.909402,44.858964,319840.1,1
53065,-117.854897,48.390648,3735745.9,2
18183,-85.501892,41.136426,1123079,1
4011,-109.242323,33.238872,3404848.3,1
26157,-83.436618,43.487902,1177372.4,7
26097,-85.303756,46.167981,1493257.1,4
26063,-82.857045,43.907616,1226628.5,4
12131,-86.176614,30.631211,1795552.7,2
36065,-75.434282,43.242727,367727.6,1
47167,-89.763708,35.500297,1827809.5,1
19031,-91.13219,41.772355,1548458.7,1
9015,-71.990702,41.824999,96264.3,3
26017,-83.978701,43.699711,1197673.5,12
26155,-84.146352,42.951545,1137447.8,6
Sinaloa MEX,-106.2300381,23.19999086,4059617.1,8
Lévis CAN,-71.24646,46.738228,502360.7,2
48187,-97.949027,29.583208,2768010.1,3
30035,-112.990502,48.705671,3296478.9,4
23019,-68.657487,45.390602,402336.8,1
29027,-91.924089,38.835966,1706783.5,1
5087,-93.724053,36.012545,2037127.9,1
1003,-87.746067,30.659218,1924919.3,2
26107,-85.332751,43.635295,1257403.4,4
28137,-89.943105,34.649553,1877222.6,1
5037,-90.773894,35.291259,1888349.4,1
41033,-123.597245,42.385382,4273970.4,1
26149,-85.52287,41.911488,1145818.3,6
26119,-84.130107,45.024134,1337510.9,3
26011,-83.740675,44.03687,1237501.1,4
26007,-83.426574,44.894954,1332600.1,5
50003,-73.11146,43.035325,189691,1
26015,-85.31455,42.582811,1175032.2,3
5085,-91.894132,34.755114,1988656,4
1043,-86.869267,34.131923,1646139.7,1
51031,-79.095429,37.210151,866510.5,1
48361,-93.893358,30.120918,2536704.2,2
53045,-123.17385,47.354126,4215361.9,1
48107,-101.29871,33.609144,2777013.2,1
45039,-81.127001,34.395669,1212245.3,1
Zacatecas MEX,-102.88001,22.35001691,3804632.7,3
27055,-91.501556,43.66699,1679593,2
18093,-86.48782,38.839815,1341496.4,2
21107,-87.542196,37.31107,1525230.8,1
5083,-93.720563,35.21855,2115802.2,1
29209,-93.467782,36.747857,1952795.6,1
8111,-107.670257,37.781075,2987164.5,1
23027,-69.139678,44.505361,302006.4,1
6107,-118.780542,36.230453,4222712.7,1
19101,-91.967137,41.00688,1628819.5,2
37125,-79.480664,35.310163,1049463.7,1
51011,-78.81094,37.370725,832566.8,2
19059,-95.196057,43.389611,1906829.9,1
13077,-84.762138,33.352897,1517262.7,1
13257,-83.290216,34.552914,1338654.9,1
55109,-92.447284,45.028959,1749980.3,1
26051,-84.389816,43.98975,1244276.8,3
35035,-105.781079,32.588776,3188853,3
26117,-85.149468,43.312782,1218917.8,4
13073,-82.251342,33.550556,1355612,1
23023,-69.843994,43.916694,213327.4,1
27073,-96.176836,44.999855,2011310.6,2
56027,-104.468373,43.062159,2611790.2,1
27069,-96.780349,48.77604,2247804.5,1
Pembroke CAN,-77.110886,45.826653,620371.5,1
26045,-84.846524,42.589614,1140834.6,8
Tabasco MEX,-93.22997888,18.40002545,4486244.1,1
Hidalgo MEX,-98.73003076,20.17043418,3884577.3,2
27115,-92.763094,46.10094,1839157.4,1
5063,-91.559942,35.737499,1906621.9,3
Lincoln CAN,-79.484901,43.139229,643196.6,2
51775,-80.055241,37.285333,954872.3,1
37161,-81.919583,35.402747,1183230.8,1
5001,-91.376547,34.289574,2011102.9,1
42007,-80.350721,40.68414,804404,1
48249,-98.090814,27.733516,2957415.6,2
12109,-81.383914,29.890593,1690395.8,3
37069,-78.28309,36.088241,934118.6,1
36105,-74.76468,41.720176,321288.7,1
48243,-104.18786,30.617087,3192993.8,2
48213,-95.853418,32.211633,2423586.1,1
45085,-80.382472,33.916046,1222423.9,1
48179,-100.812374,35.402542,2602484,1
35025,-103.413271,32.795687,2989355.1,1
55017,-91.283505,45.069092,1668083.7,2
13273,-84.439446,31.777191,1619589.4,1
17091,-87.861125,41.139494,1304202.6,1
13037,-84.62629,31.521279,1645418.6,1
Veracruz MEX,-94.73999007,17.93997601,4252866.8,3
27107,-96.463807,47.32947,2139055.6,1
13313,-84.968541,34.801726,1462426.6,2
55123,-90.815226,43.599858,1524111.3,2
31055,-96.154066,41.297091,1953594.3,3
37101,-78.367267,35.513405,990015.6,2
16057,-116.730974,46.81892,3716950,1
48039,-95.434647,29.167818,2710029.8,3
17037,-88.768991,41.894613,1376390.2,1
19157,-92.522882,41.684526,1639417.8,1
10001,-75.502982,39.097088,527992.5,1
36079,-73.743882,41.427904,246158,4
18109,-86.447457,39.482646,1285265.2,1
36003,-78.026176,42.247894,569025.9,2
51111,-78.242313,36.945757,838261.7,1
Tamaulipas MEX,-98.95001734,22.73335268,3563755.3,1
26053,-89.788314,46.488054,1703170.8,2
27033,-95.18313,44.010711,1937425.3,1
37085,-78.87161,35.368635,1011182.5,2
26085,-85.8114,43.995187,1314898.9,5
51183,-77.259732,36.926645,829796.7,1
26105,-86.750814,43.996636,1356066.4,2
27167,-96.476657,46.362335,2065978.7,1
26113,-85.085471,44.325424,1303924.9,2
28133,-90.59509,33.605529,1997234.8,1
26143,-84.611272,44.339517,1282980.8,3
26089,-86.051574,45.146182,1422568.1,1
26141,-83.384019,45.489515,1378172.2,3
55051,-90.261299,46.32655,1699530.6,3
26023,-85.066523,41.918585,1114475.5,3
22047,-91.36315,30.288394,2320798.5,1
26039,-84.611132,44.680208,1310857.8,1
26127,-86.807575,43.647255,1320623.4,2
13175,-82.926317,32.39322,1480889.1,1
12129,-84.375136,30.140378,1760679.8,1
23007,-70.444727,44.973012,303821.6,1
21157,-88.332752,36.882017,1610690.9,1
19075,-92.790261,42.403323,1695389.1,1
45089,-79.716475,33.626463,1228300.2,3
San Luis Potosi MEX,-99.66999923,22.00001243,3692927.1,1
Regina CAN,-104.618896,50.44521,2823757.4,4
39051,-84.124267,41.597264,1032217.3,1
39037,-84.620438,40.132176,1123920.8,1
51007,-77.973218,37.336131,789887.9,1
51049,-78.252836,37.520189,793330.2,1
37065,-77.602655,35.917055,937515.5,3
17175,-89.797411,41.096908,1441955.7,1
37185,-78.099924,36.397979,901260.3,3
36031,-73.777573,44.108971,296828,2
47059,-82.847746,36.178998,1217592,2
51119,-76.527958,37.606828,729306.5,2
19163,-90.62229,41.641679,1507077.5,1
19055,-91.359443,42.473003,1594301.6,1
Colima MEX,-103.8799748,18.92038129,4177834.4,1
16083,-114.665639,42.352309,3458049.3,1
31081,-98.021943,40.877145,2084874.2,1
48481,-96.229675,29.278481,2725444.7,1
19041,-95.149726,43.079822,1892056.3,1
Coquitlam CAN,-122.793205,49.283764,4204626.2,6
19139,-91.118699,41.483776,1538717.9,1
41059,-118.73388,45.5912,3930532.8,2
41053,-123.397329,44.904395,4284021.1,1
36027,-73.739951,41.755009,233536.8,2
40133,-96.602858,35.158366,2302181.5,3
19003,-94.696906,41.021656,1835160.3,1
Burnaby CAN,-122.968941,49.267132,4208547,7
13177,-84.146681,31.818419,1607779.1,1
4017,-110.320908,35.390934,3350790.7,2
36115,-73.439428,43.312377,237597.9,1
36099,-76.827088,42.782294,460055.2,1
18163,-87.586166,38.02007,1476459.1,3
37019,-78.227688,34.038708,1150914.4,1
19011,-92.05763,42.092547,1627171.9,1
20037,-94.853941,37.505628,1999407.7,1
49017,-111.450886,37.831622,3405099.5,1
26013,-88.356022,46.696068,1686478.8,2
37137,-76.665069,35.147462,1044132.4,1
5091,-93.901509,33.305505,2212440.8,1
38023,-103.497653,48.818142,2634549.6,1
12121,-82.992754,30.189244,1695993,1
37035,-81.214151,35.663182,1110550.5,1
26035,-84.838325,43.991137,1261906.5,3
55101,-87.414676,42.754075,1387186.1,2
17195,-89.910957,41.750571,1456499.3,1
6031,-119.81553,36.072478,4269076.6,1
28059,-88.619991,30.458491,2045333.5,1
2230,-135.335418,59.575097,4766561.9,1
48127,-99.765871,28.423587,2966155.9,1
13213,-84.73799,34.797097,1460944.3,1
49015,-110.721111,39.009028,3293225.4,1
5029,-92.689248,35.265702,2015873.1,1
37155,-79.100881,34.63921,1089623.1,1
55107,-91.136745,45.472734,1688276.6,1
48181,-96.675699,33.624508,2435026.7,1
51185,-81.562924,37.125395,1095685,1
40047,-97.787729,36.378273,2299441.7,1
41027,-121.655976,45.511775,4144745.9,1
Puebla MEX,-98.44999618,18.90002077,4002620.9,3
5109,-93.658659,34.158191,2140027.6,1
47149,-86.417213,35.843369,1535058,2
Chiapas MEX,-92.63337447,16.74999697,4570646.4,1
5019,-93.176205,34.053312,2109541.7,1
6069,-121.085296,36.610702,4259559.9,1
29015,-93.287942,38.301036,1839501.9,1
37023,-81.70618,35.746182,1170842.8,1
19051,-92.410345,40.748089,1650377.2,1
4019,-111.783018,32.128237,3688365.6,2
37113,-83.421901,35.152959,1371938.5,1
22125,-91.421008,30.872701,2174881.4,1
VVal-d'Or CAN,-77.796768,48.098709,896447.3,1
37099,-83.130641,35.286463,1340156.8,1
48265,-99.351968,30.053928,2827802.3,1
39057,-83.894894,39.687479,1106086.1,1
19001,-94.478164,41.328528,1834213,1
35053,-106.939003,33.991614,3141585.9,1
Oaxaca MEX,-95.01999882,16.42999066,4368900.6,1
55121,-91.358867,44.30305,1601033.2,1
34001,-74.633758,39.469354,442340,4
37165,-79.477337,34.840023,1090452.6,1
13139,-83.818497,34.317588,1387035.1,1
20103,-95.038977,39.189511,1928914.8,1
1051,-86.142739,32.597229,1654464.9,1
1081,-85.353048,32.604064,1612951.4,1
5047,-93.887672,35.508573,2093997.5,1
48425,-97.769211,32.217942,2567884,1
19111,-91.477157,40.647588,1574970.6,2
39043,-82.525897,41.554006,893656.3,1
Nanaimo CAN,-123.940063,49.165882,4282670.1,1
1077,-87.650997,34.904122,1673957.2,2
Penticton CAN,-119.589615,49.489536,3940739.7,3
18181,-86.864293,40.75095,1240115,1
36009,-78.681006,42.244853,615719.9,1
29133,-89.295929,36.826264,1665877.6,1
27153,-94.900576,46.066569,1966277.1,2
35005,-104.469837,33.361605,3026700.5,1
37079,-77.681667,35.481933,978484,1
19021,-95.141433,42.741522,1872734.9,1
28001,-91.351781,31.486218,2131290.2,2
51181,-76.880172,37.119761,832577.9,1
47011,-84.859414,35.153914,1424222.4,1
33009,-71.842264,43.926488,184100.9,1
1049,-85.803992,34.460929,1546111.1,1
5035,-90.315331,35.211878,1866588.9,2
48373,-94.837338,30.784553,2537520.4,1
13321,-83.84996,31.551773,1625009.7,1
5049,-91.819239,36.383443,1868847.5,1
47125,-87.380887,36.500354,1579002.6,1
8107,-106.985289,40.48316,2913794.7,1
13277,-83.525931,31.457003,1612888,1
12051,-81.151584,26.53934,2066800.4,1
19061,-90.878771,42.463481,1557899,1
Winnipeg CAN,-97.138451,49.895077,2349787.2,1
22069,-93.086106,31.734982,2354031.3,1
5077,-90.779288,34.77975,1931708.9,1
48017,-102.830345,34.067521,2848359.9,1
38093,-98.957592,46.971103,2250456.1,1
19089,-92.321908,43.365313,1707938.8,1
35049,-105.966441,35.513722,2969107.9,1
5003,-91.772267,33.190835,2140123.7,2
29105,-92.594832,37.65969,1819803.8,1
37073,-76.702355,36.442135,903120,1
13189,-82.473188,33.482464,1368382.9,1
21205,-83.425969,38.205894,1168403.9,1
5095,-91.203314,34.679513,1969113.1,1
48257,-96.288378,32.598944,2418365.4,1
37139,-76.260355,36.265276,939194.6,1
51149,-77.220993,37.187326,809246.5,1
5023,-92.059974,35.566288,1960008.1,1
26071,-88.540409,46.170249,1619044.2,2
19071,-95.599516,40.743726,1890135.2,1
28143,-90.37177,34.652201,1908957.4,1
32510,-119.743442,39.153447,3942562.8,1
26079,-85.088992,44.678881,1334604.8,1
5017,-91.297158,33.267139,2130335.2,1
5107,-90.848386,34.425842,1968385.6,2
17105,-88.552852,40.894376,1352902,1
5123,-90.742199,35.014438,1908832.6,1
48025,-97.742586,28.416077,2882315.8,1
5093,-90.052209,35.766943,1802737.4,1
22013,-93.061513,32.344268,2281278.6,1
55047,-88.987228,43.76141,1404451.7,1
36071,-74.306252,41.40241,287233.1,1
29169,-92.207022,37.824835,1778383,1
55081,-90.619969,43.945175,1522519.6,1
42085,-80.252786,41.300014,776295.8,1
37109,-81.225176,35.487825,1120055.6,1
39161,-84.585775,40.85552,1074358.4,1
48053,-98.201195,30.789616,2690159.8,1
37145,-78.965471,36.386387,930912.7,1
18113,-85.41785,41.400794,1117300.1,1
51191,-81.950291,36.747813,1120023.6,1
48259,-98.711094,29.944524,2790069.3,1
18027,-87.076988,38.696155,1383083.6,1
2130,-131.106685,55.449938,4708795.5,1
48251,-97.364823,32.379511,2520294.3,2
38079,-99.840463,48.768272,2430431.3,2
21019,-82.681406,38.360004,1123022.5,1
12035,-81.286362,29.474894,1731909.3,1
53051,-117.232183,48.543877,3693722.2,1
27133,-96.263238,43.669587,1989428.7,1
37031,-76.526967,34.858313,1091604.5,1
40135,-94.750757,35.502435,2142831.2,1
Vernon CAN,-119.276505,50.27179,3893151.4,4
48217,-97.129886,31.98224,2518172.9,1
26095,-85.582368,46.940602,1552413.1,1
28067,-89.167262,31.621044,1962549,1
37127,-77.987555,35.965945,937860,1
48463,-99.761074,29.35034,2919870.8,1
