FIPS,Lng,Lat,Duration,Density
20141,-98.767876,39.348649,74799,1
20209,-94.763087,39.115384,58002.5,37
20059,-95.278962,38.558019,60838.4,2
46109,-96.947551,45.623397,75965.5,1
46011,-96.797797,44.376675,72142.6,2
46029,-97.198843,44.966324,75014.7,1
46111,-98.092105,44.021032,74270.2,1
32029,-119.524646,39.438385,151541.5,11
32013,-118.127592,41.407914,142340.4,1
39153,-81.534936,41.121851,8502.1,6
19113,-91.597674,42.077951,47340.1,2
47189,-86.29021,36.148476,39649,1
6079,-120.44754,35.385227,166197.7,3
51135,-78.052162,37.143696,29650.5,2
51083,-78.939614,36.766461,29822.8,1
39113,-84.290546,39.755218,18492.3,7
46099,-96.795726,43.667472,69267.9,1
32003,-115.013819,36.214236,139239.4,47
2122,-152.321973,60.366373,294951.7,1
18127,-87.071308,41.509922,28378.2,1
13067,-84.574166,33.93994,46815,16
Whitby CAN,-78.942932,43.897545,24975.5,11
13135,-84.022938,33.959101,45928.7,20
45031,-79.962116,34.332185,37798,2
18035,-85.398856,40.227165,23837,2
18003,-85.07223,41.091855,22082.9,1
39095,-83.468867,41.682321,15936.6,6
39017,-84.565397,39.439915,20676.7,5
6065,-116.002239,33.729828,152851.5,4
6059,-117.777207,33.675687,154879.3,80
45067,-79.362131,34.080701,40507.1,2
Major's Hill Park CAN,-75.69883,45.427944,38638.3,18
51029,-78.529169,37.573928,25662.6,1
13303,-82.798112,32.971848,46783.4,1
55079,-87.481575,43.017655,37198.8,7
Ajax CAN,-79.02037,43.850857,24445.4,5
26147,-82.668914,42.928804,24220.7,20
51085,-77.490992,37.760166,23374.2,6
Pickering CAN,-79.086761,43.838413,24169.6,6
55131,-88.232917,43.391156,39852.4,6
29183,-90.674915,38.781102,42962.2,7
51143,-79.398502,36.821721,28881.6,2
51750,-80.557048,37.120036,24007.8,1
38101,-101.540537,48.216686,94086.9,2
13245,-82.074998,33.361487,42955,9
55127,-88.541731,42.66811,36927.9,1
20131,-96.005381,39.791043,63653.6,2
38097,-97.164754,47.446215,77514.2,2
20121,-94.832963,38.566772,60307.1,1
Sudbury CAN,-80.995415,46.493919,40182.1,14
St. Catharines CAN,-79.246864,43.159374,17659.3,4
47093,-83.937721,35.992727,33734.5,13
13117,-84.127336,34.225143,46117.8,15
24043,-77.814671,39.603621,12190.6,2
51115,-76.268808,37.425348,29850.8,1
13089,-84.226343,33.770661,47045.1,10
42069,-75.609587,41.44025,21173.1,1
6111,-119.133143,34.358742,159105.1,23
4025,-112.573745,34.630044,133519.6,5
51660,-78.874197,38.436013,18396.9,2
8013,-105.398382,40.094826,99458.5,4
8045,-107.90978,39.599352,113904,2
46049,-99.153564,45.065476,84830.2,1
35013,-106.832182,32.350912,117228.7,2
13051,-81.091768,31.974756,48880.8,7
29189,-90.445954,38.640702,42090.7,17
24025,-76.299789,39.537429,19046,4
55125,-89.501254,46.049848,57266.6,2
24033,-76.847272,38.82588,18495.4,7
42129,-79.466688,40.311068,3206.1,5
28095,-88.485038,33.89003,55366.2,1
42021,-78.715284,40.494127,6622.3,2
48247,-98.700127,27.041212,113525.3,1
39093,-82.179722,41.438805,10651.5,8
17163,-89.928546,38.470198,41602.4,2
29071,-91.07341,38.408313,45480.6,1
37089,-82.479634,35.336424,34486.3,2
Kitchener CAN,-80.495064,43.452969,23580.6,24
28087,-88.439723,33.471424,57367.1,2
51590,-79.408071,36.583334,30430.5,2
39103,-81.899566,41.116051,10116.7,9
55071,-87.313828,44.105108,43414.9,4
26151,-82.642815,43.449155,27428.3,5
8014,-105.052125,39.953383,93339.9,11
54059,-82.158993,37.721151,21494.2,2
26093,-83.911718,42.602532,21020.5,9
51690,-79.863648,36.683527,28528.4,2
1103,-86.846402,34.454484,46737.5,2
23013,-69.038515,44.042045,55275.8,1
45051,-78.976675,33.909269,42787,12
Saint John CAN,-66.067657,45.273918,69341.4,2
45063,-81.272853,33.892554,38571.1,2
48397,-96.407501,32.889216,79135.1,4
1121,-86.175805,33.369277,50985.3,1
1073,-86.896536,33.553444,50957.8,9
13227,-84.490256,34.456621,45367.5,1
34037,-74.691855,41.137424,24837.2,3
56025,-106.764877,42.973641,105152,1
22071,-89.939007,30.068636,72111.2,25
55025,-89.417852,43.067468,41594.6,2
29099,-90.543138,38.257414,44054.7,2
39041,-83.007462,40.278941,14464.5,3
6039,-119.749852,37.210039,166530,1
12081,-82.365784,27.481386,73485.3,3
Richmond CAN,-123.133568,49.166592,170952.9,8
46101,-96.676054,44.012429,71055.6,1
41043,-122.543756,44.494824,163900.7,1
8041,-104.527472,38.827383,92979.9,3
12057,-82.349568,27.90659,70477.5,8
34011,-75.121644,39.328387,24673.1,2
39151,-81.365667,40.814131,8306.6,3
12097,-81.139312,28.059027,72076.7,2
45079,-80.896566,34.029783,38091,11
Distrito Federal MEX,-99.1309882,19.44244244,157701.5,22
13013,-83.712303,33.992009,44996.9,4
25003,-73.213948,42.375314,35855.4,1
Brampton CAN,-79.76667,43.683334,22374.1,17
34003,-74.074522,40.95909,26570.7,13
51117,-78.368959,36.687256,31450.7,1
13215,-84.874946,32.510197,54764.8,5
51770,-79.958472,37.27783,25278.1,2
6019,-119.655019,36.761006,163749.2,17
41067,-123.097615,45.553542,163437.6,14
4001,-109.493747,35.385845,118673,2
