FIPS,Lng,Lat,Duration,Density
41017,-121.225575,43.915118,86413.7,4
55075,-87.991198,45.346899,127826.1,4
20201,-97.095611,39.776714,77815.4,1
Chatham-Kent CAN,-82.19104,42.404804,132610.5,3
46081,-103.796528,44.353669,82296.7,2
46103,-102.823802,44.002349,84168.2,3
51810,-76.02402,36.779322,148131.7,3
Mississauga CAN,-79.640579,43.59531,144147.5,37
26069,-82.849447,44.329482,137589.1,1
45015,-79.953655,33.2077,129531.1,2
25009,-70.865107,42.642711,174937.4,13
6073,-116.776117,33.023604,27728.6,78
51155,-80.713444,37.063385,125892,1
13057,-84.475057,34.244317,111158,8
24037,-76.534271,38.222666,147877,1
37077,-78.657634,36.299884,137270.2,2
41003,-123.426317,44.490623,94620.4,7
54061,-80.059074,39.633645,134668.5,2
18057,-86.020586,40.04987,111091.1,5
38089,-102.662026,46.817031,99061.8,1
38053,-103.403215,47.742475,101651.7,1
38035,-97.450851,47.926003,116294.6,5
38095,-99.248158,48.682183,117686.4,1
38069,-99.966497,48.238883,113420.1,1
38061,-102.364756,48.210291,106808.4,1
27155,-96.475049,45.76984,108701.5,1
38015,-100.462001,46.971843,106739.5,1
50017,-72.369687,44.003392,174487.5,2
24027,-76.924406,39.252264,146414.2,12
39045,-82.628276,39.752935,122792.1,2
37063,-78.877919,36.036589,135297.7,10
29161,-91.790349,37.866326,86208.8,2
20045,-95.290529,38.896573,78752,3
48479,-99.326641,27.770584,59363,6
37159,-80.525344,35.639218,128078.1,2
29510,-90.244582,38.635699,92585.9,33
17201,-89.161205,42.337396,112623.3,4
20079,-97.436707,38.050144,68839.5,1
20141,-98.767876,39.348649,73198.4,1
20209,-94.763087,39.115384,79956.5,37
20059,-95.278962,38.558019,77070.6,2
46109,-96.947551,45.623397,105945.3,1
46011,-96.797797,44.376675,100206.3,2
46029,-97.198843,44.966324,103078.4,1
46111,-98.092105,44.021032,96740.6,1
32029,-119.524646,39.438385,63335.3,11
32013,-118.127592,41.407914,65532.1,1
39153,-81.534936,41.121851,129276.6,6
19113,-91.597674,42.077951,102563.3,2
47189,-86.29021,36.148476,102997.3,1
6079,-120.44754,35.385227,47856.7,3
51135,-78.052162,37.143696,139243.6,2
51083,-78.939614,36.766461,135905.3,1
39113,-84.290546,39.755218,116237,7
46099,-96.795726,43.667472,97331.6,1
32003,-115.013819,36.214236,29235.2,47
2122,-152.321973,60.366373,269905.5,1
18127,-87.071308,41.509922,114629.7,1
13067,-84.574166,33.93994,109274.1,16
Whitby CAN,-78.942932,43.897545,147187.8,11
13135,-84.022938,33.959101,111040.6,20
45031,-79.962116,34.332185,127863,2
18035,-85.398856,40.227165,113446,2
18003,-85.07223,41.091855,117749.8,1
39095,-83.468867,41.682321,124871.7,6
39017,-84.565397,39.439915,116784,5
6065,-116.002239,33.729828,27855.8,4
6059,-117.777207,33.675687,31594.5,80
45067,-79.362131,34.080701,130233.8,2
Major's Hill Park CAN,-75.69883,45.427944,164968.2,18
51029,-78.529169,37.573928,137581.3,1
13303,-82.798112,32.971848,117299.1,1
55079,-87.481575,43.017655,117805,7
Ajax CAN,-79.02037,43.850857,146657.7,5
26147,-82.668914,42.928804,132067.2,20
51085,-77.490992,37.760166,140751.3,6
Pickering CAN,-79.086761,43.838413,146381.9,6
55131,-88.232917,43.391156,119629.2,6
29183,-90.674915,38.781102,93013.3,7
51143,-79.398502,36.821721,133721.7,2
51750,-80.557048,37.120036,126533.3,1
38101,-101.540537,48.216686,110764.9,2
13245,-82.074998,33.361487,118818.9,9
55127,-88.541731,42.66811,114675.2,1
20131,-96.005381,39.791043,80511.8,2
38097,-97.164754,47.446215,113826.2,2
20121,-94.832963,38.566772,80003.7,1
Sudbury CAN,-80.995415,46.493919,157486.1,14
St. Catharines CAN,-79.246864,43.159374,144866.9,4
47093,-83.937721,35.992727,112401.8,13
13117,-84.127336,34.225143,111710.3,15
24043,-77.814671,39.603621,142427.6,2
51115,-76.268808,37.425348,146676.1,1
13089,-84.226343,33.770661,109763.4,10
42069,-75.609587,41.44025,152373.1,1
6111,-119.133143,34.358742,37971.3,23
4025,-112.573745,34.630044,17044.6,5
51660,-78.874197,38.436013,135553.8,2
8013,-105.398382,40.094826,63567.6,4
8045,-107.90978,39.599352,59273.6,2
46049,-99.153564,45.065476,100172.4,1
35013,-106.832182,32.350912,17097.3,2
13051,-81.091768,31.974756,124380,7
29189,-90.445954,38.640702,92165.6,17
24025,-76.299789,39.537429,149724.3,4
55125,-89.501254,46.049848,128449.8,2
24033,-76.847272,38.82588,145804.2,7
42129,-79.466688,40.311068,135735.1,5
28095,-88.485038,33.89003,96589.5,1
42021,-78.715284,40.494127,139802.1,2
48247,-98.700127,27.041212,66495.4,1
39093,-82.179722,41.438805,129636,8
17163,-89.928546,38.470198,94082.1,2
29071,-91.07341,38.408313,90547,1
37089,-82.479634,35.336424,121741.8,2
Kitchener CAN,-80.495064,43.452969,141698.6,24
28087,-88.439723,33.471424,94846.8,2
51590,-79.408071,36.583334,132848,2
39103,-81.899566,41.116051,127976.5,9
55071,-87.313828,44.105108,124015.3,4
26151,-82.642815,43.449155,135374.5,5
8014,-105.052125,39.953383,57815.5,11
54059,-82.158993,37.721151,125078.3,2
26093,-83.911718,42.602532,127231.7,9
51690,-79.863648,36.683527,130854.1,2
1103,-86.846402,34.454484,102061.3,2
23013,-69.038515,44.042045,186475.8,1
45051,-78.976675,33.909269,132544.3,12
Saint John CAN,-66.067657,45.273918,200541.4,2
45063,-81.272853,33.892554,121628.6,2
48397,-96.407501,32.889216,60155.8,4
1121,-86.175805,33.369277,102791.2,1
1073,-86.896536,33.553444,99461.5,9
13227,-84.490256,34.456621,112164.8,1
34037,-74.691855,41.137424,156037.2,3
56025,-106.764877,42.973641,77046.3,1
22071,-89.939007,30.068636,87561,25
55025,-89.417852,43.067468,113338.5,2
29099,-90.543138,38.257414,92675.7,2
39041,-83.007462,40.278941,121906.6,3
6039,-119.749852,37.210039,49736.7,1
12081,-82.365784,27.481386,131115.3,3
Richmond CAN,-123.133568,49.166592,112482.2,8
46101,-96.676054,44.012429,99119.3,1
41043,-122.543756,44.494824,93375.7,1
8041,-104.527472,38.827383,52578.2,3
12057,-82.349568,27.90659,128107.5,8
34011,-75.121644,39.328387,155924,2
39151,-81.365667,40.814131,129195,3
12097,-81.139312,28.059027,132444.4,2
45079,-80.896566,34.029783,124403.8,11
Distrito Federal MEX,-99.1309882,19.44244244,97229.2,22
13013,-83.712303,33.992009,112633.7,4
25003,-73.213948,42.375314,166982.1,1
Brampton CAN,-79.76667,43.683334,144181.1,17
34003,-74.074522,40.95909,157860,13
51117,-78.368959,36.687256,137801,1
13215,-84.874946,32.510197,107282.9,5
51770,-79.958472,37.27783,129305.1,2
6019,-119.655019,36.761006,46955.9,17
41067,-123.097615,45.553542,97893.9,14
4001,-109.493747,35.385845,25318.2,2
41051,-122.417173,45.547693,97171.6,28
20099,-95.297473,37.191468,75196,1
17119,-89.900195,38.827082,95073.5,3
48121,-97.119046,33.205005,58461.6,7
24013,-77.015512,39.563189,146499.5,2
37081,-79.788665,36.079065,131548.8,7
22033,-91.093174,30.544002,82764.5,9
48339,-95.503523,30.302364,65958,8
High River CAN,-113.873505,50.584435,103332.6,38
26065,-84.373811,42.603534,126205,12
49057,-111.875879,41.270355,55504.5,8
36075,-76.209258,43.461443,154324.9,4
26033,-84.52063,46.321819,140805.1,8
45055,-80.590885,34.338356,125525.9,1
18039,-85.863986,41.600693,118845.7,3
12069,-81.712282,28.764113,126055.6,6
16051,-112.318588,43.796965,67383,1
16005,-112.228986,42.692939,62031.8,5
8047,-105.528947,39.861082,62772.7,1
53063,-117.404392,47.620379,95409.4,16
51620,-76.941396,36.684014,143432.1,1
13103,-81.343337,32.361711,123616.1,1
12053,-82.464835,28.567911,125799.5,1
27131,-93.298503,44.350943,106292.8,4
53011,-122.485903,45.771674,99048.8,7
24023,-79.269416,39.529871,138847.2,1
42025,-75.709428,40.917833,152066.4,1
30093,-112.660222,45.895959,75594.4,1
55059,-87.424898,42.579703,116277.7,2
51173,-81.539786,36.842318,122609.2,1
6077,-121.272237,37.935034,54302.1,3
36021,-73.626805,42.247729,163468.7,2
20175,-100.854741,37.180585,55247.9,1
20091,-94.82233,38.883907,79267.8,8
20161,-96.727489,39.291211,76047.6,2
36087,-74.024772,41.154785,159090.6,7
26101,-86.602967,44.350385,129272.1,2
26077,-85.532854,42.246266,120377,21
6113,-121.903178,38.679268,59669.2,4
36029,-78.778192,42.752759,142566.1,6
26087,-83.224325,43.088633,130585.8,11
30083,-104.563387,47.785513,107355.3,1
30043,-112.056771,46.126557,80537.4,1
30013,-111.350571,47.316443,87245.9,3
26055,-85.553848,44.718688,131426.5,9
45083,-81.991053,34.933239,120466.2,4
55009,-87.995926,44.473961,123620.6,2
6083,-120.038485,34.537378,42383.1,4
24005,-76.616569,39.443167,147605.4,5
29095,-94.342507,39.007233,81406.9,20
4003,-109.75412,31.881793,7191.9,3
51061,-77.821585,38.744103,141905.4,2
12091,-86.594194,30.665858,102024.9,7
17179,-89.51626,40.508074,103218.3,2
29047,-94.421502,39.315551,82294.6,8
18081,-86.0946,39.495986,109701.7,3
40027,-97.328332,35.203117,63263.9,7
12021,-81.400884,26.118713,138823.9,4
40119,-96.975255,36.079225,65170.7,3
55055,-88.773986,43.013807,116050.6,2
17143,-89.767358,40.785999,104875.7,3
45041,-79.710233,34.028535,129148.4,1
18005,-85.897999,39.205843,111571,2
48063,-94.979085,32.974581,66469.6,2
26129,-84.128073,44.33328,134261.2,4
8049,-106.095876,40.123289,62506.4,2
34015,-75.143708,39.721019,154357.8,2
51710,-76.244641,36.923015,146766.7,3
4023,-110.84519,31.525904,6467.1,10
48199,-94.393149,30.329612,70542.4,2
48303,-101.819944,33.611469,43198.9,12
22017,-93.882423,32.577195,70198.4,3
24031,-77.203063,39.137382,145291.3,5
8059,-105.245601,39.58646,57790.5,6
51001,-75.757807,37.765944,153416.3,1
33001,-71.425366,43.519109,178113,4
22065,-91.240729,32.365824,80344.4,1
16065,-111.65655,43.789709,68099.7,4
12111,-80.443364,27.380775,133806,5
22117,-90.046253,30.852144,88624,1
Edmonton CAN,-113.323975,53.631611,118808.2,15
51036,-77.054171,37.361048,143393.3,1
29019,-92.310779,38.989657,88904,2
45013,-80.68932,32.358147,126658.6,3
13187,-83.998828,34.568149,113911.6,1
16011,-112.399206,43.216357,63422,1
48085,-96.578153,33.193885,60143.8,17
47037,-86.78479,36.169129,100455.5,7
16001,-116.244456,43.447861,70663.2,6
St. Thomas CAN,-81.175369,42.778828,137142.8,23
51147,-78.432957,37.224881,137291.6,1
51131,-75.923868,37.302629,150404.4,1
30015,-110.436189,47.886837,92074.7,2
26123,-85.791423,43.562709,126250.7,6
36051,-77.76978,42.727485,147991.7,2
30031,-111.173443,45.535559,78482.6,4
30063,-113.892681,47.027263,86751.4,2
6025,-115.355395,33.040816,21750.2,9
48095,-99.863648,31.318865,47393.8,1
23009,-68.370703,44.564906,190761.1,3
Barrie CAN,-79.690331,44.389355,148051.6,9
51630,-77.486658,38.299272,141966.8,4
17089,-88.42804,41.939594,112796.7,7
6071,-116.181197,34.85722,34860.5,1
6053,-121.315573,36.240107,52697.3,2
13255,-84.286067,33.262389,111072,1
31153,-96.109125,41.115064,85667.1,1
27123,-93.100141,45.01525,109797.3,47
36007,-75.830291,42.161977,154680.5,1
Hamilton CAN,-79.843826,43.255203,142506.2,10
6099,-121.002656,37.562384,53075.4,4
28093,-89.504231,34.76619,90491.3,2
22105,-90.406633,30.621581,85714.8,1
41047,-122.57626,44.900898,96841.6,2
51075,-77.914273,37.724166,139016.7,2
18111,-87.402172,40.962399,111435.8,1
13045,-85.080527,33.582237,106356.6,1
16021,-116.524619,48.773065,105462.3,1
47101,-87.496983,35.523244,98081.2,1
20125,-95.742403,37.189537,73375,3
55035,-91.286414,44.726355,115497.4,2
29037,-94.354242,38.647159,81854.1,2
40147,-95.906155,36.70438,70616.8,1
29147,-94.883281,40.360484,85911.6,1
27139,-93.534553,44.651932,108834.7,6
27163,-92.890117,45.037929,110334.2,9
28105,-88.876151,33.422313,92748.5,1
27003,-93.242723,45.27411,111323.3,9
22089,-90.359314,29.913833,87020.4,11
4007,-110.81187,33.789618,17377.6,10
26067,-85.073766,42.94465,124668.6,7
28035,-89.259447,31.18858,91070.2,2
55039,-88.493284,43.754722,118738.7,1
35045,-108.324578,36.511625,36960,1
Burlington CAN,-79.817734,43.328674,142828.5,8
51013,-77.100703,38.878337,144230.5,5
17077,-89.381212,37.786096,99734.9,1
49037,-109.78932,37.623064,37671,1
54081,-81.264671,37.76247,129313.8,1
26019,-86.494317,44.648621,132818.7,2
26137,-84.576597,45.021794,134476.5,2
30111,-108.276656,45.936987,89364.7,1
39077,-82.594641,41.14508,128223.6,2
8037,-106.692944,39.630638,57679.9,1
13115,-85.21373,34.263677,107520.8,2
Surrey CAN,-122.801094,49.104431,111306,13
48473,-95.982102,30.013578,63214.7,6
42019,-79.91896,40.913834,136501,3
48409,-97.517165,28.011782,60077.6,3
40031,-98.476597,34.662628,59398.2,5
40093,-98.542015,36.313119,61446.2,1
17093,-88.430626,41.58814,110169.9,2
40125,-96.957007,35.211393,64555.8,4
40145,-95.5141,35.963479,69168.3,2
40123,-96.692738,34.721071,66990.4,1
40137,-97.855607,34.481361,62347.6,1
37119,-80.833832,35.246862,125694.9,7
51700,-76.521719,37.075978,145670.5,3
17141,-89.320176,42.041884,110758.9,1
18167,-87.390375,39.429143,104033.4,2
50021,-73.038196,43.580844,168189.5,1
40111,-95.96458,35.646879,67934.7,4
40015,-98.381045,35.16792,61050.5,2
40043,-99.014094,35.978433,59662.4,1
40013,-96.264137,33.964004,65051.9,2
40037,-96.379793,35.907732,65657.9,4
40011,-98.428934,35.877782,59924,1
40017,-97.979836,35.543416,59157,3
40021,-94.996796,35.904367,72021.2,1
56033,-106.881211,44.781369,84118.1,1
26139,-86.655342,42.942346,122199.8,9
39029,-80.777231,40.768462,132166.9,1
12105,-81.692783,27.953115,129694.9,4
45047,-82.127876,34.155796,120241.8,1
51670,-77.298944,37.29101,142430.8,1
29177,-93.995746,39.308401,84410.5,1
37057,-80.206525,35.795123,129386.1,1
40089,-94.766086,34.117073,72168.6,2
37051,-78.828719,35.050192,133499.7,2
49035,-111.924244,40.667882,52126.1,37
4005,-111.773728,35.829692,30561.7,3
27109,-92.406722,44.00343,107347.5,3
27137,-92.463645,47.583852,123634.8,8
27035,-94.071213,46.491114,119110.1,3
27085,-94.27232,44.821644,109573.5,3
27017,-92.671044,46.603818,118222.2,7
55031,-91.89258,46.463316,121124.9,5
27083,-95.847268,44.409195,102397,1
41039,-122.897678,43.928276,88832,1
50005,-72.112168,44.468791,177019.3,2
27025,-92.903849,45.505444,112476.2,3
27149,-95.992315,45.593461,110132.4,1
42075,-76.458009,40.367344,148596.6,1
28115,-89.037239,34.227081,93683.4,1
42043,-76.792634,40.412565,150034.6,2
40121,-95.74813,34.92554,69320.1,1
22073,-92.154798,32.477495,76016.7,5
48005,-94.611056,31.251951,70581.7,2
16027,-116.708527,43.623051,72285.3,4
26075,-84.420868,42.248474,124199.2,16
48109,-104.526945,31.445909,31352.3,1
26037,-84.591695,42.950455,126689.5,8
26111,-84.37922,43.648378,130883.8,9
50019,-72.25163,44.828442,176459.5,8
Queretaro MEX,-100.0000308,20.37998212,91653.2,4
37157,-79.782889,36.380927,132972.2,1
37147,-77.372404,35.591065,140811.8,2
23011,-69.765764,44.417012,183839.6,8
27135,-95.82153,48.761066,124363.4,3
35029,-107.746639,32.184482,13607.9,1
47157,-89.895397,35.183794,87520.6,22
48215,-98.18099,26.396384,66994.1,32
48467,-95.836391,32.558948,61689.9,2
18041,-85.185032,39.639655,113626.6,3
47113,-88.833424,35.606056,92518,1
40131,-95.601337,36.378082,69698,3
21185,-85.456059,38.400046,111440.7,1
48355,-97.521643,27.739406,60908.1,4
36083,-73.513845,42.710421,164115.4,4
48139,-96.798336,32.347279,58852.9,4
55139,-88.668149,44.085707,121412.1,2
48061,-97.478958,26.102923,69703.7,8
27091,-94.537198,43.677118,103553.6,2
16055,-116.694918,47.677113,93176.1,7
21239,-84.748147,38.042789,113438,1
27157,-92.233341,44.289693,110509,1
27077,-94.904634,48.7681,127402.4,2
51550,-76.301788,36.679376,147341.5,2
48309,-97.201472,31.549493,59264.4,5
53061,-121.766412,48.054913,108924.3,13
18049,-86.265006,41.050384,115960.1,1
12061,-80.574803,27.700638,132575.8,1
1127,-87.301092,33.791571,100093.6,1
53057,-121.816278,48.493066,110937,2
53075,-117.522962,46.903322,95058.9,2
53037,-120.676714,47.124444,96460.3,3
53077,-120.740145,46.456558,96883.1,2
39091,-83.766343,40.387553,120438.6,1
8119,-105.182552,38.871994,55446.4,3
27047,-93.350289,43.674202,103296.7,2
55063,-91.111758,43.908222,111603.7,7
48245,-94.149331,29.854,70066.9,1
13063,-84.412977,33.552242,109636.3,6
51043,-77.992004,39.115931,141107.4,1
49005,-111.744581,41.734225,58285.5,1
21111,-85.657624,38.189533,110732.4,4
39117,-82.797729,40.525266,123655.1,1
27079,-93.73018,44.373397,108327.2,2
27141,-93.775092,45.443171,113473.9,5
41029,-122.675797,42.411782,79599.1,2
27019,-93.800575,44.821381,110827.9,7
27061,-93.613128,47.490843,124466.9,5
48183,-94.816276,32.486397,65788.4,1
36091,-73.855387,43.106135,162956.7,3
54067,-80.797516,38.291416,131991,1
27031,-90.29019,47.538571,127510.8,1
27099,-92.759514,43.666249,105201.3,1
27119,-96.400027,47.774254,117216.6,1
27171,-93.966397,45.175091,112785.4,5
42005,-79.464128,40.812379,136863.6,2
51197,-81.084209,36.901471,125000.8,1
23031,-70.670402,43.427239,178648.7,5
48427,-98.715803,26.546335,68072,2
27169,-91.776708,43.982268,109636.7,3
27057,-94.91329,47.095551,119390.4,6
27103,-94.245685,44.35882,107305.9,1
1015,-85.822513,33.771706,104263.2,2
47105,-84.316204,35.73745,111966.1,1
Morelos MEX,-99.23999964,18.92110476,99766.2,8
40041,-94.808206,36.393369,73106.4,1
51800,-76.634781,36.697157,145047.5,1
20169,-97.650153,38.786327,71196.8,2
18063,-86.510287,39.768749,108333.6,4
