FIPS,Lng,Lat,Duration,Density
Vaughan CAN,-79.508278,43.837208,1262816.2,29
28045,-89.47985,30.391437,517410.6,4
41017,-121.225575,43.915118,2933826,4
55075,-87.991198,45.346899,1078024.6,4
20201,-97.095611,39.776714,866185.5,1
Chatham-Kent CAN,-82.19104,42.404804,1015897.5,3
46081,-103.796528,44.353669,1621210.2,2
46103,-102.823802,44.002349,1539069.6,3
51810,-76.02402,36.779322,1269699.5,3
Mississauga CAN,-79.640579,43.59531,1233180.4,37
26069,-82.849447,44.329482,1151520.9,1
45015,-79.953655,33.2077,950195.5,2
25009,-70.865107,42.642711,1852744.2,13
6073,-116.776117,33.023604,2527339.3,78
51155,-80.713444,37.063385,859795.6,1
13057,-84.475057,34.244317,523671.3,8
24037,-76.534271,38.222666,1307378.8,1
37077,-78.657634,36.299884,1060686.9,2
41003,-123.426317,44.490623,3143756.5,7
54061,-80.059074,39.633645,1068050,2
18057,-86.020586,40.04987,660585.2,5
38089,-102.662026,46.817031,1786238.9,1
38053,-103.403215,47.742475,1895251.8,1
38035,-97.450851,47.926003,1528154.1,5
38095,-99.248158,48.682183,1690738.8,1
38069,-99.966497,48.238883,1696803.6,1
38061,-102.364756,48.210291,1823544.1,1
27155,-96.475049,45.76984,1330822.7,1
38015,-100.462001,46.971843,1664821.3,1
50017,-72.369687,44.003392,1782926.6,2
24027,-76.924406,39.252264,1264289.6,12
39045,-82.628276,39.752935,828894,2
37063,-78.877919,36.036589,1041584.5,10
29161,-91.790349,37.866326,381106.7,2
20045,-95.290529,38.896573,674644.1,3
48479,-99.326641,27.770584,1181633,6
37159,-80.525344,35.639218,925461.5,2
29510,-90.244582,38.635699,385789.3,33
17201,-89.161205,42.337396,757264.3,4
20079,-97.436707,38.050144,774870.4,1
20141,-98.767876,39.348649,967407.2,1
20209,-94.763087,39.115384,652620.9,37
20059,-95.278962,38.558019,654524,2
46109,-96.947551,45.623397,1339481,1
46011,-96.797797,44.376675,1228502.2,2
46029,-97.198843,44.966324,1299375.6,1
46111,-98.092105,44.021032,1264133,1
32029,-119.524646,39.438385,2763914.1,11
32013,-118.127592,41.407914,2649853.4,1
39153,-81.534936,41.121851,986606.4,6
19113,-91.597674,42.077951,759563.1,2
47189,-86.29021,36.148476,360520.5,1
6079,-120.44754,35.385227,2747190.6,3
51135,-78.052162,37.143696,1091652.4,2
51083,-78.939614,36.766461,1021623,1
39113,-84.290546,39.755218,722710.7,7
46099,-96.795726,43.667472,1160621.3,1
32003,-115.013819,36.214236,2410054.8,47
2122,-152.321973,60.366373,4031015.2,1
18127,-87.071308,41.509922,738350.9,1
13067,-84.574166,33.93994,518664.1,16
Whitby CAN,-78.942932,43.897545,1290356.2,11
13135,-84.022938,33.959101,564430.3,20
45031,-79.962116,34.332185,951134.9,2
18035,-85.398856,40.227165,707473.6,2
18003,-85.07223,41.091855,799786.7,1
39095,-83.468867,41.682321,932882.9,6
39017,-84.565397,39.439915,683316.3,5
6065,-116.002239,33.729828,2443448.6,4
6059,-117.777207,33.675687,2584399.1,80
45067,-79.362131,34.080701,1019051.1,2
Major's Hill Park CAN,-75.69883,45.427944,1580033.2,18
51029,-78.529169,37.573928,1056371,1
13303,-82.798112,32.971848,697689.5,1
55079,-87.481575,43.017655,841223.2,7
Ajax CAN,-79.02037,43.850857,1283375.1,5
26147,-82.668914,42.928804,1067028.8,20
51085,-77.490992,37.760166,1160958.6,6
Pickering CAN,-79.086761,43.838413,1278369.8,6
55131,-88.232917,43.391156,871723,6
29183,-90.674915,38.781102,409074.2,7
51143,-79.398502,36.821721,979563,2
51750,-80.557048,37.120036,876207.9,1
38101,-101.540537,48.216686,1767581.5,2
13245,-82.074998,33.361487,751541.7,9
55127,-88.541731,42.66811,798514.5,1
20131,-96.005381,39.791043,789901.1,2
38097,-97.164754,47.446215,1464790.5,2
20121,-94.832963,38.566772,629050.9,1
Sudbury CAN,-80.995415,46.493919,1694735.5,14
St. Catharines CAN,-79.246864,43.159374,1238365.7,4
47093,-83.937721,35.992727,566635.1,13
13117,-84.127336,34.225143,554361.4,15
24043,-77.814671,39.603621,1224466.2,2
51115,-76.268808,37.425348,1280937.9,1
13089,-84.226343,33.770661,546843,10
42069,-75.609587,41.44025,1452089.7,1
6111,-119.133143,34.358742,2633843.2,23
4025,-112.573745,34.630044,2065457.8,5
51660,-78.874197,38.436013,1069779.9,2
8013,-105.398382,40.094826,1487825.1,4
8045,-107.90978,39.599352,1726179.8,2
46049,-99.153564,45.065476,1421441.2,1
35013,-106.832182,32.350912,1563194.9,2
13051,-81.091768,31.974756,892459.4,7
29189,-90.445954,38.640702,388091.4,17
24025,-76.299789,39.537429,1326106.3,4
55125,-89.501254,46.049848,1141932.3,2
24033,-76.847272,38.82588,1250718,7
42129,-79.466688,40.311068,1108194.6,5
28095,-88.485038,33.89003,184913.3,1
42021,-78.715284,40.494127,1177302.4,2
48247,-98.700127,27.041212,1227006.8,1
39093,-82.179722,41.438805,990657.8,8
17163,-89.928546,38.470198,362212,2
29071,-91.07341,38.408313,394379.9,1
37089,-82.479634,35.336424,738195.7,2
Kitchener CAN,-80.495064,43.452969,1186081.4,24
28087,-88.439723,33.471424,227460.4,2
51590,-79.408071,36.583334,983222.7,2
39103,-81.899566,41.116051,959715.1,9
55071,-87.313828,44.105108,962787.1,4
26151,-82.642815,43.449155,1123463.3,5
8014,-105.052125,39.953383,1450947.8,11
54059,-82.158993,37.721151,822615.8,2
26093,-83.911718,42.602532,992002.3,9
51690,-79.863648,36.683527,940291.6,2
1103,-86.846402,34.454484,295385.3,2
23013,-69.038515,44.042045,2045921.3,1
45051,-78.976675,33.909269,1036211.3,12
Saint John CAN,-66.067657,45.273918,2314364.5,2
45063,-81.272853,33.892554,807060.4,2
48397,-96.407501,32.889216,616623.3,4
1121,-86.175805,33.369277,413311.4,1
1073,-86.896536,33.553444,332880.7,9
13227,-84.490256,34.456621,521333,1
34037,-74.691855,41.137424,1551947.6,3
56025,-106.764877,42.973641,1773510.2,1
22071,-89.939007,30.068636,565134.3,25
55025,-89.417852,43.067468,825593.7,2
29099,-90.543138,38.257414,346588.8,2
39041,-83.007462,40.278941,834450.6,3
6039,-119.749852,37.210039,2830619.3,1
12081,-82.365784,27.481386,1109145.9,3
Richmond CAN,-123.133568,49.166592,3368932.4,8
46101,-96.676054,44.012429,1189730.8,1
41043,-122.543756,44.494824,3092257.7,1
8041,-104.527472,38.827383,1351753.1,3
12057,-82.349568,27.90659,1063751.1,8
34011,-75.121644,39.328387,1511240.3,2
39151,-81.365667,40.814131,973509.3,3
12097,-81.139312,28.059027,1151052.5,2
45079,-80.896566,34.029783,842253.9,11
Distrito Federal MEX,-99.1309882,19.44244244,2133768.4,22
13013,-83.712303,33.992009,590136.9,4
25003,-73.213948,42.375314,1680164.2,1
Brampton CAN,-79.76667,43.683334,1241533.9,17
34003,-74.074522,40.95909,1605171,13
51117,-78.368959,36.687256,1071806.1,1
13215,-84.874946,32.510197,564626.7,5
51770,-79.958472,37.27783,927285.4,2
6019,-119.655019,36.761006,2780852,17
41067,-123.097615,45.553542,3166847.5,14
4001,-109.493747,35.385845,1754866.4,2
41051,-122.417173,45.547693,3094590.6,28
20099,-95.297473,37.191468,563342.8,1
17119,-89.900195,38.827082,398383.3,3
48121,-97.119046,33.205005,666006.5,7
24013,-77.015512,39.563189,1280151.2,2
37081,-79.788665,36.079065,962141.8,7
22033,-91.093174,30.544002,508339.4,9
48339,-95.503523,30.302364,763152.8,8
High River CAN,-113.873505,50.584435,2750118.5,38
26065,-84.373811,42.603534,966149.4,12
49057,-111.875879,41.270355,2094899,8
36075,-76.209258,43.461443,1461334.8,4
26033,-84.52063,46.321819,1285620.8,8
45055,-80.590885,34.338356,906606,1
18039,-85.863986,41.600693,802845.3,3
12069,-81.712282,28.764113,1032864.6,6
16051,-112.318588,43.796965,2222523.8,1
16005,-112.228986,42.692939,2168646.4,5
8047,-105.528947,39.861082,1488592.8,1
53063,-117.404392,47.620379,2865349.8,16
51620,-76.941396,36.684014,1189688.1,1
13103,-81.343337,32.361711,842477.7,1
12053,-82.464835,28.567911,999289.6,1
27131,-93.298503,44.350943,1043926.6,4
53011,-122.485903,45.771674,3100574.2,7
24023,-79.269416,39.529871,1098574.2,1
42025,-75.709428,40.917833,1448442.9,1
30093,-112.660222,45.895959,2390967.8,1
55059,-87.424898,42.579703,805370.7,2
51173,-81.539786,36.842318,785677,1
6077,-121.272237,37.935034,2969464.6,3
36021,-73.626805,42.247729,1624965.4,2
20175,-100.854741,37.180585,1037027.4,1
20091,-94.82233,38.883907,638943.8,8
20161,-96.727489,39.291211,807360.6,2
36087,-74.024772,41.154785,1617602.4,7
26101,-86.602967,44.350385,1040001.8,2
26077,-85.532854,42.246266,876554.4,21
6113,-121.903178,38.679268,2998097.2,4
36029,-78.778192,42.752759,1280602.2,6
26087,-83.224325,43.088633,1055086.7,11
30083,-104.563387,47.785513,1980498.9,1
30043,-112.056771,46.126557,2398276,1
30013,-111.350571,47.316443,2373687.7,3
26055,-85.553848,44.718688,1106132.5,9
45083,-81.991053,34.933239,774306.3,4
55009,-87.995926,44.473961,983960,2
6083,-120.038485,34.537378,2725348.8,4
24005,-76.616569,39.443167,1299895.8,5
29095,-94.342507,39.007233,620405.3,20
4003,-109.75412,31.881793,1832556.7,3
51061,-77.821585,38.744103,1178336.2,2
12091,-86.594194,30.665858,580418.1,7
17179,-89.51626,40.508074,573264.4,2
29047,-94.421502,39.315551,660957.1,8
18081,-86.0946,39.495986,610888.3,3
40027,-97.328332,35.203117,652607.6,7
12021,-81.400884,26.118713,1264033.2,4
40119,-96.975255,36.079225,637384.7,3
55055,-88.773986,43.013807,822564.9,2
17143,-89.767358,40.785999,608463.7,3
45041,-79.710233,34.028535,959298.1,1
18005,-85.897999,39.205843,586320.2,2
48063,-94.979085,32.974581,501013.3,2
26129,-84.128073,44.33328,1132379.7,4
8049,-106.095876,40.123289,1551876.1,2
34015,-75.143708,39.721019,1468018,2
51710,-76.244641,36.923015,1255249.2,3
4023,-110.84519,31.525904,1953771.4,10
48199,-94.393149,30.329612,700927.2,2
48303,-101.819944,33.611469,1071542.5,12
22017,-93.882423,32.577195,457401.7,3
24031,-77.203063,39.137382,1250516.5,5
8059,-105.245601,39.58646,1468344.4,6
51001,-75.757807,37.765944,1286930.2,1
33001,-71.425366,43.519109,1834933.2,4
22065,-91.240729,32.365824,369786.6,1
16065,-111.65655,43.789709,2156205.3,4
12111,-80.443364,27.380775,1248203.2,5
22117,-90.046253,30.852144,462124.3,1
Edmonton CAN,-113.323975,53.631611,2906963.1,15
51036,-77.054171,37.361048,1182498.8,1
29019,-92.310779,38.989657,513710.5,2
13187,-83.998828,34.568149,576064.1,1
16011,-112.399206,43.216357,2187569.3,1
48085,-96.578153,33.193885,612064.7,17
47037,-86.78479,36.169129,315636.6,7
16001,-116.244456,43.447861,2488199.5,6
St. Thomas CAN,-81.175369,42.778828,1089329.2,23
51147,-78.432957,37.224881,1054297.1,1
51131,-75.923868,37.302629,1324704,1
30015,-110.436189,47.886837,2342697.8,2
26123,-85.791423,43.562709,985715.1,6
36051,-77.76978,42.727485,1326320.2,2
30031,-111.173443,45.535559,2291507.1,4
30063,-113.892681,47.027263,2601883.6,2
6025,-115.355395,33.040816,2402790.6,9
48095,-99.863648,31.318865,995879.6,1
23009,-68.370703,44.564906,2103944.4,3
Barrie CAN,-79.690331,44.389355,1307055.4,9
51630,-77.486658,38.299272,1173709.5,4
17089,-88.42804,41.939594,728206.5,7
6071,-116.181197,34.85722,2371782.5,1
6053,-121.315573,36.240107,2865956,2
13255,-84.286067,33.262389,571330.3,1
31153,-96.109125,41.115064,912543.8,1
27123,-93.100141,45.01525,1095192.4,47
36007,-75.830291,42.161977,1447132.2,1
Hamilton CAN,-79.843826,43.255203,1200281.6,10
6099,-121.002656,37.562384,2924638.2,4
28093,-89.504231,34.76619,57901.6,2
22105,-90.406633,30.621581,482035.9,1
41047,-122.57626,44.900898,3115012.2,2
51075,-77.914273,37.724166,1122159.7,2
18111,-87.402172,40.962399,670102.9,1
13045,-85.080527,33.582237,491068.1,1
16021,-116.524619,48.773065,2902839.5,1
47101,-87.496983,35.523244,248002.5,1
20125,-95.742403,37.189537,592934.2,3
55035,-91.286414,44.726355,1031518.7,2
29037,-94.354242,38.647159,595932.7,2
40147,-95.906155,36.70438,595090.2,1
29147,-94.883281,40.360484,771329.4,1
27139,-93.534553,44.651932,1083755.8,6
27163,-92.890117,45.037929,1103829.7,9
28105,-88.876151,33.422313,217734.8,1
27003,-93.242723,45.27411,1123396,9
22089,-90.359314,29.913833,607910.8,11
4007,-110.81187,33.789618,1902209.1,10
26067,-85.073766,42.94465,959751.3,7
28035,-89.259447,31.18858,442280.5,2
55039,-88.493284,43.754722,899391,1
35045,-108.324578,36.511625,1663457.6,1
Burlington CAN,-79.817734,43.328674,1205637.9,8
51013,-77.100703,38.878337,1226760.3,5
17077,-89.381212,37.786096,309606.1,1
49037,-109.78932,37.623064,1819752.2,1
54081,-81.264671,37.76247,892640,1
26019,-86.494317,44.648621,1086930.5,2
26137,-84.576597,45.021794,1169473.5,2
30111,-108.276656,45.936987,2052208.2,1
39077,-82.594641,41.14508,946318.1,2
8037,-106.692944,39.630638,1598904.6,1
13115,-85.21373,34.263677,456571.9,2
Surrey CAN,-122.801094,49.104431,3344972.3,13
48473,-95.982102,30.013578,813497.2,6
42019,-79.91896,40.913834,1088650.3,3
48409,-97.517165,28.011782,1105958.3,3
40031,-98.476597,34.662628,740460,5
40093,-98.542015,36.313119,767605.1,1
17093,-88.430626,41.58814,687165.5,2
40125,-96.957007,35.211393,627355.5,4
40145,-95.5141,35.963479,510145.9,2
40123,-96.692738,34.721071,598406.7,1
40137,-97.855607,34.481361,698459.9,1
37119,-80.833832,35.246862,879658.6,7
51700,-76.521719,37.075978,1237962.2,3
17141,-89.320176,42.041884,731462.3,1
18167,-87.390375,39.429143,532210.5,2
50021,-73.038196,43.580844,1705618.6,1
40111,-95.96458,35.646879,531903.2,4
40015,-98.381045,35.16792,744993.1,2
40043,-99.014094,35.978433,820751.3,1
40013,-96.264137,33.964004,578261,2
40037,-96.379793,35.907732,582066.7,4
40011,-98.428934,35.877782,754607.5,1
40017,-97.979836,35.543416,704623.4,3
40021,-94.996796,35.904367,463721.4,1
56033,-106.881211,44.781369,1884839,1
26139,-86.655342,42.942346,917900.8,9
39029,-80.777231,40.768462,1016373.7,1
12105,-81.692783,27.953115,1083784.5,4
45047,-82.127876,34.155796,744938.8,1
51670,-77.298944,37.29101,1156051.1,1
29177,-93.995746,39.308401,650118.6,1
37057,-80.206525,35.795123,958965.8,1
40089,-94.766086,34.117073,465540.6,2
37051,-78.828719,35.050192,1059197.9,2
49035,-111.924244,40.667882,2101239.5,37
4005,-111.773728,35.829692,1984564.9,3
27109,-92.406722,44.00343,975552.4,3
27137,-92.463645,47.583852,1350908.6,8
27035,-94.071213,46.491114,1283453.2,3
27085,-94.27232,44.821644,1134069.6,3
27017,-92.671044,46.603818,1253300.8,7
55031,-91.89258,46.463316,1216539.3,5
27083,-95.847268,44.409195,1180589.8,1
41039,-122.897678,43.928276,3098090.1,1
50005,-72.112168,44.468791,1832728.2,2
27025,-92.903849,45.505444,1147325.5,3
27149,-95.992315,45.593461,1291037.2,1
42075,-76.458009,40.367344,1384593.6,1
28115,-89.037239,34.227081,130560.6,1
42043,-76.792634,40.412565,1370013.9,2
40121,-95.74813,34.92554,504573,1
22073,-92.154798,32.477495,369425.5,5
48005,-94.611056,31.251951,630677.3,2
16027,-116.708527,43.623051,2527678.8,4
26075,-84.420868,42.248474,934031.5,16
48109,-104.526945,31.445909,1321285,1
26037,-84.591695,42.950455,971662.8,8
26111,-84.37922,43.648378,1057569,9
50019,-72.25163,44.828442,1817438.6,8
Queretaro MEX,-100.0000308,20.37998212,2058753.2,4
37157,-79.782889,36.380927,959108.5,1
37147,-77.372404,35.591065,1183110.8,2
23011,-69.765764,44.417012,2003416.8,8
27135,-95.82153,48.761066,1546518.8,3
35029,-107.746639,32.184482,1645816.7,1
47157,-89.895397,35.183794,12085.7,22
48215,-98.18099,26.396384,1289008.5,32
48467,-95.836391,32.558948,590294.9,2
18041,-85.185032,39.639655,660183.9,3
47113,-88.833424,35.606056,116631.7,1
40131,-95.601337,36.378082,547269.4,3
21185,-85.456059,38.400046,550836.9,1
48355,-97.521643,27.739406,1132063.6,4
36083,-73.513845,42.710421,1640526,4
48139,-96.798336,32.347279,685697.4,4
55139,-88.668149,44.085707,928488.6,2
48061,-97.478958,26.102923,1338537.5,8
27091,-94.537198,43.677118,1043736.9,2
16055,-116.694918,47.677113,2815455.2,7
21239,-84.748147,38.042789,564495.8,1
27157,-92.233341,44.289693,997741.6,1
27077,-94.904634,48.7681,1526477.6,2
51550,-76.301788,36.679376,1253330.9,2
48309,-97.201472,31.549493,761070.1,5
53061,-121.766412,48.054913,3216379.8,13
18049,-86.265006,41.050384,734077.8,1
12061,-80.574803,27.700638,1200293.3,1
1127,-87.301092,33.791571,290580.2,1
53057,-121.816278,48.493066,3233854.3,2
53075,-117.522962,46.903322,2814968.3,2
53037,-120.676714,47.124444,3061534.1,3
53077,-120.740145,46.456558,3001746.7,2
39091,-83.766343,40.387553,801648.7,1
8119,-105.182552,38.871994,1412070.5,3
27047,-93.350289,43.674202,991401.4,2
55063,-91.111758,43.908222,947735.6,7
48245,-94.149331,29.854,743636,1
13063,-84.412977,33.552242,543911,6
51043,-77.992004,39.115931,1173037.8,1
49005,-111.744581,41.734225,2096561,1
21111,-85.657624,38.189533,522751.5,4
39117,-82.797729,40.525266,869782.4,1
27079,-93.73018,44.373397,1066781.8,2
27141,-93.775092,45.443171,1162702.7,5
41029,-122.675797,42.411782,3089189.1,2
27019,-93.800575,44.821381,1112325.1,7
27061,-93.613128,47.490843,1366159,5
48183,-94.816276,32.486397,527707.8,1
36091,-73.855387,43.106135,1619181,3
54067,-80.797516,38.291416,918104.8,1
27031,-90.29019,47.538571,1435411.8,1
27099,-92.759514,43.666249,956980,1
