FIPS,Lng,Lat,Duration,Density
30081,-114.119065,46.079298,2492555.9,2
40071,-97.143755,36.814842,1005024,2
6013,-121.951543,37.919479,3098200.2,27
53035,-122.649636,47.639687,3183500.4,39
9001,-73.366757,41.228103,1097092.9,9
53033,-121.832375,47.493554,3119343,25
39133,-81.196932,41.16864,416280.7,3
51830,-76.706717,37.269293,889632.1,2
51137,-78.00998,38.250439,758861.9,1
51087,-77.300333,37.437521,835264.2,4
40109,-97.409401,35.554611,1082021.3,23
6029,-118.729506,35.346629,2921074.2,5
19013,-92.306059,42.472888,596138.9,6
25021,-71.179875,42.169703,1238157.9,17
18069,-85.478598,40.826394,127835.4,2
1095,-86.321668,34.309564,609350.1,3
47103,-86.593388,35.142532,501874.5,1
34013,-74.246136,40.787217,1009925.3,22
36069,-77.303277,42.856695,755959,11
37135,-79.119355,36.062499,795663.2,5
28099,-89.119274,32.752518,804456.2,1
51680,-79.195458,37.399016,698049.3,1
51107,-77.638857,39.08113,734806.1,3
12127,-81.161813,29.057617,1296383.4,5
28127,-89.917707,31.902503,918361.5,1
13121,-84.468182,33.790034,674229.5,28
6097,-122.945194,38.532574,3157271.9,2
East York CAN,-79.341667,43.6912,623183.3,69
51610,-77.174639,38.883787,771259.9,9
51685,-77.448681,38.768991,760196.8,5
51510,-77.082026,38.818343,781925.2,4
51175,-77.103856,36.720173,898522.6,1
51540,-78.485381,38.037658,717026.6,1
51683,-77.484727,38.747561,757237.8,3
48209,-98.029267,30.061225,1495650.7,4
36109,-76.473712,42.453281,817859.2,2
36081,-73.837929,40.658557,1029947.5,21
54107,-81.515928,39.211679,375077.4,2
42077,-75.590627,40.614241,889517.6,2
22103,-89.951962,30.410022,1078658.6,11
6041,-122.745974,38.051817,3161085.8,9
48027,-97.481921,31.04211,1377585.3,7
17025,-88.483789,38.747312,239834.4,1
42107,-76.2178,40.70369,817460.9,1
12073,-84.2778,30.45931,1026298.6,4
48491,-97.605069,30.64903,1421072,4
8035,-104.926199,39.326435,1469946.1,4
36045,-76.053522,43.995371,887335.6,7
6045,-123.442881,39.432388,3174401,1
24021,-77.397627,39.470427,719990.5,6
25015,-72.663694,42.339459,1108989.2,3
39055,-81.173505,41.499322,432655.4,5
6095,-121.939594,38.267226,3073388.3,8
42017,-75.10706,40.336887,916571.8,4
Vaughan CAN,-79.508278,43.837208,631950.1,29
28045,-89.47985,30.391437,1064045.4,4
41017,-121.225575,43.915118,2872538.5,4
55075,-87.991198,45.346899,619154.5,4
20201,-97.095611,39.776714,866821.8,1
Chatham-Kent CAN,-82.19104,42.404804,385031.4,3
46081,-103.796528,44.353669,1493282.5,2
46103,-102.823802,44.002349,1411141.9,3
51810,-76.02402,36.779322,991980.2,3
Mississauga CAN,-79.640579,43.59531,602314.3,37
26069,-82.849447,44.329482,534810.4,1
45015,-79.953655,33.2077,1016672.8,2
25009,-70.865107,42.642711,1242953.5,13
6073,-116.776117,33.023604,2893766,78
51155,-80.713444,37.063385,629390,1
13057,-84.475057,34.244317,639999.6,8
24037,-76.534271,38.222666,868488.2,1
37077,-78.657634,36.299884,806586.5,2
41003,-123.426317,44.490623,3082469,7
54061,-80.059074,39.633645,491986.4,2
18057,-86.020586,40.04987,30037,5
38089,-102.662026,46.817031,1538207.9,1
38053,-103.403215,47.742475,1622595.7,1
38035,-97.450851,47.926003,1266008.9,5
38095,-99.248158,48.682183,1428593.6,1
38069,-99.966497,48.238883,1434658.4,1
38061,-102.364756,48.210291,1561398.9,1
27155,-96.475049,45.76984,1078450.4,1
38015,-100.462001,46.971843,1394147.6,1
50017,-72.369687,44.003392,1173135.9,2
24027,-76.924406,39.252264,762012.3,12
39045,-82.628276,39.752935,267380.9,2
37063,-78.877919,36.036589,810986.7,10
29161,-91.790349,37.866326,505002.2,2
20045,-95.290529,38.896573,738820.2,3
48479,-99.326641,27.770584,1746961.1,6
37159,-80.525344,35.639218,756805.9,2
29510,-90.244582,38.635699,352383.1,33
17201,-89.161205,42.337396,387218.9,4
20079,-97.436707,38.050144,932792.7,1
20141,-98.767876,39.348649,996878,1
20209,-94.763087,39.115384,691745,37
20059,-95.278962,38.558019,750751.3,2
46109,-96.947551,45.623397,1104080.4,1
46011,-96.797797,44.376675,1032909.9,2
46029,-97.198843,44.966324,1095493.9,1
46111,-98.092105,44.021032,1097933.5,1
32029,-119.524646,39.438385,2803241.6,11
32013,-118.127592,41.407914,2618338.7,1
39153,-81.534936,41.121851,393466.8,6
19113,-91.597674,42.077951,524152.9,2
47189,-86.29021,36.148476,397416.6,1
6079,-120.44754,35.385227,3064606.8,3
51135,-78.052162,37.143696,802660.6,2
51083,-78.939614,36.766461,753009.5,1
39113,-84.290546,39.755218,136129.6,7
46099,-96.795726,43.667472,986870.7,1
32003,-115.013819,36.214236,2682127.2,47
2122,-152.321973,60.366373,3999518.7,1
18127,-87.071308,41.509922,200649.8,1
13067,-84.574166,33.93994,658401.9,16
Whitby CAN,-78.942932,43.897545,659490.1,11
13135,-84.022938,33.959101,698017.7,20
45031,-79.962116,34.332185,898382.3,2
18035,-85.398856,40.227165,76607.5,2
