FIPS,Lng,Lat,Duration,Density
8035,-104.926199,39.326435,125195.6,4
36045,-76.053522,43.995371,21339.2,7
6045,-123.442881,39.432388,198984.3,1
24021,-77.397627,39.470427,25995.7,6
25015,-72.663694,42.339459,3792,3
39055,-81.173505,41.499322,37002.3,5
6095,-121.939594,38.267226,187854.4,8
42017,-75.10706,40.336887,15260.7,4
Vaughan CAN,-79.508278,43.837208,35730.7,29
28045,-89.47985,30.391437,94462.2,4
41017,-121.225575,43.915118,185843.9,4
55075,-87.991198,45.346899,77099.3,4
20201,-97.095611,39.776714,99949.1,1
Chatham-Kent CAN,-82.19104,42.404804,43064.4,3
46081,-103.796528,44.353669,120137.9,2
46103,-102.823802,44.002349,116493.9,3
51810,-76.02402,36.779322,36486.3,3
Mississauga CAN,-79.640579,43.59531,34056.3,37
26069,-82.849447,44.329482,50234.2,1
45015,-79.953655,33.2077,58618.6,2
25009,-70.865107,42.642711,9617.7,13
6073,-116.776117,33.023604,189796.6,78
51155,-80.713444,37.063385,43277,1
13057,-84.475057,34.244317,69629.5,8
24037,-76.534271,38.222666,29705.6,1
37077,-78.657634,36.299884,41568.6,2
41003,-123.426317,44.490623,197393.1,7
54061,-80.059074,39.633645,36073.8,2
18057,-86.020586,40.04987,57146.1,5
38089,-102.662026,46.817031,121490.9,1
38053,-103.403215,47.742475,126869.6,1
38035,-97.450851,47.926003,108887.8,5
38095,-99.248158,48.682183,117811.8,1
38069,-99.966497,48.238883,119116.9,1
38061,-102.364756,48.210291,125765.4,1
27155,-96.475049,45.76984,101618.7,1
38015,-100.462001,46.971843,115666.7,1
50017,-72.369687,44.003392,13353.6,2
24027,-76.924406,39.252264,24075.1,12
39045,-82.628276,39.752935,46733.8,2
37063,-78.877919,36.036589,42931.3,10
29161,-91.790349,37.866326,80622.6,2
20045,-95.290529,38.896573,92072.8,3
48479,-99.326641,27.770584,139032,6
37159,-80.525344,35.639218,49998.5,2
29510,-90.244582,38.635699,73031.9,33
17201,-89.161205,42.337396,66506.6,4
20079,-97.436707,38.050144,101408.6,1
20141,-98.767876,39.348649,106545.7,1
20209,-94.763087,39.115384,89749.2,37
20059,-95.278962,38.558019,92585.1,2
46109,-96.947551,45.623397,104870.7,1
46011,-96.797797,44.376675,101047.8,2
46029,-97.198843,44.966324,103919.9,1
46111,-98.092105,44.021032,103175.4,1
32029,-119.524646,39.438385,180446.7,11
32013,-118.127592,41.407914,171245.6,1
39153,-81.534936,41.121851,37245.4,6
19113,-91.597674,42.077951,76245.3,2
47189,-86.29021,36.148476,66978,1
6079,-120.44754,35.385227,196728.2,3
51135,-78.052162,37.143696,38037.7,2
51083,-78.939614,36.766461,41242.6,1
39113,-84.290546,39.755218,50239,7
46099,-96.795726,43.667472,98173.1,1
32003,-115.013819,36.214236,168144.6,47
2122,-152.321973,60.366373,323856.9,1
18127,-87.071308,41.509922,57283.4,1
13067,-84.574166,33.93994,69812.8,16
Whitby CAN,-78.942932,43.897545,34743.8,11
13135,-84.022938,33.959101,67633.2,20
45031,-79.962116,34.332185,53385.7,2
18035,-85.398856,40.227165,54818.7,2
18003,-85.07223,41.091855,50923.7,1
39095,-83.468867,41.682321,44841.8,6
39017,-84.565397,39.439915,52672.7,5
6065,-116.002239,33.729828,184598.2,4
6059,-117.777207,33.675687,185409.8,80
45067,-79.362131,34.080701,52614.5,2
Major's Hill Park CAN,-75.69883,45.427944,28914.6,18
51029,-78.529169,37.573928,38022,1
13303,-82.798112,32.971848,67030.1,1
55079,-87.481575,43.017655,66104,7
Ajax CAN,-79.02037,43.850857,34877,5
26147,-82.668914,42.928804,44117.7,20
51085,-77.490992,37.760166,31761.4,6
Pickering CAN,-79.086761,43.838413,35026,6
55131,-88.232917,43.391156,68757.6,6
29183,-90.674915,38.781102,74708.9,7
51143,-79.398502,36.821721,42630.9,2
51750,-80.557048,37.120036,42848,1
38101,-101.540537,48.216686,122992.1,2
13245,-82.074998,33.361487,63201.7,9
55127,-88.541731,42.66811,65833.1,1
20131,-96.005381,39.791043,95400.3,2
38097,-97.164754,47.446215,106419.4,2
20121,-94.832963,38.566772,92053.8,1
Sudbury CAN,-80.995415,46.493919,52022.3,14
St. Catharines CAN,-79.246864,43.159374,30187.9,4
47093,-83.937721,35.992727,56732.3,13
13117,-84.127336,34.225143,68443,15
24043,-77.814671,39.603621,26420.4,2
51115,-76.268808,37.425348,36864.6,1
13089,-84.226343,33.770661,68749.6,10
42069,-75.609587,41.44025,13624.9,1
6111,-119.133143,34.358742,189635.6,23
4025,-112.573745,34.630044,165266.3,5
51660,-78.874197,38.436013,33335.7,2
8013,-105.398382,40.094826,128363.7,4
8045,-107.90978,39.599352,142809.2,2
46049,-99.153564,45.065476,113735.4,1
35013,-106.832182,32.350912,148975.4,2
13051,-81.091768,31.974756,64749.2,7
29189,-90.445954,38.640702,73837.4,17
24025,-76.299789,39.537429,20441.9,4
55125,-89.501254,46.049848,83752,2
24033,-76.847272,38.82588,25272.9,7
42129,-79.466688,40.311068,32115,5
28095,-88.485038,33.89003,82590.4,1
42021,-78.715284,40.494127,27950.9,2
48247,-98.700127,27.041212,141998.8,1
39093,-82.179722,41.438805,39556.7,8
17163,-89.928546,38.470198,73349.1,2
29071,-91.07341,38.408313,77227.3,1
37089,-82.479634,35.336424,57484.1,2
Kitchener CAN,-80.495064,43.452969,36109.2,24
28087,-88.439723,33.471424,82470.1,2
51590,-79.408071,36.583334,43597.5,2
39103,-81.899566,41.116051,38860,9
55071,-87.313828,44.105108,72320.1,4
26151,-82.642815,43.449155,46566,5
8014,-105.052125,39.953383,122245.1,11
54059,-82.158993,37.721151,50855.1,2
26093,-83.911718,42.602532,49247,9
51690,-79.863648,36.683527,44448.4,2
1103,-86.846402,34.454484,73495.3,2
23013,-69.038515,44.042045,21156.1,1
45051,-78.976675,33.909269,54246.6,12
Saint John CAN,-66.067657,45.273918,35221.7,2
45063,-81.272853,33.892554,58817.8,2
48397,-96.407501,32.889216,109153.3,4
1121,-86.175805,33.369277,73983.1,1
1073,-86.896536,33.553444,74139.2,9
13227,-84.490256,34.456621,68365.3,1
34037,-74.691855,41.137424,11287.2,3
56025,-106.764877,42.973641,134057.2,1
22071,-89.939007,30.068636,95109,25
55025,-89.417852,43.067468,70499.8,2
29099,-90.543138,38.257414,75801.4,2
39041,-83.007462,40.278941,43932.4,3
6039,-119.749852,37.210039,196393.7,1
12081,-82.365784,27.481386,89353.7,3
Richmond CAN,-123.133568,49.166592,199858.1,8
46101,-96.676054,44.012429,99960.8,1
41043,-122.543756,44.494824,192805.9,1
8041,-104.527472,38.827383,124726.6,3
12057,-82.349568,27.90659,86345.9,8
34011,-75.121644,39.328387,18362.6,2
39151,-81.365667,40.814131,37590.8,3
12097,-81.139312,28.059027,87945.1,2
45079,-80.896566,34.029783,58147.3,11
Distrito Federal MEX,-99.1309882,19.44244244,186308,22
13013,-83.712303,33.992009,66701.4,4
25003,-73.213948,42.375314,6693.7,1
Brampton CAN,-79.76667,43.683334,34902.7,17
34003,-74.074522,40.95909,8953.2,13
51117,-78.368959,36.687256,39837.9,1
13215,-84.874946,32.510197,76469.3,5
51770,-79.958472,37.27783,40484.8,2
6019,-119.655019,36.761006,194279.7,17
41067,-123.097615,45.553542,192342.8,14
4001,-109.493747,35.385845,150419.7,2
41051,-122.417173,45.547693,189183.8,28
20099,-95.297473,37.191468,96074.1,1
17119,-89.900195,38.827082,72277.8,3
48121,-97.119046,33.205005,112155.8,7
24013,-77.015512,39.563189,24606.5,2
37081,-79.788665,36.079065,46618.8,7
22033,-91.093174,30.544002,100082.7,9
48339,-95.503523,30.302364,117779.3,8
High River CAN,-113.873505,50.584435,167458.6,38
26065,-84.373811,42.603534,51400.8,12
49057,-111.875879,41.270355,145731.7,8
36075,-76.209258,43.461443,19402.8,4
26033,-84.52063,46.321819,63937.7,8
45055,-80.590885,34.338356,56385.8,1
18039,-85.863986,41.600693,53092.3,3
12069,-81.712282,28.764113,82911.7,6
16051,-112.318588,43.796965,155872.6,1
16005,-112.228986,42.692939,152487.2,5
8047,-105.528947,39.861082,128338.5,1
53063,-117.404392,47.620379,172345.1,16
51620,-76.941396,36.684014,38832.7,1
13103,-81.343337,32.361711,64326,1
12053,-82.464835,28.567911,85283.2,1
27131,-93.298503,44.350943,87730.2,4
53011,-122.485903,45.771674,191498.8,7
24023,-79.269416,39.529871,34040.7,1
42025,-75.709428,40.917833,16711.5,1
30093,-112.660222,45.895959,153652.6,1
55059,-87.424898,42.579703,64576.7,2
51173,-81.539786,36.842318,46983.2,1
6077,-121.272237,37.935034,188086.8,3
36021,-73.626805,42.247729,5811.7,2
20175,-100.854741,37.180585,116474.6,1
20091,-94.82233,38.883907,90388.5,8
20161,-96.727489,39.291211,97817.1,2
36087,-74.024772,41.154785,8234.6,7
26101,-86.602967,44.350385,60937.4,2
26077,-85.532854,42.246266,53866.7,21
6113,-121.903178,38.679268,186910.3,4
36029,-78.778192,42.752759,28674.1,6
26087,-83.224325,43.088633,46481.6,11
30083,-104.563387,47.785513,132759.1,1
30043,-112.056771,46.126557,153680.7,1
30013,-111.350571,47.316443,152263.2,3
26055,-85.553848,44.718688,60002,9
45083,-81.991053,34.933239,57802.4,4
55009,-87.995926,44.473961,73671.1,2
6083,-120.038485,34.537378,194989.2,4
24005,-76.616569,39.443167,22107.7,5
29095,-94.342507,39.007233,88273.9,20
4003,-109.75412,31.881793,164404.6,3
51061,-77.821585,38.744103,28814.8,2
12091,-86.594194,30.665858,90497.9,7
17179,-89.51626,40.508074,69660.4,2
29047,-94.421502,39.315551,89907.1,8
18081,-86.0946,39.495986,58314.2,3
40027,-97.328332,35.203117,106900.4,7
12021,-81.400884,26.118713,97062.3,4
40119,-96.975255,36.079225,102681.7,3
55055,-88.773986,43.013807,69057.8,2
17143,-89.767358,40.785999,69637.1,3
45041,-79.710233,34.028535,53817.8,1
18005,-85.897999,39.205843,57926.2,2
48063,-94.979085,32.974581,104553.3,2
26129,-84.128073,44.33328,53410.6,4
8049,-106.095876,40.123289,131281.6,2
34015,-75.143708,39.721019,16082.9,2
51710,-76.244641,36.923015,35532.3,3
4023,-110.84519,31.525904,168703.7,10
48199,-94.393149,30.329612,113809.4,2
48303,-101.819944,33.611469,126965.9,12
22017,-93.882423,32.577195,104033.1,3
24031,-77.203063,39.137382,25062.5,5
8059,-105.245601,39.58646,124280.5,6
51001,-75.757807,37.765944,30178.1,1
33001,-71.425366,43.519109,13457,4
22065,-91.240729,32.365824,94058.6,1
16065,-111.65655,43.789709,154983.6,4
12111,-80.443364,27.380775,87019.7,5
22117,-90.046253,30.852144,94469,1
Edmonton CAN,-113.323975,53.631611,171310.2,15
51036,-77.054171,37.361048,35046,1
29019,-92.310779,38.989657,80874.1,2
45013,-80.68932,32.358147,62961.3,3
13187,-83.998828,34.568149,68001,1
16011,-112.399206,43.216357,153877.4,1
48085,-96.578153,33.193885,109486.4,17
47037,-86.78479,36.169129,68304.3,7
16001,-116.244456,43.447861,162675.4,6
St. Thomas CAN,-81.175369,42.778828,39159.1,23
51147,-78.432957,37.224881,38287,1
51131,-75.923868,37.302629,32556.2,1
30015,-110.436189,47.886837,152879.1,2
26123,-85.791423,43.562709,57740.8,6
36051,-77.76978,42.727485,25673.4,2
30031,-111.173443,45.535559,149736.8,4
30063,-113.892681,47.027263,163344.6,2
6025,-115.355395,33.040816,182721.6,9
48095,-99.863648,31.318865,127842.8,1
23009,-68.370703,44.564906,25441.4,3
Barrie CAN,-79.690331,44.389355,38429.6,9
51630,-77.486658,38.299272,29230.2,4
17089,-88.42804,41.939594,63870.9,7
6071,-116.181197,34.85722,180982.9,1
6053,-121.315573,36.240107,200664.3,2
13255,-84.286067,33.262389,72031.6,1
31153,-96.109125,41.115064,90715.7,1
27123,-93.100141,45.01525,87130.2,47
36007,-75.830291,42.161977,16782.9,1
Hamilton CAN,-79.843826,43.255203,32445.3,10
6099,-121.002656,37.562384,190262.2,4
28093,-89.504231,34.76619,83664.5,2
22105,-90.406633,30.621581,97606,1
41047,-122.57626,44.900898,195747.8,2
51075,-77.914273,37.724166,34382.7,2
18111,-87.402172,40.962399,61355.4,1
13045,-85.080527,33.582237,72633,1
16021,-116.524619,48.773065,182398,1
47101,-87.496983,35.523244,73770.4,1
20125,-95.742403,37.189537,98728.2,3
55035,-91.286414,44.726355,80986,2
29037,-94.354242,38.647159,90374.9,2
40147,-95.906155,36.70438,98263.5,1
29147,-94.883281,40.360484,91910,1
27139,-93.534553,44.651932,89816.4,6
27163,-92.890117,45.037929,86410.4,9
28105,-88.876151,33.422313,84166.4,1
27003,-93.242723,45.27411,88690.3,9
22089,-90.359314,29.913833,98152.1,11
4007,-110.81187,33.789618,168931.1,10
26067,-85.073766,42.94465,52123.9,7
28035,-89.259447,31.18858,89852.9,2
55039,-88.493284,43.754722,70495.2,1
35045,-108.324578,36.511625,155842.9,1
Burlington CAN,-79.817734,43.328674,32419.6,8
51013,-77.100703,38.878337,25651.5,5
17077,-89.381212,37.786096,75680.5,1
49037,-109.78932,37.623064,153771.9,1
54081,-81.264671,37.76247,45490.6,1
26019,-86.494317,44.648621,61666.7,2
26137,-84.576597,45.021794,57609.1,2
30111,-108.276656,45.936987,139737.9,1
39077,-82.594641,41.14508,42192.1,2
8037,-106.692944,39.630638,131328.7,1
13115,-85.21373,34.263677,68686.9,2
Surrey CAN,-122.801094,49.104431,198681.9,13
48473,-95.982102,30.013578,120763.2,6
42019,-79.91896,40.913834,32939.2,3
48409,-97.517165,28.011782,130776.8,3
40031,-98.476597,34.662628,110599.9,5
40093,-98.542015,36.313119,109151.4,1
17093,-88.430626,41.58814,62908.1,2
40125,-96.957007,35.211393,105785.9,4
40145,-95.5141,35.963479,98611.4,2
40123,-96.692738,34.721071,106656.1,1
40137,-97.855607,34.481361,111544.1,1
37119,-80.833832,35.246862,52346.5,7
51700,-76.521719,37.075978,37323.2,3
17141,-89.320176,42.041884,67564.6,1
18167,-87.390375,39.429143,61836.5,2
50021,-73.038196,43.580844,12473.4,1
40111,-95.96458,35.646879,100700.3,4
40015,-98.381045,35.16792,111051.9,2
40043,-99.014094,35.978433,113054.4,1
40013,-96.264137,33.964004,110358.1,2
40037,-96.379793,35.907732,100359.4,4
40011,-98.428934,35.877782,109281.8,1
40017,-97.979836,35.543416,106669,3
40021,-94.996796,35.904367,99942.4,1
56033,-106.881211,44.781369,133377.8,1
26139,-86.655342,42.942346,56591.3,9
39029,-80.777231,40.768462,35694.2,1
12105,-81.692783,27.953115,85985.5,4
45047,-82.127876,34.155796,62079.2,1
51670,-77.298944,37.29101,34340,1
29177,-93.995746,39.308401,88162.4,1
37057,-80.206525,35.795123,48564.8,1
40089,-94.766086,34.117073,105627.1,2
37051,-78.828719,35.050192,46551.8,2
49035,-111.924244,40.667882,145736.2,37
4005,-111.773728,35.829692,170048.6,3
27109,-92.406722,44.00343,83273.4,3
27137,-92.463645,47.583852,97969.3,8
27035,-94.071213,46.491114,97529.8,3
27085,-94.27232,44.821644,91597.6,3
27017,-92.671044,46.603818,94725.1,7
55031,-91.89258,46.463316,90160.2,5
27083,-95.847268,44.409195,98057.6,1
41039,-122.897678,43.928276,193677.6,1
50005,-72.112168,44.468791,15314.9,2
27025,-92.903849,45.505444,89563.6,3
27149,-95.992315,45.593461,99567,1
42075,-76.458009,40.367344,19926.4,1
28115,-89.037239,34.227081,83082.2,1
42043,-76.792634,40.412565,24624.5,2
40121,-95.74813,34.92554,103815.3,1
22073,-92.154798,32.477495,97017.5,5
48005,-94.611056,31.251951,112393.4,2
16027,-116.708527,43.623051,164297.5,4
26075,-84.420868,42.248474,49791.4,16
48109,-104.526945,31.445909,145616.2,1
26037,-84.591695,42.950455,51073.2,8
26111,-84.37922,43.648378,51684.7,9
50019,-72.25163,44.828442,17022.1,8
Queretaro MEX,-100.0000308,20.37998212,180988.1,4
37157,-79.782889,36.380927,46180.6,1
37147,-77.372404,35.591065,44240,2
23011,-69.765764,44.417012,18519.9,8
27135,-95.82153,48.761066,112576.3,3
35029,-107.746639,32.184482,152948.2,1
47157,-89.895397,35.183794,81308.4,22
48215,-98.18099,26.396384,141170.3,32
48467,-95.836391,32.558948,109543.8,2
18041,-85.185032,39.639655,54272.2,3
47113,-88.833424,35.606056,76829.1,1
40131,-95.601337,36.378082,97002.8,3
21185,-85.456059,38.400046,57868,1
48355,-97.521643,27.739406,132970.9,4
36083,-73.513845,42.710421,8582.5,4
48139,-96.798336,32.347279,112986.1,4
55139,-88.668149,44.085707,73130.7,2
48061,-97.478958,26.102923,141855.9,8
27091,-94.537198,43.677118,90718.6,2
16055,-116.694918,47.677113,170111.8,7
21239,-84.748147,38.042789,57645.3,1
27157,-92.233341,44.289693,84904.5,1
27077,-94.904634,48.7681,110177.4,2
51550,-76.301788,36.679376,37074.3,2
48309,-97.201472,31.549493,117136.1,5
53061,-121.766412,48.054913,196300.2,13
18049,-86.265006,41.050384,56859.2,1
12061,-80.574803,27.700638,85014.8,1
1127,-87.301092,33.791571,76990.1,1
53057,-121.816278,48.493066,198312.9,2
53075,-117.522962,46.903322,177757.8,2
53037,-120.676714,47.124444,183836.2,3
53077,-120.740145,46.456558,188895.3,2
39091,-83.766343,40.387553,47172,1
8119,-105.182552,38.871994,129441.9,3
27047,-93.350289,43.674202,86709.4,2
55063,-91.111758,43.908222,78635.6,7
48245,-94.149331,29.854,114038.8,1
13063,-84.412977,33.552242,70204.7,6
51043,-77.992004,39.115931,29164,1
49005,-111.744581,41.734225,148580,1
21111,-85.657624,38.189533,59215.9,4
39117,-82.797729,40.525266,42612.3,1
27079,-93.73018,44.373397,89901.4,2
27141,-93.775092,45.443171,91560.2,5
41029,-122.675797,42.411782,198539.1,2
27019,-93.800575,44.821381,90121.2,7
27061,-93.613128,47.490843,99800.5,5
48183,-94.816276,32.486397,106292.8,1
36091,-73.855387,43.106135,11005.5,3
54067,-80.797516,38.291416,43485.4,1
27031,-90.29019,47.538571,100592.5,1
27099,-92.759514,43.666249,84640,1
27119,-96.400027,47.774254,107102.2,1
27171,-93.966397,45.175091,91418.1,5
42005,-79.464128,40.812379,31209.8,2
51197,-81.084209,36.901471,45825.1,1
23031,-70.670402,43.427239,13329,5
48427,-98.715803,26.546335,143418.4,2
27169,-91.776708,43.982268,81572.9,3
27057,-94.91329,47.095551,102470.1,6
27103,-94.245685,44.35882,90972.8,1
1015,-85.822513,33.771706,72010.7,2
47105,-84.316204,35.73745,59134.4,1
Morelos MEX,-99.23999964,18.92110476,191214.1,8
40041,-94.808206,36.393369,96373.8,1
51800,-76.634781,36.697157,38012.7,1
20169,-97.650153,38.786327,100596.2,2
18063,-86.510287,39.768749,58381.3,4
