FIPS,Lng,Lat,Duration,Density
18063,-86.510287,39.768749,50695.8,4
40097,-95.235638,36.303804,88879.8,4
47141,-85.496928,36.140807,52693.8,1
6017,-120.534398,38.785532,180405.6,1
Laval CAN,-73.707092,45.612499,35957.8,21
37097,-80.874545,35.806356,39485.1,4
27023,-95.564108,45.028625,92688.9,2
16069,-116.760903,46.333766,173012.8,2
13151,-84.15444,33.452881,59772.6,2
49011,-112.202123,41.037045,142418.5,2
12083,-82.0431,29.202805,69195.2,3
27009,-94.00144,45.701227,88114.6,3
32011,-116.272208,39.977788,160141.5,1
16059,-113.887841,44.928789,164083.3,1
6115,-121.34428,39.270026,179199.9,2
21199,-84.579986,37.108312,49831.7,1
27029,-95.371117,47.575873,99583.8,2
39135,-84.645358,39.737906,43922.9,1
27075,-91.411704,47.517111,99026.7,4
37179,-80.530131,34.991501,42858.8,2
21041,-85.124083,38.668284,48236.7,1
27067,-95.004981,45.152714,89728.1,3
27113,-96.037725,48.069247,102848.7,1
27005,-95.741757,46.937629,97923.1,4
29029,-92.765138,38.031995,77474.7,1
56035,-109.91617,42.767928,137419.6,1
27151,-95.690398,45.27545,93440,1
27051,-96.010699,45.930743,93996,3
27021,-94.333773,46.951427,96378.5,3
27111,-95.714578,46.405725,96078.5,3
27117,-96.257015,44.015361,93607.8,1
27011,-96.402226,45.419925,96321.6,1
51139,-78.490471,38.623751,21441.9,2
41035,-121.646168,42.683761,191255.7,2
27041,-95.46061,45.936429,91997,1
28151,-90.94443,33.273131,82578.6,1
13039,-81.636516,30.916358,59443.2,2
31049,-102.332604,41.112988,106598.3,1
37133,-77.503297,34.76346,37741.3,3
22005,-90.910023,30.202946,89203.7,3
13113,-84.493941,33.412717,60109.3,1
37151,-79.806215,35.709915,37121.6,1
5081,-94.229774,33.699497,91882.1,1
17007,-88.824295,42.318983,60049.2,1
48131,-98.497393,27.681123,125762.2,1
51820,-78.90142,38.067157,25068.9,1
48353,-100.418108,32.312338,115902.1,1
16081,-111.211765,43.760994,146405.8,2
55015,-88.212132,44.07841,67839.3,2
37027,-81.530076,35.957857,42060.3,2
13021,-83.694193,32.808844,60969.6,2
49049,-111.668667,40.120409,142946.8,5
28033,-89.99324,34.874266,72699.9,2
55117,-87.730546,43.746002,65030.2,2
1097,-88.196568,30.684573,79848.3,4
Aguascalientes MEX,-102.2904135,21.87945992,163690.7,3
Guanajuato MEX,-101.4999909,20.67001609,169993.8,4
39159,-83.367042,40.295901,39821.5,2
17197,-87.978456,41.448474,56229.6,4
45035,-80.404697,33.082186,48600.5,2
54079,-81.906109,38.510513,36622.1,1
37041,-76.60207,36.127288,30171.8,1
48329,-102.024326,31.870896,122646.6,1
54099,-82.419698,38.145531,40989.4,1
12017,-82.524796,28.843628,72302.3,2
29173,-91.524787,39.553455,71298.6,1
Nuevo Leon MEX,-99.83998885,25.1899986,140831.5,23
26031,-84.495271,45.47612,60607.6,5
1039,-86.448721,31.243987,75488.6,2
12023,-82.623127,30.221305,65000.5,1
18037,-86.873385,38.373344,56692.3,1
55073,-89.757823,44.898036,74066.6,1
42063,-79.087545,40.651432,24537.8,1
26057,-84.60469,43.292326,49878.4,4
Milton CAN,-79.891205,43.526646,38191.1,5
13247,-84.02637,33.652081,58398,1
53047,-119.691035,48.550971,180919.9,4
12071,-81.89225,26.552134,83572.8,7
13285,-85.02836,33.034482,62397.9,1
33019,-72.222084,43.361188,27185.2,3
53043,-118.417668,47.582718,172339.3,1
13211,-83.492324,33.593732,56692.4,1
26041,-86.901373,45.805101,71881.8,6
26133,-85.322283,43.997552,56290.8,3
12005,-85.631348,30.237563,77161.6,2
5143,-94.218417,35.971209,89424.4,4
22055,-92.06417,30.206507,93177.6,4
26103,-87.584028,46.656597,74751.4,6
26047,-84.986822,45.590094,61853.7,6
12115,-82.365835,27.184386,80724.6,1
1071,-85.9774,34.763522,57896.5,2
5051,-93.146915,34.578861,85196,3
13153,-83.662856,32.458381,62905.5,1
34019,-74.91197,40.565283,8262.9,1
27063,-95.149704,43.673025,87836.7,1
24017,-77.015427,38.472853,16816.3,1
39065,-83.664077,40.660415,41897.4,1
26025,-85.012385,42.24299,47140.8,12
37007,-80.109959,34.974996,41216.2,1
22079,-92.535953,31.193204,93555.9,1
22019,-93.358015,30.229559,98078.8,2
41007,-123.705014,46.024509,197282.4,2
55105,-89.075119,42.669931,62808.2,1
48449,-94.966783,33.214599,93274.9,1
37071,-81.177256,35.293344,42834.4,2
53059,-121.953227,46.024782,188447.6,1
41061,-117.999136,45.304047,168149.2,1
37049,-77.082541,35.118179,36499,1
49039,-111.570451,39.380588,147219.8,1
27045,-92.093681,43.67727,78891.7,1
39139,-82.542715,40.774167,36359.7,3
48489,-97.584224,26.481092,129564.4,2
48407,-95.162852,30.574218,104961.9,2
37191,-78.004826,35.362741,32752,1
37033,-79.332546,36.393097,33068.9,1
27013,-94.064071,44.038225,85099.4,3
27049,-92.716,44.406178,81128.7,5
27093,-94.527346,45.123156,87779.2,2
48041,-96.302389,30.656725,108603.5,2
29077,-93.340641,37.258196,79506,1
26043,-87.866119,46.012823,74922.7,6
26091,-84.066853,41.895915,42313.2,7
13015,-84.838188,34.240918,57253.8,1
39003,-84.106546,40.771528,42391.8,1
44001,-71.285053,41.705271,23458.6,2
29109,-93.833262,37.106135,81514.5,2
4027,-113.910905,32.773942,168558.7,5
53027,-123.827043,47.142786,193844.3,1
27071,-93.782842,48.24549,99836.3,2
48441,-99.89322,32.295684,113248.1,1
37015,-76.962367,36.06133,31174.1,1
21227,-86.423579,36.995634,56254.9,1
36015,-76.747179,42.155281,22665.1,1
53071,-118.480374,46.254606,175275.5,2
21001,-85.281401,37.105541,52876,1
37083,-77.644842,36.251438,28900.6,1
41009,-123.081079,45.941932,190240.7,4
21015,-84.731444,38.974595,46340.3,1
37037,-79.251454,35.704994,34948.8,1
47001,-84.195418,36.116731,48052.3,3
53021,-118.906944,46.53458,174816.4,2
53055,-123.100616,48.508862,196247,2
47065,-85.202296,35.159186,53710.5,13
21047,-87.493554,36.893388,59831.8,1
53017,-119.69588,47.735866,178922.2,1
48057,-96.5833,28.445366,118824.2,1
1055,-86.03442,34.047638,59159,1
27159,-94.988331,46.586784,95114.5,3
27059,-93.296339,45.562431,85559.9,3
21035,-88.274086,36.620978,63775.7,1
21125,-84.119395,37.113268,49889.2,1
37067,-80.257289,36.131667,37714.5,2
27039,-92.869353,44.020706,79775.7,3
53005,-119.516864,46.228072,177351.4,5
29187,-90.473868,37.810707,70052.7,4
21145,-88.712378,37.053688,63272.2,1
48423,-95.26963,32.377093,96941.1,1
51165,-78.876307,38.511257,22889.2,1
27105,-95.763132,43.677686,90191.5,1
19169,-93.466093,42.037538,76932.3,1
23001,-70.207435,44.167681,34144.9,3
40051,-97.88689,35.021058,100276.3,2
26021,-86.741822,41.792639,51173.6,5
5145,-91.753158,35.254722,80721.5,3
51023,-79.805318,37.553193,29188.5,1
5009,-93.079204,36.304308,85113.6,1
18139,-85.466527,39.622312,47684.4,1
51167,-82.095934,36.93342,40285.2,1
42121,-79.754418,41.40198,27900.9,1
Mexico MEX,-99.02998661,19.41001548,175792.1,3
42031,-79.420404,41.198239,25718.7,1
37021,-82.530426,35.609371,45281.7,4
51169,-82.613627,36.712778,42734.5,2
29165,-94.761472,39.378696,83001.2,2
47179,-82.495037,36.295665,41105.5,2
5069,-91.930701,34.277696,83315.2,3
23003,-68.64941,46.727057,56903.1,2
13031,-81.74381,32.393408,54680.9,3
40101,-95.383911,35.617551,92756.1,1
18125,-87.232532,38.397898,58134.6,1
53001,-118.533308,47.00484,171527.1,1
47163,-82.299397,36.510212,39757.8,2
47173,-83.836088,36.28414,47261.9,1
42027,-77.84783,40.90916,20054.3,1
39165,-84.169906,39.425652,42143.5,2
42065,-78.999044,41.130287,24038.3,1
42125,-80.252132,40.200005,27047.5,4
5031,-90.630411,35.828268,75152.1,2
41071,-123.316117,45.248138,190870.4,1
42055,-77.724485,39.926686,16100.6,2
13091,-83.156818,32.160656,61660.5,1
53067,-122.829441,46.932598,189623.2,5
48271,-100.4177,29.347087,126791.8,1
18145,-85.792174,39.524135,49104.8,1
8097,-106.915943,39.217533,130938.8,1
45043,-79.300812,33.41753,46283.7,3
53013,-117.911635,46.292851,176581.3,1
16053,-114.263009,42.691172,151278.4,3
12015,-81.940858,26.868826,82044,1
5131,-94.274989,35.196981,91042.3,1
17019,-88.197201,40.13915,56703.8,1
51520,-82.157564,36.616954,38653.3,1
35061,-106.806582,34.71684,132413.1,1
53025,-119.467788,47.213633,175695.3,2
41015,-124.211407,42.466671,204125.3,1
39027,-83.814542,39.414041,41620.1,1
48485,-98.716851,33.991103,106624.9,1
17203,-89.210301,40.789596,62904,2
35028,-106.307968,35.870047,133115.7,2
29051,-92.271404,38.506847,74432.8,1
17167,-89.662311,39.756378,62861,2
48091,-98.255201,29.803019,116911.5,6
53015,-122.658682,46.185923,191835,2
39073,-82.483445,39.490343,37493.4,1
27065,-93.297788,45.94776,87512.7,1
Quebec CAN,-71.242798,46.803284,44949.4,6
27129,-94.955617,44.723697,89685.2,3
13297,-83.734215,33.782649,57008.7,1
16031,-113.605498,42.288635,150372.9,1
12033,-87.33904,30.611664,78767.6,3
27007,-94.986698,47.878825,100625.9,3
27173,-95.862756,44.715736,93773.4,1
17081,-88.92421,38.30078,62833.2,1
13157,-83.565133,34.134157,54660.8,1
12101,-82.455707,28.302024,74781.2,8
17001,-91.194961,39.986053,70814.6,1
36077,-75.028841,42.629776,22794.6,2
31001,-98.500044,40.520632,95203.7,1
22121,-91.309808,30.464052,89820.4,5
17095,-90.213761,40.930941,65860.9,2
17113,-88.844539,40.494559,60308.8,1
27145,-94.610482,45.555235,89086.5,3
27143,-94.230123,44.575734,87003.2,1
17083,-90.361365,39.080192,67077.9,1
13195,-83.203637,34.128486,54155.9,1
13095,-84.214444,31.535068,68259.6,9
36073,-78.229726,43.502287,32500,2
35031,-108.255307,35.573732,139478.4,1
48347,-94.62025,31.62056,99187,1
27043,-93.947234,43.676522,83997.2,1
47073,-82.931386,36.452206,42182.3,1
42001,-77.21773,39.869471,14752.4,1
51047,-77.956476,38.48593,19135.2,2
39089,-82.481251,40.093609,36468.8,3
42127,-75.292485,41.646589,16872.6,1
24047,-75.309932,38.222133,15597.8,3
42087,-77.620661,40.61189,16915.1,1
37181,-78.405434,36.365481,29300.8,1
17097,-87.436118,42.326444,58660.1,1
48375,-101.893804,35.398675,114786.6,2
48135,-102.542507,31.865301,123228.6,1
47187,-86.896958,35.894972,59398.8,1
17115,-88.961529,39.860237,60210.6,1
26027,-85.999457,41.91624,49419,8
37141,-77.888029,34.512581,37277.2,4
Durango MEX,-103.5000238,25.57005292,152827.8,19
29201,-89.568098,37.047793,69152,1
27027,-96.494901,46.898377,97846.8,2
48143,-98.222377,32.238136,107263.8,1
37105,-79.17222,35.476075,35355.1,1
45075,-80.802913,33.436135,47188.6,1
26029,-85.450392,45.513164,70514.9,4
26009,-85.175625,45.005457,60101.9,9
39171,-84.584323,41.564958,43053.1,2
8087,-103.807092,40.262354,112335.6,1
8075,-103.090464,40.728091,109691.5,1
29091,-91.887368,36.774369,78252.5,1
25011,-72.591655,42.583791,22313.9,1
45059,-82.005657,34.483477,49439.8,1
29101,-93.805999,38.74588,79810.1,3
13097,-84.765944,33.699317,59833,2
47145,-84.523861,35.847472,48870.3,1
42033,-78.473749,41.000249,22159.5,1
50009,-71.732736,44.724021,38463.3,2
5057,-93.665809,33.728611,87482.5,2
5061,-93.990988,34.083179,90722.7,1
30071,-107.928833,48.250155,140836.7,1
5139,-92.598145,33.168219,89099,1
47009,-83.922973,35.688185,48740.4,1
24009,-76.525864,38.521358,16395.7,2
Victoria CAN,-123.3656,48.4284,200640,7
18029,-84.97346,39.151491,47128.8,1
29159,-93.285207,38.727367,77890,3
37129,-77.871378,34.177466,39338.1,2
26059,-84.642409,41.864475,45413.6,8
5045,-92.324654,35.146356,83329.7,4
56013,-108.605531,43.055303,137439.8,1
16009,-116.633541,47.218451,169162.7,2
48021,-97.311859,30.103128,112750.7,3
27097,-94.266619,46.020484,90150.2,3
27147,-93.220453,44.015261,81330.8,3
Fort McMurray CAN,-111.375961,56.732014,181043.8,5
6007,-121.601919,39.665959,182646.5,1
5033,-94.236224,35.583041,89768.9,1
19153,-93.56972,41.684281,75557.7,5
53073,-121.836433,48.842653,196720.4,1
55095,-92.453154,45.46803,82984.7,1
27095,-93.632996,45.929043,87737.6,3
6047,-120.722802,37.194806,190722.1,5
6005,-120.653856,38.44355,181016.5,1
26153,-86.199352,46.020758,67333.4,3
Tlaxcala MEX,-98.2300096,19.31999514,175008.4,2
53003,-117.227781,46.181861,178549.9,1
Michoacan MEX,-100.569996,19.67997316,176279,3
26131,-89.500461,47.216604,83947.9,5
27127,-95.254242,44.403536,90768.7,1
Jalisco MEX,-104.3699966,19.77001935,183433,7
37045,-81.557115,35.33463,44785.6,1
22093,-90.793956,30.02482,89233,1
Sonora MEX,-109.9299931,27.58000775,182866,6
48483,-100.253107,35.392593,108209.8,1
48369,-102.784853,34.532163,118244.9,1
29041,-92.961621,39.517969,76742.6,1
38017,-97.252375,46.927003,99642.3,1
26073,-84.839425,43.645233,52464,6
18017,-86.355169,40.753799,51868.3,2
Chihuahua MEX,-105.6666358,26.93335472,159482.4,9
5007,-94.256187,36.337825,87754.6,4
26109,-87.509892,45.544174,74430.6,6
48305,-101.818493,33.178412,121566.3,1
8077,-108.461837,39.019492,133579.9,1
50011,-72.909402,44.858964,34938,1
53065,-117.854897,48.390648,172374.6,2
18183,-85.501892,41.136426,48099.5,1
4011,-109.242323,33.238872,159517.9,1
26157,-83.436618,43.487902,51159.8,7
26097,-85.303756,46.167981,64654.4,4
26063,-82.857045,43.907616,53686,4
12131,-86.176614,30.631211,79880.1,2
36065,-75.434282,43.242727,25421.6,1
47167,-89.763708,35.500297,70747.5,1
19031,-91.13219,41.772355,67805,1
9015,-71.990702,41.824999,20827.5,3
26017,-83.978701,43.699711,49971.8,12
26155,-84.146352,42.951545,48563.9,6
Sinaloa MEX,-106.2300381,23.19999086,172462.1,8
Lévis CAN,-71.24646,46.738228,44488.1,2
48187,-97.949027,29.583208,115475.2,3
30035,-112.990502,48.705671,155406.9,4
23019,-68.657487,45.390602,43825.7,1
29027,-91.924089,38.835966,72259.8,1
5087,-93.724053,36.012545,87376,1
1003,-87.746067,30.659218,79421.5,2
26107,-85.332751,43.635295,54546,4
28137,-89.943105,34.649553,74256.1,1
5037,-90.773894,35.291259,76104.5,1
41033,-123.597245,42.385382,195632.1,1
26149,-85.52287,41.911488,47802.5,6
26119,-84.130107,45.024134,58049.1,3
26011,-83.740675,44.03687,52822.6,4
26007,-83.426574,44.894954,59250.1,5
50003,-73.11146,43.035325,23566,1
26015,-85.31455,42.582811,50400.7,3
5085,-91.894132,34.755114,79453.9,4
1043,-86.869267,34.131923,63498.8,1
51031,-79.095429,37.210151,29112.5,1
48361,-93.893358,30.120918,100261.4,2
53045,-123.17385,47.354126,196151.8,1
48107,-101.29871,33.609144,117930.6,1
45039,-81.127001,34.395669,46679.8,1
Zacatecas MEX,-102.88001,22.35001691,161121.9,3
27055,-91.501556,43.66699,75931.5,2
18093,-86.48782,38.839815,54566.3,2
21107,-87.542196,37.31107,59158.4,1
5083,-93.720563,35.21855,89410.2,1
29209,-93.467782,36.747857,83084.6,1
8111,-107.670257,37.781075,143103,1
23027,-69.139678,44.505361,39078.7,1
6107,-118.780542,36.230453,186046.3,1
19101,-91.967137,41.00688,72579.9,2
37125,-79.480664,35.310163,37240.4,1
51011,-78.81094,37.370725,28619.9,2
19059,-95.196057,43.389611,88969,1
13077,-84.762138,33.352897,60502.2,1
13257,-83.290216,34.552914,52902.3,1
55109,-92.447284,45.028959,80139.7,1
26051,-84.389816,43.98975,52763.7,3
35035,-105.781079,32.588776,143519.1,3
26117,-85.149468,43.312782,53384.2,4
13073,-82.251342,33.550556,52264.2,1
23023,-69.843994,43.916694,34181.1,1
27073,-96.176836,44.999855,95202.2,2
56027,-104.468373,43.062159,121418,1
27069,-96.780349,48.77604,107799.8,1
Pembroke CAN,-77.110886,45.826653,41937.4,1
26045,-84.846524,42.589614,48507.4,8
Tabasco MEX,-93.22997888,18.40002545,196497.1,1
Hidalgo MEX,-98.73003076,20.17043418,173575,2
27115,-92.763094,46.10094,87954.3,1
5063,-91.559942,35.737499,79971.4,3
Lincoln CAN,-79.484901,43.139229,35482,2
51775,-80.055241,37.285333,29900.9,1
37161,-81.919583,35.402747,45201.9,1
5001,-91.376547,34.289574,81522.6,1
42007,-80.350721,40.68414,27488.9,1
48249,-98.090814,27.733516,123293.5,2
12109,-81.383914,29.890593,64155.1,3
37069,-78.28309,36.088241,30929.7,1
36105,-74.76468,41.720176,15553,1
48243,-104.18786,30.617087,136713,2
48213,-95.853418,32.211633,99727,1
45085,-80.382472,33.916046,44393.2,1
48179,-100.812374,35.402542,110313.9,1
35025,-103.413271,32.795687,128910.3,1
55017,-91.283505,45.069092,78322.6,2
13273,-84.439446,31.777191,68407.5,1
17091,-87.861125,41.139494,56573.5,1
13037,-84.62629,31.521279,71348.9,1
Veracruz MEX,-94.73999007,17.93997601,186925.4,3
27107,-96.463807,47.32947,101003.9,1
13313,-84.968541,34.801726,54063.2,2
55123,-90.815226,43.599858,74201.9,2
31055,-96.154066,41.297091,85525.7,3
37101,-78.367267,35.513405,32733.6,2
16057,-116.730974,46.81892,172675.2,1
48039,-95.434647,29.167818,109885.3,3
Yucatan MEX,-86.8515,21.1619,236794.5,2
17037,-88.768991,41.894613,59759.4,1
19157,-92.522882,41.684526,72102,1
10001,-75.502982,39.097088,9605.7,1
36079,-73.743882,41.427904,13903.3,4
18109,-86.447457,39.482646,51068.5,1
36003,-78.026176,42.247894,27757.4,2
51111,-78.242313,36.945757,28805.7,1
Tamaulipas MEX,-98.95001734,22.73335268,155055.6,1
26053,-89.788314,46.488054,83833.9,2
27033,-95.18313,44.010711,89983.5,1
37085,-78.87161,35.368635,35442,2
26085,-85.8114,43.995187,58162,5
51183,-77.259732,36.926645,25501.7,1
26105,-86.750814,43.996636,58874.5,2
27167,-96.476657,46.362335,96612.7,1
26113,-85.085471,44.325424,55876.7,2
28133,-90.59509,33.605529,81490,1
26143,-84.611272,44.339517,53923,3
26089,-86.051574,45.146182,62359.5,1
26141,-83.384019,45.489515,62176.3,3
55051,-90.261299,46.32655,84965.2,3
26023,-85.066523,41.918585,45769.7,3
22047,-91.36315,30.288394,91248.3,1
26039,-84.611132,44.680208,55847.9,1
26127,-86.807575,43.647255,57365.3,2
13175,-82.926317,32.39322,59841.1,1
12129,-84.375136,30.140378,72409.5,1
23007,-70.444727,44.973012,44781.5,1
21157,-88.332752,36.882017,62442.4,1
19075,-92.790261,42.403323,75763.5,1
45089,-79.716475,33.626463,45451.4,3
San Luis Potosi MEX,-99.66999923,22.00001243,163088,1
Regina CAN,-104.618896,50.44521,133493.3,4
39051,-84.124267,41.597264,41399.8,1
39037,-84.620438,40.132176,44456.8,1
51007,-77.973218,37.336131,24712.4,1
51049,-78.252836,37.520189,25386.2,1
37065,-77.602655,35.917055,30924.7,3
17175,-89.797411,41.096908,64834.1,1
37185,-78.099924,36.397979,29752.1,3
36031,-73.777573,44.108971,27181.1,2
47059,-82.847746,36.178998,42610.7,2
51119,-76.527958,37.606828,23429.5,2
19163,-90.62229,41.641679,65809.3,1
19055,-91.359443,42.473003,70904.3,1
Colima MEX,-103.8799748,18.92038129,183601.6,1
16083,-114.665639,42.352309,153307.6,1
31081,-98.021943,40.877145,92471.9,1
48481,-96.229675,29.278481,112066.4,1
19041,-95.149726,43.079822,87387.8,1
Coquitlam CAN,-122.793205,49.283764,195061.8,6
19139,-91.118699,41.483776,67084.5,1
41059,-118.73388,45.5912,172032.9,2
41053,-123.397329,44.904395,190816.4,1
36027,-73.739951,41.755009,15694,2
40133,-96.602858,35.158366,97121.5,3
19003,-94.696906,41.021656,83169.4,1
Burnaby CAN,-122.968941,49.267132,195276.3,7
13177,-84.146681,31.818419,67042.8,1
4017,-110.320908,35.390934,148937.5,2
36115,-73.439428,43.312377,23338.2,1
36099,-76.827088,42.782294,24579.7,1
18163,-87.586166,38.02007,58802.5,3
37019,-78.227688,34.038708,40760.7,1
19011,-92.05763,42.092547,72785.2,1
20037,-94.853941,37.505628,87650.9,1
49017,-111.450886,37.831622,150384.9,1
26013,-88.356022,46.696068,81080.2,2
37137,-76.665069,35.147462,38899.4,1
5091,-93.901509,33.305505,90275.3,1
38023,-103.497653,48.818142,126469.3,1
12121,-82.992754,30.189244,67041.2,1
37035,-81.214151,35.663182,41422.6,1
26035,-84.838325,43.991137,53810.3,3
55101,-87.414676,42.754075,60998,2
17195,-89.910957,41.750571,64001,1
6031,-119.81553,36.072478,188609.7,1
28059,-88.619991,30.458491,82589.3,1
2230,-135.335418,59.575097,259752,1
48127,-99.765871,28.423587,127280.2,1
13213,-84.73799,34.797097,54790.7,1
49015,-110.721111,39.009028,143499.8,1
5029,-92.689248,35.265702,83748.6,1
37155,-79.100881,34.63921,37958.7,1
55107,-91.136745,45.472734,81494.6,1
48181,-96.675699,33.624508,100188.4,1
51185,-81.562924,37.125395,37943,1
40047,-97.787729,36.378273,97586.9,1
41027,-121.655976,45.511775,183314.2,1
Puebla MEX,-98.44999618,18.90002077,178067,3
5109,-93.658659,34.158191,88690.2,1
47149,-86.417213,35.843369,57878.9,2
Chiapas MEX,-92.63337447,16.74999697,201635.6,1
5019,-93.176205,34.053312,85707.4,1
6069,-121.085296,36.610702,196194.5,1
29015,-93.287942,38.301036,80227.6,1
37023,-81.70618,35.746182,43119.9,1
19051,-92.410345,40.748089,75910.3,1
4019,-111.783018,32.128237,166283.8,2
37113,-83.421901,35.152959,50765.3,1
22125,-91.421008,30.872701,89905.1,1
VVal-d'Or CAN,-77.796768,48.098709,58030.6,1
37099,-83.130641,35.286463,49523,1
48265,-99.351968,30.053928,121172.3,1
39057,-83.894894,39.687479,41126.1,1
19001,-94.478164,41.328528,79933.6,1
35053,-106.939003,33.991614,135515.4,1
Oaxaca MEX,-95.01999882,16.42999066,196260.1,1
55121,-91.358867,44.30305,75965.4,1
34001,-74.633758,39.469354,1454.1,4
37165,-79.477337,34.840023,39282.5,1
13139,-83.818497,34.317588,55425.2,1
20103,-95.038977,39.189511,83920.6,1
1051,-86.142739,32.597229,68123.8,1
1081,-85.353048,32.604064,64730.5,1
5047,-93.887672,35.508573,87993.9,1
48425,-97.769211,32.217942,105397.1,1
19111,-91.477157,40.647588,71441.5,2
39043,-82.525897,41.554006,39625.6,1
Nanaimo CAN,-123.940063,49.165882,210199.6,1
1077,-87.650997,34.904122,65992.3,2
Penticton CAN,-119.589615,49.489536,186099.4,3
18181,-86.864293,40.75095,54243.4,1
36009,-78.681006,42.244853,31267.7,1
29133,-89.295929,36.826264,67397.6,1
27153,-94.900576,46.066569,91816.6,2
35005,-104.469837,33.361605,128194.7,1
37079,-77.681667,35.481933,33571.6,1
19021,-95.141433,42.741522,85568.9,1
28001,-91.351781,31.486218,86354.6,2
51181,-76.880172,37.119761,25948.1,1
47011,-84.859414,35.153914,51573.3,1
33009,-71.842264,43.926488,31752.8,1
1049,-85.803992,34.460929,57546.2,1
5035,-90.315331,35.211878,73265.5,2
48373,-94.837338,30.784553,103759.4,1
13321,-83.84996,31.551773,66908.5,1
5049,-91.819239,36.383443,79317.6,1
47125,-87.380887,36.500354,61013,1
8107,-106.985289,40.48316,127828.2,1
13277,-83.525931,31.457003,64856.4,1
12051,-81.151584,26.53934,86317.7,1
19061,-90.878771,42.463481,69123.9,1
Winnipeg CAN,-97.138451,49.895077,112896.6,1
22069,-93.086106,31.734982,94583.8,1
5077,-90.779288,34.77975,76140.9,1
48017,-102.830345,34.067521,120346.7,1
38093,-98.957592,46.971103,105993.3,1
19089,-92.321908,43.365313,78683.2,1
35049,-105.966441,35.513722,129712.8,1
5003,-91.772267,33.190835,86709.6,2
29105,-92.594832,37.65969,76213.7,1
37073,-76.702355,36.442135,28900.3,1
13189,-82.473188,33.482464,52809.3,1
21205,-83.425969,38.205894,42455.9,1
5095,-91.203314,34.679513,77677.7,1
48257,-96.288378,32.598944,100272.8,1
37139,-76.260355,36.265276,28415.2,1
51149,-77.220993,37.187326,24477,1
5023,-92.059974,35.566288,84329.6,1
26071,-88.540409,46.170249,78539.3,2
19071,-95.599516,40.743726,87374.2,1
28143,-90.37177,34.652201,74684.4,1
32510,-119.743442,39.153447,172549.7,1
26079,-85.088992,44.678881,57288,1
5017,-91.297158,33.267139,84334.8,1
5107,-90.848386,34.425842,78704.3,2
17105,-88.552852,40.894376,60393.8,1
5123,-90.742199,35.014438,74552.6,1
48025,-97.742586,28.416077,119401.1,1
5093,-90.052209,35.766943,72367,1
22013,-93.061513,32.344268,91689.1,1
55047,-88.987228,43.76141,68002.9,1
36071,-74.306252,41.40241,12828.7,1
29169,-92.207022,37.824835,74150,1
55081,-90.619969,43.945175,71981.6,1
42085,-80.252786,41.300014,29003.6,1
37109,-81.225176,35.487825,42850,1
39161,-84.585775,40.85552,44023.9,1
48053,-98.201195,30.789616,113781.9,1
37145,-78.965471,36.386387,32428.9,1
18113,-85.41785,41.400794,47431.6,1
51191,-81.950291,36.747813,37980.7,1
48259,-98.711094,29.944524,118475.1,1
18027,-87.076988,38.696155,57482.7,1
2130,-131.106685,55.449938,258451.8,1
48251,-97.364823,32.379511,103553.1,2
38079,-99.840463,48.768272,116307.9,2
21019,-82.681406,38.360004,39190.8,1
12035,-81.286362,29.474894,65775.7,1
53051,-117.232183,48.543877,174275.6,1
27133,-96.263238,43.669587,91582.6,1
37031,-76.526967,34.858313,42585.6,1
40135,-94.750757,35.502435,91161.5,1
Vernon CAN,-119.276505,50.27179,189276.1,4
48217,-97.129886,31.98224,104379.6,1
26095,-85.582368,46.940602,68467.9,1
28067,-89.167262,31.621044,77242.7,1
37127,-77.987555,35.965945,30213.1,1
48463,-99.761074,29.35034,124372.3,1
27001,-93.41976,46.602446,91159.8,1
48495,-103.055986,31.831416,127194,1
18101,-86.801847,38.705322,56728.6,1
18143,-85.751898,38.679431,51765.5,1
16075,-116.748655,44.00274,161826.1,1
16071,-112.520465,42.18389,145790.4,1
16029,-111.544172,42.786273,144820.3,1
18051,-87.580566,38.317413,58932.8,1
45001,-82.46046,34.213809,52802.9,1
48263,-100.76972,33.18478,118425,1
38071,-98.737329,48.265551,111435.9,1
1125,-87.52286,33.290202,67568.4,1
55135,-88.967006,44.478004,70573.1,1
34009,-74.847716,39.086143,2987.7,2
19123,-92.636366,41.330797,74700.6,1
18053,-85.654946,40.515758,49884.4,1
13129,-84.873862,34.509667,56179.4,1
19067,-92.787367,43.052741,77975.4,1
16015,-115.715111,43.987275,163154.5,1
19191,-91.850788,43.292989,76681.1,1
19115,-91.256994,41.218211,69414.3,1
16063,-114.153899,42.986181,156292.3,1
48083,-99.346622,31.914205,112789.5,1
12039,-84.612783,30.57917,71403.8,1
50007,-73.070525,44.460676,32123.9,1
1133,-87.364147,34.155888,65999.8,1
