FIPS,Lng,Lat,Duration,Density
12021,-81.400884,26.118713,41.54811111111111,1
48113,-96.778424,32.766987,22.51988888888889,19
13117,-84.127336,34.225143,34.732305555555556,8
40119,-96.975255,36.079225,22.095361111111114,1
17143,-89.767358,40.785999,29.792305555555558,3
45041,-79.710233,34.028535,38.754444444444445,1
39055,-81.173505,41.499322,36.71019444444445,2
34015,-75.143708,39.721019,42.88383333333333,2
51710,-76.244641,36.923015,42.19383333333333,1
8059,-105.245601,39.58646,16.228444444444445,2
27053,-93.475185,45.006064,29.510416666666668,21
48303,-101.819944,33.611469,17.930194444444442,6
22017,-93.882423,32.577195,25.452527777777778,1
45013,-80.68932,32.358147,38.46597222222222,1
51683,-77.484727,38.747561,41.17205555555555,2
16001,-116.244456,43.447861,14.133666666666667,4
51131,-75.923868,37.302629,42.96483333333333,1
22103,-89.951962,30.410022,29.494027777777777,5
26123,-85.791423,43.562709,34.428,4
6025,-115.355395,33.040816,4.070333333333333,5
34037,-74.691855,41.137424,42.67336111111111,2
Barrie CAN,-79.690331,44.389355,39.44591666666666,7
17089,-88.42804,41.939594,30.605833333333333,4
27123,-93.100141,45.01525,29.81516666666667,38
36007,-75.830291,42.161977,41.751666666666665,1
26015,-85.31455,42.582811,33.80094444444444,4
Hamilton CAN,-79.843826,43.255203,38.27930555555555,6
22105,-90.406633,30.621581,29.261111111111113,1
51075,-77.914273,37.724166,40.335499999999996,1
16021,-116.524619,48.773065,22.466333333333335,1
55035,-91.286414,44.726355,31.096944444444443,1
12127,-81.161813,29.057617,38.98038888888889,1
29037,-94.354242,38.647159,25.564111111111114,2
40147,-95.906155,36.70438,23.374444444444446,1
29147,-94.883281,40.360484,25.255249999999997,1
27139,-93.534553,44.651932,29.09936111111111,6
27163,-92.890117,45.037929,29.91127777777778,8
27003,-93.242723,45.27411,30.121833333333335,5
22089,-90.359314,29.913833,29.565361111111113,3
28035,-89.259447,31.18858,30.482,1
55039,-88.493284,43.754722,31.71016666666667,1
24013,-77.015512,39.563189,41.31502777777778,1
Burlington CAN,-79.817734,43.328674,38.28186111111111,5
6001,-121.913304,37.648081,5.7325277777777774,6
27037,-93.062481,44.670893,29.69013888888889,9
26137,-84.576597,45.021794,36.40027777777778,2
39077,-82.594641,41.14508,35.71575,1
Distrito Federal MEX,-99.1309882,19.44244244,30.516527777777778,9
17093,-88.430626,41.58814,30.634333333333334,2
40125,-96.957007,35.211393,21.880222222222223,3
40123,-96.692738,34.721071,22.579333333333334,1
40137,-97.855607,34.481361,21.393305555555553,1
51700,-76.521719,37.075978,41.930166666666665,2
50021,-73.038196,43.580844,44.780611111111114,1
40015,-98.381045,35.16792,20.684305555555557,1
40021,-94.996796,35.904367,23.695416666666667,1
51059,-77.276117,38.833743,41.357000000000006,1
29177,-93.995746,39.308401,25.914694444444443,1
49035,-111.924244,40.667882,10.877916666666666,18
4005,-111.773728,35.829692,9.130027777777777,1
6059,-117.777207,33.675687,1.1039722222222224,44
27137,-92.463645,47.583852,32.138444444444445,4
27035,-94.071213,46.491114,30.590249999999997,3
27085,-94.27232,44.821644,28.93858333333333,2
55031,-91.89258,46.463316,32.34997222222222,5
27083,-95.847268,44.409195,27.128805555555555,1
41039,-122.897678,43.928276,13.811527777777778,1
53061,-121.766412,48.054913,19.952583333333333,9
50005,-72.112168,44.468791,46.35472222222222,1
27109,-92.406722,44.00343,29.245388888888886,2
24510,-76.610516,39.300214,41.51413888888889,2
27149,-95.992315,45.593461,28.301972222222222,1
42075,-76.458009,40.367344,41.29380555555556,1
6041,-122.745974,38.051817,6.898472222222222,2
12091,-86.594194,30.665858,33.007333333333335,2
42043,-76.792634,40.412565,41.03330555555556,1
48005,-94.611056,31.251951,25.3555,2
16027,-116.708527,43.623051,13.49461111111111,1
26147,-82.668914,42.928804,35.79655555555556,13
Surrey CAN,-122.801094,49.104431,20.415861111111113,6
Kitchener CAN,-80.495064,43.452969,38.08025,8
26075,-84.420868,42.248474,33.97366666666667,8
48109,-104.526945,31.445909,15.961361111111112,1
54061,-80.059074,39.633645,38.29205555555556,1
26111,-84.37922,43.648378,35.464055555555554,9
50019,-72.25163,44.828442,45.821083333333334,5
37157,-79.782889,36.380927,38.91961111111111,1
37147,-77.372404,35.591065,40.95569444444445,2
23011,-69.765764,44.417012,48.41327777777777,8
27135,-95.82153,48.761066,30.698305555555553,3
35029,-107.746639,32.184482,11.447138888888889,1
Major's Hill Park CAN,-75.69883,45.427944,43.101749999999996,5
36045,-76.053522,43.995371,42.27055555555555,2
48215,-98.18099,26.396384,24.59658333333333,14
40027,-97.328332,35.203117,21.593944444444443,1
21185,-85.456059,38.400046,32.88327777777778,1
36083,-73.513845,42.710421,43.706694444444445,3
48139,-96.798336,32.347279,22.68166666666667,2
53011,-122.485903,45.771674,15.998777777777777,3
55139,-88.668149,44.085707,32.3005,1
55079,-87.481575,43.017655,31.733805555555556,2
27091,-94.537198,43.677118,27.524277777777776,1
21067,-84.458443,38.040157,33.73788888888889,1
27157,-92.233341,44.289693,29.861138888888892,1
48473,-95.982102,30.013578,23.749166666666667,2
27077,-94.904634,48.7681,31.461972222222222,1
51550,-76.301788,36.679376,42.35263888888889,1
48309,-97.201472,31.549493,22.482805555555558,3
51013,-77.100703,38.878337,41.49488888888889,1
12061,-80.574803,27.700638,40.14469444444444,1
53077,-120.740145,46.456558,17.29422222222222,1
8119,-105.182552,38.871994,17.35211111111111,2
27047,-93.350289,43.674202,28.317888888888888,2
55063,-91.111758,43.908222,30.171833333333336,7
53029,-122.670503,48.158436,19.70986111111111,3
51043,-77.992004,39.115931,40.77580555555556,1
41047,-122.57626,44.900898,15.580916666666667,1
49005,-111.744581,41.734225,12.343277777777779,1
21111,-85.657624,38.189533,32.71897222222222,3
39117,-82.797729,40.525266,35.805055555555555,1
27079,-93.73018,44.373397,28.62163888888889,1
27141,-93.775092,45.443171,29.98136111111111,5
41029,-122.675797,42.411782,11.750027777777778,2
27019,-93.800575,44.821381,29.293555555555557,6
48355,-97.521643,27.739406,23.275861111111112,1
27061,-93.613128,47.490843,32.796055555555554,4
48183,-94.816276,32.486397,24.45997222222222,1
27025,-92.903849,45.505444,30.418083333333335,1
48141,-106.241391,31.766403,13.15686111111111,6
36091,-73.855387,43.106135,43.53386111111111,2
27031,-90.29019,47.538571,33.93522222222222,1
27099,-92.759514,43.666249,28.693472222222223,1
27171,-93.966397,45.175091,29.565416666666668,4
51197,-81.084209,36.901471,36.99411111111111,1
27169,-91.776708,43.982268,29.668027777777777,2
27057,-94.91329,47.095551,29.64858333333333,3
36119,-73.745912,41.15277,43.62025,3
27103,-94.245685,44.35882,28.49763888888889,1
39113,-84.290546,39.755218,34.07680555555555,3
1015,-85.822513,33.771706,33.00497222222222,1
47105,-84.316204,35.73745,34.04602777777778,1
16055,-116.694918,47.677113,20.351583333333334,2
40089,-94.766086,34.117073,24.983194444444443,1
40041,-94.808206,36.393369,24.056333333333335,1
40111,-95.96458,35.646879,22.73,2
20169,-97.650153,38.786327,22.660944444444443,1
18063,-86.510287,39.768749,32.345416666666665,4
40097,-95.235638,36.303804,23.47286111111111,2
6017,-120.534398,38.785532,7.4595,1
39099,-80.770396,41.01088,37.22794444444445,3
37097,-80.874545,35.806356,37.433972222222216,2
27023,-95.564108,45.028625,27.96386111111111,1
30063,-113.892681,47.027263,19.3775,1
49057,-111.875879,41.270355,11.704305555555555,1
12083,-82.0431,29.202805,37.83811111111111,4
27009,-94.00144,45.701227,29.787166666666668,3
6115,-121.34428,39.270026,7.238083333333333,1
39135,-84.645358,39.737906,33.76869444444444,1
27075,-91.411704,47.517111,33.375638888888886,2
51660,-78.874197,38.436013,39.57552777777778,1
27067,-95.004981,45.152714,28.439944444444446,4
27113,-96.037725,48.069247,30.033861111111108,1
27005,-95.741757,46.937629,28.884194444444447,4
29029,-92.765138,38.031995,26.574944444444444,1
56035,-109.91617,42.767928,14.61413888888889,1
27151,-95.690398,45.27545,28.110194444444442,1
27051,-96.010699,45.930743,28.381166666666665,1
27021,-94.333773,46.951427,30.219055555555556,2
27111,-95.714578,46.405725,28.99763888888889,1
27117,-96.257015,44.015361,26.57825,1
27011,-96.402226,45.419925,27.59658333333333,1
27041,-95.46061,45.936429,29.009472222222225,1
13039,-81.636516,30.916358,38.29827777777778,1
37133,-77.503297,34.76346,41.241527777777776,1
22033,-91.093174,30.544002,28.517055555555554,8
13113,-84.493941,33.412717,34.55316666666666,1
17007,-88.824295,42.318983,30.525805555555554,1
Queretaro MEX,-100.0000308,20.37998212,28.747777777777777,2
51740,-76.356269,36.85943,42.216611111111106,1
51790,-79.061501,38.158056,39.25511111111111,1
48353,-100.418108,32.312338,19.457583333333336,1
16081,-111.211765,43.760994,15.262916666666667,2
55117,-87.730546,43.746002,32.38052777777778,4
24045,-75.632206,38.367389,43.23030555555556,1
37027,-81.530076,35.957857,37.191,1
49049,-111.668667,40.120409,10.178777777777777,2
23031,-70.670402,43.427239,47.21130555555556,2
40031,-98.476597,34.662628,20.45938888888889,1
40017,-97.979836,35.543416,20.611138888888892,1
22073,-92.154798,32.477495,26.831972222222223,1
San Luis Potosi MEX,-99.66999923,22.00001243,28.209583333333335,3
Guanajuato MEX,-101.4999909,20.67001609,27.33963888888889,4
39159,-83.367042,40.295901,35.09972222222222,1
17197,-87.978456,41.448474,30.86577777777778,3
45035,-80.404697,33.082186,38.43566666666666,2
54079,-81.906109,38.510513,36.08086111111111,1
18105,-86.523325,39.160751,32.382416666666664,1
37119,-80.833832,35.246862,37.815777777777775,3
42129,-79.466688,40.311068,38.40233333333333,3
6083,-120.038485,34.537378,2.3509166666666665,3
Nuevo Leon MEX,-99.83998885,25.1899986,24.682333333333332,10
Laval CAN,-73.707092,45.612499,44.121722222222225,11
26093,-83.911718,42.602532,34.67319444444445,7
26031,-84.495271,45.47612,37.06736111111111,4
12023,-82.623127,30.221305,36.478722222222224,1
18037,-86.873385,38.373344,31.753249999999998,1
Brampton CAN,-79.76667,43.683334,38.640055555555556,6
26057,-84.60469,43.292326,34.821083333333334,2
Milton CAN,-79.891205,43.526646,38.324305555555554,4
13247,-84.02637,33.652081,34.48938888888889,1
53047,-119.691035,48.550971,20.767972222222223,1
13285,-85.02836,33.034482,34.02661111111111,1
26041,-86.901373,45.805101,35.19738888888889,2
26133,-85.322283,43.997552,34.919916666666666,2
5143,-94.218417,35.971209,24.65597222222222,3
22055,-92.06417,30.206507,27.502777777777776,3
26103,-87.584028,46.656597,36.25786111111111,3
26047,-84.986822,45.590094,37.03133333333333,3
12115,-82.365835,27.184386,40.25541666666667,1
13153,-83.662856,32.458381,35.43727777777778,1
34019,-74.91197,40.565283,42.78113888888889,1
24017,-77.015427,38.472853,42.04461111111111,1
26025,-85.012385,42.24299,33.58875,7
37007,-80.109959,34.974996,38.719750000000005,1
6099,-121.002656,37.562384,5.070194444444445,2
41007,-123.705014,46.024509,17.05013888888889,2
48209,-98.029267,30.061225,21.628083333333336,2
27131,-93.298503,44.350943,29.009305555555557,2
55105,-89.075119,42.669931,30.779194444444446,1
53059,-121.953227,46.024782,17.176222222222222,1
41061,-117.999136,45.304047,15.730500000000001,1
24033,-76.847272,38.82588,41.69097222222222,2
27045,-92.093681,43.67727,29.356527777777778,1
37191,-78.004826,35.362741,40.55613888888889,1
St. Thomas CAN,-81.175369,42.778828,37.14275,19
55093,-92.426279,44.725337,30.29202777777778,2
27007,-94.986698,47.878825,30.65897222222222,5
27093,-94.527346,45.123156,28.840138888888887,2
26091,-84.066853,41.895915,34.523916666666665,4
39003,-84.106546,40.771528,34.63308333333333,1
4027,-113.910905,32.773942,5.677472222222223,1
29019,-92.310779,38.989657,26.996388888888887,1
Morelos MEX,-99.23999964,18.92110476,31.558500000000002,5
37015,-76.962367,36.06133,41.50741666666667,1
36015,-76.747179,42.155281,40.93311111111112,1
41009,-123.081079,45.941932,16.5775,4
21015,-84.731444,38.974595,34.052638888888886,1
54059,-82.158993,37.721151,36.598194444444445,1
37037,-79.251454,35.704994,39.13644444444445,1
47001,-84.195418,36.116731,34.1085,3
Victoria CAN,-123.3656,48.4284,21.31025,5
48057,-96.5833,28.445366,23.73763888888889,1
27159,-94.988331,46.586784,29.75122222222222,1
27059,-93.296339,45.562431,30.561333333333334,2
21035,-88.274086,36.620978,30.521472222222222,1
21125,-84.119395,37.113268,34.58338888888889,1
37067,-80.257289,36.131667,38.15086111111111,2
27039,-92.869353,44.020706,28.983444444444444,2
6111,-119.133143,34.358742,1.6305277777777776,11
27105,-95.763132,43.677686,26.621833333333335,1
53005,-119.516864,46.228072,17.604861111111113,2
19169,-93.466093,42.037538,26.58875,1
23001,-70.207435,44.167681,48.09858333333333,2
40051,-97.88689,35.021058,21.332083333333333,2
Mexico MEX,-99.02998661,19.41001548,30.404305555555556,2
26021,-86.741822,41.792639,31.915694444444444,3
5145,-91.753158,35.254722,26.602777777777778,2
51023,-79.805318,37.553193,38.38333333333333,1
24025,-76.299789,39.537429,41.92241666666667,1
18065,-85.397338,39.929576,33.16261111111111,1
42121,-79.754418,41.40198,38.09375,1
42031,-79.420404,41.198239,38.09597222222222,1
1103,-86.846402,34.454484,31.604222222222223,2
47179,-82.495037,36.295665,35.58111111111111,2
23003,-68.64941,46.727057,50.54658333333334,2
13031,-81.74381,32.393408,37.26255555555556,1
40101,-95.383911,35.617551,23.126694444444446,1
18125,-87.232532,38.397898,31.473833333333335,1
51169,-82.613627,36.712778,36.158,1
36029,-78.778192,42.752759,38.99827777777777,4
13089,-84.226343,33.770661,34.29383333333333,8
42027,-77.84783,40.90916,39.76613888888889,1
39165,-84.169906,39.425652,34.44361111111111,1
41071,-123.316117,45.248138,15.691638888888889,1
42019,-79.91896,40.913834,38.07222222222222,1
42055,-77.724485,39.926686,40.23305555555555,1
22005,-90.910023,30.202946,28.711972222222222,2
41035,-121.646168,42.683761,12.281444444444444,1
53067,-122.829441,46.932598,17.3885,4
53075,-117.522962,46.903322,19.027583333333332,1
48271,-100.4177,29.347087,19.994666666666667,1
8035,-104.926199,39.326435,16.789638888888888,4
45043,-79.300812,33.41753,39.734944444444444,2
48121,-97.119046,33.205005,22.274444444444445,3
22071,-89.939007,30.068636,29.64922222222222,6
36037,-78.192778,43.00091,39.60941666666667,1
17019,-88.197201,40.13915,30.95061111111111,1
25015,-72.663694,42.339459,44.848333333333336,2
24031,-77.203063,39.137382,41.018055555555556,3
41015,-124.211407,42.466671,13.9345,1
12001,-82.357221,29.67574,37.20391666666667,2
39151,-81.365667,40.814131,36.89652777777778,1
17203,-89.210301,40.789596,30.42575,1
35028,-106.307968,35.870047,14.474416666666666,1
17167,-89.662311,39.756378,29.574944444444444,2
27065,-93.297788,45.94776,30.484111111111112,1
53057,-121.816278,48.493066,20.144472222222223,2
27129,-94.955617,44.723697,28.218527777777776,2
12033,-87.33904,30.611664,32.202083333333334,1
27173,-95.862756,44.715736,27.601805555555554,1
17081,-88.92421,38.30078,29.749861111111112,1
13215,-84.874946,32.510197,34.14013888888889,1
13157,-83.565133,34.134157,35.096666666666664,1
