FIPS,Lng,Lat,Duration,Density
42077,-75.590627,40.614241,3825029.5,2
22103,-89.951962,30.410022,2648161.9,11
6041,-122.745974,38.051817,773239.2,9
48027,-97.481921,31.04211,1861942,7
17025,-88.483789,38.747312,2765682,1
42107,-76.2178,40.70369,3773169.2,1
12073,-84.2778,30.45931,3131714.7,4
48491,-97.605069,30.64903,1854758.5,4
8035,-104.926199,39.326435,1590775.5,4
36045,-76.053522,43.995371,3833633.5,7
6045,-123.442881,39.432388,942935.5,1
24021,-77.397627,39.470427,3689868.3,6
25015,-72.663694,42.339459,4055287.1,3
39055,-81.173505,41.499322,3378953.3,5
6095,-121.939594,38.267226,772891.5,8
42017,-75.10706,40.336887,3875382.6,4
Vaughan CAN,-79.508278,43.837208,3578248,29
28045,-89.47985,30.391437,2658043.1,4
41017,-121.225575,43.915118,1347867,4
55075,-87.991198,45.346899,3011174.7,4
20201,-97.095611,39.776714,2130758.3,1
Chatham-Kent CAN,-82.19104,42.404804,3331329.3,3
46081,-103.796528,44.353669,1854454.7,2
46103,-102.823802,44.002349,1903071.1,3
51810,-76.02402,36.779322,3834467.4,3
Mississauga CAN,-79.640579,43.59531,3548612.2,37
26069,-82.849447,44.329482,3353963.5,1
45015,-79.953655,33.2077,3514963.4,2
25009,-70.865107,42.642711,4189251.4,13
6073,-116.776117,33.023604,44949.2,78
51155,-80.713444,37.063385,3424563.5,1
13057,-84.475057,34.244317,3088439.2,8
24037,-76.534271,38.222666,3838366,1
37077,-78.657634,36.299884,3625454.8,2
41003,-123.426317,44.490623,1497131.4,7
54061,-80.059074,39.633645,3461864.2,2
18057,-86.020586,40.04987,2985873.1,5
38089,-102.662026,46.817031,2112222.2,1
38053,-103.403215,47.742475,2145083.4,1
38035,-97.450851,47.926003,2531279,5
38095,-99.248158,48.682183,2443637.8,1
38069,-99.966497,48.238883,2396208.5,1
38061,-102.364756,48.210291,2226533,1
27155,-96.475049,45.76984,2466795.8,1
38015,-100.462001,46.971843,2263748.1,1
50017,-72.369687,44.003392,4119433.8,2
24027,-76.924406,39.252264,3731890.1,12
39045,-82.628276,39.752935,3237258.7,2
37063,-78.877919,36.036589,3606352.4,10
29161,-91.790349,37.866326,2467635.2,2
20045,-95.290529,38.896573,2247772.5,3
48479,-99.326641,27.770584,1916328,6
37159,-80.525344,35.639218,3490229.4,2
29510,-90.244582,38.635699,2623447.3,33
17201,-89.161205,42.337396,2895023.8,4
20079,-97.436707,38.050144,2027767.1,1
20141,-98.767876,39.348649,1979303.1,1
20209,-94.763087,39.115384,2294934.6,37
20059,-95.278962,38.558019,2219664.1,2
46109,-96.947551,45.623397,2424997.9,1
46011,-96.797797,44.376675,2355477.9,2
46029,-97.198843,44.966324,2352017.3,1
46111,-98.092105,44.021032,2247596.7,1
32029,-119.524646,39.438385,809358,11
32013,-118.127592,41.407914,956673.1,1
39153,-81.534936,41.121851,3341187,6
19113,-91.597674,42.077951,2694669.6,2
47189,-86.29021,36.148476,2925288.4,1
6079,-120.44754,35.385227,433131.6,3
51135,-78.052162,37.143696,3656420.3,2
51083,-78.939614,36.766461,3586390.9,1
39113,-84.290546,39.755218,3106007.4,7
46099,-96.795726,43.667472,2328751.3,1
32003,-115.013819,36.214236,463287.9,47
2122,-152.321973,60.366373,2672597.1,1
18127,-87.071308,41.509922,2997021.2,1
13067,-84.574166,33.93994,3083432,16
Whitby CAN,-78.942932,43.897545,3605788,11
13135,-84.022938,33.959101,3129198.2,20
45031,-79.962116,34.332185,3515902.8,2
18035,-85.398856,40.227165,3033981.8,2
18003,-85.07223,41.091855,3092561.2,1
39095,-83.468867,41.682321,3233595.6,6
39017,-84.565397,39.439915,3098916.7,5
6065,-116.002239,33.729828,195042,4
6059,-117.777207,33.675687,109394.8,80
45067,-79.362131,34.080701,3583819,2
Major's Hill Park CAN,-75.69883,45.427944,3895465,18
51029,-78.529169,37.573928,3621138.9,1
13303,-82.798112,32.971848,3262457.4,1
55079,-87.481575,43.017655,2987530.7,7
Ajax CAN,-79.02037,43.850857,3598806.9,5
26147,-82.668914,42.928804,3362393.9,20
51085,-77.490992,37.760166,3781775.8,6
Pickering CAN,-79.086761,43.838413,3593801.6,6
55131,-88.232917,43.391156,2982149.1,6
29183,-90.674915,38.781102,2589135.6,7
51143,-79.398502,36.821721,3544330.9,2
51750,-80.557048,37.120036,3440975.8,1
38101,-101.540537,48.216686,2295656,2
13245,-82.074998,33.361487,3316309.6,9
55127,-88.541731,42.66811,2952428.3,1
20131,-96.005381,39.791043,2208542.7,2
38097,-97.164754,47.446215,2504643,2
20121,-94.832963,38.566772,2268454.7,1
Sudbury CAN,-80.995415,46.493919,4010167.3,14
St. Catharines CAN,-79.246864,43.159374,3553797.5,4
47093,-83.937721,35.992727,3131403,13
13117,-84.127336,34.225143,3119129.3,15
24043,-77.814671,39.603621,3650083.8,2
51115,-76.268808,37.425348,3895663.1,1
13089,-84.226343,33.770661,3111610.9,10
42069,-75.609587,41.44025,3817787.7,1
6111,-119.133143,34.358742,261308,23
4025,-112.573745,34.630044,561911.9,5
51660,-78.874197,38.436013,3632988.6,2
8013,-105.398382,40.094826,1618727.5,4
8045,-107.90978,39.599352,1322805.3,2
46049,-99.153564,45.065476,2242278.3,1
