FIPS,Lng,Lat,Duration,Density
48071,-94.668875,29.703933,53647.6,2
18095,-85.722454,40.166203,36752.5,1
28149,-90.851791,32.357005,44205.6,1
48029,-98.520147,29.448671,51612.7,40
12001,-82.357221,29.67574,75268.8,4
18157,-86.893943,40.38926,33067.4,5
28121,-89.946552,32.262057,47603.6,5
35001,-106.669065,35.054002,52732.2,6
30081,-114.119065,46.079298,93820.3,2
40071,-97.143755,36.814842,17136.4,2
6013,-121.951543,37.919479,111898,27
53035,-122.649636,47.639687,119898.7,39
9001,-73.366757,41.228103,86028.7,9
53033,-121.832375,47.493554,114666.7,25
39133,-81.196932,41.16864,54339,3
51830,-76.706717,37.269293,74672.3,2
51137,-78.00998,38.250439,69816.1,1
51087,-77.300333,37.437521,72572.9,4
40109,-97.409401,35.554611,21723,23
6029,-118.729506,35.346629,101311.8,5
19013,-92.306059,42.472888,21499.7,6
25021,-71.179875,42.169703,96535.7,17
18069,-85.478598,40.826394,39584.3,2
1095,-86.321668,34.309564,48280.3,3
47103,-86.593388,35.142532,42690.7,1
34013,-74.246136,40.787217,80761.6,22
36069,-77.303277,42.856695,72689.6,11
37135,-79.119355,36.062499,68917.5,5
28099,-89.119274,32.752518,47452.5,1
51680,-79.195458,37.399016,65762,1
51107,-77.638857,39.08113,71061.1,3
12127,-81.161813,29.057617,83465.7,5
28127,-89.917707,31.902503,49229.9,1
13121,-84.468182,33.790034,53326.2,28
6097,-122.945194,38.532574,115293.5,2
East York CAN,-79.341667,43.6912,67950.9,69
51610,-77.174639,38.883787,71586.7,9
51685,-77.448681,38.768991,71593.1,5
51510,-77.082026,38.818343,72481.7,4
51175,-77.103856,36.720173,77078.2,1
51540,-78.485381,38.037658,66835.7,1
51683,-77.484727,38.747561,71220.6,3
2090,-146.599867,64.690832,236350.1,2
48209,-98.029267,30.061225,48774.7,4
36109,-76.473712,42.453281,76197.3,2
36081,-73.837929,40.658557,83214,21
54107,-81.515928,39.211679,52775.8,2
42077,-75.590627,40.614241,75618.3,2
22103,-89.951962,30.410022,56377.8,11
6041,-122.745974,38.051817,113460.7,9
48027,-97.481921,31.04211,42732,7
17025,-88.483789,38.747312,25363.4,1
42107,-76.2178,40.70369,74440.4,1
12073,-84.2778,30.45931,69223.6,4
48491,-97.605069,30.64903,44820.5,4
8035,-104.926199,39.326435,38513.6,4
36045,-76.053522,43.995371,81403.1,7
6045,-123.442881,39.432388,119594.8,1
24021,-77.397627,39.470427,68685.9,6
25015,-72.663694,42.339459,92794.3,3
39055,-81.173505,41.499322,55413.7,5
6095,-121.939594,38.267226,108464.9,8
42017,-75.10706,40.336887,77442,4
Vaughan CAN,-79.508278,43.837208,67621.7,29
28045,-89.47985,30.391437,58317.6,4
41017,-121.225575,43.915118,106454.4,4
55075,-87.991198,45.346899,47297.2,4
20201,-97.095611,39.776714,13218.1,1
Chatham-Kent CAN,-82.19104,42.404804,55712.2,3
46081,-103.796528,44.353669,46182.6,2
46103,-102.823802,44.002349,42538.6,3
51810,-76.02402,36.779322,79076.7,3
Mississauga CAN,-79.640579,43.59531,66416.5,37
26069,-82.849447,44.329482,59552.1,1
45015,-79.953655,33.2077,74146.5,2
25009,-70.865107,42.642711,98607.4,13
6073,-116.776117,33.023604,104250.3,78
51155,-80.713444,37.063385,59953.2,1
13057,-84.475057,34.244317,52479.2,8
24037,-76.534271,38.222666,77577.2,1
37077,-78.657634,36.299884,71937.1,2
41003,-123.426317,44.490623,118003.6,7
54061,-80.059074,39.633645,58338.5,2
18057,-86.020586,40.04987,34761.1,5
38089,-102.662026,46.817031,55785.2,1
38053,-103.403215,47.742475,61163.9,1
38035,-97.450851,47.926003,43127.4,5
38095,-99.248158,48.682183,52051.4,1
38069,-99.966497,48.238883,53411.2,1
38061,-102.364756,48.210291,60059.7,1
27155,-96.475049,45.76984,35534.3,1
38015,-100.462001,46.971843,49961,1
50017,-72.369687,44.003392,98157.5,2
24027,-76.924406,39.252264,70638.5,12
39045,-82.628276,39.752935,46462.1,2
37063,-78.877919,36.036589,69995.2,10
29161,-91.790349,37.866326,16148,2
20045,-95.290529,38.896573,3905.9,3
48479,-99.326641,27.770584,62329.9,6
37159,-80.525344,35.639218,66042.5,2
29510,-90.244582,38.635699,16767.8,33
17201,-89.161205,42.337396,32282.6,4
20079,-97.436707,38.050144,13137.1,1
20141,-98.767876,39.348649,18112.5,1
20209,-94.763087,39.115384,1316,37
20059,-95.278962,38.558019,4338.2,2
46109,-96.947551,45.623397,32778.1,1
46011,-96.797797,44.376675,27039.1,2
46029,-97.198843,44.966324,29911.2,1
46111,-98.092105,44.021032,29220.1,1
32029,-119.524646,39.438385,101057.2,11
32013,-118.127592,41.407914,91856.1,1
39153,-81.534936,41.121851,52946.6,6
19113,-91.597674,42.077951,22034.4,2
47189,-86.29021,36.148476,39390.8,1
6079,-120.44754,35.385227,111998.1,3
51135,-78.052162,37.143696,71911.3,2
51083,-78.939614,36.766461,69966.5,1
39113,-84.290546,39.755218,39907,7
46099,-96.795726,43.667472,24164.4,1
32003,-115.013819,36.214236,83414.5,47
2122,-152.321973,60.366373,258151.2,1
18127,-87.071308,41.509922,36592.7,1
13067,-84.574166,33.93994,52595.5,16
Whitby CAN,-78.942932,43.897545,69456.8,11
13135,-84.022938,33.959101,54859.3,20
45031,-79.962116,34.332185,72076.8,2
