FIPS,Lng,Lat,Duration,Density
39093,-82.179722,41.438805,165618.4,8
17163,-89.928546,38.470198,584273.9,2
29071,-91.07341,38.408313,663547.8,1
37089,-82.479634,35.336424,598980.7,2
Kitchener CAN,-80.495064,43.452969,380899.1,24
28087,-88.439723,33.471424,851221.1,2
51590,-79.408071,36.583334,537474.1,2
39103,-81.899566,41.116051,146542.2,9
55071,-87.313828,44.105108,555424.6,4
26151,-82.642815,43.449155,372409.6,5
8014,-105.052125,39.953383,1732354.5,11
54059,-82.158993,37.721151,299914.2,2
26093,-83.911718,42.602532,277143.5,9
51690,-79.863648,36.683527,501440.6,2
1103,-86.846402,34.454484,747825.2,2
23013,-69.038515,44.042045,1232748.4,1
45051,-78.976675,33.909269,801895,12
Saint John CAN,-66.067657,45.273918,1501191.6,2
45063,-81.272853,33.892554,769150,2
48397,-96.407501,32.889216,1403663,4
1121,-86.175805,33.369277,807447.3,1
1073,-86.896536,33.553444,811388,9
13227,-84.490256,34.456621,670139.1,1
34037,-74.691855,41.137424,744695.2,3
56025,-106.764877,42.973641,1934616.8,1
22071,-89.939007,30.068636,1295199,25
55025,-89.417852,43.067468,624911.1,2
29099,-90.543138,38.257414,635062.5,2
39041,-83.007462,40.278941,32536.3,3
6039,-119.749852,37.210039,3195064.5,1
12081,-82.365784,27.481386,1425331.3,3
Richmond CAN,-123.133568,49.166592,3398292.4,8
46101,-96.676054,44.012429,1165059.9,1
41043,-122.543756,44.494824,3251570,1
8041,-104.527472,38.827383,1690038.9,3
12057,-82.349568,27.90659,1379936.5,8
34011,-75.121644,39.328387,756780.2,2
39151,-81.365667,40.814131,160336.4,3
12097,-81.139312,28.059027,1399128.2,2
45079,-80.896566,34.029783,758777.5,11
Distrito Federal MEX,-99.1309882,19.44244244,2952912.9,22
13013,-83.712303,33.992009,764565.5,4
25003,-73.213948,42.375314,866991.3,1
Brampton CAN,-79.76667,43.683334,436351.6,17
34003,-74.074522,40.95909,797918.6,13
51117,-78.368959,36.687256,606442.3,1
13215,-84.874946,32.510197,869510.2,5
51770,-79.958472,37.27783,444755.8,2
6019,-119.655019,36.761006,3246147.1,17
41067,-123.097615,45.553542,3326159.8,14
4001,-109.493747,35.385845,2314134.6,2
41051,-122.417173,45.547693,3253902.9,28
20099,-95.297473,37.191468,1052909.1,1
17119,-89.900195,38.827082,557987.2,3
48121,-97.119046,33.205005,1492929.8,7
24013,-77.015512,39.563189,512558.6,2
37081,-79.788665,36.079065,563356,7
22033,-91.093174,30.544002,1273960.1,9
48339,-95.503523,30.302364,1582297.3,8
High River CAN,-113.873505,50.584435,2666784.3,38
26065,-84.373811,42.603534,298695.5,12
49057,-111.875879,41.270355,2274196.8,8
36075,-76.209258,43.461443,658192.9,4
26033,-84.52063,46.321819,666811.5,8
45055,-80.590885,34.338356,713888.8,1
18039,-85.863986,41.600693,295809.2,3
12069,-81.712282,28.764113,1293826.3,6
16051,-112.318588,43.796965,2422306.7,1
16005,-112.228986,42.692939,2327958.7,5
8047,-105.528947,39.861082,1779709.3,1
53063,-117.404392,47.620379,2924191.8,16
51620,-76.941396,36.684014,690478.1,1
13103,-81.343337,32.361711,926054,1
12053,-82.464835,28.567911,1315475,1
27131,-93.298503,44.350943,964817.4,4
53011,-122.485903,45.771674,3259886.5,7
24023,-79.269416,39.529871,334207.3,1
42025,-75.709428,40.917833,635270,1
30093,-112.660222,45.895959,2500755.3,1
55059,-87.424898,42.579703,500333.7,2
51173,-81.539786,36.842318,419213.2,1
6077,-121.272237,37.935034,3177804.4,3
36021,-73.626805,42.247729,811792.5,2
20175,-100.854741,37.180585,1497855.8,1
20091,-94.82233,38.883907,941913.1,8
20161,-96.727489,39.291211,1093229.8,2
36087,-74.024772,41.154785,810350,7
26101,-86.602967,44.350385,532472.3,2
26077,-85.532854,42.246266,322322.8,21
6113,-121.903178,38.679268,3177395,4
36029,-78.778192,42.752759,448001.8,6
26087,-83.224325,43.088633,324287.9,11
30083,-104.563387,47.785513,1871404.2,1
30043,-112.056771,46.126557,2453097.3,1
30013,-111.350571,47.316443,2419787.3,3
26055,-85.553848,44.718688,544967,9
45083,-81.991053,34.933239,644311.6,4
55009,-87.995926,44.473961,586922.8,2
6083,-120.038485,34.537378,3279360.9,4
24005,-76.616569,39.443167,547583.2,5
29095,-94.342507,39.007233,901503.5,20
4003,-109.75412,31.881793,2536368,3
51061,-77.821585,38.744103,512324.9,2
12091,-86.594194,30.665858,1084728.9,7
17179,-89.51626,40.508074,492159.7,2
29047,-94.421502,39.315551,902013.7,8
18081,-86.0946,39.495986,248395.3,3
40027,-97.328332,35.203117,1343088,7
12021,-81.400884,26.118713,1577237.7,4
40119,-96.975255,36.079225,1253238,3
55055,-88.773986,43.013807,581551,2
17143,-89.767358,40.785999,521208.3,3
45041,-79.710233,34.028535,770732.6,1
18005,-85.897999,39.205843,245023.2,2
48063,-94.979085,32.974581,1288053,2
26129,-84.128073,44.33328,448095.7,4
8049,-106.095876,40.123289,1833282.8,2
34015,-75.143708,39.721019,713557.9,2
51710,-76.244641,36.923015,743495.5,3
4023,-110.84519,31.525904,2657582.7,10
48199,-94.393149,30.329612,1531840.1,2
48303,-101.819944,33.611469,1801934.4,12
22017,-93.882423,32.577195,1276546.2,3
24031,-77.203063,39.137382,521787.7,5
8059,-105.245601,39.58646,1757307.5,6
51001,-75.757807,37.765944,692958.1,1
33001,-71.425366,43.519109,1021760.3,4
22065,-91.240729,32.365824,1206868.6,1
16065,-111.65655,43.789709,2377865.5,4
12111,-80.443364,27.380775,1457131.7,5
22117,-90.046253,30.852144,1205040.5,1
Edmonton CAN,-113.323975,53.631611,2811627.2,15
51036,-77.054171,37.361048,631687.5,1
29019,-92.310779,38.989657,741443.4,2
13187,-83.998828,34.568149,684702.3,1
16011,-112.399206,43.216357,2346881.6,1
48085,-96.578153,33.193885,1399104.4,17
47037,-86.78479,36.169129,527071.2,7
16001,-116.244456,43.447861,2647511.8,6
St. Thomas CAN,-81.175369,42.778828,284146.9,23
51147,-78.432957,37.224881,566679.6,1
51131,-75.923868,37.302629,730731.9,1
30015,-110.436189,47.886837,2360234.9,2
26123,-85.791423,43.562709,449401.3,6
36051,-77.76978,42.727485,513147.3,2
30031,-111.173443,45.535559,2378640.5,4
30063,-113.892681,47.027263,2640659.3,2
6025,-115.355395,33.040816,2964108.8,9
48095,-99.863648,31.318865,1782919.3,1
23009,-68.370703,44.564906,1290771.5,3
Barrie CAN,-79.690331,44.389355,501873.1,9
51630,-77.486658,38.299272,555397.8,4
17089,-88.42804,41.939594,485646.7,7
6071,-116.181197,34.85722,2925794.6,1
6053,-121.315573,36.240107,3419968.1,2
13255,-84.286067,33.262389,793186,1
31153,-96.109125,41.115064,1017801.3,1
27123,-93.100141,45.01525,998582.8,47
36007,-75.830291,42.161977,633959.3,1
Hamilton CAN,-79.843826,43.255203,395099.3,10
6099,-121.002656,37.562384,3191968.5,4
28093,-89.504231,34.76619,817830.5,2
22105,-90.406633,30.621581,1238721.7,1
41047,-122.57626,44.900898,3274324.5,2
51075,-77.914273,37.724166,553454,2
18111,-87.402172,40.962399,356758.3,1
13045,-85.080527,33.582237,753638,1
16021,-116.524619,48.773065,2824365.1,1
47101,-87.496983,35.523244,630186.4,1
20125,-95.742403,37.189537,1087863.8,3
55035,-91.286414,44.726355,865589.4,2
29037,-94.354242,38.647159,914525.9,2
40147,-95.906155,36.70438,1131618.5,1
29147,-94.883281,40.360484,923062.3,1
27139,-93.534553,44.651932,998164.4,6
27163,-92.890117,45.037929,984875.2,9
28105,-88.876151,33.422313,895408.2,1
27003,-93.242723,45.27411,1022582,9
22089,-90.359314,29.913833,1337975.5,11
4007,-110.81187,33.789618,2522091.5,10
26067,-85.073766,42.94465,362601.2,7
28035,-89.259447,31.18858,1149195.9,2
55039,-88.493284,43.754722,630208.9,1
35045,-108.324578,36.511625,2206880.9,1
Burlington CAN,-79.817734,43.328674,400455.6,8
51013,-77.100703,38.878337,545474.2,5
17077,-89.381212,37.786096,594808,1
49037,-109.78932,37.623064,2248046.6,1
54081,-81.264671,37.76247,302913,1
26019,-86.494317,44.648621,579193.2,2
26137,-84.576597,45.021794,526899.2,2
30111,-108.276656,45.936987,2133098.8,1
39077,-82.594641,41.14508,119383.3,2
8037,-106.692944,39.630638,1887842.6,1
13115,-85.21373,34.263677,685799.1,2
Surrey CAN,-122.801094,49.104431,3374332.3,13
48473,-95.982102,30.013578,1632641.7,6
42019,-79.91896,40.913834,275477.4,3
48409,-97.517165,28.011782,1925102.8,3
40031,-98.476597,34.662628,1464819.7,5
40093,-98.542015,36.313119,1355657.7,1
17093,-88.430626,41.58814,465136.1,2
40125,-96.957007,35.211393,1315964.5,4
40145,-95.5141,35.963479,1159413.5,2
40123,-96.692738,34.721071,1338241.6,1
40137,-97.855607,34.481361,1440481.1,1
37119,-80.833832,35.246862,613841.8,7
51700,-76.521719,37.075978,687150.9,3
17141,-89.320176,42.041884,547933,1
18167,-87.390375,39.429143,348390.2,2
50021,-73.038196,43.580844,892445.7,1
40111,-95.96458,35.646879,1216850.6,4
40015,-98.381045,35.16792,1418595.4,2
40043,-99.014094,35.978433,1418150.7,1
40013,-96.264137,33.964004,1369724.6,2
40037,-96.379793,35.907732,1216554.8,4
40011,-98.428934,35.877782,1375463.8,1
40017,-97.979836,35.543416,1362514.3,3
40021,-94.996796,35.904367,1120787.7,1
56033,-106.881211,44.781369,1967445.5,1
26139,-86.655342,42.942346,428957.1,9
39029,-80.777231,40.768462,203200.8,1
12105,-81.692783,27.953115,1388075.7,4
45047,-82.127876,34.155796,732098.8,1
51670,-77.298944,37.29101,621717.8,1
29177,-93.995746,39.308401,864759.3,1
37057,-80.206525,35.795123,582454.1,1
40089,-94.766086,34.117073,1245385.1,2
37051,-78.828719,35.050192,701527.8,2
49035,-111.924244,40.667882,2310119,37
4005,-111.773728,35.829692,2538577,3
27109,-92.406722,44.00343,887797.3,3
27137,-92.463645,47.583852,1120721.6,8
27035,-94.071213,46.491114,1178122.5,3
27085,-94.27232,44.821644,1060138.4,3
27017,-92.671044,46.603818,1105498.5,7
55031,-91.89258,46.463316,981588.7,5
27083,-95.847268,44.409195,1132486.4,1
41039,-122.897678,43.928276,3257402.4,1
50005,-72.112168,44.468791,1019555.3,2
27025,-92.903849,45.505444,1022368.9,3
27149,-95.992315,45.593461,1208432.3,1
42075,-76.458009,40.367344,577341.2,1
28115,-89.037239,34.227081,837476,1
42043,-76.792634,40.412565,562761.5,2
40121,-95.74813,34.92554,1259984.4,1
22073,-92.154798,32.477495,1206507.5,5
48005,-94.611056,31.251951,1449821.8,2
16027,-116.708527,43.623051,2686991.1,4
26075,-84.420868,42.248474,277727.4,16
48109,-104.526945,31.445909,2141048.2,1
26037,-84.591695,42.950455,338806.4,8
26111,-84.37922,43.648378,395082,9
50019,-72.25163,44.828442,1014296.7,8
Queretaro MEX,-100.0000308,20.37998212,2877897.7,4
37157,-79.782889,36.380927,538463.4,1
37147,-77.372404,35.591065,739621.3,2
23011,-69.765764,44.417012,1190243.9,8
27135,-95.82153,48.761066,1423374.6,3
35029,-107.746639,32.184482,2367395.9,1
47157,-89.895397,35.183794,802000.7,22
48215,-98.18099,26.396384,2108153,32
48467,-95.836391,32.558948,1377334.6,2
18041,-85.185032,39.639655,170778.4,3
47113,-88.833424,35.606056,717017.3,1
40131,-95.601337,36.378082,1123657.8,3
21185,-85.456059,38.400046,284256.6,1
48355,-97.521643,27.739406,1951208.1,4
36083,-73.513845,42.710421,827353.1,4
48139,-96.798336,32.347279,1472737.1,4
55139,-88.668149,44.085707,672565.2,2
48061,-97.478958,26.102923,2157682,8
27091,-94.537198,43.677118,1010010.9,2
16055,-116.694918,47.677113,2874297.2,7
21239,-84.748147,38.042789,267210.1,1
27157,-92.233341,44.289693,886922,1
27077,-94.904634,48.7681,1341324.8,2
51550,-76.301788,36.679376,741577.2,2
48309,-97.201472,31.549493,1548109.8,5
53061,-121.766412,48.054913,3319879.6,13
18049,-86.265006,41.050384,285391.7,1
12061,-80.574803,27.700638,1409221.8,1
1127,-87.301092,33.791571,797795.3,1
53057,-121.816278,48.493066,3285676.6,2
53075,-117.522962,46.903322,2951953.4,2
53037,-120.676714,47.124444,3188229.2,3
53077,-120.740145,46.456558,3159554,2
39091,-83.766343,40.387553,74812.2,1
8119,-105.182552,38.871994,1745809.2,3
27047,-93.350289,43.674202,926016.9,2
55063,-91.111758,43.908222,788314.4,7
48245,-94.149331,29.854,1574548.9,1
13063,-84.412977,33.552242,759416.1,6
51043,-77.992004,39.115931,459168.3,1
49005,-111.744581,41.734225,2264691.1,1
21111,-85.657624,38.189533,309290.4,4
39117,-82.797729,40.525266,56609.5,1
27079,-93.73018,44.373397,993956,2
27141,-93.775092,45.443171,1066816.4,5
41029,-122.675797,42.411782,3248501.4,2
27019,-93.800575,44.821381,1025601,7
27061,-93.613128,47.490843,1161814.4,5
48183,-94.816276,32.486397,1321760,1
36091,-73.855387,43.106135,806008.1,3
54067,-80.797516,38.291416,299764.1,1
27031,-90.29019,47.538571,1205224.8,1
27099,-92.759514,43.666249,888380.3,1
27119,-96.400027,47.774254,1372001,1
27171,-93.966397,45.175091,1060116.2,5
42005,-79.464128,40.812379,311614.5,2
51197,-81.084209,36.901471,439079,1
23031,-70.670402,43.427239,1067195.1,5
48427,-98.715803,26.546335,2086620.2,2
