FIPS,Lng,Lat,Duration,Density
41017,-121.225575,43.915118,18.726555555555557,4
Mississauga CAN,-79.640579,43.59531,34.42075,17
26069,-82.849447,44.329482,32.74191666666667,1
6073,-116.776117,33.023604,5.755888888888889,46
13067,-84.574166,33.93994,28.201055555555556,10
42077,-75.590627,40.614241,35.99122222222222,1
24037,-76.534271,38.222666,36.50261111111111,1
6013,-121.951543,37.919479,12.000527777777778,14
41003,-123.426317,44.490623,20.31361111111111,5
26061,-88.652066,46.998305,31.752055555555554,5
18057,-86.020586,40.04987,26.871305555555555,4
38035,-97.450851,47.926003,27.00375,1
38095,-99.248158,48.682183,26.754055555555556,1
50017,-72.369687,44.003392,41.107305555555556,2
24027,-76.924406,39.252264,35.196472222222226,7
37063,-78.877919,36.036589,33.31061111111111,7
29510,-90.244582,38.635699,22.568916666666667,12
20079,-97.436707,38.050144,16.454805555555556,1
20209,-94.763087,39.115384,19.22688888888889,19
20059,-95.278962,38.558019,18.507833333333334,1
12095,-81.323295,28.514435,32.82527777777778,8
19113,-91.597674,42.077951,24.459805555555555,2
6079,-120.44754,35.385227,9.77125,3
51083,-78.939614,36.766461,33.875,1
32003,-115.013819,36.214236,4.841666666666667,13
39017,-84.565397,39.439915,28.186055555555555,2
45067,-79.362131,34.080701,33.05130555555556,2
33015,-71.099437,42.98936,41.60969444444444,8
Whitby CAN,-78.942932,43.897545,35.15886111111111,4
51085,-77.490992,37.760166,34.728500000000004,4
55131,-88.232917,43.391156,28.20511111111111,6
29183,-90.674915,38.781102,22.59922222222222,5
9001,-73.366757,41.228103,38.59063888888888,7
13245,-82.074998,33.361487,30.348166666666664,6
20121,-94.832963,38.566772,18.96,1
24003,-76.560511,38.993374,35.68097222222222,5
St. Catharines CAN,-79.246864,43.159374,34.583527777777775,3
51115,-76.268808,37.425348,36.12294444444444,1
42069,-75.609587,41.44025,36.42297222222223,1
25021,-71.179875,42.169703,40.87358333333333,7
8013,-105.398382,40.094826,13.791944444444445,3
35013,-106.832182,32.350912,6.2996944444444445,1
29189,-90.445954,38.640702,22.420166666666667,9
17163,-89.928546,38.470198,22.867166666666666,1
37089,-82.479634,35.336424,30.172194444444443,1
8014,-105.052125,39.953383,13.313333333333333,5
Markham CAN,-79.337021,43.856098,34.79813888888889,8
33013,-71.68013,43.299485,41.31766666666667,8
39103,-81.899566,41.116051,30.756527777777777,4
48071,-94.668875,29.703933,18.963333333333335,1
13135,-84.022938,33.959101,28.562555555555555,6
51690,-79.863648,36.683527,32.63747222222222,2
45051,-78.976675,33.909269,33.58063888888889,10
25009,-70.865107,42.642711,41.361777777777775,6
45063,-81.272853,33.892554,31.00530555555556,1
48397,-96.407501,32.889216,16.92038888888889,2
56025,-106.764877,42.973641,16.039749999999998,1
Sudbury CAN,-80.995415,46.493919,37.28369444444444,4
55025,-89.417852,43.067468,26.793222222222223,1
33017,-71.035927,43.293177,41.88861111111111,4
39041,-83.007462,40.278941,29.412305555555555,2
6039,-119.749852,37.210039,10.129666666666667,1
8045,-107.90978,39.599352,12.076972222222222,1
8031,-104.880625,39.761849,13.162583333333334,11
41043,-122.543756,44.494824,20.693083333333334,1
12057,-82.349568,27.90659,33.092444444444446,4
42029,-75.749732,39.973965,36.04172222222222,4
45079,-80.896566,34.029783,31.527472222222222,5
51117,-78.368959,36.687256,34.29838888888889,1
13121,-84.468182,33.790034,28.02711111111111,10
28109,-89.586832,30.773791,24.185583333333334,1
6019,-119.655019,36.761006,9.571722222222222,11
41067,-123.097615,45.553542,21.464333333333336,8
41051,-122.417173,45.547693,20.93988888888889,16
20099,-95.297473,37.191468,18.349944444444446,1
47093,-83.937721,35.992727,28.121111111111112,8
48339,-95.503523,30.302364,18.535527777777776,3
High River CAN,-113.873505,50.584435,22.927777777777777,14
18069,-85.478598,40.826394,27.96575,1
26065,-84.373811,42.603534,30.27588888888889,6
37081,-79.788665,36.079065,32.506027777777774,3
45091,-81.183189,34.97019,31.601583333333334,1
45055,-80.590885,34.338356,31.89275,1
18039,-85.863986,41.600693,28.543694444444444,2
12069,-81.712282,28.764113,32.57413888888889,3
40109,-97.409401,35.554611,15.217138888888888,13
16019,-111.621878,43.395171,14.20211111111111,1
16005,-112.228986,42.692939,12.49025,3
8001,-104.331872,39.874325,13.787333333333335,1
8047,-105.528947,39.861082,12.986444444444444,1
39093,-82.179722,41.438805,31.164277777777777,3
53063,-117.404392,47.620379,20.851805555555554,11
26033,-84.52063,46.321819,33.672,8
51590,-79.408071,36.583334,33.12891666666667,1
36061,-73.970174,40.776557,37.79911111111111,17
51620,-76.941396,36.684014,35.52594444444444,1
17201,-89.161205,42.337396,26.769111111111112,3
24023,-79.269416,39.529871,33.27169444444445,1
48439,-97.291291,32.77204,15.993361111111112,9
6077,-121.272237,37.935034,11.352388888888889,1
36021,-73.626805,42.247729,38.874694444444444,2
34003,-74.074522,40.95909,37.53425,5
26077,-85.532854,42.246266,28.895222222222223,13
6113,-121.903178,38.679268,12.556972222222221,3
26087,-83.224325,43.088633,31.26608333333333,9
20091,-94.82233,38.883907,19.037583333333334,6
26055,-85.553848,44.718688,31.53425,7
55009,-87.995926,44.473961,29.055527777777776,1
24005,-76.616569,39.443167,35.510333333333335,3
18035,-85.398856,40.227165,27.430805555555555,1
29095,-94.342507,39.007233,19.52327777777778,11
4023,-110.84519,31.525904,3.3392222222222223,5
51061,-77.821585,38.744103,35.07669444444445,2
17179,-89.51626,40.508074,24.948,3
29047,-94.421502,39.315551,19.683166666666665,7
9011,-72.103452,41.47863,39.73002777777778,3
18081,-86.0946,39.495986,26.593555555555557,3
12021,-81.400884,26.118713,35.48475,1
48113,-96.778424,32.766987,16.45652777777778,19
13117,-84.127336,34.225143,28.714027777777776,8
40119,-96.975255,36.079225,16.077083333333334,1
17143,-89.767358,40.785999,25.151972222222224,3
45041,-79.710233,34.028535,32.73616666666667,1
39055,-81.173505,41.499322,31.587583333333335,2
34015,-75.143708,39.721019,36.86555555555555,2
51710,-76.244641,36.923015,36.175555555555555,1
8059,-105.245601,39.58646,12.99461111111111,2
27053,-93.475185,45.006064,26.104499999999998,21
48303,-101.819944,33.611469,11.911916666666666,6
22017,-93.882423,32.577195,19.389166666666668,1
45013,-80.68932,32.358147,32.447694444444444,1
51683,-77.484727,38.747561,35.153777777777776,2
16001,-116.244456,43.447861,14.640749999999999,4
51131,-75.923868,37.302629,36.946555555555555,1
22103,-89.951962,30.410022,23.430666666666664,5
26123,-85.791423,43.562709,30.271305555555553,4
6025,-115.355395,33.040816,3.9771111111111113,5
34037,-74.691855,41.137424,37.285555555555554,2
Barrie CAN,-79.690331,44.389355,35.28922222222222,7
17089,-88.42804,41.939594,26.873388888888886,4
27123,-93.100141,45.01525,26.08486111111111,38
36007,-75.830291,42.161977,36.67294444444445,1
26015,-85.31455,42.582811,29.64425,4
Hamilton CAN,-79.843826,43.255203,34.12261111111111,6
22105,-90.406633,30.621581,23.19775,1
51075,-77.914273,37.724166,34.31722222222222,1
16021,-116.524619,48.773065,22.439138888888888,1
55035,-91.286414,44.726355,27.366638888888886,1
12127,-81.161813,29.057617,32.917027777777776,1
29037,-94.354242,38.647159,19.514416666666666,2
40147,-95.906155,36.70438,17.356166666666667,1
29147,-94.883281,40.360484,20.52477777777778,1
27139,-93.534553,44.651932,25.96388888888889,6
27163,-92.890117,45.037929,26.180972222222223,8
27003,-93.242723,45.27411,26.391527777777778,5
22089,-90.359314,29.913833,23.502,3
28035,-89.259447,31.18858,24.41863888888889,1
55039,-88.493284,43.754722,27.977722222222223,1
24013,-77.015512,39.563189,35.29675,1
Burlington CAN,-79.817734,43.328674,34.125166666666665,5
6001,-121.913304,37.648081,11.59586111111111,6
27037,-93.062481,44.670893,25.959833333333332,9
26137,-84.576597,45.021794,32.24358333333333,2
39077,-82.594641,41.14508,30.784583333333334,1
Distrito Federal MEX,-99.1309882,19.44244244,24.453166666666664,9
17093,-88.430626,41.58814,26.600111111111108,2
40125,-96.957007,35.211393,15.861944444444445,3
40123,-96.692738,34.721071,16.561055555555555,1
40137,-97.855607,34.481361,15.375027777777778,1
51700,-76.521719,37.075978,35.91188888888889,2
50021,-73.038196,43.580844,39.70188888888889,1
40015,-98.381045,35.16792,14.666027777777776,1
40021,-94.996796,35.904367,17.677138888888887,1
51059,-77.276117,38.833743,35.33872222222222,1
29177,-93.995746,39.308401,20.199472222222223,1
49035,-111.924244,40.667882,10.387222222222222,18
4005,-111.773728,35.829692,4.2533055555555555,1
6059,-117.777207,33.675687,5.8700833333333335,44
27137,-92.463645,47.583852,29.10408333333333,4
27035,-94.071213,46.491114,27.916527777777777,3
27085,-94.27232,44.821644,25.768222222222224,2
55031,-91.89258,46.463316,28.619666666666667,5
27083,-95.847268,44.409195,24.136777777777777,1
41039,-122.897678,43.928276,19.380388888888888,1
53061,-121.766412,48.054913,23.91627777777778,9
50005,-72.112168,44.468791,41.77305555555556,1
27109,-92.406722,44.00343,25.515083333333333,2
24510,-76.610516,39.300214,35.49586111111111,2
27149,-95.992315,45.593461,25.583166666666664,1
42075,-76.458009,40.367344,35.275527777777775,1
6041,-122.745974,38.051817,12.761805555555556,2
12091,-86.594194,30.665858,26.94397222222222,2
42043,-76.792634,40.412565,35.01502777777778,1
48005,-94.611056,31.251951,19.29213888888889,2
16027,-116.708527,43.623051,15.069416666666667,1
26147,-82.668914,42.928804,31.63986111111111,13
Surrey CAN,-122.801094,49.104431,24.399888888888892,6
Kitchener CAN,-80.495064,43.452969,33.92355555555556,8
26075,-84.420868,42.248474,29.816972222222223,8
48109,-104.526945,31.445909,9.898000000000001,1
54061,-80.059074,39.633645,32.27377777777778,1
26111,-84.37922,43.648378,31.30736111111111,9
50019,-72.25163,44.828442,41.66438888888889,5
37157,-79.782889,36.380927,32.90133333333333,1
37147,-77.372404,35.591065,34.937416666666664,2
23011,-69.765764,44.417012,43.33455555555555,8
27135,-95.82153,48.761066,28.76761111111111,3
35029,-107.746639,32.184482,5.3837777777777776,1
Major's Hill Park CAN,-75.69883,45.427944,38.945055555555555,5
36045,-76.053522,43.995371,37.234138888888886,2
48215,-98.18099,26.396384,18.533222222222225,14
40027,-97.328332,35.203117,15.575666666666667,1
21185,-85.456059,38.400046,26.865,1
36083,-73.513845,42.710421,38.627972222222226,3
48139,-96.798336,32.347279,16.618305555555555,2
53011,-122.485903,45.771674,21.521916666666666,3
55139,-88.668149,44.085707,28.568055555555556,1
55079,-87.481575,43.017655,28.00136111111111,2
27091,-94.537198,43.677118,24.37127777777778,1
21067,-84.458443,38.040157,27.719611111111114,1
27157,-92.233341,44.289693,26.13083333333333,1
48473,-95.982102,30.013578,17.685805555555557,2
27077,-94.904634,48.7681,29.53127777777778,1
51550,-76.301788,36.679376,36.33436111111111,1
48309,-97.201472,31.549493,16.419444444444444,3
51013,-77.100703,38.878337,35.47661111111111,1
12061,-80.574803,27.700638,34.08133333333333,1
53077,-120.740145,46.456558,20.400916666666667,1
8119,-105.182552,38.871994,12.775805555555555,2
27047,-93.350289,43.674202,24.587583333333335,2
55063,-91.111758,43.908222,26.44152777777778,7
53029,-122.670503,48.158436,23.7,3
51043,-77.992004,39.115931,34.75752777777778,1
41047,-122.57626,44.900898,21.278833333333335,1
49005,-111.744581,41.734225,11.852583333333333,1
21111,-85.657624,38.189533,26.700694444444444,3
39117,-82.797729,40.525266,29.786777777777775,1
27079,-93.73018,44.373397,25.45127777777778,1
27141,-93.775092,45.443171,26.84002777777778,5
41029,-122.675797,42.411782,17.61336111111111,2
27019,-93.800575,44.821381,26.123194444444444,6
48355,-97.521643,27.739406,17.2125,1
27061,-93.613128,47.490843,30.867722222222223,4
48183,-94.816276,32.486397,18.396611111111113,1
27025,-92.903849,45.505444,26.68777777777778,1
48141,-106.241391,31.766403,7.0935,6
36091,-73.855387,43.106135,38.45513888888889,2
27031,-90.29019,47.538571,30.204916666666666,1
27099,-92.759514,43.666249,24.963166666666666,1
27171,-93.966397,45.175091,26.578916666666668,4
51197,-81.084209,36.901471,30.975833333333334,1
27169,-91.776708,43.982268,25.937722222222224,2
27057,-94.91329,47.095551,27.725416666666668,3
36119,-73.745912,41.15277,38.09608333333333,3
27103,-94.245685,44.35882,25.327277777777777,1
39113,-84.290546,39.755218,28.058527777777776,3
1015,-85.822513,33.771706,26.986694444444446,1
47105,-84.316204,35.73745,28.027749999999997,1
16055,-116.694918,47.677113,20.320388888888886,2
40089,-94.766086,34.117073,18.964916666666667,1
40041,-94.808206,36.393369,18.038055555555555,1
40111,-95.96458,35.646879,16.71172222222222,2
20169,-97.650153,38.786327,17.016638888888888,1
18063,-86.510287,39.768749,26.32713888888889,4
40097,-95.235638,36.303804,17.454583333333332,2
6017,-120.534398,38.785532,13.243333333333334,1
39099,-80.770396,41.01088,31.840138888888887,3
37097,-80.874545,35.806356,31.415694444444444,2
27023,-95.564108,45.028625,25.141972222222225,1
30063,-113.892681,47.027263,18.886805555555554,1
49057,-111.875879,41.270355,11.213611111111112,1
12083,-82.0431,29.202805,31.77475,4
27009,-94.00144,45.701227,26.79513888888889,3
6115,-121.34428,39.270026,13.101416666666665,1
39135,-84.645358,39.737906,27.750416666666666,1
27075,-91.411704,47.517111,29.645333333333333,2
51660,-78.874197,38.436013,33.55725,1
27067,-95.004981,45.152714,25.447916666666668,4
27113,-96.037725,48.069247,28.151777777777777,1
27005,-95.741757,46.937629,26.961027777777776,4
29029,-92.765138,38.031995,20.55666666666667,1
56035,-109.91617,42.767928,14.123444444444445,1
27151,-95.690398,45.27545,25.39138888888889,1
27051,-96.010699,45.930743,25.8945,1
27021,-94.333773,46.951427,28.29588888888889,2
27111,-95.714578,46.405725,26.52786111111111,1
27117,-96.257015,44.015361,23.586222222222222,1
27011,-96.402226,45.419925,24.877777777777776,1
27041,-95.46061,45.936429,26.372138888888887,1
13039,-81.636516,30.916358,32.23491666666666,1
37133,-77.503297,34.76346,35.22325,1
22033,-91.093174,30.544002,22.453694444444444,8
13113,-84.493941,33.412717,28.53488888888889,1
17007,-88.824295,42.318983,26.793361111111114,1
Queretaro MEX,-100.0000308,20.37998212,22.684416666666664,2
51740,-76.356269,36.85943,36.19833333333333,1
51790,-79.061501,38.158056,33.23683333333334,1
48353,-100.418108,32.312338,13.394222222222222,1
16081,-111.211765,43.760994,14.772222222222222,2
55117,-87.730546,43.746002,28.648083333333336,4
24045,-75.632206,38.367389,37.21202777777778,1
37027,-81.530076,35.957857,31.172722222222223,1
49049,-111.668667,40.120409,9.688083333333333,2
23031,-70.670402,43.427239,42.13258333333333,2
40031,-98.476597,34.662628,14.44111111111111,1
40017,-97.979836,35.543416,14.592861111111112,1
22073,-92.154798,32.477495,20.76861111111111,1
San Luis Potosi MEX,-99.66999923,22.00001243,22.14622222222222,3
Guanajuato MEX,-101.4999909,20.67001609,21.27627777777778,4
39159,-83.367042,40.295901,29.081444444444443,1
17197,-87.978456,41.448474,26.68777777777778,3
45035,-80.404697,33.082186,32.417388888888894,2
54079,-81.906109,38.510513,30.062583333333333,1
18105,-86.523325,39.160751,26.36413888888889,1
37119,-80.833832,35.246862,31.7975,3
42129,-79.466688,40.311068,32.384055555555555,3
6083,-120.038485,34.537378,8.356277777777777,3
Nuevo Leon MEX,-99.83998885,25.1899986,18.618972222222222,10
Laval CAN,-73.707092,45.612499,39.96502777777778,11
26093,-83.911718,42.602532,30.516499999999997,7
26031,-84.495271,45.47612,32.910666666666664,4
12023,-82.623127,30.221305,30.41536111111111,1
18037,-86.873385,38.373344,25.734972222222222,1
Brampton CAN,-79.76667,43.683334,34.483361111111115,6
26057,-84.60469,43.292326,30.66438888888889,2
Milton CAN,-79.891205,43.526646,34.16761111111111,4
13247,-84.02637,33.652081,28.47111111111111,1
53047,-119.691035,48.550971,22.633361111111114,1
13285,-85.02836,33.034482,27.96325,1
26041,-86.901373,45.805101,31.464944444444445,2
26133,-85.322283,43.997552,30.763222222222225,2
5143,-94.218417,35.971209,18.637694444444442,3
22055,-92.06417,30.206507,21.439416666666666,3
26103,-87.584028,46.656597,32.525416666666665,3
26047,-84.986822,45.590094,32.87463888888889,3
12115,-82.365835,27.184386,34.192055555555555,1
13153,-83.662856,32.458381,29.37391666666667,1
34019,-74.91197,40.565283,36.72291666666667,1
24017,-77.015427,38.472853,36.02633333333333,1
26025,-85.012385,42.24299,29.432055555555554,7
37007,-80.109959,34.974996,32.70147222222222,1
6099,-121.002656,37.562384,10.933527777777776,2
41007,-123.705014,46.024509,22.748055555555556,2
48209,-98.029267,30.061225,15.564722222222223,2
27131,-93.298503,44.350943,25.279,2
55105,-89.075119,42.669931,27.04675,1
53059,-121.953227,46.024782,21.48175,1
41061,-117.999136,45.304047,17.173333333333332,1
24033,-76.847272,38.82588,35.672694444444446,2
27045,-92.093681,43.67727,25.62622222222222,1
37191,-78.004826,35.362741,34.53786111111111,1
St. Thomas CAN,-81.175369,42.778828,32.82752777777778,19
55093,-92.426279,44.725337,26.561722222222222,2
27007,-94.986698,47.878825,28.735805555555554,5
27093,-94.527346,45.123156,25.84811111111111,2
26091,-84.066853,41.895915,30.141000000000002,4
39003,-84.106546,40.771528,29.167444444444445,1
4027,-113.910905,32.773942,2.492888888888889,1
29019,-92.310779,38.989657,21.24688888888889,1
Morelos MEX,-99.23999964,18.92110476,25.49513888888889,5
37015,-76.962367,36.06133,35.48913888888889,1
36015,-76.747179,42.155281,35.85438888888889,1
41009,-123.081079,45.941932,22.27541666666667,4
21015,-84.731444,38.974595,28.03436111111111,1
54059,-82.158993,37.721151,30.579916666666666,1
37037,-79.251454,35.704994,33.11816666666667,1
47001,-84.195418,36.116731,28.090222222222224,3
Victoria CAN,-123.3656,48.4284,26.335305555555557,5
48057,-96.5833,28.445366,17.674277777777778,1
27159,-94.988331,46.586784,27.45625,1
27059,-93.296339,45.562431,26.831027777777777,2
21035,-88.274086,36.620978,24.503194444444443,1
21125,-84.119395,37.113268,28.565111111111108,1
37067,-80.257289,36.131667,32.132583333333336,2
27039,-92.869353,44.020706,25.25313888888889,2
6111,-119.133143,34.358742,7.433305555555556,11
27105,-95.763132,43.677686,23.642888888888887,1
53005,-119.516864,46.228072,19.324611111111114,2
19169,-93.466093,42.037538,22.858444444444444,1
23001,-70.207435,44.167681,43.01986111111111,2
40051,-97.88689,35.021058,15.313805555555554,2
Mexico MEX,-99.02998661,19.41001548,24.340944444444442,2
26021,-86.741822,41.792639,27.758999999999997,3
5145,-91.753158,35.254722,20.5845,2
51023,-79.805318,37.553193,32.36505555555556,1
24025,-76.299789,39.537429,35.90413888888889,1
18065,-85.397338,39.929576,27.144333333333336,1
42121,-79.754418,41.40198,32.70594444444444,1
42031,-79.420404,41.198239,32.70816666666666,1
1103,-86.846402,34.454484,25.585944444444443,2
47179,-82.495037,36.295665,29.562833333333334,2
23003,-68.64941,46.727057,46.38988888888889,2
13031,-81.74381,32.393408,31.244277777777775,1
40101,-95.383911,35.617551,17.108416666666667,1
18125,-87.232532,38.397898,25.455555555555556,1
51169,-82.613627,36.712778,30.139722222222222,1
36029,-78.778192,42.752759,33.919555555555554,4
13089,-84.226343,33.770661,28.275555555555556,8
42027,-77.84783,40.90916,34.37833333333333,1
39165,-84.169906,39.425652,28.42533333333333,1
41071,-123.316117,45.248138,21.389555555555553,1
42019,-79.91896,40.913834,32.63477777777778,1
42055,-77.724485,39.926686,34.214777777777776,1
22005,-90.910023,30.202946,22.648611111111112,2
41035,-121.646168,42.683761,17.704250000000002,1
53067,-122.829441,46.932598,23.005416666666665,4
53075,-117.522962,46.903322,20.470416666666665,1
48271,-100.4177,29.347087,13.931305555555555,1
8035,-104.926199,39.326435,13.169166666666667,4
45043,-79.300812,33.41753,33.71666666666667,2
48121,-97.119046,33.205005,16.256166666666665,3
22071,-89.939007,30.068636,23.585861111111114,6
36037,-78.192778,43.00091,34.53069444444444,1
17019,-88.197201,40.13915,25.390083333333333,1
25015,-72.663694,42.339459,39.76961111111111,2
24031,-77.203063,39.137382,34.99977777777778,3
41015,-124.211407,42.466671,19.797833333333333,1
12001,-82.357221,29.67574,31.140555555555554,2
39151,-81.365667,40.814131,31.03511111111111,1
17203,-89.210301,40.789596,25.50577777777778,1
35028,-106.307968,35.870047,8.456138888888889,1
17167,-89.662311,39.756378,24.010444444444445,2
27065,-93.297788,45.94776,27.24141666666667,1
53057,-121.816278,48.493066,24.128500000000003,2
27129,-94.955617,44.723697,25.10327777777778,2
12033,-87.33904,30.611664,26.13872222222222,1
27173,-95.862756,44.715736,24.609777777777776,1
17081,-88.92421,38.30078,23.731583333333333,1
13215,-84.874946,32.510197,28.076777777777775,1
13157,-83.565133,34.134157,29.078388888888888,1
