FIPS,Lng,Lat,Duration,Density
48397,-96.407501,32.889216,77969.1,4
1121,-86.175805,33.369277,36341.9,1
1073,-86.896536,33.553444,38555.6,9
13227,-84.490256,34.456621,30473.7,1
34037,-74.691855,41.137424,38201,3
56025,-106.764877,42.973641,125907.6,1
22071,-89.939007,30.068636,58001.7,25
55025,-89.417852,43.067468,66238.5,2
29099,-90.543138,38.257414,57779.7,2
39041,-83.007462,40.278941,35671.2,3
6039,-119.749852,37.210039,174059.6,1
12081,-82.365784,27.481386,47640.3,3
Richmond CAN,-123.133568,49.166592,194575.4,8
46101,-96.676054,44.012429,94624.7,1
41043,-122.543756,44.494824,184656.3,1
8041,-104.527472,38.827383,107243.7,3
12057,-82.349568,27.90659,44632.5,8
34011,-75.121644,39.328387,30808.9,2
39151,-81.365667,40.814131,34736.9,3
12097,-81.139312,28.059027,46231.7,2
45079,-80.896566,34.029783,16433.9,11
Distrito Federal MEX,-99.1309882,19.44244244,149194.5,22
13013,-83.712303,33.992009,25891.4,4
25003,-73.213948,42.375314,48183.2,1
Brampton CAN,-79.76667,43.683334,54593.7,17
34003,-74.074522,40.95909,36158.3,13
51117,-78.368959,36.687256,6680.3,1
13215,-84.874946,32.510197,35659.3,5
51770,-79.958472,37.27783,12676.9,2
6019,-119.655019,36.761006,171278.8,17
41067,-123.097615,45.553542,184193.2,14
4001,-109.493747,35.385845,126202.6,2
41051,-122.417173,45.547693,181034.2,28
20099,-95.297473,37.191468,75550.9,1
17119,-89.900195,38.827082,55716,3
48121,-97.119046,33.205005,80971.6,7
24013,-77.015512,39.563189,23257.8,2
37081,-79.788665,36.079065,5862.3,7
22033,-91.093174,30.544002,62969.2,9
48339,-95.503523,30.302364,82017,8
High River CAN,-113.873505,50.584435,163197.3,38
26065,-84.373811,42.603534,51095.6,12
49057,-111.875879,41.270355,137582.1,8
36075,-76.209258,43.461443,48180.2,4
26033,-84.52063,46.321819,67339.4,8
45055,-80.590885,34.338356,14468,1
18039,-85.863986,41.600693,50197.5,3
12069,-81.712282,28.764113,41198.3,6
16051,-112.318588,43.796965,147723,1
16005,-112.228986,42.692939,144337.6,5
8047,-105.528947,39.861082,114558.7,1
53063,-117.404392,47.620379,167062.4,16
51620,-76.941396,36.684014,9638.7,1
13103,-81.343337,32.361711,22612.6,1
12053,-82.464835,28.567911,43569.8,1
27131,-93.298503,44.350943,83468.9,4
53011,-122.485903,45.771674,183349.2,7
24023,-79.269416,39.529871,30072.4,1
42025,-75.709428,40.917833,35301.7,1
30093,-112.660222,45.895959,148369.9,1
55059,-87.424898,42.579703,60315.4,2
51173,-81.539786,36.842318,15799,1
6077,-121.272237,37.935034,179434.4,3
36021,-73.626805,42.247729,44808.1,2
20175,-100.854741,37.180585,98991.7,1
20091,-94.82233,38.883907,72905.6,8
20161,-96.727489,39.291211,80334.2,2
36087,-74.024772,41.154785,37513,7
26101,-86.602967,44.350385,64083.7,2
26077,-85.532854,42.246266,52374.3,21
6113,-121.903178,38.679268,178760.7,4
36029,-78.778192,42.752759,46648.3,6
26087,-83.224325,43.088633,52821.8,11
30083,-104.563387,47.785513,128497.8,1
30043,-112.056771,46.126557,148398,1
30013,-111.350571,47.316443,148001.9,3
26055,-85.553848,44.718688,63403.7,9
45083,-81.991053,34.933239,16992.4,4
55009,-87.995926,44.473961,69409.8,2
6083,-120.038485,34.537378,171988.3,4
24005,-76.616569,39.443167,23345,5
29095,-94.342507,39.007233,70791,20
4003,-109.75412,31.881793,136083.1,3
51061,-77.821585,38.744103,18644,2
12091,-86.594194,30.665858,49536.4,7
17179,-89.51626,40.508074,57539.8,2
29047,-94.421502,39.315551,72424.2,8
18081,-86.0946,39.495986,43758.6,3
40027,-97.328332,35.203117,81088.5,7
12021,-81.400884,26.118713,55348.9,4
40119,-96.975255,36.079225,80600.6,3
55055,-88.773986,43.013807,64796.5,2
17143,-89.767358,40.785999,58022.7,3
45041,-79.710233,34.028535,12104.4,1
18005,-85.897999,39.205843,42400.7,2
48063,-94.979085,32.974581,73369.1,2
26129,-84.128073,44.33328,56812.3,4
8049,-106.095876,40.123289,117501.8,2
34015,-75.143708,39.721019,29242.7,2
51710,-76.244641,36.923015,13388.4,3
4023,-110.84519,31.525904,140382.2,10
48199,-94.393149,30.329612,76695.9,2
48303,-101.819944,33.611469,100066.7,12
22017,-93.882423,32.577195,68270.8,3
24031,-77.203063,39.137382,20345.5,5
8059,-105.245601,39.58646,110500.7,6
51001,-75.757807,37.765944,19732,1
33001,-71.425366,43.519109,57176.9,4
22065,-91.240729,32.365824,58296.3,1
16065,-111.65655,43.789709,146834,4
12111,-80.443364,27.380775,45306.3,5
22117,-90.046253,30.852144,58706.7,1
Edmonton CAN,-113.323975,53.631611,167048.9,15
51036,-77.054171,37.361048,12022.2,1
29019,-92.310779,38.989657,63391.2,2
45013,-80.68932,32.358147,21247.9,3
13187,-83.998828,34.568149,27830.4,1
16011,-112.399206,43.216357,145727.8,1
48085,-96.578153,33.193885,78302.2,17
47037,-86.78479,36.169129,37120.1,7
16001,-116.244456,43.447861,154525.8,6
St. Thomas CAN,-81.175369,42.778828,56754.5,23
51147,-78.432957,37.224881,10354.6,1
51131,-75.923868,37.302629,16720.1,1
30015,-110.436189,47.886837,148617.8,2
26123,-85.791423,43.562709,59428.3,6
36051,-77.76978,42.727485,45334.1,2
30031,-111.173443,45.535559,144454.1,4
30063,-113.892681,47.027263,158404.4,2
6025,-115.355395,33.040816,157765.2,9
48095,-99.863648,31.318865,95896.1,1
23009,-68.370703,44.564906,69161.3,3
Barrie CAN,-79.690331,44.389355,58120.6,9
51630,-77.486658,38.299272,15154.2,4
17089,-88.42804,41.939594,59606,7
6071,-116.181197,34.85722,156765.8,1
6053,-121.315573,36.240107,178201.4,2
13255,-84.286067,33.262389,30703.5,1
31153,-96.109125,41.115064,83700.7,1
27123,-93.100141,45.01525,82868.9,47
36007,-75.830291,42.161977,41108,1
Hamilton CAN,-79.843826,43.255203,52136.3,10
6099,-121.002656,37.562384,177398.3,4
28093,-89.504231,34.76619,50889.2,2
22105,-90.406633,30.621581,60593.4,1
41047,-122.57626,44.900898,187598.2,2
51075,-77.914273,37.724166,13975.6,2
18111,-87.402172,40.962399,51214.8,1
13045,-85.080527,33.582237,31823,1
16021,-116.524619,48.773065,177115.3,1
47101,-87.496983,35.523244,42586.2,1
20125,-95.742403,37.189537,78205,3
55035,-91.286414,44.726355,76724.7,2
29037,-94.354242,38.647159,72892,2
40147,-95.906155,36.70438,77740.3,1
29147,-94.883281,40.360484,78009.1,1
27139,-93.534553,44.651932,85555.1,6
27163,-92.890117,45.037929,82149.1,9
28105,-88.876151,33.422313,48404.1,1
27003,-93.242723,45.27411,84429,9
22089,-90.359314,29.913833,61044.8,11
4007,-110.81187,33.789618,144714,10
26067,-85.073766,42.94465,53811.4,7
28035,-89.259447,31.18858,54090.6,2
55039,-88.493284,43.754722,66233.9,1
35045,-108.324578,36.511625,131625.8,1
Burlington CAN,-79.817734,43.328674,52110.6,8
51013,-77.100703,38.878337,18906.6,5
17077,-89.381212,37.786096,52009.7,1
49037,-109.78932,37.623064,138440.6,1
54081,-81.264671,37.76247,18676.3,1
26019,-86.494317,44.648621,65068.4,2
26137,-84.576597,45.021794,61010.8,2
30111,-108.276656,45.936987,134673.8,1
39077,-82.594641,41.14508,40581.3,2
8037,-106.692944,39.630638,117548.9,1
13115,-85.21373,34.263677,32778.2,2
Surrey CAN,-122.801094,49.104431,193399.2,13
48473,-95.982102,30.013578,84410.6,6
42019,-79.91896,40.913834,38105.3,3
48409,-97.517165,28.011782,93663.3,3
40031,-98.476597,34.662628,85840.7,5
40093,-98.542015,36.313119,87070.3,1
17093,-88.430626,41.58814,58297.5,2
40125,-96.957007,35.211393,79874.3,4
40145,-95.5141,35.963479,74528.9,2
40123,-96.692738,34.721071,80744.5,1
40137,-97.855607,34.481361,86593.2,1
37119,-80.833832,35.246862,11536.5,7
51700,-76.521719,37.075978,13871.8,3
17141,-89.320176,42.041884,62972.6,1
18167,-87.390375,39.429143,48567.8,2
50021,-73.038196,43.580844,52893.7,1
40111,-95.96458,35.646879,75562.4,4
40015,-98.381045,35.16792,86681.8,2
40043,-99.014094,35.978433,89794.8,1
40013,-96.264137,33.964004,81011.7,2
40037,-96.379793,35.907732,78067.3,4
40011,-98.428934,35.877782,85122.5,1
40017,-97.979836,35.543416,82451.9,3
40021,-94.996796,35.904367,74014.9,1
56033,-106.881211,44.781369,128095.1,1
26139,-86.655342,42.942346,58278.8,9
39029,-80.777231,40.768462,37708.8,1
12105,-81.692783,27.953115,44272.1,4
45047,-82.127876,34.155796,21175.3,1
51670,-77.298944,37.29101,10208.1,1
29177,-93.995746,39.308401,70679.5,1
37057,-80.206525,35.795123,7754.8,1
40089,-94.766086,34.117073,74442.9,2
37051,-78.828719,35.050192,4838.4,2
49035,-111.924244,40.667882,137586.6,37
4005,-111.773728,35.829692,145831.5,3
27109,-92.406722,44.00343,79012.1,3
27137,-92.463645,47.583852,93708,8
27035,-94.071213,46.491114,93268.5,3
27085,-94.27232,44.821644,87336.3,3
27017,-92.671044,46.603818,90463.8,7
55031,-91.89258,46.463316,85898.9,5
27083,-95.847268,44.409195,93609.5,1
41039,-122.897678,43.928276,185528,1
50005,-72.112168,44.468791,59171.9,2
27025,-92.903849,45.505444,85302.3,3
27149,-95.992315,45.593461,95305.7,1
42075,-76.458009,40.367344,30203.7,1
28115,-89.037239,34.227081,48598.6,1
42043,-76.792634,40.412565,31717.3,2
40121,-95.74813,34.92554,75788.2,1
22073,-92.154798,32.477495,61255.2,5
48005,-94.611056,31.251951,76631.1,2
16027,-116.708527,43.623051,156147.9,4
26075,-84.420868,42.248474,48801.6,16
48109,-104.526945,31.445909,113891.6,1
26037,-84.591695,42.950455,52872.5,8
26111,-84.37922,43.648378,55086.4,9
50019,-72.25163,44.828442,60879.1,8
Queretaro MEX,-100.0000308,20.37998212,145010.9,4
37157,-79.782889,36.380927,7775,1
37147,-77.372404,35.591065,5933.1,2
23011,-69.765764,44.417012,62239.8,8
27135,-95.82153,48.761066,108315,3
35029,-107.746639,32.184482,124626.7,1
47157,-89.895397,35.183794,50124.2,22
48215,-98.18099,26.396384,104056.8,32
48467,-95.836391,32.558948,75444.7,2
18041,-85.185032,39.639655,41003.5,3
47113,-88.833424,35.606056,45644.9,1
40131,-95.601337,36.378082,76479.6,3
21185,-85.456059,38.400046,38086.8,1
48355,-97.521643,27.739406,95857.4,4
36083,-73.513845,42.710421,46811.7,4
48139,-96.798336,32.347279,80924.6,4
55139,-88.668149,44.085707,68869.4,2
48061,-97.478958,26.102923,104742.4,8
27091,-94.537198,43.677118,85547.4,2
16055,-116.694918,47.677113,164829.1,7
21239,-84.748147,38.042789,34202.3,1
27157,-92.233341,44.289693,80643.2,1
27077,-94.904634,48.7681,105916.1,2
51550,-76.301788,36.679376,13548.1,2
48309,-97.201472,31.549493,83165,5
53061,-121.766412,48.054913,191017.5,13
18049,-86.265006,41.050384,49331.4,1
12061,-80.574803,27.700638,43301.4,1
1127,-87.301092,33.791571,41406.5,1
53057,-121.816278,48.493066,193030.2,2
53075,-117.522962,46.903322,172475.1,2
53037,-120.676714,47.124444,178553.5,3
53077,-120.740145,46.456558,180745.7,2
39091,-83.766343,40.387553,37322.4,1
8119,-105.182552,38.871994,111959,3
27047,-93.350289,43.674202,81419.2,2
55063,-91.111758,43.908222,74374.3,7
48245,-94.149331,29.854,76925.3,1
13063,-84.412977,33.552242,29394.7,6
51043,-77.992004,39.115931,21810,1
49005,-111.744581,41.734225,140430.4,1
21111,-85.657624,38.189533,37511.7,4
39117,-82.797729,40.525266,36703.6,1
27079,-93.73018,44.373397,85640.1,2
27141,-93.775092,45.443171,87298.9,5
41029,-122.675797,42.411782,190389.5,2
27019,-93.800575,44.821381,85859.9,7
27061,-93.613128,47.490843,95539.2,5
48183,-94.816276,32.486397,72012.8,1
36091,-73.855387,43.106135,48235.1,3
54067,-80.797516,38.291416,22052.4,1
27031,-90.29019,47.538571,96331.2,1
27099,-92.759514,43.666249,80378.7,1
27119,-96.400027,47.774254,102840.9,1
27171,-93.966397,45.175091,87156.8,5
42005,-79.464128,40.812379,36095.5,2
51197,-81.084209,36.901471,14640.9,1
23031,-70.670402,43.427239,57048.9,5
48427,-98.715803,26.546335,106304.9,2
27169,-91.776708,43.982268,77311.6,3
27057,-94.91329,47.095551,98208.8,6
27103,-94.245685,44.35882,86711.5,1
1015,-85.822513,33.771706,35103.4,2
47105,-84.316204,35.73745,27950.2,1
Morelos MEX,-99.23999964,18.92110476,154100.6,8
40041,-94.808206,36.393369,75580.5,1
51800,-76.634781,36.697157,11254.1,1
20169,-97.650153,38.786327,83113.3,2
