FIPS,Lng,Lat,Duration,Density
36045,-76.053522,43.995371,42.159,2
48215,-98.18099,26.396384,24.21016666666667,14
40027,-97.328332,35.203117,21.265361111111112,1
21185,-85.456059,38.400046,32.57344444444444,1
36083,-73.513845,42.710421,43.54844444444444,3
48139,-96.798336,32.347279,22.291916666666665,2
53011,-122.485903,45.771674,16.42861111111111,3
55139,-88.668149,44.085707,32.15080555555556,1
55079,-87.481575,43.017655,31.580833333333334,2
27091,-94.537198,43.677118,27.322944444444445,1
21067,-84.458443,38.040157,33.42841666666667,1
27157,-92.233341,44.289693,29.698027777777778,1
48473,-95.982102,30.013578,23.371499999999997,2
27077,-94.904634,48.7681,31.266638888888888,1
51550,-76.301788,36.679376,42.015499999999996,1
48309,-97.201472,31.549493,22.101499999999998,3
51013,-77.100703,38.878337,41.09558333333334,1
12061,-80.574803,27.700638,39.77452777777778,1
53077,-120.740145,46.456558,17.727694444444445,1
8119,-105.182552,38.871994,17.145777777777777,2
27047,-93.350289,43.674202,28.15727777777778,2
55063,-91.111758,43.908222,30.00733333333333,7
53029,-122.670503,48.158436,20.127972222222223,3
51043,-77.992004,39.115931,40.43822222222222,1
41047,-122.57626,44.900898,15.98172222222222,1
49005,-111.744581,41.734225,12.15236111111111,1
21111,-85.657624,38.189533,32.40975,3
39117,-82.797729,40.525266,35.41086111111111,1
27079,-93.73018,44.373397,28.42216666666667,1
27141,-93.775092,45.443171,29.784027777777776,5
41029,-122.675797,42.411782,12.16525,2
27019,-93.800575,44.821381,29.094083333333334,6
48355,-97.521643,27.739406,22.89138888888889,1
27061,-93.613128,47.490843,31.115555555555556,4
48183,-94.816276,32.486397,24.075666666666667,1
27025,-92.903849,45.505444,30.257527777777778,1
48141,-106.241391,31.766403,12.775305555555555,6
36091,-73.855387,43.106135,43.37277777777778,2
27031,-90.29019,47.538571,33.77788888888889,1
27099,-92.759514,43.666249,28.568666666666665,1
27171,-93.966397,45.175091,29.37280555555556,4
51197,-81.084209,36.901471,36.659416666666665,1
27169,-91.776708,43.982268,29.505583333333334,2
27057,-94.91329,47.095551,29.467111111111112,3
36119,-73.745912,41.15277,43.44422222222222,3
27103,-94.245685,44.35882,28.288888888888888,1
39113,-84.290546,39.755218,33.682805555555554,3
1015,-85.822513,33.771706,32.64483333333333,1
47105,-84.316204,35.73745,33.70330555555555,1
16055,-116.694918,47.677113,20.611333333333334,2
40089,-94.766086,34.117073,24.65358333333333,1
40041,-94.808206,36.393369,23.74238888888889,1
40111,-95.96458,35.646879,22.398666666666667,2
20169,-97.650153,38.786327,22.50002777777778,1
18063,-86.510287,39.768749,31.9525,4
40097,-95.235638,36.303804,23.147222222222222,2
6017,-120.534398,38.785532,8.051,1
39099,-80.770396,41.01088,37.04,3
37097,-80.874545,35.806356,37.104277777777774,2
27023,-95.564108,45.028625,27.782416666666666,1
30063,-113.892681,47.027263,19.155916666666666,1
49057,-111.875879,41.270355,11.513361111111111,1
12083,-82.0431,29.202805,37.46644444444445,4
27009,-94.00144,45.701227,29.59611111111111,3
6115,-121.34428,39.270026,7.634472222222222,1
39135,-84.645358,39.737906,33.37497222222222,1
27075,-91.411704,47.517111,33.21852777777778,2
51660,-78.874197,38.436013,39.2385,1
27067,-95.004981,45.152714,28.243222222222222,4
27113,-96.037725,48.069247,29.832111111111114,1
27005,-95.741757,46.937629,28.69388888888889,4
29029,-92.765138,38.031995,26.268694444444446,1
56035,-109.91617,42.767928,14.430277777777778,1
27151,-95.690398,45.27545,27.929583333333333,1
27051,-96.010699,45.930743,28.200666666666667,1
27021,-94.333773,46.951427,30.04952777777778,2
27111,-95.714578,46.405725,28.80602777777778,1
27117,-96.257015,44.015361,26.38011111111111,1
27011,-96.402226,45.419925,27.415444444444447,1
27041,-95.46061,45.936429,28.815916666666666,1
13039,-81.636516,30.916358,37.92611111111111,1
37133,-77.503297,34.76346,40.89863888888889,1
22033,-91.093174,30.544002,28.146555555555558,8
13113,-84.493941,33.412717,34.189055555555555,1
17007,-88.824295,42.318983,30.373416666666667,1
Queretaro MEX,-100.0000308,20.37998212,28.47186111111111,2
51740,-76.356269,36.85943,41.87977777777778,1
51790,-79.061501,38.158056,38.920138888888886,1
48353,-100.418108,32.312338,19.07061111111111,1
16081,-111.211765,43.760994,15.070749999999999,2
55117,-87.730546,43.746002,32.22972222222222,4
24045,-75.632206,38.367389,42.815666666666665,1
37027,-81.530076,35.957857,36.8615,1
49049,-111.668667,40.120409,9.983611111111111,2
23031,-70.670402,43.427239,47.05555555555556,2
40031,-98.476597,34.662628,20.17077777777778,1
40017,-97.979836,35.543416,20.28086111111111,1
22073,-92.154798,32.477495,26.44575,1
San Luis Potosi MEX,-99.66999923,22.00001243,27.709777777777777,3
Guanajuato MEX,-101.4999909,20.67001609,26.959277777777775,4
39159,-83.367042,40.295901,34.707611111111106,1
17197,-87.978456,41.448474,30.71913888888889,3
45035,-80.404697,33.082186,38.020944444444446,2
54079,-81.906109,38.510513,35.77111111111111,1
18105,-86.523325,39.160751,31.98875,1
37119,-80.833832,35.246862,37.48583333333333,3
42129,-79.466688,40.311068,38.00386111111111,3
6083,-120.038485,34.537378,2.783027777777778,3
Nuevo Leon MEX,-99.83998885,25.1899986,24.324472222222223,10
Laval CAN,-73.707092,45.612499,43.98088888888889,11
26093,-83.911718,42.602532,34.51747222222222,7
26031,-84.495271,45.47612,36.915333333333336,4
12023,-82.623127,30.221305,36.10722222222222,1
18037,-86.873385,38.373344,31.444055555555558,1
Brampton CAN,-79.76667,43.683334,38.495777777777775,6
26057,-84.60469,43.292326,34.656444444444446,2
Milton CAN,-79.891205,43.526646,38.178250000000006,4
13247,-84.02637,33.652081,34.128416666666666,1
53047,-119.691035,48.550971,21.206000000000003,1
13285,-85.02836,33.034482,33.63930555555555,1
26041,-86.901373,45.805101,35.039611111111114,2
26133,-85.322283,43.997552,34.76233333333333,2
5143,-94.218417,35.971209,24.326361111111108,3
22055,-92.06417,30.206507,27.131722222222223,3
26103,-87.584028,46.656597,36.106611111111114,3
26047,-84.986822,45.590094,36.87283333333334,3
12115,-82.365835,27.184386,39.887027777777774,1
13153,-83.662856,32.458381,35.05016666666667,1
34019,-74.91197,40.565283,42.33838888888889,1
24017,-77.015427,38.472853,41.70388888888889,1
26025,-85.012385,42.24299,33.431555555555555,7
37007,-80.109959,34.974996,38.38977777777778,1
6099,-121.002656,37.562384,5.499388888888888,2
41007,-123.705014,46.024509,17.40511111111111,2
48209,-98.029267,30.061225,21.243305555555555,2
27131,-93.298503,44.350943,28.847694444444443,2
55105,-89.075119,42.669931,30.616611111111112,1
53059,-121.953227,46.024782,17.61063888888889,1
41061,-117.999136,45.304047,16.14688888888889,1
24033,-76.847272,38.82588,41.28877777777778,2
27045,-92.093681,43.67727,29.19325,1
37191,-78.004826,35.362741,40.22747222222222,1
St. Thomas CAN,-81.175369,42.778828,36.98941666666666,19
55093,-92.426279,44.725337,30.135055555555553,2
27007,-94.986698,47.878825,30.489527777777777,5
27093,-94.527346,45.123156,28.64138888888889,2
26091,-84.066853,41.895915,34.39763888888889,4
39003,-84.106546,40.771528,34.46677777777778,1
4027,-113.910905,32.773942,5.112694444444444,1
29019,-92.310779,38.989657,26.829527777777777,1
Morelos MEX,-99.23999964,18.92110476,31.32975,5
37015,-76.962367,36.06133,41.177527777777776,1
36015,-76.747179,42.155281,40.77591666666666,1
41009,-123.081079,45.941932,17.007805555555557,4
21015,-84.731444,38.974595,33.89169444444445,1
54059,-82.158993,37.721151,36.282888888888884,1
37037,-79.251454,35.704994,38.80647222222222,1
47001,-84.195418,36.116731,33.78194444444444,3
Victoria CAN,-123.3656,48.4284,21.71877777777778,5
48057,-96.5833,28.445366,23.347055555555553,1
27159,-94.988331,46.586784,29.557972222222222,1
27059,-93.296339,45.562431,30.183222222222224,2
21035,-88.274086,36.620978,30.21113888888889,1
21125,-84.119395,37.113268,34.25855555555555,1
37067,-80.257289,36.131667,37.82105555555555,2
27039,-92.869353,44.020706,28.882166666666667,2
6111,-119.133143,34.358742,2.1014999999999997,11
27105,-95.763132,43.677686,26.427805555555558,1
53005,-119.516864,46.228072,18.04297222222222,2
19169,-93.466093,42.037538,26.426472222222223,1
23001,-70.207435,44.167681,47.93888888888889,2
40051,-97.88689,35.021058,20.991000000000003,2
Mexico MEX,-99.02998661,19.41001548,30.09747222222222,2
26021,-86.741822,41.792639,31.759611111111113,3
5145,-91.753158,35.254722,26.271194444444447,2
51023,-79.805318,37.553193,38.04686111111111,1
24025,-76.299789,39.537429,41.52194444444444,1
18065,-85.397338,39.929576,32.76822222222222,1
42121,-79.754418,41.40198,37.92316666666667,1
42031,-79.420404,41.198239,37.92627777777778,1
1103,-86.846402,34.454484,31.270722222222222,2
47179,-82.495037,36.295665,35.25111111111111,2
23003,-68.64941,46.727057,50.3315,2
13031,-81.74381,32.393408,36.90072222222222,1
40101,-95.383911,35.617551,22.81377777777778,1
18125,-87.232532,38.397898,31.18622222222222,1
51169,-82.613627,36.712778,35.82972222222222,1
36029,-78.778192,42.752759,38.84488888888889,4
13089,-84.226343,33.770661,33.93258333333333,8
42027,-77.84783,40.90916,39.59527777777778,1
39165,-84.169906,39.425652,34.04966666666667,1
41071,-123.316117,45.248138,16.125,1
42019,-79.91896,40.913834,37.88941666666666,1
42055,-77.724485,39.926686,39.83163888888889,1
22005,-90.910023,30.202946,28.341305555555554,2
41035,-121.646168,42.683761,12.710805555555556,1
53067,-122.829441,46.932598,17.81886111111111,4
53075,-117.522962,46.903322,19.432444444444446,1
48271,-100.4177,29.347087,19.611833333333333,1
8035,-104.926199,39.326435,16.63277777777778,4
45043,-79.300812,33.41753,39.37991666666667,2
48121,-97.119046,33.205005,21.943833333333334,3
22071,-89.939007,30.068636,29.279805555555555,6
36037,-78.192778,43.00091,39.45491666666667,1
17019,-88.197201,40.13915,30.78966666666667,1
25015,-72.663694,42.339459,44.6915,2
24031,-77.203063,39.137382,40.61827777777778,3
41015,-124.211407,42.466671,14.349638888888888,1
12001,-82.357221,29.67574,36.83394444444445,2
39151,-81.365667,40.814131,36.725972222222225,1
17203,-89.210301,40.789596,30.26497222222222,1
35028,-106.307968,35.870047,14.145166666666666,1
17167,-89.662311,39.756378,29.41347222222222,2
27065,-93.297788,45.94776,30.27588888888889,1
53057,-121.816278,48.493066,20.52063888888889,2
27129,-94.955617,44.723697,28.020555555555557,2
12033,-87.33904,30.611664,31.829722222222223,1
27173,-95.862756,44.715736,27.403388888888887,1
17081,-88.92421,38.30078,29.43986111111111,1
13215,-84.874946,32.510197,33.75091666666667,1
13157,-83.565133,34.134157,34.73375,1
