FIPS,Lng,Lat,Duration,Density
48071,-94.668875,29.703933,21.033416666666668,1
13135,-84.022938,33.959101,11.637777777777778,6
51690,-79.863648,36.683527,9.905138888888889,2
45051,-78.976675,33.909269,13.011527777777777,10
25009,-70.865107,42.642711,11.791722222222221,6
45063,-81.272853,33.892554,11.976222222222223,1
48397,-96.407501,32.889216,18.252222222222223,2
56025,-106.764877,42.973641,21.625694444444445,1
Sudbury CAN,-80.995415,46.493919,7.462805555555555,4
55025,-89.417852,43.067468,6.9759166666666665,1
33017,-71.035927,43.293177,12.314583333333333,4
39041,-83.007462,40.278941,3.032611111111111,2
6039,-119.749852,37.210039,37.48522222222222,1
8045,-107.90978,39.599352,24.445027777777778,1
8031,-104.880625,39.761849,19.236472222222222,11
41043,-122.543756,44.494824,37.06902777777778,1
12057,-82.349568,27.90659,18.274527777777777,4
42029,-75.749732,39.973965,8.949027777777777,4
45079,-80.896566,34.029783,11.768694444444446,5
51117,-78.368959,36.687256,11.419472222222222,1
13121,-84.468182,33.790034,11.312527777777778,10
28109,-89.586832,30.773791,15.518527777777777,1
6019,-119.655019,36.761006,36.913944444444446,11
41067,-123.097615,45.553542,36.85336111111111,8
41051,-122.417173,45.547693,36.102583333333335,16
20099,-95.297473,37.191468,13.741388888888888,1
47093,-83.937721,35.992727,8.06625,8
48339,-95.503523,30.302364,20.446055555555557,3
High River CAN,-113.873505,50.584435,29.171694444444444,14
18069,-85.478598,40.826394,3.318527777777778,1
26065,-84.373811,42.603534,1.3507777777777779,6
37081,-79.788665,36.079065,9.981388888888889,3
45091,-81.183189,34.97019,10.899666666666667,1
45055,-80.590885,34.338356,11.825444444444445,1
18039,-85.863986,41.600693,3.245277777777778,2
12069,-81.712282,28.764113,17.754694444444446,3
40109,-97.409401,35.554611,15.913,13
16019,-111.621878,43.395171,26.95561111111111,1
16005,-112.228986,42.692939,26.21472222222222,3
8001,-104.331872,39.874325,19.049416666666666,1
8047,-105.528947,39.861082,20.01886111111111,1
39093,-82.179722,41.438805,2.5204722222222222,3
53063,-117.404392,47.620379,31.156916666666664,11
26033,-84.52063,46.321819,4.960055555555556,8
51590,-79.408071,36.583334,10.396305555555555,1
36061,-73.970174,40.776557,10.023583333333335,17
51620,-76.941396,36.684014,11.351916666666668,1
17201,-89.161205,42.337396,6.123861111111111,3
24023,-79.269416,39.529871,6.7004166666666665,1
48439,-97.291291,32.77204,18.794083333333333,9
6077,-121.272237,37.935034,36.05719444444444,1
36021,-73.626805,42.247729,9.302833333333332,2
34003,-74.074522,40.95909,9.715055555555555,5
26077,-85.532854,42.246266,2.1629722222222223,13
6113,-121.903178,38.679268,35.727555555555554,3
26087,-83.224325,43.088633,1.2350555555555556,9
20091,-94.82233,38.883907,12.188527777777777,6
26055,-85.553848,44.718688,3.9668055555555557,7
55009,-87.995926,44.473961,7.372083333333333,1
24005,-76.616569,39.443167,8.49825,3
18035,-85.398856,40.227165,4.042472222222222,1
29095,-94.342507,39.007233,11.987277777777777,11
4023,-110.84519,31.525904,31.08075,5
51061,-77.821585,38.744103,8.57336111111111,2
17179,-89.51626,40.508074,6.653499999999999,3
29047,-94.421502,39.315551,11.587805555555555,7
