FIPS,Lng,Lat,Duration,Density
Pickering CAN,-79.086761,43.838413,79149.2,6
55131,-88.232917,43.391156,52460.2,6
29183,-90.674915,38.781102,25780.6,7
51143,-79.398502,36.821721,72048,2
51750,-80.557048,37.120036,64859.6,1
38101,-101.540537,48.216686,73680.1,2
13245,-82.074998,33.361487,60240.4,9
55127,-88.541731,42.66811,47442.5,1
20131,-96.005381,39.791043,22228,2
38097,-97.164754,47.446215,57052.7,2
20121,-94.832963,38.566772,14354.5,1
Sudbury CAN,-80.995415,46.493919,90253.4,14
St. Catharines CAN,-79.246864,43.159374,77634.2,4
47093,-83.937721,35.992727,50728.1,13
13117,-84.127336,34.225143,53131.8,15
24043,-77.814671,39.603621,75586.8,2
51115,-76.268808,37.425348,85002.4,1
13089,-84.226343,33.770661,51184.9,10
42069,-75.609587,41.44025,85140.4,1
6111,-119.133143,34.358742,93173.4,23
4025,-112.573745,34.630044,67587.9,5
51660,-78.874197,38.436013,73880.1,2
8013,-105.398382,40.094826,49705,4
8045,-107.90978,39.599352,64030.4,2
46049,-99.153564,45.065476,55961.2,1
35013,-106.832182,32.350912,51297,2
13051,-81.091768,31.974756,67116.7,7
29189,-90.445954,38.640702,24932.9,17
24025,-76.299789,39.537429,83045.9,4
55125,-89.501254,46.049848,64881.1,2
24033,-76.847272,38.82588,81891.6,7
42129,-79.466688,40.311068,68502.4,5
28095,-88.485038,33.89003,34927.6,1
42021,-78.715284,40.494127,72569.4,2
48247,-98.700127,27.041212,50763.3,1
39093,-82.179722,41.438805,62403.3,8
17163,-89.928546,38.470198,26849.4,2
29071,-91.07341,38.408313,23314.3,1
37089,-82.479634,35.336424,60068.1,2
Kitchener CAN,-80.495064,43.452969,74465.9,24
28087,-88.439723,33.471424,37007,2
51590,-79.408071,36.583334,71174.3,2
39103,-81.899566,41.116051,60743.8,9
55071,-87.313828,44.105108,56782.6,4
26151,-82.642815,43.449155,68141.8,5
8014,-105.052125,39.953383,43817.4,11
54059,-82.158993,37.721151,59820.5,2
26093,-83.911718,42.602532,59999,9
51690,-79.863648,36.683527,69180.4,2
1103,-86.846402,34.454484,40387.6,2
23013,-69.038515,44.042045,119243.1,1
45051,-78.976675,33.909269,73965.8,12
Saint John CAN,-66.067657,45.273918,133308.7,2
45063,-81.272853,33.892554,63050.1,2
48397,-96.407501,32.889216,18466.4,4
1121,-86.175805,33.369277,44575.5,1
1073,-86.896536,33.553444,40178.7,9
13227,-84.490256,34.456621,53164.8,1
34037,-74.691855,41.137424,88804.5,3
56025,-106.764877,42.973641,62840.8,1
22071,-89.939007,30.068636,45678.8,25
55025,-89.417852,43.067468,49769.8,2
29099,-90.543138,38.257414,25443,2
39041,-83.007462,40.278941,54673.9,3
6039,-119.749852,37.210039,100598.3,1
12081,-82.365784,27.481386,81771.9,3
Richmond CAN,-123.133568,49.166592,133326.4,8
46101,-96.676054,44.012429,42345.8,1
41043,-122.543756,44.494824,121637.9,1
8041,-104.527472,38.827383,42244.7,3
12057,-82.349568,27.90659,78764.1,8
34011,-75.121644,39.328387,89245.6,2
39151,-81.365667,40.814131,61962.3,3
12097,-81.139312,28.059027,83101,2
45079,-80.896566,34.029783,65825.3,11
Distrito Federal MEX,-99.1309882,19.44244244,94939.5,22
13013,-83.712303,33.992009,54055.2,4
25003,-73.213948,42.375314,99749.4,1
Brampton CAN,-79.76667,43.683334,76948.4,17
34003,-74.074522,40.95909,90627.3,13
51117,-78.368959,36.687256,76127.3,1
13215,-84.874946,32.510197,52059.6,5
51770,-79.958472,37.27783,67631.4,2
6019,-119.655019,36.761006,97817.5,17
41067,-123.097615,45.553542,121174.8,14
4001,-109.493747,35.385845,52741.3,2
41051,-122.417173,45.547693,118015.8,28
20099,-95.297473,37.191468,7941.4,1
17119,-89.900195,38.827082,27840.8,3
48121,-97.119046,33.205005,17057.4,7
24013,-77.015512,39.563189,79821.1,2
37081,-79.788665,36.079065,70465,7
22033,-91.093174,30.544002,40385.3,9
48339,-95.503523,30.302364,30497.9,8
High River CAN,-113.873505,50.584435,111827.2,38
26065,-84.373811,42.603534,58972.3,12
49057,-111.875879,41.270355,74563.7,8
36075,-76.209258,43.461443,87092.2,4
26033,-84.52063,46.321819,73572.4,8
45055,-80.590885,34.338356,66947.4,1
18039,-85.863986,41.600693,51613,3
12069,-81.712282,28.764113,76712.2,6
16051,-112.318588,43.796965,84704.6,1
16005,-112.228986,42.692939,81319.2,5
8047,-105.528947,39.861082,49559.7,1
53063,-117.404392,47.620379,109191.8,16
51620,-76.941396,36.684014,81758.4,1
13103,-81.343337,32.361711,66352.8,1
12053,-82.464835,28.567911,76643.2,1
27131,-93.298503,44.350943,42724.1,4
53011,-122.485903,45.771674,120330.8,7
24023,-79.269416,39.529871,71614.5,1
42025,-75.709428,40.917833,84833.7,1
30093,-112.660222,45.895959,90499.3,1
55059,-87.424898,42.579703,49045,2
51173,-81.539786,36.842318,60935.5,1
6077,-121.272237,37.935034,105973.1,3
