FIPS,Lng,Lat,Duration,Density
34011,-75.121644,39.328387,179441.3,2
39151,-81.365667,40.814131,152158,3
12097,-81.139312,28.059027,169587.1,2
45079,-80.896566,34.029783,154110.7,11
Distrito Federal MEX,-99.1309882,19.44244244,134826.3,22
13013,-83.712303,33.992009,142340.6,4
25003,-73.213948,42.375314,187777.2,1
Brampton CAN,-79.76667,43.683334,161256.6,17
34003,-74.074522,40.95909,179727.3,13
51117,-78.368959,36.687256,164412.7,1
13215,-84.874946,32.510197,140345,5
51770,-79.958472,37.27783,155916.8,2
6019,-119.655019,36.761006,7897.2,17
41067,-123.097615,45.553542,59883.1,14
4001,-109.493747,35.385845,40613.2,2
41051,-122.417173,45.547693,59960.5,28
20099,-95.297473,37.191468,98159,1
17119,-89.900195,38.827082,118036.5,3
48121,-97.119046,33.205005,89537.3,7
24013,-77.015512,39.563189,170016.8,2
37081,-79.788665,36.079065,158750.4,7
22033,-91.093174,30.544002,119852,9
48339,-95.503523,30.302364,104505.6,8
High River CAN,-113.873505,50.584435,95368.5,38
26065,-84.373811,42.603534,142974.5,12
49057,-111.875879,41.270355,47540.4,8
36075,-76.209258,43.461443,175025.9,4
26033,-84.52063,46.321819,156465.9,8
45055,-80.590885,34.338356,155232.8,1
18039,-85.863986,41.600693,135615.2,3
12069,-81.712282,28.764113,163198.3,6
16051,-112.318588,43.796965,59418.9,1
16005,-112.228986,42.692939,54067.7,5
8047,-105.528947,39.861082,67977.5,1
53063,-117.404392,47.620379,76772,16
51620,-76.941396,36.684014,170043.8,1
13103,-81.343337,32.361711,154638.2,1
12053,-82.464835,28.567911,162942.2,1
27131,-93.298503,44.350943,119384,4
53011,-122.485903,45.771674,61038,7
24023,-79.269416,39.529871,161810.2,1
42025,-75.709428,40.917833,173933.7,1
30093,-112.660222,45.895959,67630.3,1
55059,-87.424898,42.579703,131467.8,2
51173,-81.539786,36.842318,149220.9,1
6077,-121.272237,37.935034,16052.8,3
36021,-73.626805,42.247729,185336,2
20175,-100.854741,37.180585,77130.8,1
20091,-94.82233,38.883907,101150.7,8
20161,-96.727489,39.291211,96358,2
36087,-74.024772,41.154785,180957.9,7
26101,-86.602967,44.350385,146041.6,2
26077,-85.532854,42.246266,137146.5,21
6113,-121.903178,38.679268,21658.4,4
36029,-78.778192,42.752759,163361.2,6
26087,-83.224325,43.088633,147355.3,11
30083,-104.563387,47.785513,101619.9,1
30043,-112.056771,46.126557,72573.3,1
30013,-111.350571,47.316443,79281.8,3
26055,-85.553848,44.718688,148196,9
45083,-81.991053,34.933239,150173.1,4
55009,-87.995926,44.473961,136759.6,2
6083,-120.038485,34.537378,13771.8,4
24005,-76.616569,39.443167,171122.7,5
29095,-94.342507,39.007233,103289.8,20
4003,-109.75412,31.881793,45739.5,3
51061,-77.821585,38.744103,168517.1,2
12091,-86.594194,30.665858,139167.6,7
17179,-89.51626,40.508074,125207.5,2
29047,-94.421502,39.315551,103644.2,8
18081,-86.0946,39.495986,132664.7,3
40027,-97.328332,35.203117,86226.9,7
12021,-81.400884,26.118713,175966.6,4
40119,-96.975255,36.079225,88133.7,3
55055,-88.773986,43.013807,129189.6,2
17143,-89.767358,40.785999,122934.4,3
45041,-79.710233,34.028535,158855.3,1
18005,-85.897999,39.205843,134534,2
48063,-94.979085,32.974581,99108.1,2
26129,-84.128073,44.33328,151030.7,4
8049,-106.095876,40.123289,64835.5,2
34015,-75.143708,39.721019,177635.3,2
51710,-76.244641,36.923015,173378.4,3
4023,-110.84519,31.525904,45014.7,10
48199,-94.393149,30.329612,109090,2
48303,-101.819944,33.611469,71643.2,12
22017,-93.882423,32.577195,104082.1,3
24031,-77.203063,39.137382,169115.5,5
8059,-105.245601,39.58646,65742.8,6
51001,-75.757807,37.765944,180028,1
33001,-71.425366,43.519109,198908.1,4
22065,-91.240729,32.365824,114228.1,1
16065,-111.65655,43.789709,60135.6,4
12111,-80.443364,27.380775,170948.7,5
22117,-90.046253,30.852144,125236.6,1
Edmonton CAN,-113.323975,53.631611,110844.1,15
51036,-77.054171,37.361048,170005,1
29019,-92.310779,38.989657,110425,2
45013,-80.68932,32.358147,157680.7,3
13187,-83.998828,34.568149,143618.5,1
16011,-112.399206,43.216357,55457.9,1
48085,-96.578153,33.193885,91839.4,17
47037,-86.78479,36.169129,127067.2,7
16001,-116.244456,43.447861,56298.4,6
St. Thomas CAN,-81.175369,42.778828,154581.2,23
51147,-78.432957,37.224881,163903.3,1
51131,-75.923868,37.302629,177016.1,1
30015,-110.436189,47.886837,84110.6,2
26123,-85.791423,43.562709,143020.2,6
36051,-77.76978,42.727485,168786.8,2
30031,-111.173443,45.535559,70518.5,4
30063,-113.892681,47.027263,78787.3,2
6025,-115.355395,33.040816,22999,9
48095,-99.863648,31.318865,85119.4,1
23009,-68.370703,44.564906,212628.4,3
Barrie CAN,-79.690331,44.389355,165127.1,9
51630,-77.486658,38.299272,168578.5,4
17089,-88.42804,41.939594,126055.3,7
6071,-116.181197,34.85722,17832.3,1
6053,-121.315573,36.240107,14779.4,2
13255,-84.286067,33.262389,141339.2,1
31153,-96.109125,41.115064,96938.9,1
27123,-93.100141,45.01525,122888.5,47
36007,-75.830291,42.161977,175475.6,1
Hamilton CAN,-79.843826,43.255203,159581.7,10
6099,-121.002656,37.562384,14016.7,4
28093,-89.504231,34.76619,117103,2
22105,-90.406633,30.621581,123299.3,1
41047,-122.57626,44.900898,58830.8,2
51075,-77.914273,37.724166,165628.4,2
18111,-87.402172,40.962399,132695,1
13045,-85.080527,33.582237,136063.5,1
16021,-116.524619,48.773065,91069.1,1
47101,-87.496983,35.523244,124692.9,1
20125,-95.742403,37.189537,96338,3
55035,-91.286414,44.726355,128588.6,2
29037,-94.354242,38.647159,103737,2
40147,-95.906155,36.70438,93579.8,1
29147,-94.883281,40.360484,103495.2,1
27139,-93.534553,44.651932,120379.4,6
27163,-92.890117,45.037929,123425.4,9
28105,-88.876151,33.422313,124874.2,1
27003,-93.242723,45.27411,124358.2,9
22089,-90.359314,29.913833,124604.9,11
4007,-110.81187,33.789618,44652.8,10
26067,-85.073766,42.94465,141438.1,7
28035,-89.259447,31.18858,124953.9,2
55039,-88.493284,43.754722,131877.7,1
35045,-108.324578,36.511625,52255,1
Burlington CAN,-79.817734,43.328674,159904,8
51013,-77.100703,38.878337,170842.2,5
17077,-89.381212,37.786096,122697.9,1
49037,-109.78932,37.623064,51386.5,1
54081,-81.264671,37.76247,153722.2,1
26019,-86.494317,44.648621,149588.2,2
26137,-84.576597,45.021794,151246,2
30111,-108.276656,45.936987,81400.6,1
39077,-82.594641,41.14508,148722.9,2
8037,-106.692944,39.630638,59261.8,1
13115,-85.21373,34.263677,137004.9,2
Surrey CAN,-122.801094,49.104431,79729.9,13
48473,-95.982102,30.013578,101762.3,6
42019,-79.91896,40.913834,158368.3,3
48409,-97.517165,28.011782,98625.2,3
40031,-98.476597,34.662628,82361.2,5
40093,-98.542015,36.313119,84334.3,1
17093,-88.430626,41.58814,126328.8,2
40125,-96.957007,35.211393,87518.8,4
40145,-95.5141,35.963479,92131.3,2
40123,-96.692738,34.721071,90552.9,1
40137,-97.855607,34.481361,85933.8,1
37119,-80.833832,35.246862,155401.8,7
51700,-76.521719,37.075978,172282.2,3
17141,-89.320176,42.041884,123897.9,1
18167,-87.390375,39.429143,126996.4,2
50021,-73.038196,43.580844,188984.6,1
40111,-95.96458,35.646879,90897.7,4
40015,-98.381045,35.16792,84013.5,2
40043,-99.014094,35.978433,82625.4,1
40013,-96.264137,33.964004,93452.8,2
40037,-96.379793,35.907732,88620.9,4
40011,-98.428934,35.877782,82887,1
40017,-97.979836,35.543416,82120,3
40021,-94.996796,35.904367,94984.2,1
56033,-106.881211,44.781369,81825.5,1
26139,-86.655342,42.942346,138969.3,9
39029,-80.777231,40.768462,155129.9,1
12105,-81.692783,27.953115,166837.6,4
45047,-82.127876,34.155796,149948.7,1
51670,-77.298944,37.29101,169042.5,1
29177,-93.995746,39.308401,105760.1,1
37057,-80.206525,35.795123,157663.7,1
40089,-94.766086,34.117073,101441.7,2
37051,-78.828719,35.050192,163206.6,2
49035,-111.924244,40.667882,44162,37
4005,-111.773728,35.829692,40731.5,3
27109,-92.406722,44.00343,120438.7,3
27137,-92.463645,47.583852,136628.3,8
27035,-94.071213,46.491114,128770.9,3
27085,-94.27232,44.821644,119863.1,3
27017,-92.671044,46.603818,131215.7,7
55031,-91.89258,46.463316,134118.4,5
27083,-95.847268,44.409195,112057.8,1
41039,-122.897678,43.928276,50821.2,1
50005,-72.112168,44.468791,196950.8,2
27025,-92.903849,45.505444,125567.4,3
27149,-95.992315,45.593461,119753.7,1
42075,-76.458009,40.367344,171559.6,1
28115,-89.037239,34.227081,120295.1,1
42043,-76.792634,40.412565,172997.6,2
40121,-95.74813,34.92554,92323.8,1
22073,-92.154798,32.477495,109900.4,5
48005,-94.611056,31.251951,104767.6,2
16027,-116.708527,43.623051,53806.6,4
26075,-84.420868,42.248474,140968.7,16
48109,-104.526945,31.445909,69899.9,1
26037,-84.591695,42.950455,143459,8
26111,-84.37922,43.648378,147653.3,9
50019,-72.25163,44.828442,194696.5,8
Queretaro MEX,-100.0000308,20.37998212,130200.8,4
37157,-79.782889,36.380927,159583.9,1
37147,-77.372404,35.591065,169519.5,2
23011,-69.765764,44.417012,205706.9,8
27135,-95.82153,48.761066,131349.2,3
35029,-107.746639,32.184482,52155.5,1
47157,-89.895397,35.183794,114132.3,22
48215,-98.18099,26.396384,105541.7,32
48467,-95.836391,32.558948,95573.6,2
18041,-85.185032,39.639655,136589.6,3
47113,-88.833424,35.606056,119129.7,1
40131,-95.601337,36.378082,92661,3
21185,-85.456059,38.400046,134403.7,1
48355,-97.521643,27.739406,99455.7,4
36083,-73.513845,42.710421,184910.5,4
48139,-96.798336,32.347279,93329.8,4
55139,-88.668149,44.085707,134551.1,2
48061,-97.478958,26.102923,108251.3,8
27091,-94.537198,43.677118,113843.2,2
16055,-116.694918,47.677113,79516.7,7
21239,-84.748147,38.042789,137280,1
27157,-92.233341,44.289693,123600.2,1
27077,-94.904634,48.7681,134388.2,2
51550,-76.301788,36.679376,173953.2,2
48309,-97.201472,31.549493,95123.2,5
53061,-121.766412,48.054913,77548.8,13
18049,-86.265006,41.050384,135926.6,1
12061,-80.574803,27.700638,169718.5,1
1127,-87.301092,33.791571,126705.3,1
53057,-121.816278,48.493066,79360.9,2
53075,-117.522962,46.903322,76724.3,2
53037,-120.676714,47.124444,69008.6,3
53077,-120.740145,46.456558,68928.3,2
39091,-83.766343,40.387553,143401.6,1
8119,-105.182552,38.871994,70224.4,3
27047,-93.350289,43.674202,116387.9,2
55063,-91.111758,43.908222,124694.9,7
48245,-94.149331,29.854,108614.5,1
13063,-84.412977,33.552242,139343.2,6
51043,-77.992004,39.115931,167719.1,1
49005,-111.744581,41.734225,50321.4,1
21111,-85.657624,38.189533,133695.4,4
39117,-82.797729,40.525266,146618.1,1
27079,-93.73018,44.373397,118616.8,2
27141,-93.775092,45.443171,124710.6,5
41029,-122.675797,42.411782,41588.3,2
27019,-93.800575,44.821381,121117.5,7
27061,-93.613128,47.490843,134452.9,5
48183,-94.816276,32.486397,99672.1,1
36091,-73.855387,43.106135,183751.8,3
54067,-80.797516,38.291416,155083.3,1
27031,-90.29019,47.538571,140504.3,1
27099,-92.759514,43.666249,118292.5,1
27119,-96.400027,47.774254,124202.4,1
27171,-93.966397,45.175091,122943.1,5
42005,-79.464128,40.812379,159794.7,2
51197,-81.084209,36.901471,151612.5,1
23031,-70.670402,43.427239,200516,5
48427,-98.715803,26.546335,106619.6,2
27169,-91.776708,43.982268,122727.9,3
27057,-94.91329,47.095551,127366.6,6
27103,-94.245685,44.35882,117595.5,1
1015,-85.822513,33.771706,133970.1,2
47105,-84.316204,35.73745,138577.8,1
Morelos MEX,-99.23999964,18.92110476,137363.3,8
40041,-94.808206,36.393369,96069.4,1
51800,-76.634781,36.697157,171659.2,1
20169,-97.650153,38.786327,92139.8,2
