FIPS,Lng,Lat,Duration,Density
42021,-78.715284,40.494127,75258.1,2
48247,-98.700127,27.041212,48944.6,1
39093,-82.179722,41.438805,69901.7,8
17163,-89.928546,38.470198,46355.2,2
29071,-91.07341,38.408313,47891.4,1
37089,-82.479634,35.336424,44045.1,2
Kitchener CAN,-80.495064,43.452969,83954.9,24
28087,-88.439723,33.471424,19284.2,2
51590,-79.408071,36.583334,56301.6,2
39103,-81.899566,41.116051,67644.6,9
55071,-87.313828,44.105108,74106.4,4
26151,-82.642815,43.449155,78603.3,5
8014,-105.052125,39.953383,87229.4,11
54059,-82.158993,37.721151,55628.7,2
26093,-83.911718,42.602532,71282.6,9
51690,-79.863648,36.683527,56420.1,2
1103,-86.846402,34.454484,26785.6,2
23013,-69.038515,44.042045,116391.9,1
45051,-78.976675,33.909269,53862.7,12
Saint John CAN,-66.067657,45.273918,130457.5,2
45063,-81.272853,33.892554,42947,2
48397,-96.407501,32.889216,33450.8,4
1121,-86.175805,33.369277,25227.1,1
1073,-86.896536,33.553444,22305.7,9
13227,-84.490256,34.456621,34731.6,1
34037,-74.691855,41.137424,86085,3
56025,-106.764877,42.973641,106460.2,1
22071,-89.939007,30.068636,459.4,25
55025,-89.417852,43.067468,69520.8,2
29099,-90.543138,38.257414,43872,2
39041,-83.007462,40.278941,62212.4,3
6039,-119.749852,37.210039,135441.6,1
12081,-82.365784,27.481386,45604.8,3
Richmond CAN,-123.133568,49.166592,176945.8,8
46101,-96.676054,44.012429,84244.6,1
41043,-122.543756,44.494824,165257.3,1
8041,-104.527472,38.827383,81992.1,3
12057,-82.349568,27.90659,42597,8
34011,-75.121644,39.328387,82720.1,2
39151,-81.365667,40.814131,68863.1,3
12097,-81.139312,28.059027,46933.9,2
45079,-80.896566,34.029783,45722.2,11
Distrito Federal MEX,-99.1309882,19.44244244,93253.8,22
13013,-83.712303,33.992009,34235.1,4
25003,-73.213948,42.375314,98202.7,1
Brampton CAN,-79.76667,43.683334,86437.4,17
34003,-74.074522,40.95909,87306.3,13
51117,-78.368959,36.687256,61126.6,1
13215,-84.874946,32.510197,26691.3,5
51770,-79.958472,37.27783,56101.2,2
6019,-119.655019,36.761006,132660.8,17
41067,-123.097615,45.553542,164794.2,14
4001,-109.493747,35.385845,87584.6,2
41051,-122.417173,45.547693,161635.2,28
20099,-95.297473,37.191468,53164,1
17119,-89.900195,38.827082,47559,3
48121,-97.119046,33.205005,36333.5,7
24013,-77.015512,39.563189,73295.6,2
37081,-79.788665,36.079065,53150.2,7
22033,-91.093174,30.544002,7703.1,9
48339,-95.503523,30.302364,26431.2,8
High River CAN,-113.873505,50.584435,155446.6,38
26065,-84.373811,42.603534,70801.9,12
49057,-111.875879,41.270355,118183.1,8
36075,-76.209258,43.461443,93993,4
26033,-84.52063,46.321819,86965.7,8
45055,-80.590885,34.338356,46844.3,1
18039,-85.863986,41.600693,65186.2,3
12069,-81.712282,28.764113,40545.1,6
16051,-112.318588,43.796965,128324,1
16005,-112.228986,42.692939,124938.6,5
8047,-105.528947,39.861082,92186.6,1
53063,-117.404392,47.620379,152811.2,16
51620,-76.941396,36.684014,65841.2,1
13103,-81.343337,32.361711,43024.5,1
12053,-82.464835,28.567911,40289,1
27131,-93.298503,44.350943,79834.7,4
53011,-122.485903,45.771674,163950.2,7
24023,-79.269416,39.529871,71267.7,1
42025,-75.709428,40.917833,82449.2,1
30093,-112.660222,45.895959,134118.7,1
55059,-87.424898,42.579703,66363,2
51173,-81.539786,36.842318,49405.3,1
6077,-121.272237,37.935034,140816.4,3
36021,-73.626805,42.247729,94616,2
20175,-100.854741,37.180585,66326.7,1
20091,-94.82233,38.883907,58647.3,8
20161,-96.727489,39.291211,66406.6,2
36087,-74.024772,41.154785,88542.3,7
26101,-86.602967,44.350385,77980.6,2
26077,-85.532854,42.246266,68920.9,21
6113,-121.903178,38.679268,146422,4
36029,-78.778192,42.752759,82234.2,6
26087,-83.224325,43.088633,75168.5,11
30083,-104.563387,47.785513,125345.9,1
30043,-112.056771,46.126557,134146.8,1
30013,-111.350571,47.316443,140251.2,3
26055,-85.553848,44.718688,80135,9
45083,-81.991053,34.933239,42067.6,4
55009,-87.995926,44.473961,75457.4,2
6083,-120.038485,34.537378,129328.6,4
24005,-76.616569,39.443167,74401.5,5
29095,-94.342507,39.007233,58237.5,20
4003,-109.75412,31.881793,87013.6,3
51061,-77.821585,38.744103,68701.5,2
12091,-86.594194,30.665858,16514.4,7
17179,-89.51626,40.508074,55703.8,2
29047,-94.421502,39.315551,59732.2,8
18081,-86.0946,39.495986,52067.2,3
40027,-97.328332,35.203117,46462.9,7
12021,-81.400884,26.118713,53313.4,4
40119,-96.975255,36.079225,49418.3,3
55055,-88.773986,43.013807,68789,2
17143,-89.767358,40.785999,57361.2,3
45041,-79.710233,34.028535,50466.8,1
18005,-85.897999,39.205843,50709.3,2
48063,-94.979085,32.974581,29240.2,2
26129,-84.128073,44.33328,79159,4
8049,-106.095876,40.123289,95012.9,2
34015,-75.143708,39.721019,81153.9,2
51710,-76.244641,36.923015,69590.9,3
4023,-110.84519,31.525904,91312.7,10
48199,-94.393149,30.329612,20755.2,2
48303,-101.819944,33.611469,55654.4,12
22017,-93.882423,32.577195,23512.7,3
24031,-77.203063,39.137382,72087.4,5
8059,-105.245601,39.58646,87204.4,6
51001,-75.757807,37.765944,75934.5,1
33001,-71.425366,43.519109,108692.8,4
22065,-91.240729,32.365824,18213.8,1
16065,-111.65655,43.789709,127435,4
12111,-80.443364,27.380775,48295.5,5
22117,-90.046253,30.852144,6810.9,1
Edmonton CAN,-113.323975,53.631611,163897,15
51036,-77.054171,37.361048,67234.3,1
29019,-92.310779,38.989657,52843.9,2
45013,-80.68932,32.358147,45405.2,3
13187,-83.998828,34.568149,35844.9,1
16011,-112.399206,43.216357,126328.8,1
48085,-96.578153,33.193885,35843.2,17
47037,-86.78479,36.169129,34363.8,7
16001,-116.244456,43.447861,135126.8,6
St. Thomas CAN,-81.175369,42.778828,79399.1,23
51147,-78.432957,37.224881,62971.3,1
51131,-75.923868,37.302629,72922.6,1
30015,-110.436189,47.886837,140867.1,2
26123,-85.791423,43.562709,74959.2,6
36051,-77.76978,42.727485,87659.8,2
30031,-111.173443,45.535559,130202.9,4
30063,-113.892681,47.027263,144153.2,2
6025,-115.355395,33.040816,108695.7,9
48095,-99.863648,31.318865,47394,1
23009,-68.370703,44.564906,120677.2,3
Barrie CAN,-79.690331,44.389355,90307.9,9
51630,-77.486658,38.299272,68762.9,4
17089,-88.42804,41.939594,64646.5,7
6071,-116.181197,34.85722,118147.8,1
6053,-121.315573,36.240107,139583.4,2
13255,-84.286067,33.262389,30480.4,1
31153,-96.109125,41.115064,70753.3,1
27123,-93.100141,45.01525,82643.2,47
36007,-75.830291,42.161977,87802.7,1
Hamilton CAN,-79.843826,43.255203,84762.5,10
6099,-121.002656,37.562384,138780.3,4
28093,-89.504231,34.76619,26731.3,2
22105,-90.406633,30.621581,5843.8,1
41047,-122.57626,44.900898,168199.2,2
51075,-77.914273,37.724166,65812.8,2
18111,-87.402172,40.962399,59750.6,1
13045,-85.080527,33.582237,29200.8,1
16021,-116.524619,48.773065,162864.1,1
47101,-87.496983,35.523244,33285.1,1
20125,-95.742403,37.189537,51849.1,3
55035,-91.286414,44.726355,80007,2
29037,-94.354242,38.647159,55817.1,2
40147,-95.906155,36.70438,49090.9,1
29147,-94.883281,40.360484,65061.7,1
27139,-93.534553,44.651932,82376.6,6
27163,-92.890117,45.037929,82952.9,9
28105,-88.876151,33.422313,20105.5,1
27003,-93.242723,45.27411,84324.5,9
22089,-90.359314,29.913833,3563.9,11
4007,-110.81187,33.789618,97653.7,10
26067,-85.073766,42.94465,71381.3,7
28035,-89.259447,31.18858,6979.8,2
55039,-88.493284,43.754722,72281.5,1
35045,-108.324578,36.511625,93007.8,1
Burlington CAN,-79.817734,43.328674,85084.8,8
51013,-77.100703,38.878337,71026.6,5
17077,-89.381212,37.786096,42233.2,1
49037,-109.78932,37.623064,99822.6,1
54081,-81.264671,37.76247,56109.9,1
26019,-86.494317,44.648621,81527.2,2
26137,-84.576597,45.021794,80637.1,2
30111,-108.276656,45.936987,120422.6,1
39077,-82.594641,41.14508,68009.5,2
8037,-106.692944,39.630638,94234.4,1
13115,-85.21373,34.263677,30365,2
Surrey CAN,-122.801094,49.104431,175769.6,13
48473,-95.982102,30.013578,28469.9,6
42019,-79.91896,40.913834,75832.8,3
48409,-97.517165,28.011782,37722.6,3
40031,-98.476597,34.662628,47095.1,5
40093,-98.542015,36.313119,54897.4,1
17093,-88.430626,41.58814,62655.4,2
40125,-96.957007,35.211393,46151.5,4
40145,-95.5141,35.963479,45744.2,2
40123,-96.692738,34.721071,42728,1
40137,-97.855607,34.481361,45779.8,1
37119,-80.833832,35.246862,47296.3,7
51700,-76.521719,37.075978,70074.3,3
17141,-89.320176,42.041884,64706.5,1
18167,-87.390375,39.429143,52348.2,2
50021,-73.038196,43.580844,102783,1
40111,-95.96458,35.646879,43061.4,4
40015,-98.381045,35.16792,50717.6,2
40043,-99.014094,35.978433,56284.2,1
40013,-96.264137,33.964004,39738.5,2
40037,-96.379793,35.907732,45947.5,4
40011,-98.428934,35.877782,51611.9,1
40017,-97.979836,35.543416,48941.3,3
40021,-94.996796,35.904367,46097.5,1
56033,-106.881211,44.781369,113532,1
26139,-86.655342,42.942346,70908.3,9
39029,-80.777231,40.768462,71835,1
12105,-81.692783,27.953115,44184.4,4
45047,-82.127876,34.155796,41560.2,1
51670,-77.298944,37.29101,65420.2,1
29177,-93.995746,39.308401,60106.2,1
37057,-80.206525,35.795123,50987.5,1
40089,-94.766086,34.117073,35048.3,2
37051,-78.828719,35.050192,54818.1,2
49035,-111.924244,40.667882,116990.9,37
4005,-111.773728,35.829692,107213.5,3
27109,-92.406722,44.00343,76839.9,3
27137,-92.463645,47.583852,96480.7,8
27035,-94.071213,46.491114,93125.2,3
27085,-94.27232,44.821644,85899.5,3
27017,-92.671044,46.603818,91068.1,7
55031,-91.89258,46.463316,89181.2,5
