FIPS,Lng,Lat,Duration,Density
4001,-109.493747,35.385845,381566.8,2
41051,-122.417173,45.547693,1760699.3,28
20099,-95.297473,37.191468,1631271.1,1
17119,-89.900195,38.827082,2139035.1,3
48121,-97.119046,33.205005,1450168.7,7
24013,-77.015512,39.563189,3196309.1,2
37081,-79.788665,36.079065,3084783.4,7
22033,-91.093174,30.544002,2156688.8,9
48339,-95.503523,30.302364,1618718.7,8
High River CAN,-113.873505,50.584435,1962223,38
26065,-84.373811,42.603534,2717541.3,12
49057,-111.875879,41.270355,884838.5,8
36075,-76.209258,43.461443,3259450.5,4
26033,-84.52063,46.321819,2878237.8,8
45055,-80.590885,34.338356,3018917.8,1
18039,-85.863986,41.600693,2564852.1,3
12069,-81.712282,28.764113,2980620.3,6
16051,-112.318588,43.796965,1152961,1
16005,-112.228986,42.692939,1025991.2,5
8047,-105.528947,39.861082,1037407.5,1
53063,-117.404392,47.620379,1785188.7,16
51620,-76.941396,36.684014,3312329.7,1
13103,-81.343337,32.361711,2954789.5,1
12053,-82.464835,28.567911,2947045.3,1
27131,-93.298503,44.350943,2216165.7,4
53011,-122.485903,45.771674,1793980.8,7
24023,-79.269416,39.529871,3017957.8,1
42025,-75.709428,40.917833,3296824.8,1
30093,-112.660222,45.895959,1367592.8,1
55059,-87.424898,42.579703,2476068.9,2
51173,-81.539786,36.842318,2908318.6,1
6077,-121.272237,37.935034,1032778,3
36021,-73.626805,42.247729,3475840,2
20175,-100.854741,37.180585,1199252.5,1
20091,-94.82233,38.883907,1761027.9,8
20161,-96.727489,39.291211,1634543.2,2
36087,-74.024772,41.154785,3448102.5,7
26101,-86.602967,44.350385,2658064.5,2
26077,-85.532854,42.246266,2622114.9,21
6113,-121.903178,38.679268,1143578.6,4
36029,-78.778192,42.752759,3078717.9,6
26087,-83.224325,43.088633,2809042.4,11
30083,-104.563387,47.785513,1849264.9,1
30043,-112.056771,46.126557,1406044.6,1
30013,-111.350571,47.316443,1552337.9,3
26055,-85.553848,44.718688,2685797,9
45083,-81.991053,34.933239,2886618.1,4
55009,-87.995926,44.473961,2602843.3,2
6083,-120.038485,34.537378,736582.9,4
24005,-76.616569,39.443167,3231333.7,5
29095,-94.342507,39.007233,1803678.9,20
4003,-109.75412,31.881793,315670.3,3
51061,-77.821585,38.744103,3196075.4,2
12091,-86.594194,30.665858,2486269.8,7
17179,-89.51626,40.508074,2247817.4,2
29047,-94.421502,39.315551,1818373.9,8
18081,-86.0946,39.495986,2454709.7,3
40027,-97.328332,35.203117,1414598,7
12021,-81.400884,26.118713,3211788.9,4
40119,-96.975255,36.079225,1470177.9,3
55055,-88.773986,43.013807,2451172.8,2
17143,-89.767358,40.785999,2262117.5,3
45041,-79.710233,34.028535,3071609.9,1
18005,-85.897999,39.205843,2458682.6,2
48063,-94.979085,32.974581,1594922.9,2
26129,-84.128073,44.33328,2729346.1,4
8049,-106.095876,40.123289,1066141.6,2
34015,-75.143708,39.721019,3397308.4,2
51710,-76.244641,36.923015,3377890.8,3
4023,-110.84519,31.525904,251234,10
48199,-94.393149,30.329612,1717251.1,2
48303,-101.819944,33.611469,1046276.3,12
22017,-93.882423,32.577195,1691823.8,3
24031,-77.203063,39.137382,3205538.2,5
8059,-105.245601,39.58646,1053623.2,6
51001,-75.757807,37.765944,3378779.9,1
33001,-71.425366,43.519109,3654124.3,4
22065,-91.240729,32.365824,1930370.3,1
16065,-111.65655,43.789709,1159816,4
12111,-80.443364,27.380775,3195958.9,5
22117,-90.046253,30.852144,2227215.2,1
Edmonton CAN,-113.323975,53.631611,2237485.3,15
51036,-77.054171,37.361048,3313735.4,1
29019,-92.310779,38.989657,1952573,2
13187,-83.998828,34.568149,2688375.9,1
16011,-112.399206,43.216357,1084992.5,1
48085,-96.578153,33.193885,1472658.8,17
47037,-86.78479,36.169129,2414845.4,7
16001,-116.244456,43.447861,1253579.9,6
St. Thomas CAN,-81.175369,42.778828,2887444.9,23
51147,-78.432957,37.224881,3176938.7,1
51131,-75.923868,37.302629,3416553.7,1
30015,-110.436189,47.886837,1651907,2
26123,-85.791423,43.562709,2567924.4,6
36051,-77.76978,42.727485,3145511.3,2
30031,-111.173443,45.535559,1387890.3,4
30063,-113.892681,47.027263,1546318.7,2
6025,-115.355395,33.040816,337557.7,9
48095,-99.863648,31.318865,1199998.1,1
23009,-68.370703,44.564906,3923135.5,3
Barrie CAN,-79.690331,44.389355,3105171.1,9
51630,-77.486658,38.299272,3239148.3,4
17089,-88.42804,41.939594,2395826.5,7
6071,-116.181197,34.85722,427247.1,1
6053,-121.315573,36.240107,907615.8,2
13255,-84.286067,33.262389,2683642.1,1
31153,-96.109125,41.115064,1774714.9,1
27123,-93.100141,45.01525,2257339.8,47
36007,-75.830291,42.161977,3294668.3,1
Hamilton CAN,-79.843826,43.255203,2998397.3,10
6099,-121.002656,37.562384,987951.6,4
28093,-89.504231,34.76619,2173501.4,2
22105,-90.406633,30.621581,2185096.1,1
41047,-122.57626,44.900898,1706328.2,2
51075,-77.914273,37.724166,3235501.9,2
18111,-87.402172,40.962399,2419832.7,1
13045,-85.080527,33.582237,2603379.9,1
16021,-116.524619,48.773065,1853541.9,1
47101,-87.496983,35.523244,2360314.3,1
20125,-95.742403,37.189537,1593950.1,3
55035,-91.286414,44.726355,2373674.1,2
29037,-94.354242,38.647159,1793082.6,2
40147,-95.906155,36.70438,1580999.4,1
29147,-94.883281,40.360484,1846296.6,1
27139,-93.534553,44.651932,2212432.8,6
27163,-92.890117,45.037929,2271079.1,9
28105,-88.876151,33.422313,2333334.6,1
27003,-93.242723,45.27411,2269789.4,9
22089,-90.359314,29.913833,2110487.8,11
4007,-110.81187,33.789618,171289.7,10
26067,-85.073766,42.94465,2702969.5,7
28035,-89.259447,31.18858,2302850.6,2
55039,-88.493284,43.754722,2513213.7,1
35045,-108.324578,36.511625,513243.3,1
Burlington CAN,-79.817734,43.328674,3003753.6,8
51013,-77.100703,38.878337,3229224.7,5
17077,-89.381212,37.786096,2181370.5,1
49037,-109.78932,37.623064,597356.5,1
54081,-81.264671,37.76247,2897491.7,1
26019,-86.494317,44.648621,2705849.2,2
26137,-84.576597,45.021794,2762090.5,2
30111,-108.276656,45.936987,1502192.4,1
39077,-82.594641,41.14508,2744433.8,2
8037,-106.692944,39.630638,969242.5,1
13115,-85.21373,34.263677,2568883.7,2
Surrey CAN,-122.801094,49.104431,2110352.7,13
48473,-95.982102,30.013578,1587142.7,6
42019,-79.91896,40.913834,2940312.6,3
48409,-97.517165,28.011782,1556635.5,3
40031,-98.476597,34.662628,1383912.6,5
40093,-98.542015,36.313119,1386677.5,1
17093,-88.430626,41.58814,2392016.3,2
40125,-96.957007,35.211393,1441185.3,4
40145,-95.5141,35.963479,1579794.6,2
40123,-96.692738,34.721071,1529172.1,1
40137,-97.855607,34.481361,1418947.8,1
37119,-80.833832,35.246862,2991970.4,7
51700,-76.521719,37.075978,3369198.8,3
17141,-89.320176,42.041884,2340534.5,1
18167,-87.390375,39.429143,2352243.2,2
50021,-73.038196,43.580844,3524809.7,1
40111,-95.96458,35.646879,1521799,4
40015,-98.381045,35.16792,1320278.2,2
40043,-99.014094,35.978433,1304973.3,1
40013,-96.264137,33.964004,1551570.2,2
40037,-96.379793,35.907732,1507254.4,4
40011,-98.428934,35.877782,1332390.1,1
40017,-97.979836,35.543416,1358344.6,3
40021,-94.996796,35.904367,1612896.3,1
56033,-106.881211,44.781369,1459684.5,1
26139,-86.655342,42.942346,2528491.7,9
39029,-80.777231,40.768462,2864399.5,1
12105,-81.692783,27.953115,3031540.2,4
45047,-82.127876,34.155796,2857250.6,1
51670,-77.298944,37.29101,3278692.7,1
29177,-93.995746,39.308401,1849591.4,1
37057,-80.206525,35.795123,3060989.2,1
40089,-94.766086,34.117073,1678373.8,2
37051,-78.828719,35.050192,3171509.7,2
49035,-111.924244,40.667882,817354.3,37
4005,-111.773728,35.829692,288119.6,3
27109,-92.406722,44.00343,2251184.5,3
27137,-92.463645,47.583852,2485397.2,8
27035,-94.071213,46.491114,2324239.2,3
27085,-94.27232,44.821644,2172973.4,3
27017,-92.671044,46.603818,2382946.9,7
55031,-91.89258,46.463316,2437549.1,5
27083,-95.847268,44.409195,2035666.2,1
41039,-122.897678,43.928276,1660518.7,1
50005,-72.112168,44.468791,3651919.3,2
27025,-92.903849,45.505444,2312405.2,3
27149,-95.992315,45.593461,2139095.7,1
42075,-76.458009,40.367344,3261091.7,1
28115,-89.037239,34.227081,2246160.4,1
42043,-76.792634,40.412565,3246512,2
40121,-95.74813,34.92554,1611533.2,1
22073,-92.154798,32.477495,1848606.6,5
48005,-94.611056,31.251951,1696683.3,2
16027,-116.708527,43.623051,1293059.2,4
26075,-84.420868,42.248474,2693070.4,16
48109,-104.526945,31.445909,769264.2,1
26037,-84.591695,42.950455,2725618.5,8
26111,-84.37922,43.648378,2663219.8,9
50019,-72.25163,44.828442,3615554.3,8
Queretaro MEX,-100.0000308,20.37998212,2047134.4,4
37157,-79.782889,36.380927,3081750.1,1
37147,-77.372404,35.591065,3291474.2,2
23011,-69.765764,44.417012,3822607.9,8
27135,-95.82153,48.761066,2450844.2,3
35029,-107.746639,32.184482,479374.9,1
47157,-89.895397,35.183794,2124348.1,22
48215,-98.18099,26.396384,1680466.3,32
48467,-95.836391,32.558948,1516599.4,2
18041,-85.185032,39.639655,2529374.6,3
47113,-88.833424,35.606056,2228943.5,1
40131,-95.601337,36.378082,1631183.3,3
21185,-85.456059,38.400046,2504689,1
48355,-97.521643,27.739406,1580377.5,4
36083,-73.513845,42.710421,3459717.1,4
48139,-96.798336,32.347279,1438502.1,4
55139,-88.668149,44.085707,2540002.1,2
48061,-97.478958,26.102923,1735187.4,8
27091,-94.537198,43.677118,2085119.2,2
16055,-116.694918,47.677113,1766157.6,7
21239,-84.748147,38.042789,2563157,1
27157,-92.233341,44.289693,2287693.1,1
27077,-94.904634,48.7681,2510867.2,2
51550,-76.301788,36.679376,3375972.5,2
48309,-97.201472,31.549493,1453726.9,5
53061,-121.766412,48.054913,2007730.8,13
18049,-86.265006,41.050384,2499552.9,1
12061,-80.574803,27.700638,3148049,1
1127,-87.301092,33.791571,2406180,1
53057,-121.816278,48.493066,2056969.3,2
53075,-117.522962,46.903322,1714721.3,2
53037,-120.676714,47.124444,1826914.5,3
53077,-120.740145,46.456558,1767127.1,2
39091,-83.766343,40.387553,2633005.9,1
8119,-105.182552,38.871994,999746.2,3
27047,-93.350289,43.674202,2162227.1,2
55063,-91.111758,43.908222,2325959.1,7
48245,-94.149331,29.854,1757231.4,1
13063,-84.412977,33.552242,2656222.8,6
51043,-77.992004,39.115931,3142918.8,1
49005,-111.744581,41.734225,943090,1
21111,-85.657624,38.189533,2485584.5,4
