FIPS,Lng,Lat,Duration,Density
13121,-84.468182,33.790034,7.232861111111111,10
28109,-89.586832,30.773791,11.43886111111111,1
6019,-119.655019,36.761006,35.62486111111111,11
41067,-123.097615,45.553542,36.513333333333335,8
41051,-122.417173,45.547693,35.76255555555556,16
20099,-95.297473,37.191468,10.77538888888889,1
47093,-83.937721,35.992727,3.9865833333333334,8
48339,-95.503523,30.302364,16.502694444444444,3
High River CAN,-113.873505,50.584435,29.353916666666667,14
18069,-85.478598,40.826394,3.1055277777777777,1
26065,-84.373811,42.603534,4.8435,6
37081,-79.788665,36.079065,7.335138888888889,3
45091,-81.183189,34.97019,7.5655,1
45055,-80.590885,34.338356,8.787583333333334,1
18039,-85.863986,41.600693,4.2535,2
12069,-81.712282,28.764113,13.675027777777778,3
40109,-97.409401,35.554611,12.947,13
16019,-111.621878,43.395171,26.615583333333333,1
16005,-112.228986,42.692939,25.874694444444444,3
8001,-104.331872,39.874325,17.60013888888889,1
8047,-105.528947,39.861082,18.91422222222222,1
39093,-82.179722,41.438805,4.03425,3
53063,-117.404392,47.620379,31.244583333333335,11
26033,-84.52063,46.321819,8.550305555555555,8
51590,-79.408071,36.583334,7.750055555555556,1
36061,-73.970174,40.776557,10.42811111111111,17
51620,-76.941396,36.684014,9.64938888888889,1
17201,-89.161205,42.337396,6.3060833333333335,3
24023,-79.269416,39.529871,5.9065,1
48439,-97.291291,32.77204,15.117416666666665,9
6077,-121.272237,37.935034,35.71716666666667,1
36021,-73.626805,42.247729,11.583083333333333,2
34003,-74.074522,40.95909,10.164722222222222,5
26077,-85.532854,42.246266,4.774944444444444,13
6113,-121.903178,38.679268,35.38752777777778,3
26087,-83.224325,43.088633,5.166388888888889,9
20091,-94.82233,38.883907,9.481666666666667,6
26055,-85.553848,44.718688,7.557055555555556,7
55009,-87.995926,44.473961,7.967583333333333,1
24005,-76.616569,39.443167,8.144222222222222,3
18035,-85.398856,40.227165,2.292527777777778,1
29095,-94.342507,39.007233,9.021277777777778,11
4023,-110.84519,31.525904,28.11475,5
51061,-77.821585,38.744103,8.065083333333334,2
17179,-89.51626,40.508074,5.163277777777777,3
29047,-94.421502,39.315551,9.373888888888889,7
9011,-72.103452,41.47863,12.36425,3
18081,-86.0946,39.495986,1.9243333333333335,3
12021,-81.400884,26.118713,16.58686111111111,1
48113,-96.778424,32.766987,14.595194444444443,19
13117,-84.127336,34.225143,7.433138888888888,8
40119,-96.975255,36.079225,12.61663888888889,1
17143,-89.767358,40.785999,5.325527777777778,3
45041,-79.710233,34.028535,9.609250000000001,1
39055,-81.173505,41.499322,4.299388888888888,2
34015,-75.143708,39.721019,9.502222222222223,2
51710,-76.244641,36.923015,9.763416666666668,1
8059,-105.245601,39.58646,18.428305555555553,2
27053,-93.475185,45.006064,11.294250000000002,21
48303,-101.819944,33.611469,18.289638888888888,6
22017,-93.882423,32.577195,12.908000000000001,1
45013,-80.68932,32.358147,10.290277777777778,1
51683,-77.484727,38.747561,8.138972222222222,2
16001,-116.244456,43.447861,29.452250000000003,4
51131,-75.923868,37.302629,10.533583333333334,1
22103,-89.951962,30.410022,12.243916666666665,5
26123,-85.791423,43.562709,6.519111111111111,4
6025,-115.355395,33.040816,31.623694444444446,5
34037,-74.691855,41.137424,9.939944444444444,2
Barrie CAN,-79.690331,44.389355,8.466,7
17089,-88.42804,41.939594,5.639694444444445,4
27123,-93.100141,45.01525,10.955944444444444,38
36007,-75.830291,42.161977,9.381305555555555,1
26015,-85.31455,42.582811,5.047027777777777,4
Hamilton CAN,-79.843826,43.255203,7.300027777777777,6
22105,-90.406633,30.621581,12.737944444444445,1
51075,-77.914273,37.724166,7.904694444444445,1
16021,-116.524619,48.773065,32.90613888888889,1
55035,-91.286414,44.726355,9.508472222222222,1
12127,-81.161813,29.057617,14.01163888888889,1
29037,-94.354242,38.647159,9.487972222222222,2
40147,-95.906155,36.70438,11.412472222222222,1
29147,-94.883281,40.360484,10.205583333333333,1
27139,-93.534553,44.651932,11.622972222222222,6
27163,-92.890117,45.037929,10.812027777777779,8
27003,-93.242723,45.27411,11.283555555555557,5
22089,-90.359314,29.913833,12.926611111111113,3
28035,-89.259447,31.18858,10.982166666666668,1
55039,-88.493284,43.754722,7.2975,1
24013,-77.015512,39.563189,7.9303333333333335,1
Burlington CAN,-79.817734,43.328674,7.301388888888889,5
6001,-121.913304,37.648081,36.409388888888884,6
27037,-93.062481,44.670893,10.99311111111111,9
26137,-84.576597,45.021794,7.132916666666667,2
39077,-82.594641,41.14508,3.5646666666666667,1
Distrito Federal MEX,-99.1309882,19.44244244,32.8215,9
17093,-88.430626,41.58814,5.361944444444444,2
40125,-96.957007,35.211393,13.266166666666665,3
40123,-96.692738,34.721071,13.488611111111112,1
40137,-97.855607,34.481361,14.710888888888888,1
51700,-76.521719,37.075978,9.499416666666667,2
50021,-73.038196,43.580844,12.40561111111111,1
40015,-98.381045,35.16792,14.377555555555555,1
40021,-94.996796,35.904367,11.883722222222223,1
51059,-77.276117,38.833743,8.125833333333333,1
29177,-93.995746,39.308401,8.959277777777778,1
49035,-111.924244,40.667882,25.103166666666667,18
4005,-111.773728,35.829692,28.173083333333334,1
6059,-117.777207,33.675687,33.59286111111111,44
27137,-92.463645,47.583852,13.196694444444445,4
27035,-94.071213,46.491114,13.389305555555556,3
27085,-94.27232,44.821644,11.98313888888889,2
55031,-91.89258,46.463316,11.526611111111112,5
27083,-95.847268,44.409195,13.394638888888888,1
41039,-122.897678,43.928276,36.98163888888889,1
53061,-121.766412,48.054913,36.976444444444446,9
50005,-72.112168,44.468791,14.479555555555557,1
27109,-92.406722,44.00343,10.099055555555555,2
24510,-76.610516,39.300214,8.129972222222223,2
27149,-95.992315,45.593461,13.694027777777778,1
42075,-76.458009,40.367344,7.908111111111111,1
6041,-122.745974,38.051817,36.64669444444445,2
